dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2023/2023-02-20/2023-02-22_planning-commission-meeting.md,3,2023-02-22,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,2,,roll-call,5:2 Approved (Final Action),crosswalk,high,2257
planning_commission,minutes/2023/2023-02-20/2023-02-22_planning-commission-meeting.md,4,2023-02-22,PlanningCommission,Code Exception,Land-Use,Variance-Exception,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,2258
planning_commission,minutes/2023/2023-02-20/2023-02-22_planning-commission-meeting.md,5,2023-02-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,2259
planning_commission,minutes/2023/2023-03-06/2023-03-08_planning-commission-meeting.md,1,2023-03-08,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,2260
planning_commission,minutes/2023/2023-03-06/2023-03-08_planning-commission-meeting.md,2,2023-03-08,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high,2261
planning_commission,minutes/2023/2023-03-06/2023-03-08_planning-commission-meeting.md,3,2023-03-08,PlanningCommission,Subdivision Amendment,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium,2262
planning_commission,minutes/2023/2023-03-06/2023-03-08_planning-commission-meeting.md,4,2023-03-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,2263
planning_commission,minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,1,2023-03-22,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,procedural,pass,5,0,,roll-call,5:0 Pass (Continued),crosswalk,medium,2264
planning_commission,minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,2,2023-03-22,PlanningCommission,Subdivision Amendment,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium,2265
planning_commission,minutes/2023/2023-03-20/2023-03-22_planning-commission-meeting.md,3,2023-03-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,2266
planning_commission,minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,1,2023-04-12,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,recommendation,pass,4,2,,roll-call,Positive recommendation 4:2,crosswalk,high,2267
planning_commission,minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,2,2023-04-12,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,2268
planning_commission,minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,3,2023-04-12,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,1,,roll-call,Positive recommendation 5:1,crosswalk,high,2269
planning_commission,minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,4,2023-04-12,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,procedural,pass,6,0,,roll-call,6:0 Pass (Continued),crosswalk,high,2270
planning_commission,minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,5,2023-04-12,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,2271
planning_commission,minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,6,2023-04-12,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,2272
planning_commission,minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,7,2023-04-12,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,2273
planning_commission,minutes/2023/2023-04-10/2023-04-12_planning-commission-meeting.md,8,2023-04-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,2274
planning_commission,minutes/2023/2023-04-24/2023-04-26_planning-commission-meeting.md,1,2023-04-26,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,procedural,pass,6,0,,roll-call,6:0 Pass (Continued),crosswalk,medium,2275
planning_commission,minutes/2023/2023-04-24/2023-04-26_planning-commission-meeting.md,2,2023-04-26,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:no-signal,low,2276
planning_commission,minutes/2023/2023-04-24/2023-04-26_planning-commission-meeting.md,3,2023-04-26,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,1,,roll-call,Positive recommendation 5:1,crosswalk,high,2277
planning_commission,minutes/2023/2023-04-24/2023-04-26_planning-commission-meeting.md,4,2023-04-26,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium,2278
planning_commission,minutes/2023/2023-04-24/2023-04-26_planning-commission-meeting.md,5,2023-04-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,2279
planning_commission,minutes/2023/2023-05-08/2023-05-10_planning-commission-meeting.md,1,2023-05-10,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,procedural,pass,6,0,,roll-call,6:0 Pass (Continued),crosswalk,high,2280
planning_commission,minutes/2023/2023-05-22/2023-05-24_planning-commission-meeting.md,1,2023-05-24,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,2281
planning_commission,minutes/2023/2023-05-22/2023-05-24_planning-commission-meeting.md,2,2023-05-24,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,2282
planning_commission,minutes/2023/2023-05-22/2023-05-24_planning-commission-meeting.md,3,2023-05-24,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,2283
planning_commission,minutes/2023/2023-05-22/2023-05-24_planning-commission-meeting.md,4,2023-05-24,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,2284
planning_commission,minutes/2023/2023-05-22/2023-05-24_planning-commission-meeting.md,5,2023-05-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,2285
planning_commission,minutes/2023/2023-06-12/2023-06-14_planning-commission-meeting.md,1,2023-06-14,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,2286
planning_commission,minutes/2023/2023-06-12/2023-06-14_planning-commission-meeting.md,2,2023-06-14,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,recommendation,pass,4,1,,roll-call,Positive recommendation 4:1,crosswalk,high,2287
planning_commission,minutes/2023/2023-06-12/2023-06-14_planning-commission-meeting.md,3,2023-06-14,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Negative recommendation 5:0,crosswalk,high,2288
planning_commission,minutes/2023/2023-06-12/2023-06-14_planning-commission-meeting.md,4,2023-06-14,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,2289
planning_commission,minutes/2023/2023-06-12/2023-06-14_planning-commission-meeting.md,5,2023-06-14,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,procedural,pass,5,0,,roll-call,5:0 Pass (Continued),crosswalk,medium,2290
planning_commission,minutes/2023/2023-06-26/2023-06-28_planning-commission-meeting.md,1,2023-06-28,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,procedural,pass,4,0,,roll-call,4:0 Pass (Continued),crosswalk,high,2291
planning_commission,minutes/2023/2023-06-26/2023-06-28_planning-commission-meeting.md,2,2023-06-28,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high,2292
planning_commission,minutes/2023/2023-06-26/2023-06-28_planning-commission-meeting.md,3,2023-06-28,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high,2293
planning_commission,minutes/2023/2023-06-26/2023-06-28_planning-commission-meeting.md,4,2023-06-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,2294
planning_commission,minutes/2023/2023-07-10/2023-07-12_planning-commission-meeting.md,1,2023-07-12,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,procedural,pass,5,0,,roll-call,5:0 Pass (Continued),crosswalk,high,2295
planning_commission,minutes/2023/2023-07-10/2023-07-12_planning-commission-meeting.md,2,2023-07-12,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,procedural,pass,5,0,,roll-call,5:0 Pass (Continued),crosswalk,medium,2296
planning_commission,minutes/2023/2023-07-10/2023-07-12_planning-commission-meeting.md,3,2023-07-12,PlanningCommission,Subdivision Amendment,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,2297
planning_commission,minutes/2023/2023-07-10/2023-07-12_planning-commission-meeting.md,4,2023-07-12,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,2298
planning_commission,minutes/2023/2023-07-10/2023-07-12_planning-commission-meeting.md,5,2023-07-12,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,2299
planning_commission,minutes/2023/2023-07-10/2023-07-12_planning-commission-meeting.md,6,2023-07-12,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,2300
planning_commission,minutes/2023/2023-07-24/2023-07-26_planning-commission-meeting.md,1,2023-07-26,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,recommendation,pass,5,1,,roll-call,Negative recommendation 5:1,crosswalk,high,2301
planning_commission,minutes/2023/2023-07-24/2023-07-26_planning-commission-meeting.md,2,2023-07-26,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,2302
planning_commission,minutes/2023/2023-07-24/2023-07-26_planning-commission-meeting.md,3,2023-07-26,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,2303
planning_commission,minutes/2023/2023-07-24/2023-07-26_planning-commission-meeting.md,4,2023-07-26,PlanningCommission,Subdivision Amendment,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,2304
planning_commission,minutes/2023/2023-08-07/2023-08-09_planning-commission-meeting.md,1,2023-08-09,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,recommendation,pass,3,1,,roll-call,Positive recommendation 3:1,crosswalk,high,2305
planning_commission,minutes/2023/2023-08-07/2023-08-09_planning-commission-meeting.md,2,2023-08-09,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,procedural,pass,4,0,,roll-call,4:0 Pass (Continued),crosswalk,medium,2306
planning_commission,minutes/2023/2023-08-07/2023-08-09_planning-commission-meeting.md,3,2023-08-09,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high,2307
planning_commission,minutes/2023/2023-08-07/2023-08-09_planning-commission-meeting.md,4,2023-08-09,PlanningCommission,Planned Unit Development,Land-Use,Other-Land-Use,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,crosswalk,high,2308
planning_commission,minutes/2023/2023-08-21/2023-08-23_planning-commission-meeting.md,1,2023-08-23,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,high,2309
planning_commission,minutes/2023/2023-08-21/2023-08-23_planning-commission-meeting.md,2,2023-08-23,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,2310
planning_commission,minutes/2023/2023-08-21/2023-08-23_planning-commission-meeting.md,3,2023-08-23,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,2311
planning_commission,minutes/2023/2023-08-21/2023-08-23_planning-commission-meeting.md,4,2023-08-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,2312
planning_commission,minutes/2023/2023-09-11/2023-09-13_planning-commission-meeting.md,1,2023-09-13,PlanningCommission,General Plan & Rezone,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,2313
planning_commission,minutes/2023/2023-09-11/2023-09-13_planning-commission-meeting.md,2,2023-09-13,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,2314
planning_commission,minutes/2023/2023-09-11/2023-09-13_planning-commission-meeting.md,3,2023-09-13,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,2315
planning_commission,minutes/2023/2023-09-11/2023-09-13_planning-commission-meeting.md,4,2023-09-13,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,2316
planning_commission,minutes/2023/2023-09-11/2023-09-13_planning-commission-meeting.md,5,2023-09-13,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,4,1,,roll-call,4:1 Approved (Final Action),crosswalk,high,2317
planning_commission,minutes/2023/2023-09-11/2023-09-13_planning-commission-meeting.md,6,2023-09-13,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,2318
planning_commission,minutes/2023/2023-09-11/2023-09-13_planning-commission-meeting.md,7,2023-09-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,1,,roll-call,4:1 Pass,crosswalk,high,2319
planning_commission,minutes/2023/2023-09-25/2023-09-27_planning-commission-meeting.md,1,2023-09-27,PlanningCommission,Zone Text Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,2320
planning_commission,minutes/2023/2023-09-25/2023-09-27_planning-commission-meeting.md,2,2023-09-27,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,2321
planning_commission,minutes/2023/2023-09-25/2023-09-27_planning-commission-meeting.md,3,2023-09-27,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,2322
planning_commission,minutes/2023/2023-09-25/2023-09-27_planning-commission-meeting.md,4,2023-09-27,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,procedural,pass,6,0,,roll-call,6:0 Pass (Continued),crosswalk,medium,2323
planning_commission,minutes/2023/2023-10-09/2023-10-11_planning-commission-meeting.md,1,2023-10-11,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,2324
planning_commission,minutes/2023/2023-10-09/2023-10-11_planning-commission-meeting.md,2,2023-10-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,2325
planning_commission,minutes/2023/2023-10-23/2023-10-25_planning-commission-meeting.md,1,2023-10-25,PlanningCommission,General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,2326
planning_commission,minutes/2023/2023-10-23/2023-10-25_planning-commission-meeting.md,2,2023-10-25,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,2327
