source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2025/2025-09-01/2025-09-03_planning-commission-meeting.md,1,2025-09-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-09-01/2025-09-03_planning-commission-meeting.md,2,2025-09-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-09-01/2025-09-03_planning-commission-meeting.md,3,2025-09-03,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-09-01/2025-09-03_planning-commission-meeting.md,4,2025-09-03,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2025/2025-09-01/2025-09-03_planning-commission-meeting.md,5,2025-09-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-09-29/2025-10-01_planning-commission-meeting.md,1,2025-10-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-09-29/2025-10-01_planning-commission-meeting.md,2,2025-10-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-09-29/2025-10-01_planning-commission-meeting.md,3,2025-10-01,PlanningCommission,Other,Other,,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-09-29/2025-10-01_planning-commission-meeting.md,4,2025-10-01,PlanningCommission,Procedural/Administrative,Land-Use,Subdivision-Plat,final-action,pass,8,0,,roll-call,8:0 Pass,rule:lu-subdiv,high
planning_commission/minutes/2025/2025-09-29/2025-10-01_planning-commission-meeting.md,5,2025-10-01,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unknown,recorded Pass,rule:ph-openclose,high
planning_commission/minutes/2025/2025-09-29/2025-10-01_planning-commission-meeting.md,6,2025-10-01,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2025/2025-09-29/2025-10-01_planning-commission-meeting.md,7,2025-10-01,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unknown,recorded Pass,rule:ph-openclose,high
planning_commission/minutes/2025/2025-09-29/2025-10-01_planning-commission-meeting.md,8,2025-10-01,PlanningCommission,Other,Land-Use,Other-Land-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),rule:lu-generic,medium
planning_commission/minutes/2025/2025-09-29/2025-10-01_planning-commission-meeting.md,9,2025-10-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
planning_commission/minutes/2025/2025-10-13/2025-10-15_planning-commission-meeting.md,1,2025-10-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-11-03/2025-11-05_planning-commission-meeting.md,1,2025-11-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-11-03/2025-11-05_planning-commission-meeting.md,2,2025-11-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-11-03/2025-11-05_planning-commission-meeting.md,3,2025-11-05,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,5,2,,roll-call,5:2 Approved (Final Action),crosswalk,high
planning_commission/minutes/2025/2025-11-03/2025-11-05_planning-commission-meeting.md,4,2025-11-05,PlanningCommission,Other,Land-Use,Variance-Exception,final-action,pass,5,2,,roll-call,5:2 Approved (Final Action),rule:lu-variance,high
planning_commission/minutes/2025/2025-11-03/2025-11-05_planning-commission-meeting.md,5,2025-11-05,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unknown,recorded Pass,rule:ph-openclose,high
planning_commission/minutes/2025/2025-11-03/2025-11-05_planning-commission-meeting.md,6,2025-11-05,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2025/2025-11-03/2025-11-05_planning-commission-meeting.md,7,2025-11-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
planning_commission/minutes/2025/2025-11-17/2025-11-19_planning-commission-meeting.md,1,2025-11-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
planning_commission/minutes/2025/2025-12-01/2025-12-03_planning-commission-meeting.md,1,2025-12-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-12-01/2025-12-03_planning-commission-meeting.md,2,2025-12-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-12-01/2025-12-03_planning-commission-meeting.md,3,2025-12-03,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2025/2025-12-01/2025-12-03_planning-commission-meeting.md,4,2025-12-03,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2025/2025-12-01/2025-12-03_planning-commission-meeting.md,5,2025-12-03,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2025/2025-12-01/2025-12-03_planning-commission-meeting.md,6,2025-12-03,PlanningCommission,Other,Land-Use,Variance-Exception,final-action,pass,7,1,,roll-call,7:1 Approved (Final Action),rule:lu-variance,high
planning_commission/minutes/2025/2025-12-01/2025-12-03_planning-commission-meeting.md,7,2025-12-03,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unknown,recorded Pass,rule:ph-openclose,high
planning_commission/minutes/2025/2025-12-01/2025-12-03_planning-commission-meeting.md,8,2025-12-03,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2025/2025-12-01/2025-12-03_planning-commission-meeting.md,9,2025-12-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2025/2025-12-15/2025-12-17_planning-commission-meeting.md,1,2025-12-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
planning_commission/minutes/2026/2026-01-05/2026-01-07_planning-commission-meeting.md,1,2026-01-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2026/2026-01-05/2026-01-07_planning-commission-meeting.md,2,2026-01-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2026/2026-01-05/2026-01-07_planning-commission-meeting.md,3,2026-01-07,PlanningCommission,Other,Other,,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2026/2026-01-05/2026-01-07_planning-commission-meeting.md,4,2026-01-07,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2026/2026-01-05/2026-01-07_planning-commission-meeting.md,5,2026-01-07,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2026/2026-01-05/2026-01-07_planning-commission-meeting.md,6,2026-01-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
planning_commission/minutes/2026/2026-01-19/2026-01-21_planning-commission-meeting.md,1,2026-01-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2026/2026-02-02/2026-02-04_planning-commission-meeting.md,1,2026-02-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2026/2026-02-02/2026-02-04_planning-commission-meeting.md,2,2026-02-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2026/2026-02-02/2026-02-04_planning-commission-meeting.md,3,2026-02-04,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2026/2026-02-02/2026-02-04_planning-commission-meeting.md,4,2026-02-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
planning_commission/minutes/2026/2026-02-16/2026-02-18_planning-commission-meeting.md,1,2026-02-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2026/2026-03-02/2026-03-04_planning-commission-meeting.md,1,2026-03-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2026/2026-03-02/2026-03-04_planning-commission-meeting.md,2,2026-03-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2026/2026-03-02/2026-03-04_planning-commission-meeting.md,3,2026-03-04,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2026/2026-03-02/2026-03-04_planning-commission-meeting.md,4,2026-03-04,PlanningCommission,Other,Other,,final-action,pass,7,1,,roll-call,7:1 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2026/2026-03-02/2026-03-04_planning-commission-meeting.md,5,2026-03-04,PlanningCommission,Other,Other,,final-action,pass,7,1,,roll-call,7:1 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2026/2026-03-02/2026-03-04_planning-commission-meeting.md,6,2026-03-04,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2026/2026-03-02/2026-03-04_planning-commission-meeting.md,7,2026-03-04,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2026/2026-03-02/2026-03-04_planning-commission-meeting.md,8,2026-03-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2026/2026-03-09/2026-03-11_planning-commission-meeting.md,1,2026-03-11,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unknown,recorded Pass,rule:ph-openclose,high
planning_commission/minutes/2026/2026-03-09/2026-03-11_planning-commission-meeting.md,2,2026-03-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,medium
planning_commission/minutes/2026/2026-03-09/2026-03-11_planning-commission-meeting.md,3,2026-03-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,1,2026-04-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
planning_commission/minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,2,2026-04-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,3,2026-04-01,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,crosswalk,high
planning_commission/minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,4,2026-04-01,PlanningCommission,Other,Land-Use,Variance-Exception,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-variance,high
planning_commission/minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,5,2026-04-01,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,6,2026-04-01,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,7,2026-04-01,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,8,2026-04-01,PlanningCommission,Other,Land-Use,Variance-Exception,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-variance,high
planning_commission/minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,9,2026-04-01,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5:0 Denied (Final Action),rule:no-signal,low
planning_commission/minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,10,2026-04-01,PlanningCommission,Other,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-generic,medium
planning_commission/minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,11,2026-04-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,12,2026-04-01,PlanningCommission,Other,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,unanimous Approved (Final Action),rule:lu-historic,medium
planning_commission/minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,13,2026-04-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,recorded Pass,crosswalk,high
