dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2024/2024-12-09/2024-12-10_planning-commission.md,2,2024-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,1,,roll-call,Positive recommendation 4-1,rule:lu-rezone,high,853
planning_commission,minutes/2024/2024-12-09/2024-12-10_planning-commission.md,3,2024-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-cup,high,854
planning_commission,minutes/2024/2024-12-09/2024-12-10_planning-commission.md,4,2024-12-10,PlanningCommission,Procedural/Administrative,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-subdiv,high,855
planning_commission,minutes/2024/2024-12-09/2024-12-10_planning-commission.md,5,2024-12-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,856
planning_commission,minutes/2025/2025-01-13/2025-01-14_planning-commission.md,1,2025-01-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Pass (unanimous),crosswalk,high,857
planning_commission,minutes/2025/2025-01-13/2025-01-14_planning-commission.md,2,2025-01-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Pass (unanimous),crosswalk,high,858
planning_commission,minutes/2025/2025-01-13/2025-01-14_planning-commission.md,3,2025-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,1,,roll-call,6-1 Approved (Final Action),crosswalk,medium,859
planning_commission,minutes/2025/2025-01-13/2025-01-14_planning-commission.md,4,2025-01-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,860
planning_commission,minutes/2025/2025-01-27/2025-01-28_planning-commission.md,1,2025-01-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Pass (unanimous),crosswalk,high,861
planning_commission,minutes/2025/2025-01-27/2025-01-28_planning-commission.md,2,2025-01-28,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-cup,high,862
planning_commission,minutes/2025/2025-01-27/2025-01-28_planning-commission.md,3,2025-01-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,863
planning_commission,minutes/2025/2025-02-10/2025-02-11_planning-commission.md,1,2025-02-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,864
planning_commission,minutes/2025/2025-02-10/2025-02-11_planning-commission.md,2,2025-02-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,865
planning_commission,minutes/2025/2025-02-24/2025-02-25_planning-commission.md,1,2025-02-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Pass (unanimous),crosswalk,high,866
planning_commission,minutes/2025/2025-02-24/2025-02-25_planning-commission.md,2,2025-02-25,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,6,1,,roll-call,Negative recommendation 6-1,rule:lu-textamend,high,867
planning_commission,minutes/2025/2025-02-24/2025-02-25_planning-commission.md,3,2025-02-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,868
planning_commission,minutes/2025/2025-03-10/2025-03-11_planning-commission.md,1,2025-03-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,869
planning_commission,minutes/2025/2025-03-10/2025-03-11_planning-commission.md,2,2025-03-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,870
planning_commission,minutes/2025/2025-03-24/2025-03-25_planning-commission.md,1,2025-03-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,871
planning_commission,minutes/2025/2025-03-24/2025-03-25_planning-commission.md,2,2025-03-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,872
planning_commission,minutes/2025/2025-03-24/2025-03-25_planning-commission.md,3,2025-03-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,873
planning_commission,minutes/2025/2025-04-07/2025-04-08_planning-commission.md,1,2025-04-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,874
planning_commission,minutes/2025/2025-04-07/2025-04-08_planning-commission.md,2,2025-04-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,medium,875
planning_commission,minutes/2025/2025-04-07/2025-04-08_planning-commission.md,3,2025-04-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,876
planning_commission,minutes/2025/2025-04-21/2025-04-22_planning-commission.md,1,2025-04-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,877
planning_commission,minutes/2025/2025-04-21/2025-04-22_planning-commission.md,2,2025-04-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Approved (Final Action),rule:lu-subdiv,high,878
planning_commission,minutes/2025/2025-04-21/2025-04-22_planning-commission.md,3,2025-04-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,medium,879
planning_commission,minutes/2025/2025-04-21/2025-04-22_planning-commission.md,4,2025-04-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,880
planning_commission,minutes/2025/2025-05-12/2025-05-13_planning-commission.md,1,2025-05-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,881
planning_commission,minutes/2025/2025-05-12/2025-05-13_planning-commission.md,2,2025-05-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,882
planning_commission,minutes/2025/2025-05-12/2025-05-13_planning-commission.md,3,2025-05-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,883
planning_commission,minutes/2025/2025-05-12/2025-05-13_planning-commission.md,4,2025-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-subdiv,high,884
planning_commission,minutes/2025/2025-05-12/2025-05-13_planning-commission.md,5,2025-05-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,885
planning_commission,minutes/2025/2025-06-09/2025-06-10_planning-commission.md,1,2025-06-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,886
planning_commission,minutes/2025/2025-06-09/2025-06-10_planning-commission.md,2,2025-06-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,unknown,,,,unknown,Tabled (no quorum),crosswalk,high,887
planning_commission,minutes/2025/2025-06-09/2025-06-10_planning-commission.md,3,2025-06-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,888
planning_commission,minutes/2025/2025-07-07/2025-07-08_planning-commission.md,1,2025-07-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Pass (unanimous),crosswalk,high,889
planning_commission,minutes/2025/2025-07-07/2025-07-08_planning-commission.md,2,2025-07-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Pass (unanimous),crosswalk,high,890
planning_commission,minutes/2025/2025-07-07/2025-07-08_planning-commission.md,3,2025-07-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-subdiv,high,891
planning_commission,minutes/2025/2025-07-07/2025-07-08_planning-commission.md,4,2025-07-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,3,,roll-call,4-3 Pass,crosswalk,high,892
planning_commission,minutes/2025/2025-07-07/2025-07-08_planning-commission.md,5,2025-07-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,893
planning_commission,minutes/2025/2025-07-21/2025-07-22_planning-commission.md,1,2025-07-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Pass (unanimous),crosswalk,high,894
planning_commission,minutes/2025/2025-07-21/2025-07-22_planning-commission.md,2,2025-07-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,roll-call,"Denied (Final Action, unanimous)",crosswalk,medium,895
planning_commission,minutes/2025/2025-07-21/2025-07-22_planning-commission.md,3,2025-07-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,2,,roll-call,4-2 Approved (Final Action),crosswalk,medium,896
planning_commission,minutes/2025/2025-07-21/2025-07-22_planning-commission.md,4,2025-07-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Approved (Final Action),crosswalk,medium,897
planning_commission,minutes/2025/2025-07-21/2025-07-22_planning-commission.md,5,2025-07-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Approved (Final Action),crosswalk,medium,898
planning_commission,minutes/2025/2025-07-21/2025-07-22_planning-commission.md,6,2025-07-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Approved (Final Action),rule:lu-subdiv,high,899
planning_commission,minutes/2025/2025-07-21/2025-07-22_planning-commission.md,7,2025-07-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,roll-call,"Approved (Final Action, unanimous)",crosswalk,medium,900
planning_commission,minutes/2025/2025-07-21/2025-07-22_planning-commission.md,8,2025-07-22,PlanningCommission,Procedural/Administrative,Land-Use,Conditional-Use,final-action,fail,3,3,,roll-call,3-3 Fail,rule:lu-cup,high,901
planning_commission,minutes/2025/2025-07-21/2025-07-22_planning-commission.md,9,2025-07-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,2,,roll-call,4-2 Approved (Final Action),rule:lu-cup,high,902
planning_commission,minutes/2025/2025-07-21/2025-07-22_planning-commission.md,10,2025-07-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,903
planning_commission,minutes/2025/2025-08-25/2025-08-26_planning-commission.md,1,2025-08-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,904
planning_commission,minutes/2025/2025-10-27/2025-10-28_planning-commission.md,1,2025-10-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,905
planning_commission,minutes/2025/2025-10-27/2025-10-28_planning-commission.md,2,2025-10-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,906
planning_commission,minutes/2025/2025-10-27/2025-10-28_planning-commission.md,3,2025-10-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,medium,907
planning_commission,minutes/2025/2025-10-27/2025-10-28_planning-commission.md,4,2025-10-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,908
planning_commission,minutes/2025/2025-10-27/2025-10-28_planning-commission.md,5,2025-10-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,909
planning_commission,minutes/2025/2025-11-17/2025-11-18_planning-commission.md,1,2025-11-18,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,medium,910
planning_commission,minutes/2025/2025-11-17/2025-11-18_planning-commission.md,2,2025-11-18,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,medium,911
planning_commission,minutes/2025/2025-11-17/2025-11-18_planning-commission.md,3,2025-11-18,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,medium,912
planning_commission,minutes/2025/2025-11-17/2025-11-18_planning-commission.md,4,2025-11-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,913
planning_commission,minutes/2025/2025-12-15/2025-12-16_planning-commission.md,1,2025-12-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,914
planning_commission,minutes/2025/2025-12-15/2025-12-16_planning-commission.md,2,2025-12-16,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),rule:lu-rezone,high,915
planning_commission,minutes/2025/2025-12-15/2025-12-16_planning-commission.md,3,2025-12-16,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),rule:lu-cup,high,916
planning_commission,minutes/2025/2025-12-15/2025-12-16_planning-commission.md,4,2025-12-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,917
planning_commission,minutes/2026/2026-01-12/2026-01-13_planning-commission.md,1,2026-01-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Pass (unanimous),crosswalk,high,918
planning_commission,minutes/2026/2026-01-12/2026-01-13_planning-commission.md,2,2026-01-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,919
planning_commission,minutes/2026/2026-01-26/2026-01-27_planning-commission.md,1,2026-01-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,1,,roll-call,4-1 Pass,crosswalk,high,920
planning_commission,minutes/2026/2026-01-26/2026-01-27_planning-commission.md,2,2026-01-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,921
