vote_id,motion_id,person_id,vote_value
10716,2010,19,Aye
10717,2010,27,Aye
10718,2011,4,Aye
10719,2011,7,Aye
10720,2011,8,Aye
10721,2011,19,Aye
10722,2011,27,Aye
10723,2012,4,Aye
10724,2012,7,Aye
10725,2012,8,Aye
10726,2012,19,Aye
10727,2012,27,Aye
10728,2013,4,Aye
10729,2013,7,Aye
10730,2013,8,Aye
10731,2013,19,Aye
10732,2013,27,Aye
10733,2014,4,Aye
10734,2014,7,Aye
10735,2014,8,Aye
10736,2014,19,Aye
10737,2014,27,Aye
10738,2015,4,Aye
10739,2015,7,Aye
10740,2015,8,Aye
10741,2015,19,Aye
10742,2015,27,Aye
10743,2016,4,Aye
10744,2016,7,Aye
10745,2016,8,Aye
10746,2016,19,Aye
10747,2016,27,Aye
10748,2017,2,Aye
10749,2017,7,Aye
10750,2017,8,Aye
10751,2017,13,Aye
10752,2017,19,Aye
10753,2018,2,Aye
10754,2018,7,Aye
10755,2018,8,Aye
10756,2018,13,Aye
10757,2018,19,Aye
10758,2019,2,Aye
10759,2019,7,Aye
10760,2019,8,Aye
10761,2019,13,Aye
10762,2019,19,Aye
10763,2020,2,Aye
10764,2020,7,Aye
10765,2020,8,Aye
10766,2020,13,Aye
10767,2020,19,Aye
10768,2021,2,Aye
10769,2021,7,Aye
10770,2021,8,Aye
10771,2021,13,Aye
10772,2021,19,Aye
10773,2022,2,Aye
10774,2022,7,Aye
10775,2022,8,Aye
10776,2022,13,Aye
10777,2022,19,Aye
10778,2023,4,Aye
10779,2023,7,Aye
10780,2023,8,Aye
10781,2023,19,Aye
10782,2023,27,Aye
10783,2024,4,Aye
10784,2024,7,Aye
10785,2024,8,Aye
10786,2024,19,Aye
10787,2024,27,Aye
10788,2025,4,Nay
10789,2025,7,Aye
10790,2025,8,Aye
10791,2025,19,Aye
10792,2025,27,Aye
10793,2026,4,Aye
10794,2026,7,Aye
10795,2026,8,Aye
10796,2026,19,Aye
10797,2026,27,Aye
10798,2027,4,Aye
10799,2027,7,Aye
10800,2027,8,Aye
10801,2027,19,Aye
10802,2027,27,Aye
10803,2028,4,Aye
10804,2028,7,Aye
10805,2028,8,Aye
10806,2028,19,Aye
10807,2028,27,Aye
10808,2029,4,Aye
10809,2029,7,Aye
10810,2029,8,Aye
10811,2029,19,Aye
10812,2029,27,Aye
10813,2030,4,Aye
10814,2030,7,Aye
10815,2030,8,Aye
10816,2030,19,Aye
10817,2030,27,Aye
10818,2031,4,Aye
10819,2031,7,Aye
10820,2031,8,Aye
10821,2031,19,Aye
10822,2031,27,Aye
10823,2032,4,Aye
10824,2032,7,Aye
10825,2032,8,Aye
10826,2032,19,Aye
10827,2032,27,Aye
10828,2033,4,Aye
10829,2033,7,Aye
10830,2033,8,Aye
10831,2033,19,Aye
10832,2033,27,Aye
10833,2034,4,Aye
10834,2034,7,Aye
10835,2034,8,Aye
10836,2034,19,Aye
10837,2034,27,Aye
10838,2035,4,Aye
10839,2035,7,Aye
10840,2035,13,Aye
10841,2035,19,Aye
10842,2035,27,Aye
10843,2036,4,Aye
10844,2036,7,Aye
10845,2036,13,Aye
10846,2036,19,Aye
10847,2036,27,Aye
10848,2037,4,Aye
10849,2037,7,Aye
10850,2037,13,Aye
10851,2037,19,Aye
10852,2037,27,Aye
10853,2038,4,Aye
10854,2038,7,Aye
10855,2038,8,Aye
10856,2038,13,Aye
10857,2038,27,Aye
10858,2039,4,Aye
10859,2039,7,Aye
10860,2039,8,Aye
10861,2039,19,Aye
10862,2039,27,Aye
10863,2040,4,Aye
10864,2040,7,Aye
10865,2040,8,Aye
10866,2040,19,Aye
10867,2040,27,Aye
10868,2041,4,Aye
10869,2041,7,Aye
10870,2041,8,Aye
10871,2041,19,Aye
10872,2041,27,Aye
10873,2042,4,Aye
10874,2042,7,Aye
10875,2042,8,Aye
10876,2042,19,Aye
10877,2042,27,Nay
10878,2043,4,Aye
10879,2043,7,Aye
10880,2043,8,Aye
10881,2043,19,Aye
10882,2043,27,Aye
10883,2044,4,Aye
10884,2044,7,Aye
10885,2044,8,Aye
10886,2044,19,Aye
10887,2044,27,Aye
10888,2045,4,Aye
10889,2045,7,Aye
10890,2045,8,Aye
10891,2045,19,Aye
10892,2045,27,Aye
10893,2046,4,Aye
10894,2046,7,Aye
10895,2046,8,Aye
10896,2046,19,Aye
10897,2046,27,Aye
10898,2047,4,Aye
10899,2047,7,Aye
10900,2047,8,Aye
10901,2047,19,Aye
10902,2047,27,Aye
10903,2048,4,Aye
10904,2048,7,Aye
10905,2048,8,Aye
10906,2048,19,Aye
10907,2048,27,Aye
10908,2049,4,Aye
10909,2049,7,Aye
10910,2049,8,Aye
10911,2049,19,Aye
10912,2049,27,Aye
10913,2050,4,Aye
10914,2050,7,Aye
10915,2050,8,Aye
10916,2050,19,Aye
10917,2050,27,Aye
10918,2051,4,Aye
10919,2051,7,Aye
10920,2051,8,Aye
10921,2051,19,Aye
10922,2051,27,Aye
10923,2052,4,Aye
10924,2052,7,Aye
10925,2052,8,Aye
10926,2052,13,Aye
10927,2052,27,Aye
10928,2053,4,Aye
10929,2053,7,Aye
10930,2053,8,Aye
10931,2053,13,Aye
10932,2053,27,Aye
10933,2054,4,Aye
10934,2054,7,Aye
10935,2054,8,Aye
10936,2054,13,Aye
10937,2054,27,Aye
10938,2055,2,Aye
10939,2055,4,Aye
10940,2055,8,Aye
10941,2055,19,Aye
10942,2055,27,Aye
10943,2056,2,Aye
10944,2056,4,Aye
10945,2056,8,Aye
10946,2056,19,Aye
10947,2056,27,Aye
10948,2057,2,Aye
10949,2057,4,Aye
10950,2057,8,Aye
10951,2057,19,Aye
10952,2057,27,Aye
10953,2058,2,Aye
10954,2058,4,Aye
10955,2058,8,Aye
10956,2058,19,Aye
10957,2058,27,Aye
10958,2059,2,Aye
10959,2059,4,Aye
10960,2059,8,Aye
10961,2059,19,Aye
10962,2059,27,Aye
10963,2060,2,Aye
10964,2060,4,Aye
10965,2060,8,Aye
10966,2060,19,Aye
10967,2060,27,Aye
10968,2061,2,Aye
10969,2061,4,Aye
10970,2061,8,Aye
10971,2061,19,Aye
10972,2061,27,Aye
10973,2062,2,Aye
10974,2062,4,Aye
10975,2062,8,Aye
10976,2062,19,Aye
10977,2062,27,Aye
10978,2063,2,Aye
10979,2063,4,Aye
10980,2063,8,Aye
10981,2063,19,Aye
10982,2063,27,Nay
10983,2064,2,Aye
10984,2064,4,Aye
10985,2064,8,Aye
10986,2064,19,Aye
10987,2064,27,Aye
10988,2065,2,Aye
10989,2065,4,Aye
10990,2065,8,Aye
10991,2065,19,Aye
10992,2065,27,Aye
10993,2066,2,Aye
10994,2066,4,Aye
10995,2066,8,Aye
10996,2066,19,Aye
10997,2066,27,Aye
10998,2067,2,Aye
10999,2067,4,Aye
11000,2067,8,Aye
11001,2067,19,Aye
11002,2067,27,Aye
11003,2068,2,Aye
11004,2068,4,Aye
11005,2068,8,Aye
11006,2068,19,Aye
11007,2068,27,Aye
11008,2069,2,Aye
11009,2069,4,Aye
11010,2069,8,Aye
11011,2069,19,Aye
11012,2069,27,Aye
11013,2070,2,Aye
11014,2070,4,Aye
11015,2070,8,Aye
11016,2070,19,Aye
11017,2070,27,Aye
11018,2071,2,Aye
11019,2071,4,Aye
11020,2071,8,Aye
11021,2071,19,Aye
11022,2071,27,Aye
11023,2072,2,Aye
11024,2072,4,Aye
11025,2072,8,Aye
11026,2072,19,Aye
11027,2072,27,Aye
11028,2073,2,Aye
11029,2073,4,Aye
11030,2073,8,Aye
11031,2073,19,Aye
11032,2073,27,Aye
11033,2074,4,Aye
11034,2074,7,Aye
11035,2074,8,Aye
11036,2074,19,Aye
11037,2074,27,Aye
11038,2075,4,Aye
11039,2075,7,Aye
11040,2075,8,Aye
11041,2075,19,Aye
11042,2075,27,Aye
11043,2076,4,Aye
11044,2076,7,Aye
11045,2076,8,Aye
11046,2076,19,Aye
11047,2076,27,Aye
11048,2077,4,Aye
11049,2077,7,Aye
11050,2077,13,Aye
11051,2077,19,Aye
11052,2077,27,Aye
11053,2078,4,Nay
11054,2078,7,Aye
11055,2078,13,Aye
11056,2078,19,Aye
11057,2078,27,Aye
11058,2079,4,Aye
11059,2079,7,Aye
11060,2079,13,Aye
11061,2079,19,Aye
11062,2079,27,Aye
11063,2080,4,Aye
11064,2080,7,Aye
11065,2080,8,Aye
11066,2080,19,Aye
11067,2080,27,Aye
11068,2081,4,Aye
11069,2081,7,Aye
11070,2081,8,Aye
11071,2081,19,Aye
11072,2081,27,Aye
11073,2082,4,Aye
11074,2082,7,Aye
11075,2082,8,Aye
11076,2082,19,Aye
11077,2082,27,Aye
11078,2083,4,Aye
11079,2083,7,Aye
11080,2083,13,Aye
11081,2083,19,Aye
11082,2083,27,Aye
11083,2084,4,Aye
11084,2084,7,Aye
11085,2084,13,Aye
11086,2084,19,Aye
11087,2084,27,Aye
11088,2085,4,Aye
11089,2085,7,Aye
11090,2085,13,Aye
11091,2085,19,Aye
11092,2085,27,Aye
11093,2086,4,Aye
11094,2086,7,Nay
11095,2086,13,Aye
11096,2086,19,Aye
11097,2086,27,Aye
11098,2087,4,Aye
11099,2087,7,Aye
11100,2087,13,Aye
11101,2087,19,Aye
11102,2087,27,Aye
11103,2088,4,Aye
11104,2088,7,Aye
11105,2088,13,Aye
11106,2088,19,Aye
11107,2088,27,Aye
11108,2089,4,Aye
11109,2089,7,Aye
11110,2089,8,Aye
11111,2089,19,Aye
11112,2089,27,Nay
11113,2090,2,Aye
11114,2090,4,Aye
11115,2090,7,Aye
11116,2090,19,Aye
11117,2090,27,Aye
11118,2091,2,Aye
11119,2091,4,Aye
11120,2091,7,Aye
11121,2091,19,Aye
11122,2091,27,Aye
11123,2092,2,Aye
11124,2092,4,Aye
11125,2092,7,Aye
11126,2092,19,Aye
11127,2092,27,Aye
11128,2093,2,Aye
11129,2093,4,Aye
11130,2093,7,Aye
11131,2093,19,Aye
11132,2093,27,Aye
11133,2094,2,Aye
11134,2094,4,Aye
11135,2094,7,Aye
11136,2094,19,Aye
11137,2094,27,Aye
11138,2095,2,Aye
11139,2095,4,Aye
11140,2095,7,Aye
11141,2095,19,Aye
11142,2095,27,Aye
11143,2096,2,Aye
11144,2096,4,Aye
11145,2096,7,Aye
11146,2096,13,Aye
11147,2096,19,Aye
11148,2096,27,Aye
11149,2097,2,Aye
11150,2097,4,Aye
11151,2097,7,Aye
11152,2097,13,Aye
11153,2097,19,Aye
11154,2097,27,Aye
11155,2098,2,Aye
11156,2098,4,Aye
11157,2098,7,Aye
11158,2098,13,Aye
11159,2098,19,Aye
11160,2098,27,Aye
11161,2099,2,Aye
11162,2099,4,Aye
11163,2099,7,Aye
11164,2099,13,Aye
11165,2099,19,Aye
11166,2099,27,Aye
11167,2100,2,Aye
11168,2100,4,Aye
11169,2100,7,Aye
11170,2100,13,Aye
11171,2100,19,Aye
11172,2100,27,Aye
11173,2101,2,Aye
11174,2101,4,Aye
11175,2101,13,Aye
11176,2101,19,Aye
11177,2101,27,Aye
11178,2102,2,Aye
11179,2102,4,Aye
11180,2102,13,Aye
11181,2102,19,Aye
11182,2102,27,Aye
11183,2103,2,Aye
11184,2103,4,Aye
11185,2103,13,Aye
11186,2103,19,Aye
11187,2103,27,Aye
11188,2104,2,Aye
11189,2104,4,Aye
11190,2104,13,Aye
11191,2104,19,Aye
11192,2104,27,Aye
11193,2105,2,Aye
11194,2105,4,Aye
11195,2105,13,Aye
11196,2105,19,Aye
11197,2105,27,Aye
11198,2106,2,Aye
11199,2106,4,Aye
11200,2106,13,Aye
11201,2106,19,Aye
11202,2106,27,Aye
11203,2107,2,Aye
11204,2107,4,Aye
11205,2107,13,Aye
11206,2107,19,Aye
11207,2107,27,Aye
11208,2108,2,Aye
11209,2108,4,Aye
11210,2108,13,Aye
11211,2108,19,Aye
11212,2108,27,Aye
11213,2109,2,Aye
11214,2109,4,Aye
11215,2109,13,Aye
11216,2109,19,Aye
11217,2109,27,Aye
11218,2110,2,Aye
11219,2110,4,Aye
11220,2110,13,Aye
11221,2110,19,Aye
11222,2110,27,Aye
11223,2111,2,Aye
11224,2111,4,Aye
11225,2111,13,Aye
11226,2111,19,Aye
11227,2111,27,Aye
11228,2112,4,Aye
11229,2112,8,Aye
11230,2112,19,Aye
11231,2112,27,Aye
11232,2113,4,Aye
11233,2113,7,Aye
11234,2113,8,Aye
11235,2113,19,Aye
11236,2113,27,Aye
11237,2114,4,Aye
11238,2114,7,Nay
11239,2114,8,Aye
11240,2114,19,Aye
11241,2114,27,Aye
11242,2115,4,Aye
11243,2115,7,Aye
11244,2115,8,Aye
11245,2115,19,Aye
11246,2115,27,Aye
11247,2116,4,Aye
11248,2116,7,Aye
11249,2116,8,Aye
11250,2116,19,Aye
11251,2116,27,Aye
11252,2117,4,Aye
11253,2117,7,Aye
11254,2117,8,Aye
11255,2117,19,Aye
11256,2117,27,Aye
11257,2118,4,Aye
11258,2118,7,Aye
11259,2118,8,Aye
11260,2118,19,Aye
11261,2118,27,Aye
11262,2119,2,Aye
11263,2119,4,Aye
11264,2119,13,Aye
11265,2119,19,Aye
11266,2119,27,Aye
11267,2120,2,Aye
11268,2120,4,Aye
11269,2120,13,Aye
11270,2120,19,Aye
11271,2120,27,Aye
11272,2121,2,Aye
11273,2121,4,Aye
11274,2121,13,Aye
11275,2121,19,Aye
11276,2121,27,Aye
11277,2122,4,Aye
11278,2122,8,Aye
11279,2122,13,Aye
11280,2122,19,Aye
11281,2122,27,Aye
11282,2123,4,Aye
11283,2123,8,Aye
11284,2123,13,Aye
11285,2123,19,Aye
11286,2123,27,Aye
11287,2124,4,Aye
11288,2124,8,Aye
11289,2124,13,Aye
11290,2124,19,Aye
11291,2124,27,Aye
11292,2125,4,Nay
11293,2125,8,Aye
11294,2125,13,Aye
11295,2125,19,Aye
11296,2125,27,Aye
11297,2126,4,Aye
11298,2126,8,Aye
11299,2126,13,Aye
11300,2126,19,Aye
11301,2126,27,Aye
11302,2127,7,Aye
11303,2127,8,Aye
11304,2127,13,Aye
11305,2127,19,Aye
11306,2127,27,Aye
11307,2128,7,Aye
11308,2128,8,Aye
11309,2128,13,Aye
11310,2128,19,Aye
11311,2128,27,Aye
11312,2129,7,Aye
11313,2129,8,Aye
11314,2129,13,Aye
11315,2129,19,Aye
11316,2129,27,Aye
11317,2130,4,Aye
11318,2130,7,Aye
11319,2130,8,Aye
11320,2130,19,Aye
11321,2130,27,Aye
11322,2131,4,Aye
11323,2131,7,Aye
11324,2131,8,Aye
11325,2131,19,Aye
11326,2131,27,Aye
11327,2132,4,Aye
11328,2132,7,Aye
11329,2132,8,Aye
11330,2132,19,Aye
11331,2132,27,Aye
11332,2133,4,Aye
11333,2133,7,Aye
11334,2133,8,Aye
11335,2133,19,Aye
11336,2133,27,Aye
11337,2134,4,Aye
11338,2134,8,Aye
11339,2134,13,Aye
11340,2134,19,Aye
11341,2134,27,Aye
11342,2135,4,Aye
11343,2135,8,Aye
11344,2135,13,Aye
11345,2135,19,Aye
11346,2135,27,Aye
11347,2136,4,Aye
11348,2136,8,Aye
11349,2136,13,Aye
11350,2136,19,Aye
11351,2136,27,Aye
11352,2137,4,Aye
11353,2137,7,Aye
11354,2137,8,Aye
11355,2137,19,Aye
11356,2137,27,Aye
11357,2138,4,Aye
11358,2138,7,Aye
11359,2138,8,Aye
11360,2138,19,Aye
11361,2138,27,Aye
11362,2139,4,Aye
11363,2139,7,Aye
11364,2139,8,Aye
11365,2139,19,Aye
11366,2139,27,Aye
11367,2140,4,Aye
11368,2140,7,Aye
11369,2140,8,Aye
11370,2140,19,Aye
11371,2140,27,Aye
11372,2141,4,Aye
11373,2141,7,Nay
11374,2141,8,Aye
11375,2141,19,Aye
11376,2141,27,Aye
11377,2142,4,Aye
11378,2142,7,Aye
11379,2142,8,Aye
11380,2142,19,Aye
11381,2142,27,Aye
11382,2143,4,Aye
11383,2143,7,Aye
11384,2143,8,Aye
11385,2143,19,Aye
11386,2143,27,Aye
11387,2144,4,Aye
11388,2144,7,Aye
11389,2144,8,Aye
11390,2144,19,Aye
11391,2144,27,Aye
11392,2145,4,Aye
11393,2145,7,Aye
11394,2145,8,Aye
11395,2145,19,Aye
11396,2145,27,Aye
11397,2146,4,Aye
11398,2146,7,Aye
11399,2146,8,Aye
11400,2146,19,Aye
11401,2146,27,Aye
11402,2147,4,Aye
11403,2147,7,Aye
11404,2147,8,Aye
11405,2147,19,Aye
11406,2147,27,Aye
11407,2148,4,Aye
11408,2148,7,Aye
11409,2148,8,Aye
11410,2148,19,Aye
11411,2148,27,Aye
11412,2149,4,Aye
11413,2149,7,Aye
11414,2149,8,Aye
11415,2149,19,Aye
11416,2149,27,Aye
11417,2150,4,Aye
11418,2150,7,Aye
11419,2150,8,Aye
11420,2150,19,Aye
11421,2150,27,Aye
11422,2151,4,Aye
11423,2151,7,Aye
11424,2151,8,Aye
11425,2151,19,Aye
11426,2151,27,Aye
11427,2152,4,Aye
11428,2152,7,Aye
11429,2152,8,Aye
11430,2152,19,Aye
11431,2152,27,Aye
11432,2153,2,Aye
11433,2153,4,Aye
11434,2153,7,Aye
11435,2153,8,Aye
11436,2153,19,Aye
11437,2154,2,Aye
11438,2154,4,Aye
11439,2154,7,Aye
11440,2154,8,Aye
11441,2154,19,Aye
11442,2155,2,Aye
11443,2155,4,Aye
11444,2155,7,Aye
11445,2155,8,Aye
11446,2155,19,Aye
11447,2156,2,Aye
11448,2156,4,Aye
11449,2156,7,Aye
11450,2156,8,Aye
11451,2156,19,Aye
11452,2157,2,Aye
11453,2157,4,Aye
11454,2157,7,Aye
11455,2157,8,Aye
11456,2157,19,Aye
11457,2158,2,Aye
11458,2158,4,Aye
11459,2158,7,Aye
11460,2158,8,Aye
11461,2158,19,Aye
11462,2159,2,Aye
11463,2159,4,Aye
11464,2159,7,Aye
11465,2159,8,Aye
11466,2159,19,Aye
11467,2160,2,Aye
11468,2160,4,Aye
11469,2160,7,Aye
11470,2160,8,Aye
11471,2160,19,Aye
11472,2161,2,Aye
11473,2161,4,Aye
11474,2161,7,Aye
11475,2161,8,Aye
11476,2161,19,Aye
11477,2162,2,Aye
11478,2162,4,Aye
11479,2162,7,Aye
11480,2162,8,Aye
11481,2162,19,Aye
11482,2163,2,Aye
11483,2163,4,Aye
11484,2163,7,Aye
11485,2163,8,Aye
11486,2163,19,Aye
11487,2164,2,Aye
11488,2164,4,Aye
11489,2164,7,Aye
11490,2164,8,Aye
11491,2164,19,Aye
11492,2165,2,Aye
11493,2165,4,Aye
11494,2165,7,Aye
11495,2165,8,Aye
11496,2165,19,Aye
11497,2166,2,Aye
11498,2166,4,Aye
11499,2166,7,Aye
11500,2166,8,Aye
11501,2166,19,Aye
11502,2167,2,Aye
11503,2167,4,Aye
11504,2167,7,Aye
11505,2167,8,Aye
11506,2167,19,Aye
11507,2168,2,Aye
11508,2168,4,Aye
11509,2168,7,Aye
11510,2168,8,Aye
11511,2168,19,Aye
11512,2169,2,Aye
11513,2169,4,Aye
11514,2169,7,Aye
11515,2169,8,Aye
11516,2169,19,Aye
11517,2170,4,Aye
11518,2170,7,Aye
11519,2170,8,Aye
11520,2170,19,Aye
11521,2170,27,Aye
11522,2171,4,Aye
11523,2171,7,Aye
11524,2171,8,Aye
11525,2171,19,Aye
11526,2171,27,Aye
11527,2172,4,Aye
11528,2172,7,Aye
11529,2172,8,Aye
11530,2172,19,Aye
11531,2172,27,Aye
11532,2173,4,Aye
11533,2173,7,Aye
11534,2173,8,Aye
11535,2173,19,Aye
11536,2173,27,Aye
11537,2174,4,Aye
11538,2174,7,Aye
11539,2174,8,Aye
11540,2174,19,Aye
11541,2174,27,Aye
11542,2175,4,Aye
11543,2175,7,Aye
11544,2175,8,Aye
11545,2175,19,Aye
11546,2175,27,Aye
11547,2176,4,Aye
11548,2176,7,Aye
11549,2176,8,Aye
11550,2176,19,Aye
11551,2176,27,Aye
11552,2177,4,Aye
11553,2177,7,Aye
11554,2177,8,Aye
11555,2177,19,Aye
11556,2177,27,Aye
11557,2178,7,Aye
11558,2178,8,Aye
11559,2178,13,Aye
11560,2178,19,Aye
11561,2178,27,Aye
11562,2179,7,Aye
11563,2179,8,Aye
11564,2179,13,Aye
11565,2179,19,Aye
11566,2179,27,Aye
11567,2180,7,Aye
11568,2180,8,Aye
11569,2180,13,Aye
11570,2180,19,Aye
11571,2180,27,Aye
11572,2181,4,Aye
11573,2181,7,Aye
11574,2181,8,Aye
11575,2181,19,Aye
11576,2181,27,Aye
11577,2182,7,Nay
11578,2182,8,Aye
11579,2182,13,Aye
11580,2182,19,Aye
11581,2182,27,Aye
11582,2183,7,Aye
11583,2183,8,Aye
11584,2183,13,Aye
11585,2183,19,Aye
11586,2183,27,Aye
11587,2184,7,Aye
11588,2184,8,Aye
11589,2184,13,Aye
11590,2184,19,Aye
11591,2184,27,Aye
11592,2185,7,Aye
11593,2185,8,Nay
11594,2185,13,Aye
11595,2185,19,Aye
11596,2185,27,Aye
11597,2186,4,Aye
11598,2186,7,Aye
11599,2186,8,Aye
11600,2186,19,Aye
11601,2186,27,Aye
11602,2187,4,Aye
11603,2187,7,Aye
11604,2187,8,Aye
11605,2187,19,Aye
11606,2187,27,Aye
11607,2188,4,Aye
11608,2188,7,Aye
11609,2188,8,Aye
11610,2188,19,Aye
11611,2188,27,Aye
11612,2189,4,Aye
11613,2189,7,Aye
11614,2189,8,Aye
11615,2189,19,Aye
11616,2189,27,Aye
11617,2190,4,Nay
11618,2190,7,Aye
11619,2190,8,Aye
11620,2190,19,Aye
11621,2190,27,Aye
11622,2191,4,Aye
11623,2191,7,Nay
11624,2191,8,Aye
11625,2191,19,Aye
11626,2191,27,Aye
11627,2192,4,Aye
11628,2192,7,Aye
11629,2192,8,Aye
11630,2192,19,Aye
11631,2192,27,Aye
11632,2193,4,Aye
11633,2193,7,Aye
11634,2193,8,Aye
11635,2193,19,Aye
11636,2193,27,Aye
11637,2194,4,Aye
11638,2194,7,Aye
11639,2194,8,Aye
11640,2194,19,Aye
11641,2194,27,Aye
11642,2195,4,Aye
11643,2195,7,Nay
11644,2195,8,Aye
11645,2195,19,Aye
11646,2195,27,Nay
11647,2196,4,Aye
11648,2196,7,Aye
11649,2196,8,Aye
11650,2196,19,Aye
11651,2196,27,Aye
11652,2197,4,Aye
11653,2197,7,Aye
11654,2197,8,Aye
11655,2197,19,Aye
11656,2197,27,Aye
11657,2198,4,Aye
11658,2198,7,Aye
11659,2198,8,Aye
11660,2198,19,Aye
11661,2198,27,Aye
11662,2199,4,Aye
11663,2199,7,Aye
11664,2199,8,Aye
11665,2199,19,Aye
11666,2199,27,Aye
11667,2200,4,Aye
11668,2200,7,Aye
11669,2200,8,Aye
11670,2200,19,Aye
11671,2200,27,Aye
11672,2201,4,Aye
11673,2201,7,Aye
11674,2201,8,Aye
11675,2201,19,Aye
11676,2201,27,Aye
11677,2202,4,Aye
11678,2202,7,Aye
11679,2202,8,Aye
11680,2202,19,Aye
11681,2202,27,Aye
11682,2203,4,Aye
11683,2203,7,Aye
11684,2203,8,Aye
11685,2203,19,Aye
11686,2203,27,Aye
11687,2204,4,Aye
11688,2204,7,Aye
11689,2204,8,Aye
11690,2204,19,Aye
11691,2204,27,Aye
11692,2205,4,Aye
11693,2205,7,Aye
11694,2205,8,Aye
11695,2205,19,Aye
11696,2205,27,Aye
11697,2206,4,Aye
11698,2206,7,Aye
11699,2206,8,Aye
11700,2206,19,Aye
11701,2206,27,Aye
11702,2207,4,Aye
11703,2207,7,Aye
11704,2207,8,Aye
11705,2207,19,Aye
11706,2207,27,Aye
11707,2208,4,Aye
11708,2208,7,Nay
11709,2208,8,Aye
11710,2208,19,Aye
11711,2208,27,Aye
11712,2209,4,Aye
11713,2209,7,Aye
11714,2209,8,Aye
11715,2209,19,Aye
11716,2209,27,Aye
11717,2210,4,Aye
11718,2210,7,Aye
11719,2210,8,Aye
11720,2210,19,Aye
11721,2210,27,Aye
11722,2211,4,Aye
11723,2211,7,Aye
11724,2211,8,Aye
11725,2211,19,Aye
11726,2211,27,Aye
11727,2212,4,Nay
11728,2212,7,Aye
11729,2212,8,Aye
11730,2212,19,Aye
11731,2212,27,Aye
11732,2213,4,Aye
11733,2213,7,Aye
11734,2213,8,Aye
11735,2213,19,Aye
11736,2213,27,Aye
11737,2214,4,Aye
11738,2214,7,Aye
11739,2214,8,Aye
11740,2214,19,Aye
11741,2214,27,Aye
11742,2215,4,Aye
11743,2215,7,Aye
11744,2215,8,Aye
11745,2215,19,Aye
11746,2215,27,Aye
11747,2216,4,Aye
11748,2216,7,Aye
11749,2216,8,Aye
11750,2216,19,Aye
11751,2216,27,Aye
11752,2217,4,Aye
11753,2217,7,Aye
11754,2217,8,Aye
11755,2217,19,Aye
11756,2217,27,Aye
11757,2218,4,Aye
11758,2218,7,Aye
11759,2218,8,Aye
11760,2218,19,Aye
11761,2218,27,Aye
11762,2219,4,Aye
11763,2219,7,Aye
11764,2219,8,Aye
11765,2219,19,Aye
11766,2219,27,Aye
11767,2220,4,Aye
11768,2220,7,Nay
11769,2220,8,Nay
11770,2220,19,Nay
11771,2220,27,Aye
11772,2221,4,Nay
11773,2221,7,Aye
11774,2221,8,Aye
11775,2221,19,Aye
11776,2221,27,Aye
11777,2222,4,Aye
11778,2222,7,Aye
11779,2222,8,Aye
11780,2222,19,Aye
11781,2222,27,Aye
11782,2223,4,Aye
11783,2223,7,Aye
11784,2223,8,Aye
11785,2223,19,Aye
11786,2223,27,Nay
11787,2224,4,Aye
11788,2224,7,Aye
11789,2224,8,Aye
11790,2224,19,Aye
11791,2224,27,Aye
11792,2225,4,Aye
11793,2225,7,Aye
11794,2225,8,Aye
11795,2225,19,Aye
11796,2225,27,Aye
11797,2226,4,Aye
11798,2226,7,Aye
11799,2226,8,Aye
11800,2226,19,Aye
11801,2226,27,Aye
11802,2227,7,Aye
11803,2227,8,Aye
11804,2227,13,Aye
11805,2227,19,Aye
11806,2227,27,Aye
11807,2228,7,Aye
11808,2228,8,Aye
11809,2228,13,Aye
11810,2228,19,Aye
11811,2228,27,Aye
11812,2229,7,Nay
11813,2229,8,Aye
11814,2229,13,Aye
11815,2229,19,Aye
11816,2229,27,Aye
11817,2230,7,Aye
11818,2230,8,Aye
11819,2230,13,Aye
11820,2230,19,Aye
11821,2230,27,Aye
11822,2231,7,Aye
11823,2231,8,Aye
11824,2231,13,Aye
11825,2231,19,Aye
11826,2231,27,Aye
11827,2232,7,Aye
11828,2232,8,Aye
11829,2232,13,Aye
11830,2232,19,Aye
11831,2232,27,Aye
11832,2233,7,Aye
11833,2233,8,Aye
11834,2233,13,Aye
11835,2233,19,Aye
11836,2233,27,Aye
11837,2234,7,Aye
11838,2234,8,Aye
11839,2234,13,Aye
11840,2234,19,Aye
11841,2234,27,Aye
11842,2235,4,Aye
11843,2235,7,Aye
11844,2235,13,Aye
11845,2235,19,Aye
11846,2235,27,Aye
11847,2236,4,Aye
11848,2236,7,Nay
11849,2236,13,Aye
11850,2236,19,Nay
11851,2236,27,Aye
11852,2237,4,Aye
11853,2237,7,Aye
11854,2237,13,Aye
11855,2237,19,Aye
11856,2237,27,Aye
11857,2238,4,Nay
11858,2238,7,Aye
11859,2238,13,Aye
11860,2238,19,Aye
11861,2238,27,Aye
11862,2239,2,Aye
11863,2239,7,Aye
11864,2239,19,Aye
11865,2240,2,Aye
11866,2240,7,Aye
11867,2240,19,Aye
11868,2241,2,Aye
11869,2241,7,Aye
11870,2241,19,Aye
11871,2242,2,Aye
11872,2242,7,Aye
11873,2242,19,Aye
11874,2243,2,Aye
11875,2243,7,Aye
11876,2243,19,Aye
11877,2244,2,Aye
11878,2244,7,Aye
11879,2244,19,Aye
11880,2245,2,Aye
