source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2025/2025-10-06/2025-10-08_planning-commission-meeting.md,5,2025-10-08,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-textamend,high
minutes/2025/2025-10-06/2025-10-08_planning-commission-meeting.md,6,2025-10-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2025/2025-10-20/2025-10-22_planning-commission-meeting.md,1,2025-10-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2025/2025-10-20/2025-10-22_planning-commission-meeting.md,2,2025-10-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2025/2025-10-20/2025-10-22_planning-commission-meeting.md,3,2025-10-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2025/2025-10-20/2025-10-22_planning-commission-meeting.md,4,2025-10-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2025/2025-10-20/2025-10-22_planning-commission-meeting.md,5,2025-10-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Approved unanimous,rule:lu-textamend,high
minutes/2025/2025-10-20/2025-10-22_planning-commission-meeting.md,6,2025-10-22,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-rezone,high
minutes/2025/2025-10-20/2025-10-22_planning-commission-meeting.md,7,2025-10-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2025/2025-10-20/2025-10-22_planning-commission-meeting.md,8,2025-10-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2025/2025-10-20/2025-10-22_planning-commission-meeting.md,9,2025-10-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Approved unanimous,rule:lu-textamend,high
minutes/2025/2025-10-20/2025-10-22_planning-commission-meeting.md,10,2025-10-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2025/2025-11-10/2025-11-12_planning-commission-meeting.md,1,2025-11-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2025/2025-11-10/2025-11-12_planning-commission-meeting.md,2,2025-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-rezone,high
minutes/2025/2025-11-10/2025-11-12_planning-commission-meeting.md,3,2025-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2025/2025-11-10/2025-11-12_planning-commission-meeting.md,4,2025-11-12,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:no-signal,low
minutes/2025/2025-11-10/2025-11-12_planning-commission-meeting.md,5,2025-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-devagr,high
minutes/2025/2025-11-10/2025-11-12_planning-commission-meeting.md,6,2025-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,roll-call,Approved,rule:lu-subdiv,high
minutes/2025/2025-11-10/2025-11-12_planning-commission-meeting.md,7,2025-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2025/2025-11-10/2025-11-12_planning-commission-meeting.md,8,2025-11-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-meeting.md,1,2025-12-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-meeting.md,2,2025-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Approved unanimous,rule:lu-textamend,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-meeting.md,3,2025-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-meeting.md,4,2025-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-meeting.md,5,2025-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-meeting.md,6,2025-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-textamend,high
minutes/2025/2025-12-08/2025-12-10_planning-commission-meeting.md,7,2025-12-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,1,2026-01-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,2,2026-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,3,2026-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,4,2026-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,5,2026-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Denied unanimous,rule:lu-subdiv,high
minutes/2026/2026-01-12/2026-01-14_planning-commission-meeting.md,6,2026-01-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2026/2026-01-26/2026-01-28_planning-commission-meeting.md,1,2026-01-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2026/2026-01-26/2026-01-28_planning-commission-meeting.md,2,2026-01-28,PlanningCommission,Land-Use/Zoning,Land-Use,Annexation,recommendation,pass,,,,unanimous-declared,Approved unanimous,rule:lu-annex,high
minutes/2026/2026-01-26/2026-01-28_planning-commission-meeting.md,3,2026-01-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2026/2026-01-26/2026-01-28_planning-commission-meeting.md,4,2026-01-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2026/2026-01-26/2026-01-28_planning-commission-meeting.md,5,2026-01-28,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2026/2026-01-26/2026-01-28_planning-commission-meeting.md,6,2026-01-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2026/2026-02-23/2026-02-25_planning-commission-meeting.md,1,2026-02-25,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2026/2026-02-23/2026-02-25_planning-commission-meeting.md,2,2026-02-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2026/2026-02-23/2026-02-25_planning-commission-meeting.md,3,2026-02-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2026/2026-02-23/2026-02-25_planning-commission-meeting.md,4,2026-02-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2026/2026-02-23/2026-02-25_planning-commission-meeting.md,5,2026-02-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2026/2026-02-23/2026-02-25_planning-commission-meeting.md,6,2026-02-25,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,crosswalk,medium
minutes/2026/2026-02-23/2026-02-25_planning-commission-meeting.md,7,2026-02-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2026/2026-03-09/2026-03-11_planning-commission-meeting.md,1,2026-03-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2026/2026-03-09/2026-03-11_planning-commission-meeting.md,2,2026-03-11,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,Passed unanimous,rule:no-signal,low
minutes/2026/2026-03-09/2026-03-11_planning-commission-meeting.md,3,2026-03-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2026/2026-03-09/2026-03-11_planning-commission-meeting.md,4,2026-03-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2026/2026-03-09/2026-03-11_planning-commission-meeting.md,5,2026-03-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2026/2026-03-09/2026-03-11_planning-commission-meeting.md,6,2026-03-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2026/2026-03-23/2026-03-25_planning-commission-meeting.md,1,2026-03-25,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2026/2026-03-23/2026-03-25_planning-commission-meeting.md,2,2026-03-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2026/2026-04-06/2026-04-08_planning-commission-meeting.md,1,2026-04-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Approved unanimous,crosswalk,high
minutes/2026/2026-04-06/2026-04-08_planning-commission-meeting.md,2,2026-04-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Approved unanimous,crosswalk,high
minutes/2026/2026-04-06/2026-04-08_planning-commission-meeting.md,3,2026-04-08,PlanningCommission,Other,Other,,recommendation,pass,,,,unanimous-declared,Approved unanimous,rule:no-signal,low
minutes/2026/2026-04-06/2026-04-08_planning-commission-meeting.md,4,2026-04-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2026/2026-04-06/2026-04-08_planning-commission-meeting.md,5,2026-04-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2026/2026-04-06/2026-04-08_planning-commission-meeting.md,6,2026-04-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2026/2026-04-20/2026-04-22_planning-commission-meeting.md,1,2026-04-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2026/2026-04-20/2026-04-22_planning-commission-meeting.md,2,2026-04-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,2,,roll-call,Denied 3-2,rule:lu-subdiv,high
minutes/2026/2026-04-20/2026-04-22_planning-commission-meeting.md,3,2026-04-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-meeting.md,1,2026-05-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-meeting.md,2,2026-05-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-meeting.md,3,2026-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,roll-call,Continued,rule:lu-cup,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-meeting.md,4,2026-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,roll-call,Continued,rule:lu-cup,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-meeting.md,5,2026-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,crosswalk,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-meeting.md,6,2026-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Annexation,recommendation,pass,,,,unanimous-declared,Approved unanimous,rule:lu-annex,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-meeting.md,7,2026-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-meeting.md,8,2026-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-meeting.md,9,2026-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-meeting.md,10,2026-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2026/2026-05-11/2026-05-13_planning-commission-meeting.md,11,2026-05-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2026/2026-05-25/2026-05-27_planning-commission-meeting.md,1,2026-05-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2026/2026-05-25/2026-05-27_planning-commission-meeting.md,2,2026-05-27,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2026/2026-05-25/2026-05-27_planning-commission-meeting.md,3,2026-05-27,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,,,,roll-call,Approved unanimous,rule:lu-devagr,high
minutes/2026/2026-05-25/2026-05-27_planning-commission-meeting.md,4,2026-05-27,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,,,,roll-call,Approved unanimous,rule:lu-devagr,high
minutes/2026/2026-05-25/2026-05-27_planning-commission-meeting.md,5,2026-05-27,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2026/2026-05-25/2026-05-27_planning-commission-meeting.md,6,2026-05-27,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2026/2026-05-25/2026-05-27_planning-commission-meeting.md,7,2026-05-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2026/2026-06-08/2026-06-10_planning-commission-meeting.md,1,2026-06-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
