candidate,office,seat,election_year,filing_date,reporting_period,date,vendor_raw,vendor_normalized,purpose,amount,in_kind,is_incremental,source_filing,document_id,line_no,extraction_confidence,extract_method,needs_review
Leann Parker-Reed,Council,3,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Zurchers meet and greet Decor,Zurchers meet and greet Decor,,48.75,False,True,raw/202508_Leann-Parker-Reed_17056.pdf,22218735,v4,low,vision_cache/vision,1
Leann Parker-Reed,Council,3,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,FedX Banner - Labels,FedX Banner - Labels,,411.58,False,True,raw/202508_Leann-Parker-Reed_17056.pdf,22218735,v5,low,vision_cache/vision,1
Leann Parker-Reed,Council,3,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,FedX posters,FedX posters,,42.34,False,True,raw/202508_Leann-Parker-Reed_17056.pdf,22218735,v6,low,vision_cache/vision,1
Leann Parker-Reed,Council,3,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,FedX Car magnets,FedX Car magnets,,64.59,False,True,raw/202508_Leann-Parker-Reed_17056.pdf,22218735,v7,low,vision_cache/vision,1
Leann Parker-Reed,Council,3,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,FedX Specialty Labels,FedX Specialty Labels,,64.92,False,True,raw/202508_Leann-Parker-Reed_17056.pdf,22218735,v8,low,vision_cache/vision,1
Leann Parker-Reed,Council,3,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Harmons taylorsville flags,Harmons taylorsville flags,,60.25,False,True,raw/202508_Leann-Parker-Reed_17056.pdf,22218735,v9,low,vision_cache/vision,1
Leann Parker-Reed,Council,3,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Salt Lake County library Copies,Salt Lake County library Copies,,74.60,False,True,raw/202508_Leann-Parker-Reed_17056.pdf,22218735,v10,low,vision_cache/vision,1
Leann Parker-Reed,Council,3,2025,2025-09-11,Post-Primary final (eliminated in primary),,Good Guys Yard signs,Good Guys Yard signs,,346.07,False,True,raw/202509_Leann-Parker-Reed_17143.pdf,b9edf011,v1,medium,vision_cache/vision,0
Leann Parker-Reed,Council,3,2025,2025-09-11,Post-Primary final (eliminated in primary),,Salt lake County Library,Salt lake County Library,,25.20,False,True,raw/202509_Leann-Parker-Reed_17143.pdf,b9edf011,v2,medium,vision_cache/vision,0
Leann Parker-Reed,Council,3,2025,2025-09-11,Post-Primary final (eliminated in primary),,Square Weebly website annual Fees,Square Weebly website annual Fees,,184.68,False,True,raw/202509_Leann-Parker-Reed_17143.pdf,b9edf011,v3,medium,vision_cache/vision,0
Scott Goodman,Council,3,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,GoDaddy,GoDaddy,,80.50,False,True,raw/202508_Scott-Goodman_17033.pdf,42c6137f,v1,medium,vision_cache/vision,0
Scott Goodman,Council,3,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Taffy Town,Taffy Town,,16.08,False,True,raw/202508_Scott-Goodman_17033.pdf,42c6137f,v2,medium,vision_cache/vision,0
Scott Goodman,Council,3,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,CGI Graffics,Cgi Graffics,,258.52,False,True,raw/202508_Scott-Goodman_17033.pdf,42c6137f,v3,medium,vision_cache/vision,0
Scott Goodman,Council,3,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Go Daddy,Go Daddy,,1565.27,False,True,raw/202508_Scott-Goodman_17033.pdf,42c6137f,v4,medium,vision_cache/vision,0
Scott Goodman,Council,3,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Murray City,Murray City,,95.00,False,True,raw/202508_Scott-Goodman_17033.pdf,42c6137f,v5,medium,vision_cache/vision,0
Scott Goodman,Council,3,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Moon Scooters,Moon Scooters,,129.31,False,True,raw/202508_Scott-Goodman_17033.pdf,42c6137f,v6,medium,vision_cache/vision,0
Scott Goodman,Council,3,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Gravis Texting,Gravis Texting,,1234.40,False,True,raw/202508_Scott-Goodman_17033.pdf,42c6137f,v7,medium,vision_cache/vision,0
Scott Goodman,Council,3,2025,2025-09-11,Post-Primary final (eliminated in primary),,Moon Scooters,Moon Scooters,,75.78,False,True,raw/202509_Scott-Goodman_17138.pdf,6cb767e2,v1,medium,vision_cache/vision,0
Adrian Lambrinos,Council,4,2025,2025-08-05,"Final (candidate withdrew August 1, 2025)",,Murray City Filing fee,Murray City Filing fee,,95.00,False,True,raw/202508_Adrian-Lambrinos_17026.pdf,b837bede,v1,medium,vision_cache/vision,0
Diane Turner,Council,4,2025,2025-10-07,Pre-General 28-day,,Payback Loan from Charles Turner,Payback Loan from Charles Turner,,500.00,False,True,raw/202510_Diane-Turner_17219.pdf,cb808938,v1,medium,vision_cache/vision,0
Diane Turner,Council,4,2025,2025-10-07,Pre-General 28-day,,Ellen Burrell Campaign,Ellen Burrell Campaign,,200.00,False,True,raw/202510_Diane-Turner_17219.pdf,cb808938,v2,medium,vision_cache/vision,0
Diane Turner,Council,4,2025,2025-10-07,Pre-General 28-day,,Blanca Florez (Made in Error – Refunded Account Immediately),Blanca Florez (Made in Error – Refunded Account Immediately),,125.00,False,True,raw/202510_Diane-Turner_17219.pdf,cb808938,v3,medium,vision_cache/vision,0
Brett A. Hales,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,City Journal,City Journal,July Ad,621.00,False,True,raw/202508_Brett-A-Hales_17035.pdf,a5e67cab,v1,medium,vision_cache/vision,0
Brett A. Hales,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Identity Signs,Identity Signs,yard signs,2591.14,False,True,raw/202508_Brett-A-Hales_17035.pdf,a5e67cab,v2,medium,vision_cache/vision,0
Brett A. Hales,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Spandex,Spandex,H-Stakes,119.73,False,True,raw/202508_Brett-A-Hales_17035.pdf,a5e67cab,v3,medium,vision_cache/vision,0
Brett A. Hales,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Landslide Political,Landslide Political,Campaign Manager,4700.00,False,True,raw/202508_Brett-A-Hales_17035.pdf,a5e67cab,v4,medium,vision_cache/vision,0
Brett A. Hales,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,City Journal,City Journal,July Ad,621.00,False,True,raw/202508_Brett-A-Hales_17083.pdf,d36f7d73,r1v1,medium,vision_cache/vision,0
Brett A. Hales,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Identity Signs,Identity Signs,yard signs,2591.14,False,True,raw/202508_Brett-A-Hales_17083.pdf,d36f7d73,r1v2,medium,vision_cache/vision,0
Brett A. Hales,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Spandex,Spandex,H-Stakes,119.73,False,True,raw/202508_Brett-A-Hales_17083.pdf,d36f7d73,r1v3,medium,vision_cache/vision,0
Brett A. Hales,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Landslide Political,Landslide Political,Campaign Manager,4700.00,False,True,raw/202508_Brett-A-Hales_17083.pdf,d36f7d73,r1v4,medium,vision_cache/vision,0
Brett A. Hales,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Correction on total amount paid to Landslide Political - Includes Digital media,Correction on total amount paid to Landslide Political - Includes Digital media,Correction on total amount paid to Landslide Political (Includes Digital media),50.00,False,True,raw/202508_Brett-A-Hales_17083.pdf,d36f7d73,r2v1,medium,vision_cache/vision,0
Brett A. Hales,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Filing Fee w/ Murray City,Filing Fee w/ Murray City,Filing Fee w/ Murray City,95.00,False,True,raw/202508_Brett-A-Hales_17083.pdf,d36f7d73,r2v2,medium,vision_cache/vision,0
Brett A. Hales,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,SL County Voter List,SL County Voter List,SL County Voter List,50.00,False,True,raw/202508_Brett-A-Hales_17083.pdf,d36f7d73,r2v3,medium,vision_cache/vision,0
Brett A. Hales,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Exchange Club Candidates Night,Exchange Club Candidates Night,Exchange Club Candidates Night,100.00,False,True,raw/202508_Brett-A-Hales_17083.pdf,d36f7d73,r2v4,medium,vision_cache/vision,0
Brett A. Hales,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Wix.com Web Page,Wix.com Web Page,Wix.com Web Page,218.79,False,True,raw/202508_Brett-A-Hales_17083.pdf,d36f7d73,r2v5,medium,vision_cache/vision,0
Brett A. Hales,Mayor,,2025,2025-10-07,Pre-General 28-day,,Gsuite,Gsuite,google workspace,16.49,False,True,raw/202510_Brett-A-Hales_17218.pdf,6e9b7d21,v1,medium,vision_cache/vision,0
Brett A. Hales,Mayor,,2025,2025-10-07,Pre-General 28-day,,Sam's Club,Sam's Club,Food for Election Night Results,95.00,False,True,raw/202510_Brett-A-Hales_17218.pdf,6e9b7d21,v2,medium,vision_cache/vision,0
Brett A. Hales,Mayor,,2025,2025-10-07,Pre-General 28-day,,Michael Todd,Michael Todd,Door Hangers,1852.23,False,True,raw/202510_Brett-A-Hales_17218.pdf,6e9b7d21,v3,medium,vision_cache/vision,0
Brett A. Hales,Mayor,,2025,2025-12-04,Year-end final,,Food and Decorations,Food and Decorations,Election night get together,1551.95,False,True,raw/202512_Brett-A-Hales_17349.pdf,f5b48850,v1,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Murray City Filing fee,Murray City Filing fee,,95.00,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v1,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Fast signs  sign deposit,Fast signs sign deposit,,783.52,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v2,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Dollar Tree parade decorations,Dollar Tree parade decorations,,29.49,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v3,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Oriental Trading Candy for parade,Oriental Trading Candy for parade,,185.38,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v4,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Salt Lake County voter list,Salt Lake County voter list,,50.00,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v5,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Fst signs Flag and car magnets,Fst signs Flag and car magnets,,316.44,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v6,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Hoppy Lobby Tee shirts,Hoppy Lobby Tee shirts,,104.10,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v7,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Amazon Bracelets for the parade,Amazon Bracelets for the parade,,147.11,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v8,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Lowes yard stakes,Lowes yard stakes,,57.53,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v9,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Sweets Candy Parade candy,Sweets Candy Parade candy,,517.27,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v10,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Murray journal ad,Murray journal ad,,540.00,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v11,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Fast signs signs,Fast signs signs,,783.51,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v12,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Amazon hats,Amazon hats,,46.99,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v13,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Smiths Canvassers water and snacks,Smiths Canvassers water and snacks,,18.00,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v14,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Creative graphics totes and shirts,Creative graphics totes and shirts,,526.40,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v15,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Champer of Comerce armory rental,Champer of Comerce armory rental,,30.00,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v16,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Sams club parade snacks,Sams club parade snacks,,81.28,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v17,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Cerra Teng website design door hangers,Cerra Teng website design door hangers,,1783.00,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v18,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,"Alpha Grphics , mailers","Alpha Grphics , mailers",,4025.30,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v19,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Murray journal ad,Murray journal ad,,540.00,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v20,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Fast signs signs,Fast signs signs,,442.64,False,True,raw/202508_Bruce-E-Turner_17043.pdf,6428665b,v21,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-10-07,Pre-General 28-day,2025-08-12,Fast signs,Fast signs,,18.81,False,True,raw/202510_Bruce-E-Turner_17214.pdf,c0f126f0,v1,high,vision_cache/text,0
Bruce E Turner,Mayor,,2025,2025-10-07,Pre-General 28-day,2025-08-15,Murray Journal,Murray Journal,,540.00,False,True,raw/202510_Bruce-E-Turner_17214.pdf,c0f126f0,v2,high,vision_cache/text,0
Bruce E Turner,Mayor,,2025,2025-10-07,Pre-General 28-day,2025-08-30,Murray Chamber of commerce,Murray Chamber of commerce,Hot air ballon both,500.00,False,True,raw/202510_Bruce-E-Turner_17214.pdf,c0f126f0,v3,high,vision_cache/text,0
Bruce E Turner,Mayor,,2025,2025-10-07,Pre-General 28-day,2025-09-06,Cerra Teng,Cerra Teng,website and email,244.00,False,True,raw/202510_Bruce-E-Turner_17214.pdf,c0f126f0,v4,high,vision_cache/text,0
Bruce E Turner,Mayor,,2025,2025-10-07,Pre-General 28-day,2025-09-08,Alpha graphics,Alpha graphics,door hangers,542.16,False,True,raw/202510_Bruce-E-Turner_17214.pdf,c0f126f0,v5,high,vision_cache/text,0
Bruce E Turner,Mayor,,2025,2025-10-07,Pre-General 28-day,2025-09-08,Murray Journal,Murray Journal,,850.00,False,True,raw/202510_Bruce-E-Turner_17214.pdf,c0f126f0,v6,high,vision_cache/text,0
Bruce E Turner,Mayor,,2025,2025-10-07,Pre-General 28-day,2025-09-11,Salt Lake County,Salt Lake County,voters list,50.00,False,True,raw/202510_Bruce-E-Turner_17214.pdf,c0f126f0,v7,high,vision_cache/text,0
Bruce E Turner,Mayor,,2025,2025-10-07,Pre-General 28-day,2025-09-12,Fast signs,Fast signs,Deposit,660.00,False,True,raw/202510_Bruce-E-Turner_17214.pdf,c0f126f0,v8,high,vision_cache/text,0
Bruce E Turner,Mayor,,2025,2025-10-07,Pre-General 28-day,2025-09-17,Dollar tree,Dollar tree,hot air ballon festival,22.47,False,True,raw/202510_Bruce-E-Turner_17214.pdf,c0f126f0,v9,high,vision_cache/text,0
Bruce E Turner,Mayor,,2025,2025-10-07,Pre-General 28-day,2025-09-17,Fast signs,Fast signs,signs,696.72,False,True,raw/202510_Bruce-E-Turner_17214.pdf,c0f126f0,v10,high,vision_cache/text,0
Bruce E Turner,Mayor,,2025,2025-10-07,Pre-General 28-day,2025-09-30,Alpha graphics,Alpha graphics,mailers,6004.00,False,True,raw/202510_Bruce-E-Turner_17214.pdf,c0f126f0,v11,high,vision_cache/text,0
Bruce E Turner,Mayor,,2025,2025-10-28,"Pre-General 7-day (Oct 3 - Oct 23, 2025)",,Alpha Graphics,Alpha Graphics,,6003.29,False,True,raw/202510_Bruce-E-Turner_17263.pdf,6d8fdd8e,v1,high,vision_cache/text,0
Bruce E Turner,Mayor,,2025,2025-10-28,"Pre-General 7-day (Oct 3 - Oct 23, 2025)",,Fast Signs,Fast Signs,,37.61,False,True,raw/202510_Bruce-E-Turner_17263.pdf,6d8fdd8e,v2,high,vision_cache/text,0
Bruce E Turner,Mayor,,2025,2025-12-04,Year-end final,,Office Max,Office Max,,42.96,False,True,raw/202512_Bruce-E-Turner_17374.pdf,6b5a3314,v1,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-12-04,Year-end final,,Josh Weibel,Josh Weibel,,100.00,False,True,raw/202512_Bruce-E-Turner_17374.pdf,6b5a3314,v2,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-12-04,Year-end final,,Joseph Stanford,Joseph Stanford,,100.00,False,True,raw/202512_Bruce-E-Turner_17374.pdf,6b5a3314,v3,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-12-04,Year-end final,,Matt Erkelens,Matt Erkelens,,100.00,False,True,raw/202512_Bruce-E-Turner_17374.pdf,6b5a3314,v4,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-12-04,Year-end final,,Carl Smith,Carl Smith,,100.00,False,True,raw/202512_Bruce-E-Turner_17374.pdf,6b5a3314,v5,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-12-04,Year-end final,,Blane Haacke,Blane Haacke,,25.00,False,True,raw/202512_Bruce-E-Turner_17374.pdf,6b5a3314,v6,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-12-04,Year-end final,,Debbie Spackman,Debbie Spackman,,25.00,False,True,raw/202512_Bruce-E-Turner_17374.pdf,6b5a3314,v7,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-12-04,Year-end final,,Christopher Francis,Christopher Francis,,50.00,False,True,raw/202512_Bruce-E-Turner_17374.pdf,6b5a3314,v8,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-12-04,Year-end final,,Lyndsay Fuoco,Lyndsay Fuoco,,10.00,False,True,raw/202512_Bruce-E-Turner_17374.pdf,6b5a3314,v9,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-12-04,Year-end final,,William Henry,William Henry,,20.00,False,True,raw/202512_Bruce-E-Turner_17374.pdf,6b5a3314,v10,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-12-04,Year-end final,,Rondi Knowlton,Rondi Knowlton,,50.00,False,True,raw/202512_Bruce-E-Turner_17374.pdf,6b5a3314,v11,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-12-04,Year-end final,,Holly Ernest,Holly Ernest,,285.00,False,True,raw/202512_Bruce-E-Turner_17374.pdf,6b5a3314,v12,medium,vision_cache/vision,0
Bruce E Turner,Mayor,,2025,2025-12-04,Year-end final,,Laura Collings,Laura Collings,,100.00,False,True,raw/202512_Bruce-E-Turner_17374.pdf,6b5a3314,v13,medium,vision_cache/vision,0
John Jeffrey Evans,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Murray City Filing Fee,Murray City Filing Fee,,95.00,False,True,raw/202508_John-Jeffrey-Evans_17051.pdf,17d0e6e7,v1,low,vision_cache/vision,1
John Jeffrey Evans,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Office Max,Office Max,,121.98,False,True,raw/202508_John-Jeffrey-Evans_17051.pdf,17d0e6e7,v2,low,vision_cache/vision,1
John Jeffrey Evans,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Gas,Gas,,30.01,False,True,raw/202508_John-Jeffrey-Evans_17051.pdf,17d0e6e7,v3,low,vision_cache/vision,1
John Jeffrey Evans,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Wix Website,Wix Website,,55.81,False,True,raw/202508_John-Jeffrey-Evans_17051.pdf,17d0e6e7,v4,low,vision_cache/vision,1
John Jeffrey Evans,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Volkers Bakery,Volkers Bakery,canvassing,13.75,False,True,raw/202508_John-Jeffrey-Evans_17051.pdf,17d0e6e7,v5,low,vision_cache/vision,1
John Jeffrey Evans,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Crossroads Grill,Crossroads Grill,team dinner,35.09,False,True,raw/202508_John-Jeffrey-Evans_17051.pdf,17d0e6e7,v6,low,vision_cache/vision,1
John Jeffrey Evans,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Red Rock,Red Rock,team lunch,62.61,False,True,raw/202508_John-Jeffrey-Evans_17051.pdf,17d0e6e7,v7,low,vision_cache/vision,1
John Jeffrey Evans,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Vote Builder,Vote Builder,,600.00,False,True,raw/202508_John-Jeffrey-Evans_17051.pdf,17d0e6e7,v8,low,vision_cache/vision,1
John Jeffrey Evans,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Campaign Signs,Campaign Signs,,938.97,False,True,raw/202508_John-Jeffrey-Evans_17051.pdf,17d0e6e7,v9,low,vision_cache/vision,1
John Jeffrey Evans,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Fed Ex Printing,Fed Ex Printing,,85.12,False,True,raw/202508_John-Jeffrey-Evans_17051.pdf,17d0e6e7,v10,low,vision_cache/vision,1
John Jeffrey Evans,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Gordos Tacos,Gordos Tacos,team lunch,16.87,False,True,raw/202508_John-Jeffrey-Evans_17051.pdf,17d0e6e7,v11,low,vision_cache/vision,1
John Jeffrey Evans,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Edison House,Edison House,team lunch,72.38,False,True,raw/202508_John-Jeffrey-Evans_17051.pdf,17d0e6e7,v12,low,vision_cache/vision,1
John Jeffrey Evans,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Mailer,Mailer,,1963.45,False,True,raw/202508_John-Jeffrey-Evans_17051.pdf,17d0e6e7,v13,low,vision_cache/vision,1
John Jeffrey Evans,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Opening Deposit Campaign Bank,Opening Deposit Campaign Bank,,140.00,False,True,raw/202508_John-Jeffrey-Evans_17051.pdf,17d0e6e7,v14,low,vision_cache/vision,1
John Jeffrey Evans,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Meta Ads (Facebook),Meta Ads (Facebook),,681.11,False,True,raw/202508_John-Jeffrey-Evans_17051.pdf,17d0e6e7,v15,low,vision_cache/vision,1
John Jeffrey Evans,Mayor,,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Fed Ex Printing,Fed Ex Printing,,49.00,False,True,raw/202508_John-Jeffrey-Evans_17051.pdf,17d0e6e7,v16,low,vision_cache/vision,1
