vote_id,motion_id,person_id,vote_value
15945,2284,4,Aye
15946,2284,8,Aye
15947,2284,9,Aye
15948,2284,13,Aye
15949,2284,52,Aye
15950,2284,59,Aye
15951,2285,4,Aye
15952,2285,8,Aye
15953,2285,9,Aye
15954,2285,13,Aye
15955,2285,46,Aye
15956,2285,52,Aye
15957,2285,59,Aye
15958,2286,4,Aye
15959,2286,8,Aye
15960,2286,9,Aye
15961,2286,13,Aye
15962,2286,46,Aye
15963,2286,52,Aye
15964,2286,59,Aye
15965,2287,4,Aye
15966,2287,8,Aye
15967,2287,9,Aye
15968,2287,13,Aye
15969,2287,52,Aye
15970,2287,59,Aye
15971,2288,2,Aye
15972,2288,4,Aye
15973,2288,8,Aye
15974,2288,9,Aye
15975,2288,13,Aye
15976,2288,52,Aye
15977,2288,54,Aye
15978,2288,59,Aye
15979,2289,2,Aye
15980,2289,4,Aye
15981,2289,8,Aye
15982,2289,9,Aye
15983,2289,13,Aye
15984,2289,52,Aye
15985,2289,54,Aye
15986,2289,59,Aye
15987,2290,2,Aye
15988,2290,4,Aye
15989,2290,8,Aye
15990,2290,9,Aye
15991,2290,52,Aye
15992,2290,54,Aye
15993,2290,59,Aye
15994,2290,13,Nay
15995,2291,2,Aye
15996,2291,4,Aye
15997,2291,8,Aye
15998,2291,9,Aye
15999,2291,13,Aye
16000,2291,52,Aye
16001,2291,54,Aye
16002,2291,59,Aye
16003,2292,44,Abstain
16004,2292,2,Aye
16005,2292,4,Aye
16006,2292,8,Aye
16007,2292,9,Aye
16008,2292,13,Aye
16009,2292,52,Aye
16010,2292,54,Aye
16011,2292,59,Aye
16012,2293,8,Aye
16013,2293,9,Aye
16014,2293,13,Aye
16015,2293,44,Aye
16016,2293,52,Aye
16017,2293,54,Aye
16018,2293,59,Aye
16019,2293,2,Nay
16020,2293,4,Nay
16021,2294,2,Aye
16022,2294,4,Aye
16023,2294,8,Aye
16024,2294,9,Aye
16025,2294,13,Aye
16026,2294,44,Aye
16027,2294,52,Aye
16028,2294,54,Aye
16029,2294,59,Aye
16030,2295,2,Aye
16031,2295,4,Aye
16032,2295,8,Aye
16033,2295,9,Aye
16034,2295,13,Aye
16035,2295,44,Aye
16036,2295,52,Aye
16037,2295,54,Aye
16038,2295,59,Aye
16039,2296,2,Aye
16040,2296,4,Aye
16041,2296,8,Aye
16042,2296,9,Aye
16043,2296,13,Aye
16044,2296,44,Aye
16045,2296,52,Aye
16046,2296,54,Aye
16047,2296,59,Aye
16048,2297,2,Aye
16049,2297,4,Aye
16050,2297,8,Aye
16051,2297,9,Aye
16052,2297,13,Aye
16053,2297,44,Aye
16054,2297,52,Aye
16055,2297,54,Aye
16056,2297,59,Aye
16057,2298,2,Aye
16058,2298,4,Aye
16059,2298,8,Aye
16060,2298,9,Aye
16061,2298,13,Aye
16062,2298,44,Aye
16063,2298,52,Aye
16064,2298,54,Aye
16065,2298,59,Aye
16066,2299,46,Abstain
16067,2299,2,Aye
16068,2299,4,Aye
16069,2299,9,Aye
16070,2299,13,Aye
16071,2299,52,Aye
16072,2299,54,Aye
16073,2299,59,Aye
16074,2300,2,Aye
16075,2300,4,Aye
16076,2300,9,Aye
16077,2300,13,Aye
16078,2300,46,Aye
16079,2300,52,Aye
16080,2300,54,Aye
16081,2300,59,Aye
16082,2301,2,Aye
16083,2301,9,Aye
16084,2301,13,Aye
16085,2301,46,Aye
16086,2301,52,Aye
16087,2301,54,Aye
16088,2301,59,Aye
16089,2302,2,Aye
16090,2302,4,Aye
16091,2302,9,Aye
16092,2302,13,Aye
16093,2302,46,Aye
16094,2302,52,Aye
16095,2302,54,Aye
16096,2302,59,Aye
16097,2303,2,Aye
16098,2303,4,Aye
16099,2303,9,Aye
16100,2303,13,Aye
16101,2303,46,Aye
16102,2303,52,Aye
16103,2303,54,Aye
16104,2303,59,Aye
16105,2304,2,Aye
16106,2304,4,Aye
16107,2304,9,Aye
16108,2304,13,Aye
16109,2304,46,Aye
16110,2304,52,Aye
16111,2304,54,Aye
16112,2304,59,Aye
16113,2305,2,Aye
16114,2305,4,Aye
16115,2305,9,Aye
16116,2305,13,Aye
16117,2305,46,Aye
16118,2305,52,Aye
16119,2305,54,Aye
16120,2305,59,Aye
16121,2306,8,Abstain
16122,2306,44,Abstain
16123,2306,2,Aye
16124,2306,4,Aye
16125,2306,9,Aye
16126,2306,13,Aye
16127,2306,54,Aye
16128,2306,59,Aye
16129,2307,2,Aye
16130,2307,4,Aye
16131,2307,7,Aye
16132,2307,8,Aye
16133,2307,9,Aye
16134,2307,13,Aye
16135,2307,44,Aye
16136,2307,46,Aye
16137,2307,54,Aye
16138,2307,59,Aye
16139,2308,2,Aye
16140,2308,4,Aye
16141,2308,7,Aye
16142,2308,8,Aye
16143,2308,9,Aye
16144,2308,13,Aye
16145,2308,44,Aye
16146,2308,46,Aye
16147,2308,54,Aye
16148,2308,59,Aye
16149,2309,2,Aye
16150,2309,7,Aye
16151,2309,13,Aye
16152,2309,44,Aye
16153,2309,46,Aye
16154,2309,54,Aye
16155,2309,59,Aye
16156,2309,4,Nay
16157,2309,9,Nay
16158,2310,8,Abstain
16159,2310,2,Aye
16160,2310,4,Aye
16161,2310,7,Aye
16162,2310,9,Aye
16163,2310,13,Aye
16164,2310,44,Aye
16165,2310,46,Aye
16166,2310,52,Aye
16167,2310,54,Aye
16168,2310,59,Aye
16169,2311,4,Aye
16170,2311,7,Aye
16171,2311,8,Aye
16172,2311,9,Aye
16173,2311,44,Aye
16174,2311,46,Aye
16175,2311,52,Aye
16176,2311,54,Aye
16177,2311,59,Aye
16178,2311,2,Nay
16179,2311,13,Nay
16180,2312,2,Aye
16181,2312,4,Aye
16182,2312,7,Aye
16183,2312,52,Aye
16184,2312,8,Nay
16185,2312,9,Nay
16186,2312,13,Nay
16187,2312,44,Nay
16188,2312,46,Nay
16189,2312,54,Nay
16190,2312,59,Nay
16191,2313,8,Aye
16192,2313,13,Aye
16193,2313,44,Aye
16194,2313,46,Aye
16195,2313,54,Aye
16196,2313,59,Aye
16197,2313,2,Nay
16198,2313,4,Nay
16199,2313,7,Nay
16200,2313,9,Nay
16201,2313,52,Nay
16202,2314,4,Aye
16203,2314,7,Aye
16204,2314,8,Aye
16205,2314,9,Aye
16206,2314,13,Aye
16207,2314,44,Aye
16208,2314,46,Aye
16209,2314,52,Aye
16210,2314,54,Aye
16211,2314,59,Aye
16212,2314,2,Nay
16213,2315,2,Aye
16214,2315,4,Aye
16215,2315,7,Aye
16216,2315,8,Aye
16217,2315,9,Aye
16218,2315,44,Aye
16219,2315,52,Aye
16220,2315,54,Aye
16221,2315,59,Aye
16222,2316,2,Aye
16223,2316,4,Aye
16224,2316,7,Aye
16225,2316,9,Aye
16226,2316,44,Aye
16227,2316,52,Aye
16228,2316,54,Aye
16229,2316,59,Aye
16230,2316,8,Nay
16231,2317,2,Aye
16232,2317,7,Aye
16233,2317,8,Aye
16234,2317,44,Aye
16235,2317,46,Aye
16236,2317,52,Aye
16237,2317,54,Aye
16238,2317,59,Aye
16239,2317,4,Nay
16240,2317,9,Nay
16241,2318,4,Aye
16242,2318,9,Aye
16243,2318,44,Aye
16244,2318,46,Aye
16245,2318,52,Aye
16246,2318,2,Nay
16247,2318,7,Nay
16248,2318,8,Nay
16249,2318,54,Nay
16250,2318,59,Nay
16251,2319,2,Aye
16252,2319,7,Aye
16253,2319,8,Aye
16254,2319,54,Aye
16255,2319,59,Aye
16256,2319,4,Nay
16257,2319,9,Nay
16258,2319,44,Nay
16259,2319,46,Nay
16260,2319,52,Nay
16261,2320,2,Aye
16262,2320,7,Aye
16263,2320,8,Aye
16264,2320,9,Aye
16265,2320,44,Aye
16266,2320,52,Aye
16267,2320,54,Aye
16268,2320,59,Aye
16269,2320,4,Nay
16270,2320,46,Nay
16271,2321,2,Aye
16272,2321,7,Aye
16273,2321,8,Aye
16274,2321,9,Aye
16275,2321,44,Aye
16276,2321,46,Aye
16277,2321,52,Aye
16278,2321,54,Aye
16279,2321,59,Aye
16280,2321,4,Nay
16281,2322,2,Aye
16282,2322,4,Aye
16283,2322,7,Aye
16284,2322,8,Aye
16285,2322,9,Aye
16286,2322,44,Aye
16287,2322,46,Aye
16288,2322,52,Aye
16289,2322,54,Aye
16290,2322,59,Aye
16291,2323,4,Aye
16292,2323,7,Aye
16293,2323,8,Aye
16294,2323,9,Aye
16295,2323,46,Aye
16296,2323,54,Aye
16297,2323,2,Nay
16298,2323,44,Nay
16299,2323,52,Nay
16300,2323,59,Nay
16301,2324,2,Aye
16302,2324,4,Aye
16303,2324,7,Aye
16304,2324,8,Aye
16305,2324,9,Aye
16306,2324,44,Aye
16307,2324,46,Aye
16308,2324,52,Aye
16309,2324,54,Aye
16310,2324,59,Aye
16311,2325,13,Abstain
16312,2325,2,Aye
16313,2325,4,Aye
16314,2325,7,Aye
16315,2325,8,Aye
16316,2325,9,Aye
16317,2325,46,Aye
16318,2325,52,Aye
16319,2325,54,Aye
16320,2325,59,Aye
16321,2326,2,Aye
16322,2326,4,Aye
16323,2326,7,Aye
16324,2326,8,Aye
16325,2326,9,Aye
16326,2326,13,Aye
16327,2326,46,Aye
16328,2326,52,Aye
16329,2326,54,Aye
16330,2326,59,Aye
16331,2327,2,Aye
16332,2327,7,Aye
16333,2327,8,Aye
16334,2327,9,Aye
16335,2327,13,Aye
16336,2327,46,Aye
16337,2327,52,Aye
16338,2327,54,Aye
16339,2327,59,Aye
16340,2327,4,Nay
16341,2328,2,Aye
16342,2328,7,Aye
16343,2328,8,Aye
16344,2328,9,Aye
16345,2328,13,Aye
16346,2328,46,Aye
16347,2328,52,Aye
16348,2328,54,Aye
16349,2328,59,Aye
16350,2328,4,Nay
16351,2329,2,Aye
16352,2329,4,Aye
16353,2329,8,Aye
16354,2329,13,Aye
16355,2329,52,Aye
16356,2329,54,Aye
16357,2329,59,Aye
16358,2329,7,Nay
16359,2329,9,Nay
16360,2329,46,Nay
16361,2330,4,Aye
16362,2330,7,Aye
16363,2330,9,Aye
16364,2330,13,Aye
16365,2330,46,Aye
16366,2330,52,Aye
16367,2330,59,Aye
16368,2331,4,Aye
16369,2331,7,Aye
16370,2331,9,Aye
16371,2331,13,Aye
16372,2331,46,Aye
16373,2331,52,Aye
16374,2331,59,Aye
16375,2332,4,Aye
16376,2332,7,Aye
16377,2332,9,Aye
16378,2332,13,Aye
16379,2332,46,Aye
16380,2332,52,Aye
16381,2332,59,Aye
16382,2333,4,Aye
16383,2333,7,Aye
16384,2333,9,Aye
16385,2333,13,Aye
16386,2333,46,Aye
16387,2333,52,Aye
16388,2333,59,Aye
16389,2334,4,Aye
16390,2334,9,Aye
16391,2334,13,Aye
16392,2334,46,Aye
16393,2334,59,Aye
16394,2334,7,Nay
16395,2334,52,Nay
16396,2335,4,Aye
16397,2335,7,Aye
16398,2335,9,Aye
16399,2335,13,Aye
16400,2335,46,Aye
16401,2335,52,Aye
16402,2335,59,Aye
16403,2336,4,Aye
16404,2336,7,Aye
16405,2336,9,Aye
16406,2336,13,Aye
16407,2336,52,Aye
16408,2336,59,Aye
16409,2337,2,Aye
16410,2337,4,Aye
16411,2337,7,Aye
16412,2337,8,Aye
16413,2337,9,Aye
16414,2337,13,Aye
16415,2337,44,Aye
16416,2337,46,Aye
16417,2337,52,Aye
16418,2337,54,Aye
16419,2337,59,Aye
16420,2338,2,Abstain
16421,2338,8,Abstain
16422,2338,44,Abstain
16423,2338,4,Aye
16424,2338,7,Aye
16425,2338,9,Aye
16426,2338,13,Aye
16427,2338,46,Aye
16428,2338,52,Aye
16429,2338,54,Aye
16430,2338,59,Aye
16431,2339,7,Abstain
16432,2339,2,Aye
16433,2339,4,Aye
16434,2339,8,Aye
16435,2339,9,Aye
16436,2339,13,Aye
16437,2339,44,Aye
16438,2339,46,Aye
16439,2339,52,Aye
16440,2339,54,Aye
16441,2339,59,Aye
16442,2340,8,Aye
16443,2340,13,Aye
16444,2340,44,Aye
16445,2340,52,Aye
16446,2340,54,Aye
16447,2340,59,Aye
16448,2340,2,Nay
16449,2340,4,Nay
16450,2340,7,Nay
16451,2340,9,Nay
16452,2340,46,Nay
16453,2341,2,Aye
16454,2341,4,Aye
16455,2341,8,Aye
16456,2341,9,Aye
16457,2341,13,Aye
16458,2341,44,Aye
16459,2341,52,Aye
16460,2341,54,Aye
16461,2341,59,Aye
16462,2341,46,Nay
16463,2342,44,Abstain
16464,2342,54,Abstain
16465,2342,2,Aye
16466,2342,4,Aye
16467,2342,7,Aye
16468,2342,8,Aye
16469,2342,9,Aye
16470,2342,13,Aye
16471,2342,52,Aye
16472,2342,59,Aye
16473,2343,4,Aye
16474,2343,8,Aye
16475,2343,9,Aye
16476,2343,44,Aye
16477,2343,54,Aye
16478,2343,2,Nay
16479,2343,7,Nay
16480,2343,13,Nay
16481,2343,46,Nay
16482,2343,52,Nay
16483,2343,59,Nay
16484,2344,2,Aye
16485,2344,7,Aye
16486,2344,13,Aye
16487,2344,46,Aye
16488,2344,52,Aye
16489,2344,59,Aye
16490,2344,4,Nay
16491,2344,8,Nay
16492,2344,9,Nay
16493,2344,44,Nay
16494,2344,54,Nay
16495,2345,2,Aye
16496,2345,4,Aye
16497,2345,7,Aye
16498,2345,8,Aye
16499,2345,9,Aye
16500,2345,13,Aye
16501,2345,44,Aye
16502,2345,52,Aye
16503,2345,54,Aye
16504,2345,59,Aye
16505,2345,46,Nay
16506,2346,2,Aye
16507,2346,4,Aye
16508,2346,7,Aye
16509,2346,8,Aye
16510,2346,9,Aye
16511,2346,13,Aye
16512,2346,44,Aye
16513,2346,52,Aye
16514,2346,54,Aye
16515,2346,59,Aye
16516,2346,46,Nay
16517,2347,2,Aye
16518,2347,4,Aye
16519,2347,7,Aye
16520,2347,9,Aye
16521,2347,44,Aye
16522,2347,52,Aye
16523,2347,54,Aye
16524,2347,59,Aye
16525,2347,8,Nay
16526,2347,13,Nay
16527,2347,46,Nay
16528,2348,2,Aye
16529,2348,4,Aye
16530,2348,7,Aye
16531,2348,8,Aye
16532,2348,9,Aye
16533,2348,13,Aye
16534,2348,44,Aye
16535,2348,52,Aye
16536,2348,54,Aye
16537,2348,59,Aye
16538,2348,46,Nay
16539,2349,2,Aye
16540,2349,4,Aye
16541,2349,8,Aye
16542,2349,9,Aye
16543,2349,13,Aye
16544,2349,44,Aye
16545,2349,54,Aye
16546,2349,59,Aye
16547,2350,2,Aye
16548,2350,4,Aye
16549,2350,8,Aye
16550,2350,9,Aye
16551,2350,13,Aye
16552,2350,44,Aye
16553,2350,54,Aye
16554,2350,59,Aye
16555,2351,2,Aye
16556,2351,8,Aye
16557,2351,54,Aye
16558,2351,59,Aye
16559,2351,4,Nay
16560,2351,9,Nay
16561,2351,13,Nay
16562,2351,44,Nay
16563,2352,4,Aye
16564,2352,8,Aye
16565,2352,9,Aye
16566,2352,13,Aye
16567,2352,44,Aye
16568,2352,54,Aye
16569,2352,59,Aye
16570,2352,2,Nay
16571,2353,2,Aye
16572,2353,4,Aye
16573,2353,9,Aye
16574,2353,13,Aye
16575,2353,44,Aye
16576,2353,54,Aye
16577,2353,59,Aye
16578,2354,2,Aye
16579,2354,4,Aye
16580,2354,8,Aye
16581,2354,9,Aye
16582,2354,13,Aye
16583,2354,54,Aye
16584,2354,59,Aye
16585,2355,2,Aye
16586,2355,4,Aye
16587,2355,8,Aye
16588,2355,9,Aye
16589,2355,13,Aye
16590,2355,44,Aye
16591,2355,54,Aye
16592,2355,59,Aye
16593,2356,2,Aye
16594,2356,4,Aye
16595,2356,8,Aye
16596,2356,9,Aye
16597,2356,13,Aye
16598,2356,44,Aye
16599,2356,54,Aye
16600,2356,59,Aye
16601,2357,2,Aye
16602,2357,4,Aye
16603,2357,8,Aye
16604,2357,13,Aye
16605,2357,44,Aye
16606,2357,54,Aye
16607,2357,59,Aye
16608,2358,7,Abstain
16609,2358,52,Abstain
16610,2358,2,Aye
16611,2358,8,Aye
16612,2358,9,Aye
16613,2358,13,Aye
16614,2358,44,Aye
16615,2358,46,Aye
16616,2358,54,Aye
16617,2358,59,Aye
16618,2359,2,Aye
16619,2359,7,Aye
16620,2359,9,Aye
16621,2359,44,Aye
16622,2359,46,Aye
16623,2359,52,Aye
16624,2359,54,Aye
16625,2359,59,Aye
16626,2359,8,Nay
16627,2359,13,Nay
16628,2360,2,Aye
16629,2360,7,Aye
16630,2360,8,Aye
16631,2360,9,Aye
16632,2360,13,Aye
16633,2360,44,Aye
16634,2360,46,Aye
16635,2360,52,Aye
16636,2360,54,Aye
16637,2360,59,Aye
16638,2361,2,Aye
16639,2361,7,Aye
16640,2361,13,Aye
16641,2361,52,Aye
16642,2361,54,Aye
16643,2361,59,Aye
16644,2361,8,Nay
16645,2361,9,Nay
16646,2361,44,Nay
16647,2361,46,Nay
16648,2362,2,Aye
16649,2362,7,Aye
16650,2362,8,Aye
16651,2362,9,Aye
16652,2362,13,Aye
16653,2362,44,Aye
16654,2362,46,Aye
16655,2362,52,Aye
16656,2362,54,Aye
16657,2362,59,Aye
16658,2363,2,Aye
16659,2363,7,Aye
16660,2363,8,Aye
16661,2363,52,Aye
16662,2363,54,Aye
16663,2363,59,Aye
16664,2363,4,Nay
16665,2364,2,Aye
16666,2364,4,Aye
16667,2364,7,Aye
16668,2364,8,Aye
16669,2364,52,Aye
16670,2364,54,Aye
16671,2364,59,Aye
16672,2365,7,Aye
16673,2365,8,Aye
16674,2365,52,Aye
16675,2365,54,Aye
16676,2365,59,Aye
16677,2365,2,Nay
16678,2365,4,Nay
16679,2366,13,Abstain
16680,2366,44,Abstain
16681,2366,4,Aye
16682,2366,7,Aye
16683,2366,8,Aye
16684,2366,52,Aye
16685,2366,54,Aye
16686,2366,59,Aye
16687,2367,4,Aye
16688,2367,8,Aye
16689,2367,44,Aye
16690,2367,52,Aye
16691,2367,54,Aye
16692,2367,59,Aye
16693,2367,7,Nay
16694,2367,13,Nay
16695,2368,2,Abstain
16696,2368,4,Aye
16697,2368,8,Aye
16698,2368,12,Aye
16699,2368,52,Aye
16700,2368,54,Aye
16701,2368,59,Aye
16702,2369,4,Aye
16703,2369,8,Aye
16704,2369,12,Aye
16705,2369,52,Aye
16706,2369,54,Aye
16707,2369,59,Aye
16708,2369,2,Nay
16709,2370,2,Aye
16710,2370,4,Aye
16711,2370,8,Aye
16712,2370,12,Aye
16713,2370,52,Aye
16714,2370,54,Aye
16715,2370,59,Aye
16716,2371,2,Aye
16717,2371,4,Aye
16718,2371,8,Aye
16719,2371,12,Aye
16720,2371,52,Aye
16721,2371,54,Aye
16722,2371,59,Aye
16723,2372,2,Aye
16724,2372,4,Aye
16725,2372,8,Aye
16726,2372,59,Aye
16727,2372,12,Nay
16728,2372,52,Nay
16729,2372,54,Nay
16730,2373,2,Aye
16731,2373,4,Aye
16732,2373,8,Aye
16733,2373,54,Aye
16734,2373,59,Aye
16735,2373,12,Nay
16736,2373,52,Nay
16737,2374,2,Aye
16738,2374,4,Aye
16739,2374,12,Aye
16740,2374,52,Aye
16741,2374,59,Aye
16742,2374,8,Nay
16743,2374,54,Nay
16744,2375,2,Aye
16745,2375,4,Aye
16746,2375,12,Aye
16747,2375,52,Aye
16748,2375,59,Aye
16749,2375,8,Nay
16750,2375,54,Nay
16751,2376,2,Aye
16752,2376,4,Aye
16753,2376,8,Aye
16754,2376,12,Aye
16755,2376,52,Aye
16756,2376,54,Aye
16757,2376,59,Aye
16758,2377,7,Abstain
16759,2377,2,Aye
16760,2377,4,Aye
16761,2377,8,Aye
16762,2377,12,Aye
16763,2377,52,Aye
16764,2377,54,Aye
16765,2378,2,Aye
16766,2378,4,Aye
16767,2378,8,Aye
16768,2378,12,Aye
16769,2378,52,Aye
16770,2378,54,Aye
16771,2378,59,Aye
16772,2378,7,Nay
16773,2379,2,Aye
16774,2379,4,Aye
16775,2379,7,Aye
16776,2379,8,Aye
16777,2379,12,Aye
16778,2379,52,Aye
16779,2379,54,Aye
16780,2379,59,Aye
16781,2380,2,Aye
16782,2380,4,Aye
16783,2380,8,Aye
16784,2380,12,Aye
16785,2380,52,Aye
16786,2380,54,Aye
16787,2380,59,Aye
16788,2380,7,Recuse
16789,2381,2,Aye
16790,2381,4,Aye
16791,2381,7,Aye
16792,2381,8,Aye
16793,2381,12,Aye
16794,2381,52,Aye
16795,2381,54,Aye
16796,2381,59,Aye
16797,2382,2,Aye
16798,2382,4,Aye
16799,2382,7,Aye
16800,2382,8,Aye
16801,2382,12,Aye
16802,2382,52,Aye
16803,2382,54,Aye
16804,2382,59,Aye
16805,2383,2,Aye
16806,2383,4,Aye
16807,2383,7,Aye
16808,2383,8,Aye
16809,2383,12,Aye
16810,2383,52,Aye
16811,2383,54,Aye
16812,2383,59,Aye
16813,2384,2,Aye
16814,2384,4,Aye
16815,2384,8,Aye
16816,2384,12,Aye
16817,2384,54,Aye
16818,2384,59,Aye
16819,2385,7,Aye
16820,2385,54,Aye
16821,2386,2,Aye
16822,2386,4,Aye
16823,2386,7,Aye
16824,2386,8,Aye
16825,2386,12,Aye
16826,2386,54,Aye
16827,2386,59,Aye
16828,2387,2,Aye
16829,2387,4,Aye
16830,2387,7,Aye
16831,2387,8,Aye
16832,2387,12,Aye
16833,2387,54,Aye
16834,2387,59,Aye
16835,2388,2,Aye
16836,2388,4,Aye
16837,2388,7,Aye
16838,2388,8,Aye
16839,2388,12,Aye
16840,2388,54,Aye
16841,2388,59,Aye
16842,2389,2,Aye
16843,2389,4,Aye
16844,2389,7,Aye
16845,2389,8,Aye
16846,2389,12,Aye
16847,2389,54,Aye
16848,2389,59,Aye
16849,2390,15,Abstain
16850,2390,66,Abstain
16851,2390,2,Aye
16852,2390,4,Aye
16853,2390,7,Aye
16854,2390,8,Aye
16855,2390,12,Aye
16856,2390,54,Aye
16857,2390,59,Aye
16858,2391,2,Aye
16859,2391,4,Aye
16860,2391,7,Aye
16861,2391,12,Aye
16862,2391,8,Nay
16863,2391,15,Nay
16864,2391,54,Nay
16865,2391,59,Nay
16866,2391,66,Nay
16867,2392,8,Aye
16868,2392,15,Aye
16869,2392,54,Aye
16870,2392,59,Aye
16871,2392,66,Aye
16872,2392,2,Nay
16873,2392,4,Nay
16874,2392,7,Nay
16875,2392,12,Nay
16876,2393,2,Aye
16877,2393,4,Aye
16878,2393,7,Aye
16879,2393,8,Aye
16880,2393,15,Aye
16881,2393,54,Aye
16882,2393,12,Nay
16883,2393,59,Nay
16884,2394,4,Aye
16885,2394,7,Aye
16886,2394,8,Aye
16887,2394,12,Aye
16888,2394,15,Aye
16889,2394,54,Aye
16890,2394,66,Aye
16891,2394,2,Nay
16892,2394,59,Nay
16893,2395,2,Aye
16894,2395,4,Aye
16895,2395,7,Aye
16896,2395,8,Aye
16897,2395,12,Aye
16898,2395,15,Aye
16899,2395,54,Aye
16900,2395,66,Aye
16901,2395,59,Nay
16902,2396,2,Aye
16903,2396,4,Aye
16904,2396,7,Aye
16905,2396,12,Aye
16906,2396,15,Aye
16907,2396,54,Aye
16908,2396,59,Aye
16909,2396,66,Aye
16910,2397,2,Aye
16911,2397,4,Aye
16912,2397,7,Aye
16913,2397,54,Aye
16914,2397,59,Aye
16915,2397,66,Aye
16916,2397,12,Nay
16917,2398,2,Aye
16918,2398,4,Aye
16919,2398,12,Aye
16920,2398,15,Aye
16921,2398,54,Aye
16922,2398,59,Aye
16923,2398,66,Aye
16924,2398,7,Nay
16925,2399,2,Aye
16926,2399,4,Aye
16927,2399,7,Aye
16928,2399,54,Aye
16929,2399,59,Aye
16930,2399,66,Aye
16931,2399,12,Nay
16932,2400,15,Abstain
16933,2400,2,Aye
16934,2400,4,Aye
16935,2400,7,Aye
16936,2400,12,Aye
16937,2400,54,Aye
16938,2400,59,Aye
16939,2400,66,Aye
16940,2401,2,Aye
16941,2401,4,Aye
16942,2401,7,Aye
16943,2401,12,Aye
16944,2401,15,Aye
16945,2401,54,Aye
16946,2401,59,Aye
16947,2401,66,Aye
16948,2402,2,Aye
16949,2402,4,Aye
16950,2402,7,Aye
16951,2402,12,Aye
16952,2402,54,Aye
16953,2402,66,Aye
16954,2402,15,Nay
16955,2402,59,Nay
16956,2403,4,Aye
16957,2403,7,Aye
16958,2403,12,Aye
16959,2403,15,Aye
16960,2403,54,Aye
16961,2403,66,Aye
16962,2403,2,Nay
16963,2403,59,Nay
16964,2404,2,Aye
16965,2404,15,Aye
16966,2404,54,Aye
16967,2404,59,Nay
16968,2405,2,Aye
16969,2405,15,Aye
16970,2405,4,Nay
16971,2405,7,Nay
16972,2405,12,Nay
16973,2405,54,Nay
16974,2405,59,Nay
16975,2405,66,Nay
16976,2406,2,Aye
16977,2406,4,Aye
16978,2406,7,Aye
16979,2406,12,Aye
16980,2406,15,Aye
16981,2406,54,Aye
16982,2406,59,Aye
16983,2406,66,Aye
16984,2407,2,Aye
16985,2407,4,Aye
16986,2407,7,Aye
16987,2407,12,Aye
16988,2407,15,Aye
16989,2407,54,Aye
16990,2407,59,Aye
16991,2407,66,Aye
16992,2408,2,Aye
16993,2408,4,Aye
16994,2408,7,Aye
16995,2408,12,Aye
16996,2408,59,Aye
16997,2408,15,Nay
16998,2408,54,Nay
16999,2408,66,Nay
17000,2409,2,Aye
17001,2409,7,Aye
17002,2409,12,Aye
17003,2409,15,Aye
17004,2409,54,Aye
17005,2409,59,Aye
17006,2409,66,Aye
17007,2409,4,Nay
17008,2410,2,Aye
17009,2410,4,Aye
17010,2410,7,Aye
17011,2410,12,Aye
17012,2410,54,Aye
17013,2410,59,Nay
17014,2410,66,Nay
17015,2411,2,Aye
17016,2411,7,Aye
17017,2411,12,Aye
17018,2411,15,Aye
17019,2411,54,Aye
17020,2411,59,Aye
17021,2411,66,Aye
17022,2411,4,Nay
17023,2412,2,Aye
17024,2412,4,Aye
17025,2412,7,Aye
17026,2412,12,Aye
17027,2412,54,Aye
17028,2412,59,Aye
17029,2412,66,Aye
17030,2412,15,Nay
17031,2413,2,Aye
17032,2413,4,Aye
17033,2413,7,Aye
17034,2413,8,Aye
17035,2413,12,Aye
17036,2413,54,Aye
17037,2413,59,Aye
17038,2413,66,Aye
17039,2414,2,Aye
17040,2414,4,Aye
17041,2414,7,Aye
17042,2414,8,Aye
17043,2414,12,Aye
17044,2414,54,Aye
17045,2414,59,Aye
17046,2414,66,Aye
17047,2415,2,Aye
17048,2415,7,Aye
17049,2415,8,Aye
17050,2415,12,Aye
17051,2415,54,Aye
17052,2415,66,Aye
17053,2415,4,Nay
17054,2415,59,Nay
17055,2416,2,Aye
17056,2416,4,Aye
17057,2416,7,Aye
17058,2416,8,Aye
17059,2416,54,Aye
17060,2416,66,Aye
17061,2416,12,Nay
17062,2416,59,Nay
17063,2417,2,Aye
17064,2417,4,Aye
17065,2417,7,Aye
17066,2417,8,Aye
17067,2417,12,Aye
17068,2417,54,Aye
17069,2417,59,Aye
17070,2417,66,Aye
17071,2418,2,Aye
17072,2418,4,Aye
17073,2418,7,Aye
17074,2418,8,Aye
17075,2418,12,Aye
17076,2418,54,Aye
17077,2418,59,Aye
17078,2418,66,Aye
17079,2419,2,Aye
17080,2419,4,Aye
17081,2419,7,Aye
17082,2419,8,Aye
17083,2419,12,Aye
17084,2419,54,Aye
17085,2419,59,Aye
17086,2419,66,Aye
17087,2420,2,Aye
17088,2420,4,Aye
17089,2420,7,Aye
17090,2420,8,Aye
17091,2420,12,Aye
17092,2420,54,Aye
17093,2420,59,Aye
17094,2420,66,Aye
17095,2421,2,Aye
17096,2421,4,Aye
17097,2421,7,Aye
17098,2421,8,Aye
17099,2421,12,Aye
17100,2421,54,Aye
17101,2421,59,Aye
17102,2421,66,Aye
17103,2422,2,Aye
17104,2422,4,Aye
17105,2422,7,Aye
17106,2422,8,Aye
17107,2422,12,Aye
