vote_id,motion_id,person_id,vote_value
12494,2472,40,Aye
12495,2472,5,Aye
12496,2472,60,Aye
12497,2473,4,Aye
12498,2473,7,Aye
12499,2473,47,Aye
12500,2473,33,Aye
12501,2473,40,Aye
12502,2473,5,Aye
12503,2473,60,Aye
12504,2474,4,Aye
12505,2474,7,Aye
12506,2474,47,Aye
12507,2474,33,Aye
12508,2474,40,Aye
12509,2474,5,Aye
12510,2474,60,Aye
12511,2475,4,Aye
12512,2475,7,Aye
12513,2475,47,Aye
12514,2475,33,Aye
12515,2475,40,Aye
12516,2475,5,Aye
12517,2476,4,Aye
12518,2476,7,Aye
12519,2476,47,Aye
12520,2476,33,Aye
12521,2476,40,Aye
12522,2476,5,Aye
12523,2476,60,Aye
12524,2477,4,Aye
12525,2477,7,Aye
12526,2477,47,Aye
12527,2477,33,Aye
12528,2477,40,Aye
12529,2477,5,Aye
12530,2477,60,Aye
12531,2478,4,Aye
12532,2478,7,Aye
12533,2478,47,Aye
12534,2478,33,Aye
12535,2478,40,Aye
12536,2478,5,Aye
12537,2478,60,Aye
12538,2479,4,Aye
12539,2479,7,Aye
12540,2479,47,Aye
12541,2479,33,Aye
12542,2479,40,Aye
12543,2479,5,Aye
12544,2480,4,Aye
12545,2480,7,Aye
12546,2480,47,Aye
12547,2480,33,Aye
12548,2480,40,Aye
12549,2480,5,Aye
12550,2481,4,Aye
12551,2481,7,Aye
12552,2481,47,Aye
12553,2481,33,Aye
12554,2481,40,Aye
12555,2481,5,Aye
12556,2482,7,Aye
12557,2482,47,Aye
12558,2482,40,Aye
12559,2482,5,Aye
12560,2482,60,Aye
12561,2483,7,Aye
12562,2483,47,Aye
12563,2483,40,Aye
12564,2483,5,Aye
12565,2483,60,Aye
12566,2484,7,Aye
12567,2484,47,Aye
12568,2484,40,Aye
12569,2484,5,Aye
12570,2484,60,Aye
12571,2485,47,Aye
12572,2485,40,Aye
12573,2485,5,Aye
12574,2485,60,Aye
12575,2486,7,Aye
12576,2486,47,Aye
12577,2486,40,Aye
12578,2486,5,Aye
12579,2486,60,Aye
12580,2487,7,Aye
12581,2487,47,Aye
12582,2487,40,Aye
12583,2487,5,Aye
12584,2487,60,Aye
12585,2488,4,Aye
12586,2488,47,Aye
12587,2488,40,Aye
12588,2488,5,Aye
12589,2488,60,Aye
12590,2489,4,Aye
12591,2489,47,Aye
12592,2489,40,Aye
12593,2489,5,Aye
12594,2489,60,Aye
12595,2490,4,Aye
12596,2490,47,Aye
12597,2490,40,Aye
12598,2490,5,Aye
12599,2490,60,Aye
12600,2491,4,Aye
12601,2491,47,Aye
12602,2491,40,Aye
12603,2491,5,Aye
12604,2491,60,Aye
12605,2492,4,Aye
12606,2492,7,Aye
12607,2492,47,Aye
12608,2492,33,Aye
12609,2492,5,Aye
12610,2492,60,Aye
12611,2493,4,Aye
12612,2493,7,Aye
12613,2493,47,Aye
12614,2493,33,Aye
12615,2493,5,Aye
12616,2493,60,Aye
12617,2494,4,Aye
12618,2494,7,Aye
12619,2494,47,Aye
12620,2494,33,Aye
12621,2494,5,Aye
12622,2494,60,Aye
12623,2495,4,Aye
12624,2495,7,Aye
12625,2495,47,Aye
12626,2495,33,Aye
12627,2495,5,Aye
12628,2495,60,Aye
12629,2496,4,Aye
12630,2496,7,Aye
12631,2496,47,Aye
12632,2496,33,Aye
12633,2496,5,Aye
12634,2496,60,Aye
12635,2497,4,Aye
12636,2497,7,Aye
12637,2497,47,Aye
12638,2497,33,Aye
12639,2497,5,Aye
12640,2497,60,Aye
12641,2498,4,Aye
12642,2498,7,Aye
12643,2498,47,Aye
12644,2498,33,Aye
12645,2498,5,Aye
12646,2498,60,Aye
12647,2499,4,Aye
12648,2499,7,Aye
12649,2499,47,Aye
12650,2499,33,Aye
12651,2499,5,Aye
12652,2499,60,Aye
12653,2500,4,Aye
12654,2500,7,Aye
12655,2500,47,Aye
12656,2500,33,Aye
12657,2500,5,Aye
12658,2500,60,Aye
12659,2501,4,Aye
12660,2501,7,Aye
12661,2501,47,Aye
12662,2501,33,Aye
12663,2501,5,Aye
12664,2501,60,Aye
12665,2502,4,Aye
12666,2502,7,Aye
12667,2502,47,Aye
12668,2502,33,Aye
12669,2502,60,Aye
12670,2503,4,Aye
12671,2503,47,Aye
12672,2503,33,Aye
12673,2503,60,Aye
12674,2504,4,Aye
12675,2504,7,Aye
12676,2504,47,Aye
12677,2504,33,Aye
12678,2504,60,Aye
12679,2505,4,Aye
12680,2505,7,Aye
12681,2505,47,Aye
12682,2505,33,Aye
12683,2505,60,Aye
12684,2506,4,Aye
12685,2506,7,Aye
12686,2506,47,Aye
12687,2506,33,Aye
12688,2506,60,Aye
12689,2507,4,Aye
12690,2507,7,Aye
12691,2507,47,Aye
12692,2507,33,Aye
12693,2507,60,Aye
12694,2508,4,Aye
12695,2508,7,Aye
12696,2508,47,Aye
12697,2508,33,Aye
12698,2508,60,Aye
12699,2509,4,Aye
12700,2509,7,Aye
12701,2509,47,Aye
12702,2509,33,Aye
12703,2509,60,Aye
12704,2510,7,Aye
12705,2510,47,Aye
12706,2510,33,Aye
12707,2510,40,Aye
12708,2510,5,Aye
12709,2510,60,Aye
12710,2511,47,Aye
12711,2511,7,Aye
12712,2511,33,Aye
12713,2511,40,Aye
12714,2511,5,Aye
12715,2511,60,Aye
12716,2512,7,Aye
12717,2512,47,Aye
12718,2512,33,Aye
12719,2512,40,Aye
12720,2512,5,Aye
12721,2512,60,Aye
12722,2513,7,Aye
12723,2513,47,Aye
12724,2513,33,Aye
12725,2513,40,Aye
12726,2513,5,Aye
12727,2513,60,Aye
12728,2514,7,Aye
12729,2514,47,Aye
12730,2514,33,Aye
12731,2514,40,Aye
12732,2514,5,Aye
12733,2514,60,Aye
12734,2515,4,Aye
12735,2515,7,Aye
12736,2515,47,Aye
12737,2515,33,Aye
12738,2515,5,Aye
12739,2515,60,Aye
12740,2516,7,Aye
12741,2516,47,Aye
12742,2516,33,Aye
12743,2516,40,Aye
12744,2516,5,Aye
12745,2516,60,Aye
12746,2517,4,Aye
12747,2517,7,Aye
12748,2517,47,Aye
12749,2517,33,Aye
12750,2517,5,Aye
12751,2517,60,Aye
12752,2518,4,Aye
12753,2518,33,Aye
12754,2518,5,Aye
12755,2518,60,Aye
12756,2519,4,Aye
12757,2519,7,Aye
12758,2519,33,Aye
12759,2519,5,Aye
12760,2519,60,Aye
12761,2519,47,Nay
12762,2520,4,Aye
12763,2520,7,Aye
12764,2520,47,Aye
12765,2520,33,Aye
12766,2520,5,Aye
12767,2520,60,Aye
12768,2521,4,Aye
12769,2521,7,Aye
12770,2521,47,Aye
12771,2521,33,Aye
12772,2521,5,Aye
12773,2521,60,Aye
12774,2522,4,Aye
12775,2522,7,Aye
12776,2522,47,Aye
12777,2522,33,Aye
12778,2522,5,Aye
12779,2522,60,Aye
12780,2523,4,Aye
12781,2523,7,Aye
12782,2523,47,Aye
12783,2523,33,Aye
12784,2523,5,Aye
12785,2523,60,Aye
12786,2524,4,Aye
12787,2524,7,Aye
12788,2524,47,Aye
12789,2524,33,Aye
12790,2524,40,Aye
12791,2524,60,Aye
12792,2525,4,Aye
12793,2525,7,Aye
12794,2525,47,Aye
12795,2525,33,Aye
12796,2525,40,Aye
12797,2525,60,Aye
12798,2526,4,Aye
12799,2526,7,Aye
12800,2526,47,Aye
12801,2526,33,Aye
12802,2526,40,Aye
12803,2526,60,Aye
12804,2527,4,Aye
12805,2527,7,Aye
12806,2527,47,Aye
12807,2527,33,Aye
12808,2527,40,Aye
12809,2527,60,Aye
12810,2528,4,Aye
12811,2528,7,Aye
12812,2528,47,Aye
12813,2528,33,Aye
12814,2528,40,Aye
12815,2528,60,Aye
12816,2529,4,Aye
12817,2529,7,Aye
12818,2529,47,Aye
12819,2529,33,Aye
12820,2529,40,Aye
12821,2529,60,Aye
12822,2530,4,Aye
12823,2530,7,Aye
12824,2530,47,Aye
12825,2530,33,Aye
12826,2530,40,Aye
12827,2531,4,Aye
12828,2531,7,Aye
12829,2531,47,Aye
12830,2531,33,Aye
12831,2531,40,Aye
12832,2532,4,Aye
12833,2532,7,Aye
12834,2532,47,Aye
12835,2532,33,Aye
12836,2532,40,Aye
12837,2532,60,Aye
12838,2533,4,Aye
12839,2533,7,Aye
12840,2533,47,Aye
12841,2533,33,Aye
12842,2533,40,Aye
12843,2533,5,Aye
12844,2533,60,Aye
12845,2534,4,Aye
12846,2534,7,Aye
12847,2534,47,Aye
12848,2534,33,Aye
12849,2534,40,Aye
12850,2534,5,Aye
12851,2534,60,Aye
12852,2535,4,Aye
12853,2535,7,Aye
12854,2535,47,Aye
12855,2535,33,Aye
12856,2535,40,Aye
12857,2535,5,Aye
12858,2535,60,Aye
12859,2536,4,Aye
12860,2536,7,Aye
12861,2536,47,Aye
12862,2536,33,Aye
12863,2536,40,Aye
12864,2536,5,Aye
12865,2537,4,Aye
12866,2537,7,Aye
12867,2537,47,Aye
12868,2537,33,Aye
12869,2537,40,Aye
12870,2537,5,Aye
12871,2537,60,Aye
12872,2538,4,Aye
12873,2538,7,Aye
12874,2538,47,Aye
12875,2538,33,Aye
12876,2538,5,Aye
12877,2538,40,Aye
12878,2538,60,Aye
12879,2539,4,Aye
12880,2539,7,Aye
12881,2539,47,Aye
12882,2539,33,Aye
12883,2539,5,Aye
12884,2539,40,Aye
12885,2539,60,Aye
12886,2540,4,Aye
12887,2540,7,Aye
12888,2540,47,Aye
12889,2540,33,Aye
12890,2540,40,Aye
12891,2540,5,Aye
12892,2540,60,Aye
12893,2541,4,Aye
12894,2541,7,Aye
12895,2541,47,Aye
12896,2541,40,Aye
12897,2542,4,Aye
12898,2542,7,Aye
12899,2542,47,Aye
12900,2542,40,Aye
12901,2543,4,Aye
12902,2543,7,Aye
12903,2543,47,Aye
12904,2543,40,Aye
12905,2544,4,Aye
12906,2544,7,Aye
12907,2544,33,Aye
12908,2544,5,Aye
12909,2545,4,Aye
12910,2545,7,Aye
12911,2545,33,Aye
12912,2545,5,Aye
12913,2546,4,Aye
12914,2546,7,Aye
12915,2546,33,Aye
12916,2546,5,Aye
12917,2547,4,Aye
12918,2547,7,Aye
12919,2547,33,Aye
12920,2547,5,Aye
12921,2548,4,Aye
12922,2548,7,Aye
12923,2548,33,Aye
12924,2548,5,Aye
12925,2549,4,Aye
12926,2549,7,Aye
12927,2549,33,Aye
12928,2549,5,Aye
12929,2550,4,Aye
12930,2550,7,Aye
12931,2550,47,Aye
12932,2550,40,Aye
12933,2551,4,Aye
12934,2551,7,Aye
12935,2551,33,Aye
12936,2551,5,Aye
12937,2552,4,Aye
12938,2552,7,Aye
12939,2552,33,Aye
12940,2552,40,Aye
12941,2552,5,Aye
12942,2552,60,Nay
12943,2553,4,Aye
12944,2553,7,Aye
12945,2553,33,Aye
12946,2553,40,Aye
12947,2553,5,Aye
12948,2553,60,Aye
12949,2554,4,Aye
12950,2554,7,Aye
12951,2554,33,Aye
12952,2554,40,Aye
12953,2554,5,Aye
12954,2554,60,Aye
12955,2555,4,Aye
12956,2555,7,Aye
12957,2555,33,Aye
12958,2555,40,Aye
12959,2555,5,Aye
12960,2555,60,Aye
12961,2556,4,Aye
12962,2556,7,Aye
12963,2556,33,Aye
12964,2556,40,Aye
12965,2556,5,Aye
12966,2556,60,Aye
12967,2557,4,Aye
12968,2557,7,Aye
12969,2557,33,Aye
12970,2557,40,Aye
12971,2557,5,Aye
12972,2557,60,Aye
12973,2558,4,Aye
12974,2558,7,Aye
12975,2558,33,Aye
12976,2558,40,Aye
12977,2558,5,Aye
12978,2558,60,Aye
12979,2559,4,Aye
12980,2559,7,Aye
12981,2559,47,Aye
12982,2559,33,Aye
12983,2559,40,Aye
12984,2559,5,Aye
12985,2560,4,Aye
12986,2560,7,Aye
12987,2560,47,Aye
12988,2560,33,Aye
12989,2560,40,Aye
12990,2560,5,Aye
12991,2561,4,Aye
12992,2561,7,Aye
12993,2561,47,Aye
12994,2561,33,Aye
12995,2561,40,Aye
12996,2561,5,Aye
12997,2561,60,Aye
12998,2562,4,Aye
12999,2562,7,Aye
13000,2562,47,Aye
13001,2562,33,Aye
13002,2562,40,Aye
13003,2562,5,Aye
13004,2562,60,Aye
13005,2563,4,Aye
13006,2563,47,Aye
13007,2563,33,Aye
13008,2563,40,Aye
13009,2563,60,Aye
13010,2564,4,Aye
13011,2564,47,Aye
13012,2564,33,Aye
13013,2564,40,Aye
13014,2564,60,Aye
13015,2565,4,Aye
13016,2565,7,Aye
13017,2565,47,Aye
13018,2565,33,Aye
13019,2565,40,Aye
13020,2565,5,Aye
13021,2565,60,Aye
13022,2566,4,Aye
13023,2566,7,Aye
13024,2566,47,Aye
13025,2566,33,Aye
13026,2566,40,Aye
13027,2566,5,Aye
13028,2567,4,Aye
13029,2567,7,Aye
13030,2567,47,Aye
13031,2567,33,Aye
13032,2567,40,Aye
13033,2567,5,Aye
13034,2567,60,Aye
13035,2568,4,Aye
13036,2568,7,Aye
13037,2568,47,Aye
13038,2568,33,Aye
13039,2568,40,Aye
13040,2568,5,Aye
13041,2568,60,Aye
13042,2569,4,Aye
13043,2569,7,Aye
13044,2569,47,Aye
13045,2569,33,Aye
13046,2569,40,Aye
13047,2569,5,Aye
13048,2569,60,Aye
13049,2570,4,Aye
13050,2570,7,Aye
13051,2570,47,Aye
13052,2570,33,Aye
13053,2570,40,Aye
13054,2570,5,Aye
13055,2570,60,Aye
13056,2571,47,Aye
13057,2571,33,Aye
13058,2571,60,Aye
13059,2571,4,Nay
13060,2571,5,Nay
13061,2572,4,Aye
13062,2572,7,Aye
13063,2572,47,Aye
13064,2572,33,Aye
13065,2572,5,Aye
13066,2572,60,Aye
13067,2573,4,Aye
13068,2573,7,Aye
13069,2573,47,Aye
13070,2573,33,Aye
13071,2573,5,Aye
13072,2573,60,Aye
13073,2574,4,Aye
13074,2574,47,Aye
13075,2574,33,Aye
13076,2574,5,Aye
13077,2574,60,Aye
13078,2575,4,Aye
13079,2575,7,Aye
13080,2575,47,Aye
13081,2575,33,Aye
13082,2575,5,Aye
13083,2575,60,Aye
13084,2576,4,Aye
13085,2576,7,Aye
13086,2576,47,Aye
13087,2576,33,Aye
13088,2576,5,Aye
13089,2576,60,Aye
13090,2577,4,Aye
13091,2577,7,Aye
13092,2577,47,Aye
13093,2577,33,Aye
13094,2577,5,Aye
13095,2577,60,Aye
13096,2578,4,Aye
13097,2578,47,Aye
13098,2578,40,Aye
13099,2578,5,Aye
13100,2578,60,Aye
13101,2578,33,Absent
13102,2578,7,Recuse
13103,2579,4,Aye
13104,2579,47,Aye
13105,2579,40,Aye
13106,2579,5,Aye
13107,2579,60,Aye
13108,2579,33,Absent
13109,2579,7,Recuse
13110,2580,4,Aye
13111,2580,7,Aye
13112,2580,47,Aye
13113,2580,40,Aye
13114,2580,5,Aye
13115,2580,60,Aye
13116,2580,33,Absent
13117,2581,4,Aye
13118,2581,7,Aye
13119,2581,47,Aye
13120,2581,40,Aye
13121,2581,60,Aye
13122,2581,33,Absent
13123,2581,5,Absent
13124,2582,4,Aye
13125,2582,7,Aye
13126,2582,47,Aye
13127,2582,40,Aye
13128,2582,5,Aye
13129,2582,60,Aye
13130,2582,33,Absent
13131,2583,4,Aye
13132,2583,7,Aye
13133,2583,47,Aye
13134,2583,40,Aye
13135,2583,5,Aye
13136,2583,60,Aye
13137,2583,33,Absent
13138,2584,4,Aye
13139,2584,7,Aye
13140,2584,47,Aye
13141,2584,40,Aye
13142,2584,5,Aye
13143,2584,60,Aye
13144,2584,33,Absent
13145,2585,4,Aye
13146,2585,7,Aye
13147,2585,47,Aye
13148,2585,40,Aye
13149,2585,5,Aye
13150,2585,60,Aye
13151,2585,33,Absent
13152,2586,4,Aye
13153,2586,7,Aye
13154,2586,47,Aye
13155,2586,40,Aye
13156,2586,5,Aye
13157,2586,60,Aye
13158,2586,33,Absent
13159,2587,7,Aye
13160,2587,47,Aye
13161,2587,33,Aye
13162,2587,40,Aye
13163,2587,60,Aye
13164,2587,4,Absent
13165,2587,5,Absent
13166,2588,7,Aye
13167,2588,47,Aye
13168,2588,33,Aye
13169,2588,40,Aye
13170,2588,60,Aye
13171,2588,4,Absent
13172,2588,5,Absent
13173,2589,7,Aye
13174,2589,47,Aye
13175,2589,33,Aye
13176,2589,40,Aye
13177,2589,60,Aye
13178,2589,4,Absent
13179,2589,5,Absent
13180,2590,7,Aye
13181,2590,47,Aye
13182,2590,33,Aye
13183,2590,40,Aye
13184,2590,60,Aye
13185,2590,4,Absent
13186,2590,5,Absent
13187,2591,7,Aye
13188,2591,47,Aye
13189,2591,33,Aye
13190,2591,40,Aye
13191,2591,60,Aye
13192,2591,4,Absent
13193,2591,5,Absent
13194,2592,7,Aye
13195,2592,47,Aye
13196,2592,33,Aye
13197,2592,40,Aye
13198,2592,60,Aye
13199,2592,4,Absent
13200,2592,5,Absent
13201,2593,7,Aye
13202,2593,47,Aye
13203,2593,33,Aye
13204,2593,40,Aye
13205,2593,60,Aye
13206,2593,4,Absent
13207,2593,5,Absent
13208,2594,7,Aye
13209,2594,47,Aye
13210,2594,40,Aye
13211,2594,5,Aye
13212,2594,60,Aye
13213,2594,4,Absent
13214,2594,33,Absent
13215,2595,7,Aye
13216,2595,47,Aye
13217,2595,40,Aye
13218,2595,5,Aye
13219,2595,60,Aye
13220,2595,4,Absent
13221,2595,33,Absent
13222,2596,7,Aye
13223,2596,47,Aye
13224,2596,33,Aye
13225,2596,4,Absent
13226,2596,60,Aye
13227,2596,5,Absent
13228,2597,7,Aye
13229,2597,47,Aye
13230,2597,33,Aye
13231,2597,4,Absent
13232,2597,60,Aye
13233,2597,5,Absent
13234,2598,4,Aye
13235,2598,7,Aye
13236,2598,33,Aye
13237,2598,5,Aye
13238,2598,47,Nay
13239,2598,40,Nay
13240,2598,60,Absent
13241,2599,4,Aye
13242,2599,7,Aye
13243,2599,47,Aye
13244,2599,33,Aye
13245,2599,40,Aye
13246,2599,5,Aye
13247,2599,60,Absent
13248,2600,4,Aye
13249,2600,7,Aye
13250,2600,47,Aye
13251,2600,33,Aye
13252,2600,40,Aye
13253,2600,5,Aye
13254,2600,60,Absent
13255,2601,4,Aye
13256,2601,47,Aye
13257,2601,33,Aye
13258,2601,40,Aye
13259,2601,5,Aye
13260,2601,60,Absent
13261,2601,7,Recuse
13262,2602,4,Aye
13263,2602,47,Aye
13264,2602,33,Aye
13265,2602,40,Aye
13266,2602,5,Aye
13267,2602,60,Absent
13268,2602,7,Recuse
13269,2603,4,Aye
13270,2603,47,Aye
13271,2603,33,Aye
13272,2603,40,Aye
13273,2603,5,Aye
13274,2603,60,Absent
13275,2603,7,Recuse
13276,2604,4,Aye
13277,2604,7,Aye
13278,2604,47,Aye
13279,2604,33,Aye
13280,2604,40,Aye
13281,2604,5,Aye
13282,2604,60,Absent
13283,2605,4,Aye
13284,2605,7,Aye
13285,2605,47,Aye
13286,2605,33,Aye
13287,2605,40,Aye
13288,2605,5,Aye
13289,2605,60,Absent
13290,2606,4,Aye
13291,2606,7,Aye
13292,2606,5,Aye
13293,2606,60,Aye
13294,2606,47,Absent
13295,2606,33,Absent
13296,2606,40,Absent
13297,2607,4,Aye
13298,2607,7,Aye
13299,2607,5,Aye
13300,2607,60,Aye
13301,2607,47,Absent
13302,2607,33,Absent
13303,2607,40,Absent
13304,2608,4,Aye
13305,2608,7,Aye
13306,2608,5,Aye
13307,2608,60,Aye
13308,2608,47,Absent
13309,2608,33,Absent
13310,2608,40,Absent
13311,2609,4,Aye
13312,2609,7,Aye
13313,2609,5,Aye
13314,2609,60,Aye
13315,2609,47,Absent
13316,2609,33,Absent
13317,2609,40,Absent
13318,2610,4,Aye
13319,2610,7,Aye
13320,2610,5,Aye
13321,2610,60,Aye
13322,2610,47,Absent
13323,2610,33,Absent
13324,2610,40,Absent
13325,2611,4,Aye
13326,2611,7,Aye
13327,2611,5,Aye
13328,2611,60,Aye
13329,2611,47,Absent
13330,2611,33,Absent
13331,2611,40,Absent
13332,2612,4,Aye
13333,2612,7,Aye
13334,2612,5,Aye
13335,2612,60,Aye
13336,2612,47,Absent
13337,2612,33,Absent
13338,2612,40,Absent
13339,2613,4,Aye
13340,2613,7,Aye
13341,2613,5,Aye
13342,2613,60,Aye
13343,2613,47,Absent
13344,2613,33,Absent
13345,2613,40,Absent
13346,2614,4,Aye
13347,2614,7,Aye
13348,2614,5,Aye
13349,2614,60,Aye
13350,2614,47,Absent
13351,2614,33,Absent
13352,2614,40,Absent
13353,2615,4,Aye
13354,2615,7,Aye
13355,2615,5,Aye
13356,2615,60,Aye
13357,2615,47,Absent
13358,2615,33,Absent
13359,2615,40,Absent
13360,2616,4,Aye
13361,2616,7,Aye
13362,2616,47,Aye
13363,2616,33,Aye
13364,2616,5,Aye
13365,2616,60,Aye
13366,2616,40,Absent
13367,2617,4,Aye
13368,2617,7,Aye
13369,2617,47,Aye
13370,2617,33,Aye
13371,2617,5,Aye
13372,2617,40,Absent
13373,2617,60,Absent
13374,2618,4,Aye
13375,2618,7,Aye
13376,2618,47,Aye
13377,2618,33,Aye
13378,2618,5,Aye
13379,2618,40,Absent
13380,2618,60,Absent
13381,2619,4,Aye
13382,2619,7,Aye
13383,2619,47,Aye
13384,2619,33,Aye
13385,2619,5,Aye
13386,2619,40,Absent
13387,2619,60,Absent
13388,2620,4,Aye
13389,2620,7,Aye
13390,2620,47,Aye
13391,2620,33,Aye
13392,2620,5,Aye
13393,2620,40,Absent
13394,2620,60,Absent
13395,2621,4,Aye
13396,2621,7,Aye
13397,2621,47,Aye
13398,2621,33,Aye
13399,2621,5,Aye
13400,2621,40,Absent
13401,2621,60,Absent
13402,2622,4,Aye
13403,2622,7,Aye
13404,2622,47,Aye
13405,2622,33,Aye
13406,2622,5,Aye
13407,2622,40,Absent
13408,2622,60,Absent
13409,2623,4,Aye
13410,2623,7,Aye
13411,2623,47,Aye
13412,2623,33,Aye
13413,2623,5,Aye
13414,2623,40,Absent
13415,2623,60,Absent
13416,2624,4,Aye
13417,2624,7,Aye
13418,2624,47,Aye
13419,2624,33,Aye
13420,2624,5,Aye
13421,2624,40,Absent
13422,2624,60,Absent
13423,2625,4,Aye
13424,2625,7,Aye
13425,2625,47,Aye
13426,2625,33,Aye
13427,2625,5,Aye
13428,2625,40,Absent
13429,2625,60,Absent
13430,2626,4,Aye
13431,2626,7,Aye
13432,2626,47,Aye
13433,2626,33,Aye
13434,2626,5,Aye
13435,2626,40,Absent
13436,2626,60,Absent
13437,2627,4,Aye
13438,2627,7,Aye
13439,2627,47,Aye
13440,2627,33,Aye
13441,2627,40,Absent
13442,2628,4,Aye
13443,2628,7,Aye
13444,2628,47,Aye
13445,2628,33,Aye
13446,2628,5,Aye
13447,2628,40,Absent
13448,2628,60,Absent
13449,2629,4,Aye
13450,2629,7,Aye
13451,2629,33,Aye
13452,2629,40,Aye
13453,2629,5,Aye
13454,2629,60,Aye
13455,2629,47,Absent
13456,2630,4,Aye
13457,2630,7,Aye
13458,2630,33,Aye
13459,2630,40,Aye
13460,2630,5,Aye
13461,2630,60,Aye
13462,2630,47,Absent
13463,2631,4,Aye
13464,2631,7,Aye
13465,2631,33,Aye
13466,2631,40,Aye
13467,2631,5,Aye
13468,2631,60,Aye
13469,2631,47,Absent
13470,2632,4,Aye
13471,2632,7,Aye
13472,2632,33,Aye
13473,2632,40,Aye
13474,2632,5,Aye
13475,2632,60,Aye
13476,2632,47,Absent
13477,2633,4,Aye
13478,2633,7,Aye
13479,2633,33,Aye
13480,2633,40,Aye
13481,2633,5,Aye
13482,2633,60,Aye
13483,2633,47,Absent
13484,2634,4,Aye
13485,2634,47,Aye
13486,2634,33,Aye
13487,2634,40,Aye
13488,2634,5,Aye
13489,2634,60,Aye
13490,2634,7,Absent
13491,2635,4,Aye
13492,2635,7,Aye
13493,2635,33,Aye
13494,2635,40,Aye
13495,2635,5,Aye
13496,2635,60,Aye
13497,2635,47,Absent
13498,2636,4,Aye
13499,2636,7,Aye
13500,2636,33,Aye
13501,2636,40,Aye
13502,2636,5,Aye
13503,2636,60,Aye
13504,2636,47,Absent
13505,2637,4,Aye
13506,2637,7,Aye
13507,2637,33,Aye
13508,2637,40,Aye
13509,2637,5,Aye
13510,2637,60,Aye
13511,2637,47,Absent
13512,2638,4,Aye
13513,2638,7,Aye
13514,2638,47,Aye
13515,2638,33,Aye
13516,2638,40,Aye
13517,2638,5,Aye
13518,2638,60,Aye
13519,2639,4,Aye
13520,2639,7,Aye
13521,2639,47,Aye
13522,2639,33,Aye
13523,2639,40,Aye
13524,2639,5,Aye
13525,2639,60,Aye
13526,2640,4,Aye
13527,2640,7,Aye
13528,2640,47,Aye
13529,2640,33,Aye
13530,2640,40,Aye
13531,2640,5,Aye
13532,2640,60,Aye
13533,2641,4,Aye
13534,2641,7,Aye
13535,2641,47,Aye
13536,2641,33,Aye
13537,2641,40,Aye
13538,2641,5,Aye
13539,2641,60,Aye
13540,2642,4,Aye
13541,2642,7,Aye
13542,2642,47,Aye
13543,2642,33,Aye
13544,2642,40,Aye
13545,2642,5,Aye
13546,2642,60,Aye
13547,2643,4,Aye
13548,2643,7,Aye
13549,2643,47,Aye
13550,2643,33,Aye
13551,2643,40,Aye
13552,2643,5,Aye
13553,2643,60,Aye
13554,2644,4,Aye
13555,2644,7,Aye
13556,2644,47,Aye
13557,2644,33,Aye
13558,2644,40,Aye
13559,2644,5,Aye
13560,2644,60,Aye
13561,2645,4,Aye
13562,2645,7,Aye
13563,2645,47,Aye
13564,2645,40,Aye
13565,2645,5,Aye
13566,2645,60,Aye
13567,2645,33,Absent
13568,2646,4,Aye
13569,2646,7,Aye
13570,2646,47,Aye
13571,2646,40,Aye
13572,2646,5,Aye
13573,2646,60,Aye
13574,2646,33,Absent
13575,2647,4,Aye
13576,2647,7,Aye
13577,2647,47,Aye
13578,2647,40,Aye
13579,2647,5,Aye
13580,2647,60,Aye
13581,2647,33,Absent
13582,2648,4,Aye
13583,2648,7,Aye
13584,2648,47,Aye
13585,2648,5,Aye
13586,2648,60,Aye
13587,2648,40,Nay
13588,2648,33,Absent
13589,2649,4,Aye
13590,2649,7,Aye
13591,2649,47,Aye
13592,2649,5,Aye
13593,2649,60,Aye
13594,2649,40,Nay
13595,2649,33,Absent
13596,2650,4,Aye
13597,2650,7,Aye
13598,2650,47,Aye
13599,2650,5,Aye
13600,2650,60,Aye
13601,2650,40,Nay
13602,2650,33,Absent
13603,2651,4,Aye
13604,2651,7,Aye
13605,2651,47,Aye
13606,2651,40,Aye
13607,2651,5,Aye
13608,2651,60,Aye
13609,2651,33,Absent
13610,2652,4,Aye
13611,2652,7,Aye
13612,2652,47,Aye
13613,2652,40,Aye
13614,2652,5,Aye
13615,2652,60,Aye
13616,2652,33,Absent
13617,2653,7,Aye
13618,2653,47,Aye
13619,2653,40,Aye
13620,2653,5,Aye
13621,2653,60,Aye
13622,2653,4,Absent
13623,2653,33,Absent
13624,2654,7,Aye
13625,2654,47,Aye
13626,2654,40,Aye
13627,2654,5,Aye
13628,2654,60,Aye
13629,2654,4,Absent
13630,2654,33,Absent
13631,2655,47,Aye
13632,2655,33,Aye
13633,2655,40,Aye
13634,2655,5,Aye
13635,2655,60,Aye
13636,2655,4,Absent
13637,2655,7,Absent
13638,2656,47,Aye
13639,2656,33,Aye
13640,2656,40,Aye
13641,2656,5,Aye
13642,2656,60,Aye
13643,2656,4,Absent
13644,2656,7,Absent
13645,2657,47,Aye
13646,2657,33,Aye
13647,2657,40,Aye
13648,2657,5,Aye
13649,2657,60,Aye
13650,2657,4,Absent
13651,2657,7,Absent
13652,2658,47,Aye
13653,2658,33,Aye
13654,2658,40,Aye
13655,2658,5,Aye
13656,2658,60,Aye
13657,2658,4,Absent
