dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,planning_commission/minutes/2022/2022-06-13/2022-06-14_planning-commission-meeting.md,8,2022-06-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,1,,roll-call,Positive recommendation 5:1,crosswalk,medium,2255
planning_commission,planning_commission/minutes/2022/2022-06-13/2022-06-14_planning-commission-meeting.md,9,2022-06-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high,2256
planning_commission,planning_commission/minutes/2022/2022-06-13/2022-06-14_planning-commission-meeting.md,10,2022-06-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high,2257
planning_commission,planning_commission/minutes/2022/2022-06-13/2022-06-14_planning-commission-meeting.md,11,2022-06-14,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-devagr,high,2258
planning_commission,planning_commission/minutes/2022/2022-06-13/2022-06-14_planning-commission-meeting.md,12,2022-06-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium,2259
planning_commission,planning_commission/minutes/2022/2022-06-13/2022-06-14_planning-commission-meeting.md,13,2022-06-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high,2260
planning_commission,planning_commission/minutes/2022/2022-06-13/2022-06-14_planning-commission-meeting.md,14,2022-06-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,2261
planning_commission,planning_commission/minutes/2022/2022-06-13/2022-06-14_planning-commission-meeting.md,15,2022-06-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,2262
planning_commission,planning_commission/minutes/2022/2022-06-27/2022-06-28_planning-commission-meeting.md,1,2022-06-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,2,,roll-call,Positive recommendation 5:2,crosswalk,medium,2263
planning_commission,planning_commission/minutes/2022/2022-06-27/2022-06-28_planning-commission-meeting.md,2,2022-06-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium,2264
planning_commission,planning_commission/minutes/2022/2022-06-27/2022-06-28_planning-commission-meeting.md,3,2022-06-28,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high,2265
planning_commission,planning_commission/minutes/2022/2022-06-27/2022-06-28_planning-commission-meeting.md,4,2022-06-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium,2266
planning_commission,planning_commission/minutes/2022/2022-06-27/2022-06-28_planning-commission-meeting.md,5,2022-06-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium,2267
planning_commission,planning_commission/minutes/2022/2022-06-27/2022-06-28_planning-commission-meeting.md,6,2022-06-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium,2268
planning_commission,planning_commission/minutes/2022/2022-06-27/2022-06-28_planning-commission-meeting.md,7,2022-06-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,medium,2269
planning_commission,planning_commission/minutes/2022/2022-06-27/2022-06-28_planning-commission-meeting.md,8,2022-06-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,2270
planning_commission,planning_commission/minutes/2022/2022-06-27/2022-06-28_planning-commission-meeting.md,9,2022-06-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,2271
planning_commission,planning_commission/minutes/2022/2022-07-11/2022-07-12_planning-commission-meeting.md,1,2022-07-12,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-gpa,high,2272
planning_commission,planning_commission/minutes/2022/2022-07-11/2022-07-12_planning-commission-meeting.md,2,2022-07-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,medium,2273
planning_commission,planning_commission/minutes/2022/2022-07-11/2022-07-12_planning-commission-meeting.md,3,2022-07-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high,2274
planning_commission,planning_commission/minutes/2022/2022-07-11/2022-07-12_planning-commission-meeting.md,4,2022-07-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,2275
planning_commission,planning_commission/minutes/2022/2022-07-11/2022-07-12_planning-commission-meeting.md,5,2022-07-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,2276
planning_commission,planning_commission/minutes/2022/2022-07-25/2022-07-26_planning-commission-meeting.md,1,2022-07-26,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium,2277
planning_commission,planning_commission/minutes/2022/2022-07-25/2022-07-26_planning-commission-meeting.md,2,2022-07-26,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-cup,high,2278
planning_commission,planning_commission/minutes/2022/2022-07-25/2022-07-26_planning-commission-meeting.md,3,2022-07-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,2279
planning_commission,planning_commission/minutes/2022/2022-07-25/2022-07-26_planning-commission-meeting.md,4,2022-07-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,2280
planning_commission,planning_commission/minutes/2022/2022-08-08/2022-08-09_planning-commission-meeting.md,1,2022-08-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium,2281
planning_commission,planning_commission/minutes/2022/2022-08-08/2022-08-09_planning-commission-meeting.md,2,2022-08-09,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high,2282
planning_commission,planning_commission/minutes/2022/2022-08-08/2022-08-09_planning-commission-meeting.md,3,2022-08-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,2283
planning_commission,planning_commission/minutes/2022/2022-08-08/2022-08-09_planning-commission-meeting.md,4,2022-08-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,medium,2284
planning_commission,planning_commission/minutes/2022/2022-08-08/2022-08-09_planning-commission-meeting.md,5,2022-08-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,2285
planning_commission,planning_commission/minutes/2022/2022-08-08/2022-08-09_planning-commission-meeting.md,6,2022-08-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,2286
planning_commission,planning_commission/minutes/2022/2022-09-12/2022-09-13_planning-commission-meeting.md,1,2022-09-13,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high,2287
planning_commission,planning_commission/minutes/2022/2022-09-12/2022-09-13_planning-commission-meeting.md,2,2022-09-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium,2288
planning_commission,planning_commission/minutes/2022/2022-09-12/2022-09-13_planning-commission-meeting.md,3,2022-09-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,2289
planning_commission,planning_commission/minutes/2022/2022-09-12/2022-09-13_planning-commission-meeting.md,4,2022-09-13,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-gpa,high,2290
planning_commission,planning_commission/minutes/2022/2022-09-12/2022-09-13_planning-commission-meeting.md,5,2022-09-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,2291
planning_commission,planning_commission/minutes/2022/2022-09-12/2022-09-13_planning-commission-meeting.md,6,2022-09-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium,2292
planning_commission,planning_commission/minutes/2022/2022-09-12/2022-09-13_planning-commission-meeting.md,7,2022-09-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium,2293
planning_commission,planning_commission/minutes/2022/2022-09-12/2022-09-13_planning-commission-meeting.md,8,2022-09-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high,2294
planning_commission,planning_commission/minutes/2022/2022-09-12/2022-09-13_planning-commission-meeting.md,9,2022-09-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium,2295
planning_commission,planning_commission/minutes/2022/2022-09-12/2022-09-13_planning-commission-meeting.md,10,2022-09-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high,2296
planning_commission,planning_commission/minutes/2022/2022-09-12/2022-09-13_planning-commission-meeting.md,11,2022-09-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,2297
planning_commission,planning_commission/minutes/2022/2022-09-12/2022-09-13_planning-commission-meeting.md,12,2022-09-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,2298
planning_commission,planning_commission/minutes/2022/2022-10-17/2022-10-18_planning-commission-meeting.md,1,2022-10-18,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,2299
planning_commission,planning_commission/minutes/2022/2022-10-17/2022-10-18_planning-commission-meeting.md,2,2022-10-18,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium,2300
planning_commission,planning_commission/minutes/2022/2022-10-17/2022-10-18_planning-commission-meeting.md,3,2022-10-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,2301
planning_commission,planning_commission/minutes/2022/2022-10-24/2022-10-25_planning-commission-meeting.md,1,2022-10-25,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high,2302
planning_commission,planning_commission/minutes/2022/2022-10-24/2022-10-25_planning-commission-meeting.md,2,2022-10-25,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium,2303
planning_commission,planning_commission/minutes/2022/2022-10-24/2022-10-25_planning-commission-meeting.md,3,2022-10-25,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-cup,high,2304
planning_commission,planning_commission/minutes/2022/2022-10-24/2022-10-25_planning-commission-meeting.md,4,2022-10-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-subdiv,high,2305
planning_commission,planning_commission/minutes/2022/2022-10-24/2022-10-25_planning-commission-meeting.md,5,2022-10-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-subdiv,high,2306
planning_commission,planning_commission/minutes/2022/2022-10-24/2022-10-25_planning-commission-meeting.md,6,2022-10-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,2307
planning_commission,planning_commission/minutes/2022/2022-10-24/2022-10-25_planning-commission-meeting.md,7,2022-10-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,2308
planning_commission,planning_commission/minutes/2022/2022-12-12/2022-12-13_planning-commission-meeting.md,1,2022-12-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium,2309
planning_commission,planning_commission/minutes/2022/2022-12-12/2022-12-13_planning-commission-meeting.md,2,2022-12-13,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high,2310
planning_commission,planning_commission/minutes/2022/2022-12-12/2022-12-13_planning-commission-meeting.md,3,2022-12-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium,2311
planning_commission,planning_commission/minutes/2022/2022-12-12/2022-12-13_planning-commission-meeting.md,4,2022-12-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high,2312
planning_commission,planning_commission/minutes/2022/2022-12-12/2022-12-13_planning-commission-meeting.md,5,2022-12-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium,2313
planning_commission,planning_commission/minutes/2022/2022-12-12/2022-12-13_planning-commission-meeting.md,6,2022-12-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,2314
planning_commission,planning_commission/minutes/2022/2022-12-12/2022-12-13_planning-commission-meeting.md,7,2022-12-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,2315
planning_commission,planning_commission/minutes/2023/2023-01-09/2023-01-10_planning-commission-meeting.md,1,2023-01-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,2316
planning_commission,planning_commission/minutes/2023/2023-01-09/2023-01-10_planning-commission-meeting.md,2,2023-01-10,PlanningCommission,Procedural/Administrative,Appointment,,final-action,pass,6,0,,roll-call,6:0 Pass,rule:officer-elect,high,2317
planning_commission,planning_commission/minutes/2023/2023-01-09/2023-01-10_planning-commission-meeting.md,3,2023-01-10,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,2318
