motion_id,meeting_id,body_id,motion_no,motion_text,motion_type,result_raw,outcome,stage,recommendation,disposition,disposition_method,disposition_confidence,application_id,app_match_method,app_confidence,mover_person_id,seconder_person_id,names_recorded,source_file,provenance
1467,254,2,5,Anthony made a motion to recommend the City Council agree to the development agreement with the modifications as stated by Morgan Brim. Tay Gundmundson,Land-Use/Zoning,Positive recommendation 5:0,Pass,pc_recommendation,Positive,,unclassified,low,274,singleton,high,,,1,planning_commission/minutes/2023/2023-01-30/2023-02-01_planning-commission-meeting.md,minutes
1468,255,2,1,"Anthony Jenkins made a motion to approve the February 1, 2023 meeting minutes. Tay Gudmundson",Other,5:0 Pass,Pass,pc_final_action,,procedural,keyword,high,,,,2,,1,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,minutes
1469,255,2,2,Bryce called for a motion. Anthony Jenkins restated the conditions. Anthony Jenkins moved to approve the site plan and conditional use permit. Tay Gudmundson,Land-Use/Zoning,5:0 Approved (Final Action),Pass,pc_final_action,,approve,keyword,high,275,singleton,high,,,1,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,minutes
1470,255,2,3,"Tay Gudmundson moved to continue this item to March 1, 2023. Chris Bramwell",Procedural/Administrative,5:0 Pass,Pass,pc_final_action,,continue,keyword,high,,,,34,,1,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,minutes
1471,255,2,4,Tay Gudmundson moved to open the public hearing. Chris Bramwell,Public Hearing Action,5:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,34,,1,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,minutes
1472,255,2,5,Tay Gudmundson moved to close the public hearing. Craig Bown,Public Hearing Action,5:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,34,,1,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,minutes
1473,255,2,6,Craig Bown moved to make a positive recommendation to City Council with the modification stated by staff. Anthony Jenkins,Other,Positive recommendation 5:0,Pass,pc_recommendation,Positive,approve,keyword,high,,,,9,,1,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,minutes
1474,255,2,7,Tay Gudmundson moved to open the public hearing. Chris Bramwell,Public Hearing Action,5:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,34,,1,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,minutes
1475,255,2,8,Chris Bramwell moved to close the public hearing. Anthony Jenkins,Public Hearing Action,5:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,7,,1,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,minutes
1476,255,2,9,Bryce Brady called for a motion. Anthony Jenkins asked if staff had any concerns about the proposal. Briam Perez stated no. Anthony Jenkins then moved to make a positive recommendation to City Council. Tay Gudmundson,Other,Positive recommendation 5:0,Pass,pc_recommendation,Positive,approve,keyword,high,,,,,,1,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,minutes
1477,255,2,10,"Anthony Jenkins moved to continue this item to March 1, 2023. Tay Gudmundson",Procedural/Administrative,5:0 Pass,Pass,pc_final_action,,continue,keyword,high,,,,2,,1,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,minutes
1478,255,2,11,Tay Gudmundson moved to open the public hearing. Anthony Jenkins,Public Hearing Action,5:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,34,,1,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,minutes
1479,255,2,12,Anthony Jenkins moved to close the public hearing. Tay Gudmundson,Public Hearing Action,5:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,2,,1,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,minutes
1480,255,2,13,Bryce Brady called for a motion. Chris Bramwell moved to make a positive recommendation to City Council. Tay Gudmundson,Other,Positive recommendation 5:0,Pass,pc_recommendation,Positive,approve,keyword,high,,,,7,,1,planning_commission/minutes/2023/2023-02-13/2023-02-15_planning-commission-meeting.md,minutes
1481,256,2,1,"Anthony Jenkins made a motion to approve the February 15, 2023 meeting minutes. Craig Bown",Other,4:0 Pass,Pass,pc_final_action,,procedural,keyword,high,,,,2,,1,planning_commission/minutes/2023/2023-02-27/2023-03-01_planning-commission-meeting.md,minutes
1482,256,2,2,"Anthony Jenkins made a motion to approve the minor site plan amendment with the condition the applicant roof caps, and awning are added, allowing for a gray color, and the new color scheme is approved. Craig Bown",Land-Use/Zoning,4:0 Approved (Final Action),Pass,pc_final_action,,approve,keyword,high,276,singleton,high,2,,1,planning_commission/minutes/2023/2023-02-27/2023-03-01_planning-commission-meeting.md,minutes
1483,256,2,3,Anthony Jenkins made a motion to open the public hearing. Craig Bown,Public Hearing Action,4:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,2,,1,planning_commission/minutes/2023/2023-02-27/2023-03-01_planning-commission-meeting.md,minutes
1484,256,2,4,Craig Bown made a motion to close the public hearing. Anthony Jenkins,Public Hearing Action,4:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,9,,1,planning_commission/minutes/2023/2023-02-27/2023-03-01_planning-commission-meeting.md,minutes
1485,256,2,5,Anthony Jenkins made a motion to recommend approval of Ordinance 2023-12 as presented by staff also ensuring that City Council explores enforcement and public reporting and success measures. Craig Bown,Ordinance,Positive recommendation 4:0,Pass,pc_recommendation,Positive,approve,keyword,high,,,,2,,1,planning_commission/minutes/2023/2023-02-27/2023-03-01_planning-commission-meeting.md,minutes
1486,256,2,6,"Craig Bown made a motion to continue this item to March 15, 2023 with the condition that the public hearing notice is reposted. Anthony Jenkins",Procedural/Administrative,4:0 Pass,Pass,pc_final_action,,continue,keyword,high,,,,9,,1,planning_commission/minutes/2023/2023-02-27/2023-03-01_planning-commission-meeting.md,minutes
1487,257,2,1,"Anthony Jenkins made a motion to approve the minutes from March 1, 2023. Tay Gundmundson",Procedural/Administrative,4:0 Pass,Pass,pc_final_action,,procedural,keyword,high,,,,2,,1,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,minutes
1488,257,2,2,Tay Gundmundson made a motion to open the public hearing. Anthony Jenkins,Public Hearing Action,4:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,34,,1,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,minutes
1489,257,2,3,Tay Gundmundson made a motion to open the public hearing. Craig Bown,Public Hearing Action,4:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,34,,1,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,minutes
1490,257,2,4,Tay Gundmundson made a motion to forward a positive recommendation of the Central Corridor Plan as presented by staff and with the recommended amendments found in Appendix A to the City Council. Craig Bown,Other,Positive recommendation 4:0,Pass,pc_recommendation,Positive,approve,keyword,high,,,,34,,1,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,minutes
1491,257,2,5,Anthony Jenkins made a motion to open the public hearing. Craig Bown,Public Hearing Action,3:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,2,,1,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,minutes
1492,257,2,6,Anthony Jenkins made a motion to close the public hearing. Craig Bown,Public Hearing Action,3:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,2,,1,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,minutes
1493,257,2,7,Anthony Jenkins made a motion to forward a positive recommendation to the City Council. Craig Bown,Other,Positive recommendation 3:0,Pass,pc_recommendation,Positive,approve,keyword,high,,,,2,,1,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,minutes
1494,257,2,8,Craig Bown made a motion to open the public hearing. Anthony Jenkins,Public Hearing Action,3:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,9,,1,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,minutes
1495,257,2,9,Craig Bown made a motion to close the public hearing. Anthony Jenkins,Public Hearing Action,3:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,9,,1,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,minutes
1496,257,2,10,Craig Bown made a motion to forward a positive recommendation to the City Council. Anthony Jenkins,Other,Positive recommendation 3:0,Pass,pc_recommendation,Positive,approve,keyword,high,,,,9,,1,planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,minutes
1497,258,2,1,"Tay motioned to approve the site plan with proposed conditioned: The applicant pays any outstanding fees and makes any redline corrections. 1. The applicant is subject to all federal, state, and local laws. 2. The applicant must appropriately landscape all site entrances per the VZC, including th...",Land-Use/Zoning,5:0 Approved (Final Action),Pass,pc_final_action,,approve,keyword,high,277,singleton,high,,,1,planning_commission/minutes/2023/2023-05-01/2023-05-03_planning-commission-meeting.md,minutes
1498,259,2,1,"Anthony Jenkins made a motion to approve the May 3, 2023 meeting minutes. Graden Oster",Other,3:0 Pass,Pass,pc_final_action,,procedural,keyword,high,,,,2,,1,planning_commission/minutes/2023/2023-05-15/2023-05-17_planning-commission-meeting.md,minutes
1499,259,2,2,Anthony Jenkins made a motion to approve the site plan amendment insuring Planning Commission Draft Meeting Minutes that the awnings will be installed. Graden Ostler,Land-Use/Zoning,3:0 Pass,Pass,pc_final_action,,procedural,keyword,high,278,singleton,high,2,,1,planning_commission/minutes/2023/2023-05-15/2023-05-17_planning-commission-meeting.md,minutes
1500,260,2,1,"Tay Gundmundson made a motion to approve the May 24, 2023 meeting minutes and Anthony Jenkins",Other,5:0 Pass,Pass,pc_final_action,,procedural,keyword,high,,,,34,,1,planning_commission/minutes/2023/2023-06-05/2023-06-07_planning-commission-meeting.md,minutes
1501,260,2,2,Craig Bown made a motion to approve the site plan amendment with the conditions that all outstanding fees are paid and that all sign permits are approved Planning Commission Regular Meeting Minutes - DRAFT separately. Tay Gundmundson,Land-Use/Zoning,5:0 Pass,Pass,pc_final_action,,procedural,keyword,high,279,singleton,high,9,,1,planning_commission/minutes/2023/2023-06-05/2023-06-07_planning-commission-meeting.md,minutes
1502,261,2,1,"Craig Bown made a motion to approve the June 7, 2023 meeting minutes. Anthony Jenkins",Other,4:0 Pass,Pass,pc_final_action,,procedural,keyword,high,,,,9,,1,planning_commission/minutes/2023/2023-06-19/2023-06-21_planning-commission-meeting.md,minutes
1503,261,2,2,Craig Bown made a motion to approve the site plan with the conditions listed by staff. Anthony Jenkins,Land-Use/Zoning,4:0 Approved (Final Action),Pass,pc_final_action,,approve,keyword,high,280,singleton,high,9,,1,planning_commission/minutes/2023/2023-06-19/2023-06-21_planning-commission-meeting.md,minutes
1504,262,2,1,"Anthony Jenkins made a motion to approve the meeting minutes from June 21, 2023. Chris Bramwell",Procedural/Administrative,5:0 Pass,Pass,pc_final_action,,procedural,keyword,high,,,,2,,1,planning_commission/minutes/2023/2023-07-17/2023-07-19_planning-commission-meeting.md,minutes
1505,262,2,2,"Craig Bown made a motion to approve site plans for well house #7, 16, 17 with the conditions discuss and it the staff report. Anthony Jenkins",Land-Use/Zoning,5:0 Approved (Final Action),Pass,pc_final_action,,approve,keyword,high,281,singleton,high,9,,1,planning_commission/minutes/2023/2023-07-17/2023-07-19_planning-commission-meeting.md,minutes
1506,262,2,3,Criag Bown made a motion to open the public hearing. Anthony Jenkins,Public Hearing Action,5:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,9,,1,planning_commission/minutes/2023/2023-07-17/2023-07-19_planning-commission-meeting.md,minutes
1507,262,2,4,Anthony Jenkins moved to close the public hearing. Craig Bown,Public Hearing Action,5:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,2,,1,planning_commission/minutes/2023/2023-07-17/2023-07-19_planning-commission-meeting.md,minutes
1508,262,2,5,"Anthony Jenkins made a motion to continue item 4.4 and for the applicant to come back with specific site specific locations, view lines, and traffic analysis. Craig Bown",Procedural/Administrative,5:0 Pass,Pass,pc_final_action,,continue,keyword,high,,,,2,,1,planning_commission/minutes/2023/2023-07-17/2023-07-19_planning-commission-meeting.md,minutes
1509,262,2,6,Anthony Jenkins made a motion to open the public hearing. Craig Bown,Public Hearing Action,5:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,2,,1,planning_commission/minutes/2023/2023-07-17/2023-07-19_planning-commission-meeting.md,minutes
1510,262,2,7,Craig Bown moved to close the public hearing. Anthony Jenkins,Public Hearing Action,5:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,9,,1,planning_commission/minutes/2023/2023-07-17/2023-07-19_planning-commission-meeting.md,minutes
1511,262,2,8,Craig Bown moved to recommend approval of ordinance 2023-27 to the city council as presented. Anthony Jenkins,Ordinance,Positive recommendation 5:0,Pass,pc_recommendation,Positive,approve,keyword,high,,,,9,,1,planning_commission/minutes/2023/2023-07-17/2023-07-19_planning-commission-meeting.md,minutes
1512,263,2,1,Anthony Jenkins made a motion to recommend approval of the zoning text amendment with the following conditions: it shall be limited to non-residential uses and limited to Lot 1 and 2 and Plat B. Graden,Land-Use/Zoning,Positive recommendation 3:1,Pass,pc_recommendation,Positive,approve,keyword,high,282,singleton,high,2,,1,planning_commission/minutes/2023/2023-07-31/2023-08-02_planning-commission-meeting.md,minutes
1513,264,2,1,"continue the public hearing to the December 6th, 2023, Planning Commission meeting",Procedural/Administrative,5:0 Pass,Pass,pc_final_action,,continue,keyword,high,,,,34,2,1,planning_commission/minutes/2023/2023-11-13/2023-11-15_planning-commission-meeting.md,minutes
1514,264,2,2,approve the sign standard waiver with the condition that the stone base is continued up with the height increase,Procedural/Administrative,5:0 Approved (Final Action),Pass,pc_final_action,,approve,keyword,high,,,,2,34,1,planning_commission/minutes/2023/2023-11-13/2023-11-15_planning-commission-meeting.md,minutes
1515,264,2,3,"approve the site plan for McDonalds with the conditions that the Applicant pays any outstanding fees, the applicant is subject to all federal, state, and local laws, the applicant must observe all ADA requirements ,the elevation sheets A2, dated 07/05/23, are the corrected elevations, all on site...",Land-Use/Zoning,5:0 Approved (Final Action),Pass,pc_final_action,,approve,keyword,high,283,singleton,high,2,3,1,planning_commission/minutes/2023/2023-11-13/2023-11-15_planning-commission-meeting.md,minutes
1516,264,2,4,approve the 2024 Planning Commission Calendar,Other,5:0 Approved (Final Action),Pass,pc_final_action,,approve,keyword,high,,,,34,2,1,planning_commission/minutes/2023/2023-11-13/2023-11-15_planning-commission-meeting.md,minutes
1517,265,2,1,OPEN THE PUBLIC HEARING AT 6:32 PM,Public Hearing Action,5:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,7,34,1,planning_commission/minutes/2023/2023-12-04/2023-12-06_planning-commission-meeting.md,minutes
1518,265,2,2,CLOSE THE PUBLIC HEARING AT 6:54 PM,Public Hearing Action,5:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,34,7,1,planning_commission/minutes/2023/2023-12-04/2023-12-06_planning-commission-meeting.md,minutes
1519,265,2,3,OPEN THE PUBLIC HEARING AT 6:54 PM,Public Hearing Action,5:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,34,7,1,planning_commission/minutes/2023/2023-12-04/2023-12-06_planning-commission-meeting.md,minutes
1520,265,2,4,CLOSE THE PUBLIC HEARING AT 7:31 PM,Public Hearing Action,5:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,7,34,1,planning_commission/minutes/2023/2023-12-04/2023-12-06_planning-commission-meeting.md,minutes
1521,265,2,5,OPEN THE PUBLIC HEARING AT 7:39 PM,Public Hearing Action,5:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,34,7,1,planning_commission/minutes/2023/2023-12-04/2023-12-06_planning-commission-meeting.md,minutes
1522,265,2,6,CLOSE THE PUBLIC HEARING AT 8:27 PM,Public Hearing Action,5:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,34,7,1,planning_commission/minutes/2023/2023-12-04/2023-12-06_planning-commission-meeting.md,minutes
1523,265,2,7,APPROVE THE CONSENT ITEMS AS PRESENTED WITH THE SPELLING OF NAME CORRECTED,Procedural/Administrative,5:0 Approved (Final Action),Pass,pc_final_action,,approve,keyword,high,,,,34,7,1,planning_commission/minutes/2023/2023-12-04/2023-12-06_planning-commission-meeting.md,minutes
1524,265,2,8,RECOMMEND APPROVAL OF ORDINANCE 2023-30 MEDICAL AND COMMERCIAL ZONING USES TO THE CITY COUNCIL WITH THE FOLLOWING AMENDMENTS: THE HELIPAD AND VERTIPORT AS CONDITIONAL USE,Ordinance,Positive recommendation 5:0,Pass,pc_recommendation,Positive,approve,keyword,high,284,singleton,high,34,3,1,planning_commission/minutes/2023/2023-12-04/2023-12-06_planning-commission-meeting.md,minutes
1525,265,2,9,RECOMMEND APPROVAL OF RESOLUTION 2023-50 HOMESTEADS POD 1 LIVE/WORK UNITS DEVELOPMENT AGREEMENT TO THE CITY COUNCIL WITH THE CONDITIONS AS STATED: ONLY TWO (2) OFF-SITE EMPLOYEES AND FROM SECTION 2: THE SITE PLAN FOR THE PROJECT SHALL BE INFORMED BY ANALYSIS PERFORMED BY A QUALIFIED TRANSPORTATIO...,Land-Use/Zoning,Positive recommendation 5:0,Pass,pc_recommendation,Positive,approve,keyword,high,285,singleton,high,34,7,1,planning_commission/minutes/2023/2023-12-04/2023-12-06_planning-commission-meeting.md,minutes
1526,265,2,10,RECOMMEND APPROVAL OF RESOLUTION 2023-51 EAST GENEVA LAND DONATION AND DEVELOPMENT AGREEMENT TO THE CITY COUNCIL,Land-Use/Zoning,Positive recommendation 4:1,Pass,pc_recommendation,Positive,approve,keyword,high,286,singleton,high,34,3,1,planning_commission/minutes/2023/2023-12-04/2023-12-06_planning-commission-meeting.md,minutes
1527,265,2,11,OPEN THE PUBLIC HEARING AT 9:19 PM,Public Hearing Action,4:0 Pass,Pass,pc_final_action,,procedural,keyword,medium,,,,7,3,1,planning_commission/minutes/2023/2023-12-04/2023-12-06_planning-commission-meeting.md,minutes
