source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2025/2025-08-18/2025-08-19_work-session-and-business-meeting.md,8,2025-08-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-09-01/2025-09-02_work-session-and-business-meeting.md,1,2025-09-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-09-01/2025-09-02_work-session-and-business-meeting.md,2,2025-09-02,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-09-01/2025-09-02_work-session-and-business-meeting.md,3,2025-09-02,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-09-01/2025-09-02_work-session-and-business-meeting.md,4,2025-09-02,Council,Grant-Funding,Grant-Funding,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-09-01/2025-09-02_work-session-and-business-meeting.md,5,2025-09-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-09-01/2025-09-02_work-session-and-business-meeting.md,6,2025-09-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-09-15/2025-09-16_work-session-and-business-meeting.md,1,2025-09-16,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),rule:proc-adjourn,high
minutes/2025/2025-09-15/2025-09-16_work-session-and-business-meeting.md,2,2025-09-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-09-15/2025-09-16_work-session-and-business-meeting.md,3,2025-09-16,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2025/2025-09-15/2025-09-16_work-session-and-business-meeting.md,4,2025-09-16,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2025/2025-09-15/2025-09-16_work-session-and-business-meeting.md,5,2025-09-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-09-15/2025-09-16_work-session-and-business-meeting.md,6,2025-09-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-10-06/2025-10-07_work-session-and-business-meeting.md,1,2025-10-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-10-06/2025-10-07_work-session-and-business-meeting.md,2,2025-10-07,CDRA,Land-Use/Zoning,Contract-Purchase,,final-action,pass,5,0,,roll-call,Passed unanimously,rule:contract,high
minutes/2025/2025-10-06/2025-10-07_work-session-and-business-meeting.md,3,2025-10-07,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,rule:proc-adjourn,high
minutes/2025/2025-10-06/2025-10-07_work-session-and-business-meeting.md,4,2025-10-07,CDRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2025/2025-10-06/2025-10-07_work-session-and-business-meeting.md,5,2025-10-07,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,Passed unanimously,rule:contract,high
minutes/2025/2025-10-06/2025-10-07_work-session-and-business-meeting.md,6,2025-10-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-10-06/2025-10-07_work-session-and-business-meeting.md,7,2025-10-07,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),rule:proc-adjourn,high
minutes/2025/2025-10-06/2025-10-07_work-session-and-business-meeting.md,8,2025-10-07,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),rule:proc-adjourn,high
minutes/2025/2025-10-06/2025-10-07_work-session-and-business-meeting.md,9,2025-10-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-10-20/2025-10-21_planning-commission.md,1,2025-10-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-10-20/2025-10-21_planning-commission.md,2,2025-10-21,CDRA,Land-Use/Zoning,Contract-Purchase,,final-action,pass,4,0,,roll-call,Passed unanimously,rule:contract,high
minutes/2025/2025-10-20/2025-10-21_planning-commission.md,3,2025-10-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,crosswalk,high
minutes/2025/2025-10-20/2025-10-21_planning-commission.md,4,2025-10-21,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2025/2025-10-20/2025-10-21_planning-commission.md,5,2025-10-21,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2025/2025-10-20/2025-10-21_planning-commission.md,6,2025-10-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-10-20/2025-10-21_planning-commission.md,7,2025-10-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-11-17/2025-11-18_board-of-canvassers.md,1,2025-11-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-11-17/2025-11-18_board-of-canvassers.md,2,2025-11-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-11-17/2025-11-18_board-of-canvassers.md,3,2025-11-18,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),rule:proc-adjourn,high
minutes/2025/2025-11-17/2025-11-18_board-of-canvassers.md,4,2025-11-18,CDRA,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,medium
minutes/2025/2025-11-17/2025-11-18_board-of-canvassers.md,5,2025-11-18,Council,Land-Use/Zoning,Land-Use,Annexation,final-action,pass,5,0,,roll-call,Passed unanimously,rule:lu-annex,high
minutes/2025/2025-11-17/2025-11-18_board-of-canvassers.md,6,2025-11-18,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2025/2025-11-17/2025-11-18_board-of-canvassers.md,7,2025-11-18,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2025/2025-11-17/2025-11-18_board-of-canvassers.md,8,2025-11-18,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,5,0,,roll-call,Passed unanimously,rule:lu-gpa,high
minutes/2025/2025-11-17/2025-11-18_board-of-canvassers.md,9,2025-11-18,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,Passed unanimously,rule:lu-rezone,high
minutes/2025/2025-11-17/2025-11-18_board-of-canvassers.md,10,2025-11-18,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2025/2025-11-17/2025-11-18_board-of-canvassers.md,11,2025-11-18,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2025/2025-11-17/2025-11-18_board-of-canvassers.md,12,2025-11-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-11-17/2025-11-18_board-of-canvassers.md,13,2025-11-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,1,2025-12-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,2,2025-12-16,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,3,2025-12-16,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,4,2025-12-16,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,5,2025-12-16,Council,Resolution,Contract-Purchase,,final-action,pass,4,0,,roll-call,Passed unanimously,rule:contract,high
minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,6,2025-12-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2025/2025-12-15/2025-12-16_work-session-and-business-meeting.md,7,2025-12-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2026/2026-01-05/2026-01-06_work-session-and-business-meeting.md,1,2026-01-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2026/2026-01-05/2026-01-06_work-session-and-business-meeting.md,2,2026-01-06,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,medium
minutes/2026/2026-01-05/2026-01-06_work-session-and-business-meeting.md,3,2026-01-06,Council,Ordinance,Ordinance,,final-action,pass,4,1,,roll-call,Passed 4-to-1,crosswalk,high
minutes/2026/2026-01-05/2026-01-06_work-session-and-business-meeting.md,4,2026-01-06,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,medium
minutes/2026/2026-01-05/2026-01-06_work-session-and-business-meeting.md,5,2026-01-06,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2026/2026-01-05/2026-01-06_work-session-and-business-meeting.md,6,2026-01-06,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,medium
minutes/2026/2026-01-05/2026-01-06_work-session-and-business-meeting.md,7,2026-01-06,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2026/2026-01-05/2026-01-06_work-session-and-business-meeting.md,8,2026-01-06,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,Passed unanimously,rule:lu-devagr,high
minutes/2026/2026-01-05/2026-01-06_work-session-and-business-meeting.md,9,2026-01-06,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2026/2026-01-05/2026-01-06_work-session-and-business-meeting.md,10,2026-01-06,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2026/2026-01-05/2026-01-06_work-session-and-business-meeting.md,11,2026-01-06,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2026/2026-01-05/2026-01-06_work-session-and-business-meeting.md,12,2026-01-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2026/2026-01-05/2026-01-06_work-session-and-business-meeting.md,13,2026-01-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2026/2026-01-19/2026-01-20_planning-commission.md,1,2026-01-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2026/2026-01-19/2026-01-20_planning-commission.md,2,2026-01-20,CDRA,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2026/2026-01-19/2026-01-20_planning-commission.md,3,2026-01-20,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),rule:proc-adjourn,high
minutes/2026/2026-01-19/2026-01-20_planning-commission.md,4,2026-01-20,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2026/2026-01-19/2026-01-20_planning-commission.md,5,2026-01-20,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,medium
minutes/2026/2026-01-19/2026-01-20_planning-commission.md,6,2026-01-20,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2026/2026-01-19/2026-01-20_planning-commission.md,7,2026-01-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2026/2026-02-02/2026-02-03_work-session-and-business-meeting.md,1,2026-02-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2026/2026-02-02/2026-02-03_work-session-and-business-meeting.md,2,2026-02-03,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2026/2026-02-02/2026-02-03_work-session-and-business-meeting.md,3,2026-02-03,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,medium
minutes/2026/2026-02-02/2026-02-03_work-session-and-business-meeting.md,4,2026-02-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2026/2026-02-02/2026-02-03_work-session-and-business-meeting.md,5,2026-02-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2026/2026-02-16/2026-02-17_work-session-and-business-meeting.md,1,2026-02-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2026/2026-02-16/2026-02-17_work-session-and-business-meeting.md,2,2026-02-17,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2026/2026-02-16/2026-02-17_work-session-and-business-meeting.md,3,2026-02-17,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2026/2026-02-16/2026-02-17_work-session-and-business-meeting.md,4,2026-02-17,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2026/2026-02-16/2026-02-17_work-session-and-business-meeting.md,5,2026-02-17,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,medium
minutes/2026/2026-02-16/2026-02-17_work-session-and-business-meeting.md,6,2026-02-17,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2026/2026-02-16/2026-02-17_work-session-and-business-meeting.md,7,2026-02-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2026/2026-02-16/2026-02-17_work-session-and-business-meeting.md,8,2026-02-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
