date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-12-16,2025,Logan City Council Meeting,Council,2,Motion by Vice Chair Johnson seconded by Councilmember A. Anderson approve the ratification of Aurora Villa and Kristi South as presented,Appointment,4-0 Pass,,,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,2,Motion by Vice Chair Johnson seconded by Councilmember A. Anderson approve the ratification of Aurora Villa and Kristi South as presented,Appointment,4-0 Pass,,,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,2,Motion by Vice Chair Johnson seconded by Councilmember A. Anderson approve the ratification of Aurora Villa and Kristi South as presented,Appointment,4-0 Pass,,,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,2,Motion by Vice Chair Johnson seconded by Councilmember A. Anderson approve the ratification of Aurora Villa and Kristi South as presented,Appointment,4-0 Pass,,,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,3,Motion by Councilmember López seconded by Councilmember A. Anderson approve the ratification of Brenda Daun and Crescencio López-González as presented,Appointment,4-0 Pass,,,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,3,Motion by Councilmember López seconded by Councilmember A. Anderson approve the ratification of Brenda Daun and Crescencio López-González as presented,Appointment,4-0 Pass,,,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,3,Motion by Councilmember López seconded by Councilmember A. Anderson approve the ratification of Brenda Daun and Crescencio López-González as presented,Appointment,4-0 Pass,,,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,3,Motion by Councilmember López seconded by Councilmember A. Anderson approve the ratification of Brenda Daun and Crescencio López-González as presented,Appointment,4-0 Pass,,,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-23 as amended from Community to Community Commercial,Land-Use/Zoning,4-0 Pass,Mike Johnson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-23 as amended from Community to Community Commercial,Land-Use/Zoning,4-0 Pass,Mike Johnson,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-23 as amended from Community to Community Commercial,Land-Use/Zoning,4-0 Pass,Mike Johnson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,4,adopt Ordinance 25-23 as amended from Community to Community Commercial,Land-Use/Zoning,4-0 Pass,Mike Johnson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,5,adopt Ordinance 25-24 as presented,Ordinance,4-0 Pass,Ernesto López,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,5,adopt Ordinance 25-24 as presented,Ordinance,4-0 Pass,Ernesto López,Amy Z. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,5,adopt Ordinance 25-24 as presented,Ordinance,4-0 Pass,Ernesto López,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,5,adopt Ordinance 25-24 as presented,Ordinance,4-0 Pass,Ernesto López,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,6,adopt Ordinance 25-25 as presented,Ordinance,4-0 Pass,Ernesto López,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,6,adopt Ordinance 25-25 as presented,Ordinance,4-0 Pass,Ernesto López,Amy Z. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,6,adopt Ordinance 25-25 as presented,Ordinance,4-0 Pass,Ernesto López,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,6,adopt Ordinance 25-25 as presented,Ordinance,4-0 Pass,Ernesto López,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,7,approve Resolution 25-46 as presented,Resolution,4-0 Pass,Amy Z. Anderson,Mike Johnson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,7,approve Resolution 25-46 as presented,Resolution,4-0 Pass,Amy Z. Anderson,Mike Johnson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,7,approve Resolution 25-46 as presented,Resolution,4-0 Pass,Amy Z. Anderson,Mike Johnson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,7,approve Resolution 25-46 as presented,Resolution,4-0 Pass,Amy Z. Anderson,Mike Johnson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,8,approve Resolution 25-48 as presented,Resolution,4-0 Pass,Amy Z. Anderson,Mike Johnson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,8,approve Resolution 25-48 as presented,Resolution,4-0 Pass,Amy Z. Anderson,Mike Johnson,Mike Johnson,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,8,approve Resolution 25-48 as presented,Resolution,4-0 Pass,Amy Z. Anderson,Mike Johnson,Ernesto López,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2025-12-16,2025,Logan City Council Meeting,Council,8,approve Resolution 25-48 as presented,Resolution,4-0 Pass,Amy Z. Anderson,Mike Johnson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-16_city-council-meeting.md
2026-01-06,2026,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the December 16, 2025 Council meeting as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Melissa Dahle,Aye,meeting_minutes/minutes/2026/2026-01-05/2026-01-06_city-council-meeting.md
2026-01-06,2026,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the December 16, 2025 Council meeting as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Mike Johnson,Aye,meeting_minutes/minutes/2026/2026-01-05/2026-01-06_city-council-meeting.md
2026-01-06,2026,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the December 16, 2025 Council meeting as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Katie Lee-Koven,Aye,meeting_minutes/minutes/2026/2026-01-05/2026-01-06_city-council-meeting.md
2026-01-06,2026,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the December 16, 2025 Council meeting as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2026/2026-01-05/2026-01-06_city-council-meeting.md
2026-01-06,2026,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the December 16, 2025 Council meeting as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2026/2026-01-05/2026-01-06_city-council-meeting.md
2026-01-06,2026,Logan City Council Meeting,Council,2,approve Resolution 25-49 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Melissa Dahle,Melissa Dahle,Aye,meeting_minutes/minutes/2026/2026-01-05/2026-01-06_city-council-meeting.md
2026-01-06,2026,Logan City Council Meeting,Council,2,approve Resolution 25-49 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Melissa Dahle,Mike Johnson,Aye,meeting_minutes/minutes/2026/2026-01-05/2026-01-06_city-council-meeting.md
2026-01-06,2026,Logan City Council Meeting,Council,2,approve Resolution 25-49 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Melissa Dahle,Katie Lee-Koven,Aye,meeting_minutes/minutes/2026/2026-01-05/2026-01-06_city-council-meeting.md
2026-01-06,2026,Logan City Council Meeting,Council,2,approve Resolution 25-49 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Melissa Dahle,Ernesto López,Aye,meeting_minutes/minutes/2026/2026-01-05/2026-01-06_city-council-meeting.md
2026-01-06,2026,Logan City Council Meeting,Council,2,approve Resolution 25-49 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Melissa Dahle,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2026/2026-01-05/2026-01-06_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the January 6, 2026 Council meeting as presented",Procedural/Administrative,5-0 Pass,Katie Lee-Koven,Melissa Dahle,Melissa Dahle,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the January 6, 2026 Council meeting as presented",Procedural/Administrative,5-0 Pass,Katie Lee-Koven,Melissa Dahle,Mike Johnson,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the January 6, 2026 Council meeting as presented",Procedural/Administrative,5-0 Pass,Katie Lee-Koven,Melissa Dahle,Katie Lee-Koven,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the January 6, 2026 Council meeting as presented",Procedural/Administrative,5-0 Pass,Katie Lee-Koven,Melissa Dahle,Ernesto López,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,1,"approve tonight’s agenda and minutes from the January 6, 2026 Council meeting as presented",Procedural/Administrative,5-0 Pass,Katie Lee-Koven,Melissa Dahle,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,2,Motion by Councilmember Simmonds seconded by Vice Chair López approve the ratification of Russ Holley as the new Logan City Community Development Director as presented,Appointment,5-0 Pass,,,Melissa Dahle,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,2,Motion by Councilmember Simmonds seconded by Vice Chair López approve the ratification of Russ Holley as the new Logan City Community Development Director as presented,Appointment,5-0 Pass,,,Mike Johnson,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,2,Motion by Councilmember Simmonds seconded by Vice Chair López approve the ratification of Russ Holley as the new Logan City Community Development Director as presented,Appointment,5-0 Pass,,,Katie Lee-Koven,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,2,Motion by Councilmember Simmonds seconded by Vice Chair López approve the ratification of Russ Holley as the new Logan City Community Development Director as presented,Appointment,5-0 Pass,,,Ernesto López,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,2,Motion by Councilmember Simmonds seconded by Vice Chair López approve the ratification of Russ Holley as the new Logan City Community Development Director as presented,Appointment,5-0 Pass,,,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,3,Motion by Councilmember Dahle seconded by Vice Chair López approve the ratification of Sara Doutre and Craig Maughan as presented,Appointment,5-0 Pass,,,Melissa Dahle,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,3,Motion by Councilmember Dahle seconded by Vice Chair López approve the ratification of Sara Doutre and Craig Maughan as presented,Appointment,5-0 Pass,,,Mike Johnson,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,3,Motion by Councilmember Dahle seconded by Vice Chair López approve the ratification of Sara Doutre and Craig Maughan as presented,Appointment,5-0 Pass,,,Katie Lee-Koven,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,3,Motion by Councilmember Dahle seconded by Vice Chair López approve the ratification of Sara Doutre and Craig Maughan as presented,Appointment,5-0 Pass,,,Ernesto López,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,3,Motion by Councilmember Dahle seconded by Vice Chair López approve the ratification of Sara Doutre and Craig Maughan as presented,Appointment,5-0 Pass,,,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,4,serve on the Wastewater Rate Setting Committee as presented,Interlocal,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Melissa Dahle,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,4,serve on the Wastewater Rate Setting Committee as presented,Interlocal,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Mike Johnson,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,4,serve on the Wastewater Rate Setting Committee as presented,Interlocal,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Katie Lee-Koven,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,4,serve on the Wastewater Rate Setting Committee as presented,Interlocal,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,4,serve on the Wastewater Rate Setting Committee as presented,Interlocal,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,5,Motion by Councilmember Lee-Koven seconded by Councilmember Simmonds approve the ratification of Amber Spackman Jones as presented,Appointment,5-0 Pass,,,Melissa Dahle,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
2026-01-20,2026,Logan City Council Meeting,Council,5,Motion by Councilmember Lee-Koven seconded by Councilmember Simmonds approve the ratification of Amber Spackman Jones as presented,Appointment,5-0 Pass,,,Mike Johnson,Aye,meeting_minutes/minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md
