vote_id,motion_id,person_id,vote_value
11055,3133,17,Aye
11056,3133,8,Aye
11057,3133,9,Aye
11058,3133,18,Aye
11059,3133,21,Aye
11060,3133,15,Aye
11061,3134,7,Aye
11062,3134,17,Aye
11063,3134,8,Aye
11064,3134,9,Aye
11065,3134,18,Aye
11066,3134,21,Aye
11067,3134,15,Aye
11068,3135,7,Aye
11069,3135,17,Aye
11070,3135,8,Aye
11071,3135,9,Aye
11072,3135,18,Aye
11073,3135,21,Aye
11074,3135,15,Aye
11075,3136,7,Aye
11076,3136,17,Aye
11077,3136,8,Aye
11078,3136,9,Aye
11079,3136,18,Aye
11080,3136,21,Aye
11081,3136,15,Aye
11082,3137,7,Aye
11083,3137,17,Aye
11084,3137,8,Aye
11085,3137,9,Aye
11086,3137,18,Aye
11087,3137,21,Aye
11088,3137,15,Aye
11089,3138,7,Aye
11090,3138,17,Aye
11091,3138,8,Aye
11092,3138,9,Aye
11093,3138,18,Aye
11094,3138,21,Aye
11095,3138,15,Aye
11096,3139,7,Aye
11097,3139,17,Aye
11098,3139,8,Aye
11099,3139,9,Aye
11100,3139,18,Aye
11101,3139,21,Aye
11102,3139,15,Aye
11103,3140,7,Aye
11104,3140,17,Aye
11105,3140,9,Aye
11106,3140,18,Aye
11107,3140,21,Aye
11108,3140,15,Aye
11109,3140,8,Nay
11110,3141,7,Aye
11111,3141,17,Aye
11112,3141,8,Aye
11113,3141,9,Aye
11114,3141,18,Aye
11115,3141,21,Aye
11116,3141,15,Aye
11117,3142,7,Aye
11118,3142,17,Aye
11119,3142,8,Aye
11120,3142,9,Aye
11121,3142,18,Aye
11122,3142,21,Aye
11123,3142,15,Aye
11124,3143,7,Aye
11125,3143,17,Aye
11126,3143,8,Aye
11127,3143,9,Aye
11128,3143,18,Aye
11129,3143,21,Aye
11130,3143,15,Aye
11131,3144,7,Aye
11132,3144,17,Aye
11133,3144,8,Aye
11134,3144,9,Aye
11135,3144,18,Aye
11136,3144,21,Aye
11137,3144,15,Aye
11138,3145,7,Aye
11139,3145,17,Aye
11140,3145,8,Aye
11141,3145,9,Aye
11142,3145,18,Aye
11143,3145,21,Aye
11144,3145,15,Aye
11145,3146,7,Aye
11146,3146,17,Aye
11147,3146,8,Aye
11148,3146,9,Aye
11149,3146,18,Aye
11150,3146,21,Aye
11151,3146,15,Aye
11152,3147,7,Aye
11153,3147,17,Aye
11154,3147,8,Aye
11155,3147,9,Aye
11156,3147,18,Aye
11157,3147,21,Aye
11158,3147,15,Aye
11159,3148,7,Aye
11160,3148,17,Aye
11161,3148,8,Aye
11162,3148,9,Aye
11163,3148,18,Aye
11164,3148,21,Aye
11165,3148,15,Aye
11166,3149,7,Aye
11167,3149,17,Aye
11168,3149,8,Aye
11169,3149,9,Aye
11170,3149,18,Aye
11171,3149,21,Aye
11172,3149,15,Aye
11173,3150,7,Aye
11174,3150,17,Aye
11175,3150,8,Aye
11176,3150,9,Aye
11177,3150,18,Aye
11178,3150,21,Aye
11179,3150,15,Aye
11180,3151,7,Aye
11181,3151,17,Aye
11182,3151,8,Aye
11183,3151,9,Aye
11184,3151,18,Aye
11185,3151,21,Aye
11186,3151,15,Aye
11187,3152,7,Aye
11188,3152,17,Aye
11189,3152,8,Aye
11190,3152,9,Aye
11191,3152,18,Aye
11192,3152,21,Aye
11193,3152,15,Aye
11194,3153,7,Aye
11195,3153,17,Aye
11196,3153,8,Aye
11197,3153,9,Aye
11198,3153,18,Aye
11199,3153,21,Aye
11200,3153,15,Aye
11201,3154,7,Aye
11202,3154,17,Aye
11203,3154,9,Aye
11204,3154,18,Aye
11205,3154,21,Aye
11206,3154,15,Aye
11207,3154,8,Nay
11208,3155,7,Aye
11209,3155,17,Aye
11210,3155,8,Aye
11211,3155,9,Aye
11212,3155,18,Aye
11213,3155,21,Aye
11214,3155,15,Aye
11215,3156,7,Aye
11216,3156,17,Aye
11217,3156,8,Aye
11218,3156,21,Aye
11219,3156,15,Aye
11220,3156,9,Absent
11221,3156,18,Absent
11222,3157,7,Aye
11223,3157,8,Aye
11224,3157,21,Aye
11225,3157,15,Aye
11226,3157,9,Absent
11227,3157,18,Absent
11228,3157,17,Abstain
11229,3158,7,Aye
11230,3158,17,Aye
11231,3158,8,Aye
11232,3158,21,Aye
11233,3158,15,Aye
11234,3158,9,Absent
11235,3158,18,Absent
11236,3159,7,Aye
11237,3159,17,Aye
11238,3159,8,Aye
11239,3159,21,Aye
11240,3159,15,Aye
11241,3159,9,Absent
11242,3159,18,Absent
11243,3160,7,Aye
11244,3160,17,Aye
11245,3160,8,Aye
11246,3160,9,Absent
11247,3160,18,Absent
11248,3161,7,Aye
11249,3161,17,Aye
11250,3161,8,Aye
11251,3161,21,Aye
11252,3161,15,Aye
11253,3161,9,Absent
11254,3161,18,Absent
11255,3162,17,Aye
11256,3162,8,Aye
11257,3162,21,Aye
11258,3162,15,Aye
11259,3162,7,Nay
11260,3162,9,Absent
11261,3162,18,Absent
11262,3163,7,Aye
11263,3163,17,Aye
11264,3163,8,Aye
11265,3163,21,Aye
11266,3163,15,Aye
11267,3163,9,Absent
11268,3163,18,Absent
11269,3164,7,Aye
11270,3164,17,Aye
11271,3164,8,Aye
11272,3164,21,Aye
11273,3164,15,Aye
11274,3164,9,Absent
11275,3164,18,Absent
11276,3165,7,Aye
11277,3165,17,Aye
11278,3165,8,Aye
11279,3165,21,Aye
11280,3165,15,Aye
11281,3165,9,Absent
11282,3165,18,Absent
11283,3166,7,Aye
11284,3166,17,Aye
11285,3166,8,Aye
11286,3166,21,Aye
11287,3166,15,Aye
11288,3166,9,Absent
11289,3166,18,Absent
11290,3167,7,Aye
11291,3167,17,Aye
11292,3167,8,Aye
11293,3167,21,Aye
11294,3167,15,Nay
11295,3167,9,Absent
11296,3167,18,Absent
11297,3168,7,Aye
11298,3168,17,Aye
11299,3168,8,Aye
11300,3168,21,Aye
11301,3168,9,Absent
11302,3168,18,Absent
11303,3169,7,Aye
11304,3169,8,Aye
11305,3169,9,Aye
11306,3169,21,Aye
11307,3169,15,Aye
11308,3169,18,Absent
11309,3169,17,Absent
11310,3170,7,Aye
11311,3170,8,Aye
11312,3170,9,Aye
11313,3170,21,Aye
11314,3170,15,Aye
11315,3170,18,Absent
11316,3170,17,Absent
11317,3171,7,Aye
11318,3171,8,Aye
11319,3171,9,Aye
11320,3171,21,Aye
11321,3171,15,Aye
11322,3171,18,Absent
11323,3171,17,Absent
11324,3172,7,Aye
11325,3172,8,Aye
11326,3172,9,Aye
11327,3172,21,Aye
11328,3172,15,Aye
11329,3172,18,Absent
11330,3172,17,Absent
11331,3173,7,Aye
11332,3173,8,Aye
11333,3173,9,Aye
11334,3173,21,Aye
11335,3173,15,Aye
11336,3173,18,Absent
11337,3173,17,Absent
11338,3174,7,Aye
11339,3174,8,Aye
11340,3174,9,Aye
11341,3174,21,Aye
11342,3174,15,Aye
11343,3174,18,Absent
11344,3174,17,Absent
11345,3175,7,Aye
11346,3175,8,Aye
11347,3175,9,Aye
11348,3175,21,Aye
11349,3175,15,Aye
11350,3175,18,Absent
11351,3175,17,Absent
11352,3176,7,Aye
11353,3176,8,Aye
11354,3176,9,Aye
11355,3176,21,Aye
11356,3176,15,Aye
11357,3176,18,Absent
11358,3176,17,Absent
11359,3177,7,Aye
11360,3177,8,Aye
11361,3177,9,Aye
11362,3177,21,Aye
11363,3177,15,Aye
11364,3177,18,Absent
11365,3177,17,Absent
11366,3178,7,Aye
11367,3178,8,Aye
11368,3178,9,Aye
11369,3178,21,Aye
11370,3178,15,Aye
11371,3178,18,Absent
11372,3178,17,Absent
11373,3180,7,Aye
11374,3180,17,Aye
11375,3180,8,Aye
11376,3180,9,Aye
11377,3180,18,Aye
11378,3180,15,Aye
11379,3180,21,Absent
11380,3181,7,Aye
11381,3181,17,Aye
11382,3181,8,Aye
11383,3181,9,Aye
11384,3181,15,Aye
11385,3181,21,Absent
11386,3181,18,Abstain
11387,3182,7,Aye
11388,3182,17,Aye
11389,3182,8,Aye
11390,3182,9,Aye
11391,3182,18,Aye
11392,3182,15,Aye
11393,3182,21,Absent
11394,3183,7,Aye
11395,3183,17,Aye
11396,3183,8,Aye
11397,3183,9,Aye
11398,3183,18,Aye
11399,3183,15,Aye
11400,3183,21,Absent
11401,3184,7,Aye
11402,3184,17,Aye
11403,3184,8,Aye
11404,3184,9,Aye
11405,3184,18,Aye
11406,3184,15,Nay
11407,3184,21,Absent
11408,3185,7,Aye
11409,3185,17,Aye
11410,3185,8,Aye
11411,3185,9,Aye
11412,3185,18,Aye
11413,3185,15,Aye
11414,3185,21,Absent
11415,3186,7,Aye
11416,3186,17,Aye
11417,3186,8,Aye
11418,3186,9,Aye
11419,3186,18,Aye
11420,3186,15,Aye
11421,3186,21,Absent
11422,3187,7,Aye
11423,3187,17,Aye
11424,3187,8,Aye
11425,3187,21,Aye
11426,3187,15,Aye
11427,3187,9,Absent
11428,3187,18,Absent
11429,3188,7,Aye
11430,3188,8,Aye
11431,3188,21,Aye
11432,3188,15,Aye
11433,3188,9,Absent
11434,3188,18,Absent
11435,3188,17,Abstain
11436,3189,7,Aye
11437,3189,17,Aye
11438,3189,8,Aye
11439,3189,21,Aye
11440,3189,15,Aye
11441,3189,9,Absent
11442,3189,18,Absent
11443,3190,7,Aye
11444,3190,17,Aye
11445,3190,8,Aye
11446,3190,21,Aye
11447,3190,15,Aye
11448,3190,9,Absent
11449,3190,18,Absent
11450,3191,7,Aye
11451,3191,17,Aye
11452,3191,8,Aye
11453,3191,21,Aye
11454,3191,15,Aye
11455,3191,9,Absent
11456,3191,18,Absent
11457,3192,7,Aye
11458,3192,17,Aye
11459,3192,8,Aye
11460,3192,21,Aye
11461,3192,15,Aye
11462,3192,9,Absent
11463,3192,18,Absent
11464,3193,17,Aye
11465,3193,8,Aye
11466,3193,21,Aye
11467,3193,15,Aye
11468,3193,7,Nay
11469,3193,9,Absent
11470,3193,18,Absent
11471,3194,7,Aye
11472,3194,17,Aye
11473,3194,8,Aye
11474,3194,21,Aye
11475,3194,15,Aye
11476,3194,9,Absent
11477,3194,18,Absent
11478,3195,7,Aye
11479,3195,17,Aye
11480,3195,8,Aye
11481,3195,21,Aye
11482,3195,15,Aye
11483,3195,9,Absent
11484,3195,18,Absent
11485,3196,7,Aye
11486,3196,17,Aye
11487,3196,8,Aye
11488,3196,21,Aye
11489,3196,15,Aye
11490,3196,9,Absent
11491,3196,18,Absent
11492,3197,7,Aye
11493,3197,17,Aye
11494,3197,8,Aye
11495,3197,21,Aye
11496,3197,15,Aye
11497,3197,9,Absent
11498,3197,18,Absent
11499,3198,7,Aye
11500,3198,17,Aye
11501,3198,8,Aye
11502,3198,18,Aye
11503,3198,21,Aye
11504,3198,15,Nay
11505,3198,9,Absent
11506,3199,7,Aye
11507,3199,17,Aye
11508,3199,8,Aye
11509,3199,21,Aye
11510,3199,15,Aye
11511,3199,9,Absent
11512,3199,18,Absent
11513,3200,7,Aye
11514,3200,17,Aye
11515,3200,8,Aye
11516,3200,21,Aye
11517,3200,15,Aye
11518,3200,9,Absent
11519,3200,18,Absent
11520,3201,7,Aye
11521,3201,8,Aye
11522,3201,21,Aye
11523,3201,15,Aye
11524,3201,9,Absent
11525,3201,18,Absent
11526,3201,17,Abstain
11527,3202,7,Aye
11528,3202,17,Aye
11529,3202,8,Aye
11530,3202,21,Aye
11531,3202,15,Aye
11532,3202,9,Absent
11533,3202,18,Absent
11534,3203,7,Aye
11535,3203,17,Aye
11536,3203,8,Aye
11537,3203,21,Aye
11538,3203,15,Aye
11539,3203,9,Absent
11540,3203,18,Absent
11541,3204,7,Aye
11542,3204,17,Aye
11543,3204,8,Aye
11544,3204,21,Aye
11545,3204,15,Aye
11546,3204,9,Absent
11547,3204,18,Absent
11548,3205,7,Aye
11549,3205,17,Aye
11550,3205,8,Aye
11551,3205,21,Aye
11552,3205,15,Aye
11553,3205,9,Absent
11554,3205,18,Absent
11555,3206,17,Aye
11556,3206,8,Aye
11557,3206,21,Aye
11558,3206,15,Aye
11559,3206,7,Nay
11560,3206,9,Absent
11561,3206,18,Absent
11562,3207,7,Aye
11563,3207,17,Aye
11564,3207,8,Aye
11565,3207,21,Aye
11566,3207,15,Aye
11567,3207,9,Absent
11568,3207,18,Absent
11569,3208,7,Aye
11570,3208,17,Aye
11571,3208,8,Aye
11572,3208,21,Aye
11573,3208,15,Aye
11574,3208,9,Absent
11575,3208,18,Absent
11576,3209,7,Aye
11577,3209,17,Aye
11578,3209,8,Aye
11579,3209,21,Aye
11580,3209,15,Aye
11581,3209,9,Absent
11582,3209,18,Absent
11583,3210,7,Aye
11584,3210,17,Aye
11585,3210,8,Aye
11586,3210,21,Aye
11587,3210,15,Aye
11588,3210,9,Absent
11589,3210,18,Absent
11590,3211,7,Aye
11591,3211,17,Aye
11592,3211,8,Aye
11593,3211,18,Aye
11594,3211,21,Aye
11595,3211,15,Nay
11596,3211,9,Absent
11597,3212,7,Aye
11598,3212,17,Aye
11599,3212,8,Aye
11600,3212,21,Aye
11601,3212,15,Aye
11602,3212,9,Absent
11603,3212,18,Absent
11604,3213,17,Aye
11605,3213,15,Aye
11606,3213,18,Aye
11607,3213,8,Aye
11608,3213,9,Absent
11609,3213,7,Absent
11610,3214,17,Aye
11611,3214,15,Aye
11612,3214,18,Aye
11613,3214,8,Aye
11614,3214,9,Absent
11615,3214,7,Absent
11616,3215,17,Aye
11617,3215,15,Aye
11618,3215,18,Aye
11619,3215,8,Aye
11620,3215,9,Absent
11621,3215,7,Absent
11622,3216,3,Aye
11623,3216,14,Aye
11624,3216,19,Aye
11625,3216,10,Aye
11626,3216,5,Aye
11627,3217,3,Aye
11628,3217,14,Aye
11629,3217,19,Aye
11630,3217,10,Aye
11631,3217,5,Aye
11632,3218,3,Aye
11633,3218,14,Aye
11634,3218,19,Aye
11635,3218,10,Aye
11636,3218,5,Aye
11637,3219,3,Aye
11638,3219,14,Aye
11639,3219,19,Aye
11640,3219,10,Aye
11641,3219,5,Aye
11642,3220,3,Aye
11643,3220,14,Aye
11644,3220,19,Aye
11645,3220,10,Aye
11646,3220,5,Aye
11647,3221,3,Aye
11648,3221,14,Aye
11649,3221,19,Aye
11650,3221,10,Aye
11651,3221,5,Aye
11652,3222,3,Aye
11653,3222,14,Aye
11654,3223,3,Aye
11655,3223,14,Aye
11656,3223,19,Aye
11657,3223,10,Aye
11658,3223,5,Aye
11659,3224,3,Aye
11660,3224,14,Aye
11661,3224,19,Aye
11662,3224,10,Aye
11663,3224,5,Aye
11664,3225,19,Aye
11665,3225,10,Aye
11666,3225,3,Aye
11667,3225,14,Aye
11668,3225,5,Aye
11669,3225,26,Aye
11670,3226,19,Aye
11671,3226,10,Aye
11672,3226,3,Aye
11673,3226,14,Aye
11674,3226,5,Aye
11675,3226,26,Aye
11676,3227,19,Aye
11677,3227,10,Aye
11678,3227,3,Aye
11679,3227,14,Aye
11680,3227,5,Aye
11681,3227,26,Aye
11682,3228,5,Aye
11683,3228,3,Aye
11684,3228,20,Aye
11685,3228,14,Aye
11686,3228,10,Aye
11687,3228,19,Aye
11688,3229,5,Aye
11689,3229,3,Aye
11690,3229,20,Aye
11691,3229,14,Aye
11692,3229,10,Aye
11693,3229,19,Aye
11694,3230,5,Aye
11695,3230,3,Aye
11696,3230,20,Aye
11697,3230,14,Aye
11698,3230,10,Aye
11699,3230,19,Aye
11700,3231,5,Aye
11701,3231,3,Aye
11702,3231,20,Aye
11703,3231,14,Aye
11704,3231,10,Aye
11705,3231,19,Aye
11706,3232,5,Aye
11707,3232,3,Aye
11708,3232,20,Aye
11709,3232,14,Aye
11710,3232,10,Aye
11711,3232,19,Aye
11712,3233,5,Aye
11713,3233,14,Aye
11714,3233,10,Aye
11715,3233,19,Aye
11716,3233,20,Nay
11717,3233,3,Nay
11718,3234,5,Aye
11719,3234,3,Aye
11720,3234,20,Aye
11721,3234,14,Aye
11722,3234,10,Aye
11723,3234,19,Aye
11724,3235,5,Aye
11725,3235,3,Aye
11726,3235,20,Aye
11727,3235,14,Aye
11728,3235,10,Aye
11729,3235,19,Aye
11730,3236,5,Aye
11731,3236,3,Aye
11732,3236,20,Aye
11733,3236,14,Aye
11734,3236,10,Aye
11735,3236,19,Aye
11736,3237,5,Aye
11737,3237,3,Aye
11738,3237,20,Aye
11739,3237,14,Aye
11740,3237,10,Aye
11741,3237,19,Aye
11742,3238,5,Aye
11743,3238,3,Aye
11744,3238,20,Aye
11745,3238,14,Aye
11746,3238,10,Aye
11747,3238,19,Aye
11748,3239,5,Aye
11749,3239,3,Aye
11750,3239,20,Aye
11751,3239,14,Aye
11752,3239,10,Aye
11753,3239,19,Aye
11754,3240,5,Aye
11755,3240,3,Aye
11756,3240,20,Aye
11757,3240,14,Aye
11758,3240,10,Aye
11759,3240,19,Aye
11760,3241,5,Aye
11761,3241,3,Aye
11762,3241,20,Aye
11763,3241,14,Aye
11764,3241,10,Aye
11765,3241,19,Aye
11766,3242,3,Aye
11767,3242,5,Aye
11768,3242,14,Aye
11769,3242,26,Aye
11770,3242,19,Aye
11771,3243,3,Aye
11772,3243,5,Aye
11773,3243,14,Aye
11774,3243,26,Aye
11775,3243,19,Aye
11776,3244,3,Aye
11777,3244,5,Aye
11778,3244,10,Aye
11779,3244,14,Aye
11780,3244,26,Aye
11781,3244,19,Aye
11782,3245,3,Aye
11783,3245,5,Aye
11784,3245,10,Aye
11785,3245,14,Aye
11786,3245,26,Aye
11787,3245,19,Aye
11788,3246,3,Aye
11789,3246,5,Aye
11790,3246,10,Aye
11791,3246,14,Aye
11792,3246,26,Aye
11793,3246,19,Aye
11794,3247,3,Aye
11795,3247,5,Aye
11796,3247,14,Aye
11797,3247,26,Aye
11798,3247,19,Aye
11799,3247,10,Nay
11800,3248,3,Aye
11801,3248,5,Aye
11802,3248,10,Aye
11803,3248,14,Aye
11804,3248,26,Aye
11805,3248,19,Aye
11806,3249,3,Aye
11807,3249,5,Aye
11808,3249,10,Aye
11809,3249,14,Aye
11810,3249,26,Aye
11811,3249,19,Aye
11812,3250,3,Aye
11813,3250,5,Aye
11814,3250,10,Aye
11815,3250,26,Aye
11816,3250,19,Aye
11817,3251,3,Aye
11818,3251,5,Aye
11819,3251,10,Aye
11820,3251,14,Aye
11821,3251,26,Aye
11822,3251,19,Aye
11823,3252,14,Aye
11824,3252,26,Aye
11825,3252,19,Aye
11826,3252,3,Nay
11827,3252,5,Nay
11828,3252,10,Nay
11829,3253,10,Aye
11830,3253,14,Aye
11831,3253,26,Aye
11832,3253,19,Aye
11833,3253,3,Nay
11834,3253,5,Nay
11835,3254,10,Aye
11836,3254,3,Aye
11837,3254,20,Aye
11838,3254,19,Aye
11839,3255,10,Aye
11840,3255,3,Aye
11841,3255,20,Aye
11842,3255,19,Aye
11843,3256,10,Aye
11844,3256,3,Aye
11845,3256,20,Aye
11846,3256,19,Aye
11847,3257,10,Aye
11848,3257,3,Aye
11849,3257,20,Aye
11850,3257,19,Aye
11851,3258,10,Aye
11852,3258,3,Aye
11853,3258,20,Aye
11854,3258,19,Aye
11855,3259,10,Aye
11856,3259,3,Aye
11857,3259,20,Aye
11858,3259,19,Aye
11859,3260,10,Aye
11860,3260,3,Aye
11861,3260,20,Aye
11862,3260,19,Aye
11863,3261,10,Aye
11864,3261,3,Aye
11865,3261,20,Aye
11866,3261,19,Aye
11867,3262,10,Aye
11868,3262,3,Aye
11869,3262,19,Aye
11870,3262,20,Nay
11871,3263,10,Aye
11872,3263,3,Aye
11873,3263,20,Aye
11874,3263,19,Aye
11875,3264,10,Aye
11876,3264,3,Aye
11877,3264,20,Aye
11878,3264,19,Aye
11879,3265,10,Aye
11880,3265,3,Aye
11881,3265,19,Aye
11882,3265,20,Nay
11883,3266,10,Aye
11884,3266,3,Aye
11885,3266,20,Aye
11886,3266,19,Aye
11887,3267,10,Aye
11888,3267,3,Aye
11889,3267,19,Aye
11890,3267,20,Nay
11891,3268,10,Aye
11892,3268,3,Aye
11893,3268,20,Aye
11894,3268,19,Aye
11895,3269,10,Aye
11896,3269,3,Aye
11897,3269,20,Aye
11898,3269,19,Aye
11899,3270,10,Aye
11900,3270,3,Aye
11901,3270,20,Aye
11902,3270,19,Aye
11903,3271,10,Aye
11904,3271,20,Aye
11905,3271,26,Aye
11906,3271,5,Aye
11907,3272,10,Aye
11908,3272,20,Aye
11909,3272,26,Aye
11910,3272,5,Aye
11911,3273,10,Aye
11912,3273,20,Aye
11913,3273,26,Aye
11914,3273,5,Aye
11915,3274,10,Aye
11916,3274,20,Aye
11917,3274,26,Aye
11918,3274,5,Aye
11919,3275,10,Aye
11920,3275,20,Aye
11921,3275,26,Aye
11922,3275,5,Aye
11923,3276,10,Aye
11924,3276,20,Aye
11925,3276,26,Aye
11926,3276,5,Aye
11927,3277,10,Aye
11928,3277,20,Aye
11929,3277,26,Aye
11930,3277,5,Aye
11931,3278,10,Aye
11932,3278,20,Aye
11933,3278,26,Aye
11934,3278,5,Aye
11935,3279,10,Aye
11936,3279,20,Aye
11937,3279,26,Aye
11938,3279,5,Aye
11939,3280,10,Aye
11940,3280,20,Aye
11941,3280,26,Aye
11942,3280,5,Aye
11943,3281,10,Aye
11944,3281,20,Aye
11945,3281,26,Aye
11946,3281,5,Nay
11947,3282,10,Aye
11948,3282,20,Aye
11949,3282,26,Aye
11950,3282,5,Aye
11951,3283,10,Aye
11952,3283,20,Aye
11953,3283,26,Aye
11954,3283,5,Aye
11955,3284,10,Aye
11956,3284,20,Aye
11957,3284,26,Aye
11958,3284,5,Aye
11959,3285,10,Aye
11960,3285,20,Aye
11961,3285,26,Aye
11962,3285,5,Aye
11963,3286,10,Aye
11964,3286,20,Aye
11965,3286,26,Aye
11966,3286,5,Aye
11967,3287,10,Aye
11968,3287,20,Aye
11969,3287,26,Aye
11970,3287,5,Aye
11971,3288,3,Aye
11972,3288,5,Aye
11973,3288,14,Aye
11974,3288,10,Aye
11975,3289,3,Aye
11976,3289,5,Aye
11977,3289,14,Aye
11978,3289,10,Aye
11979,3290,3,Aye
11980,3290,5,Aye
11981,3290,14,Aye
11982,3290,10,Aye
11983,3291,26,Aye
11984,3291,3,Aye
11985,3291,10,Aye
11986,3291,20,Aye
11987,3291,14,Aye
11988,3291,5,Aye
11989,3292,26,Aye
11990,3292,3,Aye
11991,3292,10,Aye
11992,3292,20,Aye
11993,3292,14,Aye
11994,3292,5,Aye
11995,3293,26,Aye
11996,3293,3,Aye
11997,3293,10,Aye
11998,3293,20,Aye
11999,3293,14,Aye
12000,3293,5,Aye
12001,3294,26,Aye
12002,3294,3,Aye
12003,3294,10,Aye
12004,3294,20,Aye
12005,3294,14,Aye
12006,3294,5,Aye
12007,3295,26,Aye
12008,3295,3,Aye
12009,3295,10,Aye
12010,3295,20,Aye
12011,3295,14,Aye
12012,3295,5,Aye
12013,3296,26,Aye
12014,3296,3,Aye
12015,3296,10,Aye
12016,3296,20,Aye
12017,3296,14,Aye
12018,3296,5,Aye
12019,3297,26,Aye
12020,3297,3,Aye
12021,3297,10,Aye
12022,3297,20,Aye
12023,3297,14,Aye
12024,3297,5,Aye
12025,3298,26,Aye
12026,3298,3,Aye
12027,3298,10,Aye
12028,3298,20,Aye
12029,3298,14,Aye
12030,3298,5,Aye
12031,3299,26,Aye
12032,3299,3,Aye
12033,3299,10,Aye
12034,3299,20,Aye
12035,3299,14,Aye
12036,3299,5,Aye
12037,3300,23,Aye
12038,3300,5,Aye
12039,3300,3,Aye
12040,3300,14,Aye
12041,3300,10,Aye
12042,3300,26,Aye
12043,3301,23,Aye
12044,3301,5,Aye
12045,3301,3,Aye
12046,3301,14,Aye
12047,3301,10,Aye
12048,3301,26,Aye
12049,3302,23,Aye
12050,3302,5,Aye
12051,3302,3,Aye
12052,3302,14,Aye
12053,3302,10,Aye
12054,3302,26,Aye
12055,3303,23,Aye
12056,3303,5,Aye
12057,3303,3,Aye
12058,3303,14,Aye
12059,3303,10,Aye
12060,3303,26,Aye
12061,3304,23,Aye
12062,3304,5,Aye
12063,3304,3,Aye
12064,3304,14,Aye
12065,3304,10,Aye
12066,3304,26,Aye
12067,3305,23,Aye
12068,3305,5,Aye
12069,3305,3,Aye
12070,3305,14,Aye
12071,3305,10,Aye
12072,3305,26,Aye
12073,3306,23,Aye
12074,3306,5,Aye
12075,3306,3,Aye
12076,3306,14,Aye
12077,3306,10,Aye
12078,3306,26,Aye
12079,3307,23,Aye
12080,3307,5,Aye
12081,3307,3,Aye
12082,3307,14,Aye
12083,3307,26,Aye
12084,3307,10,Nay
12085,3308,23,Aye
12086,3308,5,Aye
12087,3308,3,Aye
12088,3308,14,Aye
12089,3308,10,Aye
12090,3308,26,Aye
12091,3309,23,Aye
12092,3309,5,Aye
12093,3309,3,Aye
12094,3309,14,Aye
12095,3309,10,Aye
12096,3309,26,Aye
12097,3310,23,Aye
12098,3310,5,Aye
12099,3310,14,Aye
12100,3310,10,Aye
12101,3310,26,Aye
12102,3310,3,Abstain
12103,3311,23,Aye
12104,3311,5,Aye
12105,3311,3,Aye
12106,3311,10,Aye
12107,3311,26,Aye
12108,3311,14,Nay
12109,3312,23,Aye
12110,3312,5,Aye
12111,3312,3,Aye
12112,3312,14,Aye
12113,3312,10,Aye
12114,3312,26,Aye
12115,3313,23,Aye
12116,3313,5,Aye
12117,3313,3,Aye
12118,3313,14,Aye
12119,3313,10,Aye
12120,3313,26,Aye
12121,3314,23,Aye
12122,3314,5,Aye
12123,3314,3,Aye
12124,3314,14,Aye
12125,3314,10,Aye
12126,3314,26,Aye
12127,3315,23,Aye
12128,3315,5,Aye
12129,3315,3,Aye
12130,3315,14,Aye
12131,3315,10,Aye
12132,3315,26,Aye
12133,3316,23,Aye
12134,3316,5,Aye
12135,3316,3,Aye
12136,3316,14,Aye
12137,3316,10,Aye
12138,3316,26,Aye
12139,3317,3,Aye
12140,3317,14,Aye
12141,3317,10,Aye
12142,3317,23,Abstain
12143,3318,23,Aye
12144,3318,5,Aye
12145,3318,3,Aye
12146,3318,14,Aye
12147,3318,10,Aye
12148,3318,26,Aye
12149,3319,23,Aye
12150,3319,5,Aye
12151,3319,3,Aye
12152,3319,14,Aye
12153,3319,10,Aye
12154,3319,26,Aye
12155,3320,26,Aye
12156,3320,3,Aye
12157,3320,10,Aye
12158,3320,20,Aye
12159,3320,14,Aye
12160,3320,23,Aye
12161,3321,26,Aye
12162,3321,3,Aye
12163,3321,10,Aye
12164,3321,20,Aye
12165,3321,14,Aye
12166,3321,23,Aye
12167,3322,26,Aye
12168,3322,3,Aye
12169,3322,10,Aye
12170,3322,20,Aye
12171,3322,14,Aye
12172,3322,23,Aye
12173,3323,26,Aye
12174,3323,3,Aye
12175,3323,10,Aye
12176,3323,20,Aye
12177,3323,14,Aye
12178,3323,23,Aye
12179,3324,26,Aye
12180,3324,3,Aye
12181,3324,10,Aye
12182,3324,20,Aye
12183,3324,14,Aye
12184,3324,23,Aye
12185,3325,26,Aye
12186,3325,3,Aye
12187,3325,10,Aye
12188,3325,20,Aye
12189,3325,14,Aye
12190,3325,23,Aye
12191,3326,26,Aye
12192,3326,3,Aye
12193,3326,10,Aye
12194,3326,20,Aye
12195,3326,14,Aye
12196,3326,23,Aye
12197,3327,26,Aye
12198,3327,3,Aye
12199,3327,10,Aye
12200,3327,20,Aye
12201,3327,14,Aye
12202,3327,23,Aye
12203,3328,26,Aye
12204,3328,3,Aye
12205,3328,10,Aye
12206,3328,20,Aye
12207,3328,14,Aye
12208,3328,23,Aye
12209,3329,5,Aye
12210,3329,3,Aye
12211,3329,26,Aye
12212,3329,14,Aye
12213,3329,10,Aye
12214,3329,23,Aye
12215,3330,3,Aye
12216,3330,26,Aye
12217,3330,14,Aye
12218,3330,23,Aye
