dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2019/2019-02-18/2019-02-20_planning-commission.md,1,2019-02-20,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2470
planning_commission,minutes/2019/2019-02-18/2019-02-20_planning-commission.md,2,2019-02-20,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2471
planning_commission,minutes/2019/2019-02-18/2019-02-20_planning-commission.md,3,2019-02-20,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2472
planning_commission,minutes/2019/2019-02-18/2019-02-20_planning-commission.md,4,2019-02-20,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2473
planning_commission,minutes/2019/2019-02-18/2019-02-20_planning-commission.md,5,2019-02-20,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2474
planning_commission,minutes/2019/2019-02-18/2019-02-20_planning-commission.md,6,2019-02-20,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2475
planning_commission,minutes/2019/2019-02-18/2019-02-20_planning-commission.md,7,2019-02-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,1,,roll-call,4:1 Pass (Continued),crosswalk,high,2476
planning_commission,minutes/2019/2019-02-18/2019-02-20_planning-commission.md,8,2019-02-20,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2477
planning_commission,minutes/2019/2019-02-18/2019-02-20_planning-commission.md,9,2019-02-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high,2478
planning_commission,minutes/2019/2019-02-18/2019-02-20_planning-commission.md,10,2019-02-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Pass,crosswalk,high,2479
planning_commission,minutes/2019/2019-02-18/2019-02-20_planning-commission.md,11,2019-02-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Pass,crosswalk,high,2480
planning_commission,minutes/2019/2019-02-18/2019-02-20_planning-commission.md,12,2019-02-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2481
planning_commission,minutes/2019/2019-04-15/2019-04-17_planning-commission.md,1,2019-04-17,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,4,2,,roll-call,Positive recommendation 4:2,crosswalk,high,2482
planning_commission,minutes/2019/2019-04-15/2019-04-17_planning-commission.md,2,2019-04-17,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,high,2483
planning_commission,minutes/2019/2019-04-15/2019-04-17_planning-commission.md,3,2019-04-17,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,high,2484
planning_commission,minutes/2019/2019-04-15/2019-04-17_planning-commission.md,4,2019-04-17,PlanningCommission,Rezone,Land-Use,Rezone,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2485
planning_commission,minutes/2019/2019-04-15/2019-04-17_planning-commission.md,5,2019-04-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high,2486
planning_commission,minutes/2019/2019-04-15/2019-04-17_planning-commission.md,6,2019-04-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2487
planning_commission,minutes/2019/2019-04-15/2019-04-17_planning-commission.md,7,2019-04-17,PlanningCommission,Procedural/Administrative,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-subdiv,high,2488
planning_commission,minutes/2019/2019-04-15/2019-04-17_planning-commission.md,8,2019-04-17,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2489
planning_commission,minutes/2019/2019-04-15/2019-04-17_planning-commission.md,9,2019-04-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2490
planning_commission,minutes/2019/2019-04-15/2019-04-17_planning-commission.md,10,2019-04-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2491
planning_commission,minutes/2019/2019-04-22/2019-04-23_planning-commission.md,1,2019-04-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2492
planning_commission,minutes/2019/2019-05-13/2019-05-15_planning-commission.md,1,2019-05-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2493
planning_commission,minutes/2019/2019-05-13/2019-05-15_planning-commission.md,2,2019-05-15,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Negative recommendation (unanimous),crosswalk,high,2494
planning_commission,minutes/2019/2019-05-13/2019-05-15_planning-commission.md,3,2019-05-15,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2495
planning_commission,minutes/2019/2019-05-13/2019-05-15_planning-commission.md,4,2019-05-15,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2496
planning_commission,minutes/2019/2019-05-13/2019-05-15_planning-commission.md,5,2019-05-15,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2497
planning_commission,minutes/2019/2019-05-13/2019-05-15_planning-commission.md,6,2019-05-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high,2498
planning_commission,minutes/2019/2019-05-13/2019-05-15_planning-commission.md,7,2019-05-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high,2499
planning_commission,minutes/2019/2019-05-13/2019-05-15_planning-commission.md,8,2019-05-15,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2500
planning_commission,minutes/2019/2019-05-13/2019-05-15_planning-commission.md,9,2019-05-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2501
planning_commission,minutes/2019/2019-05-13/2019-05-15_planning-commission.md,10,2019-05-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2502
planning_commission,minutes/2019/2019-05-13/2019-05-15_planning-commission.md,11,2019-05-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2503
planning_commission,minutes/2019/2019-06-17/2019-06-19_planning-commission.md,1,2019-06-19,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2504
planning_commission,minutes/2019/2019-06-17/2019-06-19_planning-commission.md,2,2019-06-19,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2505
planning_commission,minutes/2019/2019-06-17/2019-06-19_planning-commission.md,3,2019-06-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Tabled),crosswalk,high,2506
planning_commission,minutes/2019/2019-06-17/2019-06-19_planning-commission.md,4,2019-06-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Tabled),crosswalk,high,2507
planning_commission,minutes/2019/2019-06-17/2019-06-19_planning-commission.md,5,2019-06-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,2508
planning_commission,minutes/2019/2019-06-17/2019-06-19_planning-commission.md,6,2019-06-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2509
planning_commission,minutes/2019/2019-07-15/2019-07-17_planning-commission.md,1,2019-07-17,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2510
planning_commission,minutes/2019/2019-07-15/2019-07-17_planning-commission.md,2,2019-07-17,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,2511
planning_commission,minutes/2019/2019-07-15/2019-07-17_planning-commission.md,3,2019-07-17,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,recommendation,pass,5,1,,roll-call,Positive recommendation 5:1,crosswalk,high,2512
planning_commission,minutes/2019/2019-07-15/2019-07-17_planning-commission.md,4,2019-07-17,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2513
planning_commission,minutes/2019/2019-07-15/2019-07-17_planning-commission.md,5,2019-07-17,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2514
planning_commission,minutes/2019/2019-07-15/2019-07-17_planning-commission.md,6,2019-07-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2515
planning_commission,minutes/2019/2019-07-15/2019-07-17_planning-commission.md,7,2019-07-17,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2516
planning_commission,minutes/2019/2019-07-15/2019-07-17_planning-commission.md,8,2019-07-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2517
planning_commission,minutes/2019/2019-07-29/2019-07-29_planning-commission.md,1,2019-07-29,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2518
planning_commission,minutes/2019/2019-08-19/2019-08-21_planning-commission.md,1,2019-08-21,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2519
planning_commission,minutes/2019/2019-08-19/2019-08-21_planning-commission.md,2,2019-08-21,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,2520
planning_commission,minutes/2019/2019-08-19/2019-08-21_planning-commission.md,3,2019-08-21,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,6,1,,roll-call,6:1 Approved (Final Action),crosswalk,high,2521
planning_commission,minutes/2019/2019-08-19/2019-08-21_planning-commission.md,4,2019-08-21,PlanningCommission,Conditional Use,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2522
planning_commission,minutes/2019/2019-08-19/2019-08-21_planning-commission.md,5,2019-08-21,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2523
planning_commission,minutes/2019/2019-08-19/2019-08-21_planning-commission.md,6,2019-08-21,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2524
planning_commission,minutes/2019/2019-08-19/2019-08-21_planning-commission.md,7,2019-08-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,2525
planning_commission,minutes/2019/2019-08-19/2019-08-21_planning-commission.md,8,2019-08-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,2526
planning_commission,minutes/2019/2019-08-19/2019-08-21_planning-commission.md,9,2019-08-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2527
planning_commission,minutes/2019/2019-09-09/2019-09-10_planning-commission.md,1,2019-09-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2528
planning_commission,minutes/2019/2019-09-16/2019-09-18_planning-commission.md,1,2019-09-18,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,recommendation,pass,4,3,,roll-call,Positive recommendation 4:3,crosswalk,high,2529
planning_commission,minutes/2019/2019-09-16/2019-09-18_planning-commission.md,2,2019-09-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high,2530
planning_commission,minutes/2019/2019-09-16/2019-09-18_planning-commission.md,3,2019-09-18,PlanningCommission,Other Land-Use,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2531
planning_commission,minutes/2019/2019-09-16/2019-09-18_planning-commission.md,4,2019-09-18,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2532
planning_commission,minutes/2019/2019-09-16/2019-09-18_planning-commission.md,5,2019-09-18,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,high,2533
planning_commission,minutes/2019/2019-09-16/2019-09-18_planning-commission.md,6,2019-09-18,PlanningCommission,Subdivision,Land-Use,Subdivision-Plat,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,medium,2534
planning_commission,minutes/2019/2019-09-16/2019-09-18_planning-commission.md,7,2019-09-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unknown,Pass (Continued),crosswalk,high,2535
planning_commission,minutes/2019/2019-09-16/2019-09-18_planning-commission.md,8,2019-09-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2536
planning_commission,minutes/2019/2019-09-16/2019-09-18_planning-commission.md,9,2019-09-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,2537
