source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2025/2025-10-20/2025-10-21_city-council-study-meeting.md,2,2025-10-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-10-20/2025-10-21_city-council-regular-meeting.md,3,2025-10-21,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-10-20/2025-10-21_city-council-study-meeting.md,3,2025-10-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-10-20/2025-10-21_city-council-regular-meeting.md,4,2025-10-21,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-10-20/2025-10-21_city-council-regular-meeting.md,5,2025-10-21,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-10-20/2025-10-21_city-council-regular-meeting.md,6,2025-10-21,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-10-20/2025-10-21_city-council-regular-meeting.md,7,2025-10-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-11-17/2025-11-18_city-council-study-meeting.md,1,2025-11-18,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-session,high
minutes/2025/2025-11-17/2025-11-18_city-council-board-of-canvass-meeting.md,1,2025-11-18,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,1,2025-11-18,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-11-17/2025-11-18_city-council-board-of-canvass-meeting.md,2,2025-11-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,2,2025-11-18,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-11-17/2025-11-18_city-council-study-meeting.md,2,2025-11-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,3,2025-11-18,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-11-17/2025-11-18_city-council-study-meeting.md,3,2025-11-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,4,2025-11-18,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,5,2025-11-18,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,rule:proc-agenda,high
minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,6,2025-11-18,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-subdiv,high
minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,7,2025-11-18,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-11-17/2025-11-18_city-council-regular-meeting.md,8,2025-11-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-12-01/2025-12-02_city-council-regular-meeting.md,1,2025-12-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-12-01/2025-12-02_city-council-study-meeting.md,1,2025-12-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-12-01/2025-12-02_city-council-regular-meeting.md,2,2025-12-02,Council,Resolution,Resolution,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-12-01/2025-12-02_city-council-study-meeting.md,2,2025-12-02,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-session,high
minutes/2025/2025-12-01/2025-12-02_city-council-regular-meeting.md,3,2025-12-02,Council,Resolution,Resolution,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-12-01/2025-12-02_city-council-study-meeting.md,3,2025-12-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-12-01/2025-12-02_city-council-regular-meeting.md,4,2025-12-02,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-12-01/2025-12-02_city-council-study-meeting.md,4,2025-12-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-12-01/2025-12-02_city-council-study-meeting.md,5,2025-12-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2025/2025-12-01/2025-12-02_city-council-regular-meeting.md,5,2025-12-02,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-12-01/2025-12-02_city-council-regular-meeting.md,6,2025-12-02,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-devagr,high
minutes/2025/2025-12-01/2025-12-02_city-council-regular-meeting.md,7,2025-12-02,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2025/2025-12-01/2025-12-02_city-council-regular-meeting.md,8,2025-12-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-01-05/2026-01-06_city-council-regular-meeting.md,1,2026-01-06,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2026/2026-01-05/2026-01-06_city-council-study-meeting.md,1,2026-01-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-01-05/2026-01-06_city-council-regular-meeting.md,2,2026-01-06,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-01-05/2026-01-06_city-council-regular-meeting.md,3,2026-01-06,Council,Ordinance,Land-Use,Vacation,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-vacate,high
minutes/2026/2026-01-05/2026-01-06_city-council-regular-meeting.md,4,2026-01-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-01-05/2026-01-07_city-council-budget-meeting.md,1,2026-01-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-01-19/2026-01-20_city-council-study-meeting.md,1,2026-01-20,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-session,high
minutes/2026/2026-01-19/2026-01-20_city-council-study-meeting.md,2,2026-01-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-01-19/2026-01-20_city-council-study-meeting.md,3,2026-01-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-02-02/2026-02-03_city-council-regular-meeting.md,1,2026-02-03,Council,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-02-02/2026-02-03_city-council-regular-meeting.md,2,2026-02-03,Council,Other,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-agenda,high
minutes/2026/2026-02-02/2026-02-03_city-council-regular-meeting.md,3,2026-02-03,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
minutes/2026/2026-02-02/2026-02-03_city-council-regular-meeting.md,4,2026-02-03,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-02-02/2026-02-03_city-council-regular-meeting.md,5,2026-02-03,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-02-02/2026-02-03_city-council-regular-meeting.md,6,2026-02-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,1,2026-02-17,Council,Other,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:budget,high
minutes/2026/2026-02-16/2026-02-17_city-council-study-meeting.md,1,2026-02-17,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-session,high
minutes/2026/2026-02-16/2026-02-17_city-council-study-meeting.md,2,2026-02-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,2,2026-02-17,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,3,2026-02-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-02-16/2026-02-17_city-council-study-meeting.md,3,2026-02-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-03-02/2026-03-03_city-council-regular-meeting.md,1,2026-03-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-03-02/2026-03-03_city-council-study-meeting.md,1,2026-03-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-03-02/2026-03-03_city-council-regular-meeting.md,2,2026-03-03,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-03-02/2026-03-03_city-council-regular-meeting.md,3,2026-03-03,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-devagr,high
minutes/2026/2026-03-02/2026-03-03_city-council-regular-meeting.md,4,2026-03-03,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2026/2026-03-02/2026-03-03_city-council-regular-meeting.md,5,2026-03-03,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-devagr,high
minutes/2026/2026-03-02/2026-03-03_city-council-regular-meeting.md,6,2026-03-03,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-gpa,high
minutes/2026/2026-03-02/2026-03-03_city-council-regular-meeting.md,7,2026-03-03,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2026/2026-03-02/2026-03-03_city-council-regular-meeting.md,8,2026-03-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-03-02/2026-03-04_city-council-budget-meeting.md,1,2026-03-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-03-16/2026-03-17_city-council-budget-meeting.md,1,2026-03-17,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-session,high
minutes/2026/2026-03-16/2026-03-17_city-council-budget-meeting.md,2,2026-03-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-03-16/2026-03-17_city-council-budget-meeting.md,3,2026-03-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,1,2026-04-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-07_city-council-study-meeting.md,1,2026-04-07,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-session,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,2,2026-04-07,Council,Resolution,Resolution,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,medium
minutes/2026/2026-04-06/2026-04-07_city-council-study-meeting.md,2,2026-04-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-07_city-council-study-meeting.md,3,2026-04-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,3,2026-04-07,Council,Grant-Funding,Grant-Funding,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,4,2026-04-07,Council,Ordinance,Land-Use,Vacation,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-vacate,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,5,2026-04-07,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,6,2026-04-07,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,7,2026-04-07,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,8,2026-04-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-05_city-council-study-meeting.md,1,2026-05-05,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-agenda,high
minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,1,2026-05-05,Council,Other,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:budget,high
minutes/2026/2026-05-04/2026-05-05_city-council-study-meeting.md,2,2026-05-05,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-session,high
minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,2,2026-05-05,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-05_city-council-study-meeting.md,3,2026-05-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,3,2026-05-05,Council,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-05_city-council-study-meeting.md,4,2026-05-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,4,2026-05-05,Council,Budget Amendment,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,5,2026-05-05,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-session,high
minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,7,2026-05-05,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-adjourn,high
minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,8,2026-05-05,Council,Resolution,Resolution,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,9,2026-05-05,Council,Interlocal,Interlocal,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,10,2026-05-05,Council,Ordinance,Land-Use,Vacation,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-vacate,high
minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,11,2026-05-05,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high
minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,12,2026-05-05,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,13,2026-05-05,Council,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,14,2026-05-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-05_combined-city-council-redevelopment-agency-meeting.md,6,2026-05-05,RDA,Budget Amendment,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,1,2026-05-19,Council,Other,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:budget,high
minutes/2026/2026-05-18/2026-05-19_city-council-study-meeting.md,1,2026-05-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,2,2026-05-19,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
