vote_id,motion_id,person_id,vote_value
8715,1446,21,Aye
8716,1446,38,Aye
8717,1446,41,Aye
8718,1446,46,Aye
8719,1446,52,Aye
8720,1447,2,Aye
8721,1447,7,Aye
8722,1447,12,Aye
8723,1447,38,Aye
8724,1447,41,Aye
8725,1447,52,Aye
8726,1448,2,Aye
8727,1448,7,Aye
8728,1448,12,Aye
8729,1448,38,Aye
8730,1448,41,Aye
8731,1448,52,Aye
8732,1449,2,Aye
8733,1449,7,Aye
8734,1449,12,Aye
8735,1449,38,Aye
8736,1449,41,Aye
8737,1449,52,Aye
8738,1450,2,Aye
8739,1450,7,Aye
8740,1450,12,Aye
8741,1450,38,Aye
8742,1450,41,Aye
8743,1450,52,Aye
8744,1451,2,Aye
8745,1451,7,Aye
8746,1451,12,Aye
8747,1451,38,Aye
8748,1451,41,Aye
8749,1451,52,Aye
8750,1452,2,Aye
8751,1452,9,Nay
8752,1452,12,Nay
8753,1452,21,Nay
8754,1452,41,Aye
8755,1452,46,Aye
8756,1452,52,Aye
8757,1453,2,Aye
8758,1453,9,Aye
8759,1453,12,Aye
8760,1453,21,Aye
8761,1453,41,Aye
8762,1453,46,Aye
8763,1453,52,Aye
8764,1454,2,Aye
8765,1454,9,Aye
8766,1454,12,Aye
8767,1454,21,Aye
8768,1454,41,Aye
8769,1454,46,Aye
8770,1454,52,Aye
8771,1455,2,Aye
8772,1455,7,Aye
8773,1455,12,Aye
8774,1455,38,Aye
8775,1455,41,Aye
8776,1455,46,Aye
8777,1455,52,Aye
8778,1456,2,Aye
8779,1456,7,Aye
8780,1456,12,Aye
8781,1456,38,Aye
8782,1456,41,Aye
8783,1456,46,Aye
8784,1456,52,Aye
8785,1457,2,Aye
8786,1457,7,Aye
8787,1457,12,Aye
8788,1457,38,Aye
8789,1457,41,Aye
8790,1457,46,Aye
8791,1457,52,Aye
8792,1458,2,Aye
8793,1458,7,Aye
8794,1458,12,Aye
8795,1458,41,Aye
8796,1458,46,Aye
8797,1458,52,Aye
8798,1459,2,Aye
8799,1459,7,Aye
8800,1459,12,Aye
8801,1459,41,Aye
8802,1459,46,Aye
8803,1459,52,Aye
8804,1460,2,Aye
8805,1460,7,Aye
8806,1460,12,Aye
8807,1460,41,Aye
8808,1460,46,Aye
8809,1460,52,Aye
8810,1461,2,Aye
8811,1461,7,Aye
8812,1461,12,Aye
8813,1461,41,Aye
8814,1461,46,Aye
8815,1461,52,Aye
8816,1462,2,Aye
8817,1462,12,Aye
8818,1462,41,Aye
8819,1462,46,Aye
8820,1462,52,Aye
8821,1463,2,Aye
8822,1463,12,Aye
8823,1463,41,Aye
8824,1463,46,Aye
8825,1463,52,Aye
8826,1464,2,Aye
8827,1464,12,Aye
8828,1464,41,Aye
8829,1464,46,Aye
8830,1464,52,Aye
8831,1465,7,Aye
8832,1465,9,Aye
8833,1465,12,Aye
8834,1465,41,Aye
8835,1465,46,Aye
8836,1465,52,Aye
8837,1466,7,Aye
8838,1466,9,Aye
8839,1466,12,Aye
8840,1466,41,Aye
8841,1466,46,Aye
8842,1466,52,Aye
8843,1467,7,Aye
8844,1467,9,Aye
8845,1467,12,Aye
8846,1467,41,Aye
8847,1467,46,Aye
8848,1467,52,Aye
8849,1468,7,Aye
8850,1468,9,Aye
8851,1468,12,Aye
8852,1468,41,Aye
8853,1468,46,Aye
8854,1468,52,Aye
8855,1469,7,Aye
8856,1469,9,Aye
8857,1469,12,Aye
8858,1469,41,Aye
8859,1469,46,Aye
8860,1469,52,Aye
8861,1470,7,Aye
8862,1470,9,Aye
8863,1470,12,Aye
8864,1470,41,Aye
8865,1470,46,Aye
8866,1470,52,Aye
8867,1471,7,Aye
8868,1471,9,Aye
8869,1471,12,Aye
8870,1471,21,Aye
8871,1471,41,Aye
8872,1471,46,Aye
8873,1471,52,Aye
8874,1472,7,Aye
8875,1472,9,Aye
8876,1472,12,Aye
8877,1472,21,Aye
8878,1472,41,Aye
8879,1472,46,Aye
8880,1472,52,Aye
8881,1473,7,Aye
8882,1473,9,Aye
8883,1473,12,Aye
8884,1473,21,Aye
8885,1473,41,Aye
8886,1473,46,Aye
8887,1473,52,Aye
8888,1474,7,Aye
8889,1474,9,Aye
8890,1474,12,Aye
8891,1474,21,Aye
8892,1474,41,Aye
8893,1474,46,Aye
8894,1474,52,Aye
8895,1475,9,Aye
8896,1475,21,Aye
8897,1475,41,Aye
8898,1475,46,Aye
8899,1475,52,Aye
8900,1476,9,Aye
8901,1476,21,Aye
8902,1476,41,Aye
8903,1476,46,Aye
8904,1476,52,Aye
8905,1477,7,Aye
8906,1477,9,Nay
8907,1477,12,Aye
8908,1477,41,Aye
8909,1477,46,Aye
8910,1478,7,Aye
8911,1478,9,Aye
8912,1478,12,Aye
8913,1478,41,Aye
8914,1478,46,Nay
8915,1479,7,Aye
8916,1479,9,Aye
8917,1479,12,Aye
8918,1479,41,Aye
8919,1479,46,Aye
8920,1480,7,Aye
8921,1480,9,Aye
8922,1480,12,Aye
8923,1480,41,Aye
8924,1480,46,Aye
8925,1481,7,Aye
8926,1481,9,Aye
8927,1481,12,Aye
8928,1481,41,Aye
8929,1481,46,Aye
8930,1482,7,Aye
8931,1482,9,Aye
8932,1482,12,Aye
8933,1482,41,Aye
8934,1482,46,Aye
8935,1483,7,Aye
8936,1483,9,Aye
8937,1483,12,Aye
8938,1483,41,Aye
8939,1483,46,Aye
8940,1484,7,Aye
8941,1484,9,Aye
8942,1484,12,Aye
8943,1484,41,Aye
8944,1484,46,Aye
8945,1485,12,Aye
8946,1485,21,Aye
8947,1485,41,Aye
8948,1485,46,Aye
8949,1485,52,Aye
8950,1486,12,Aye
8951,1486,21,Aye
8952,1486,41,Aye
8953,1486,46,Aye
8954,1486,52,Aye
8955,1487,12,Aye
8956,1487,21,Aye
8957,1487,41,Aye
8958,1487,46,Aye
8959,1487,52,Aye
8960,1488,7,Aye
8961,1488,9,Aye
8962,1488,12,Aye
8963,1488,21,Aye
8964,1488,41,Aye
8965,1488,52,Aye
8966,1489,7,Aye
8967,1489,9,Aye
8968,1489,12,Aye
8969,1489,21,Aye
8970,1489,41,Aye
8971,1489,52,Aye
8972,1490,7,Aye
8973,1490,9,Aye
8974,1490,12,Aye
8975,1490,21,Aye
8976,1490,41,Aye
8977,1490,52,Aye
8978,1491,7,Aye
8979,1491,9,Aye
8980,1491,12,Aye
8981,1491,21,Aye
8982,1491,41,Aye
8983,1491,52,Aye
8984,1492,7,Aye
8985,1492,9,Aye
8986,1492,12,Aye
8987,1492,21,Aye
8988,1492,41,Aye
8989,1492,52,Aye
8990,1493,12,Aye
8991,1493,39,Aye
8992,1493,41,Aye
8993,1493,46,Aye
8994,1493,50,Aye
8995,1493,52,Aye
8996,1494,12,Aye
8997,1494,21,Nay
8998,1494,39,Aye
8999,1494,41,Aye
9000,1494,46,Aye
9001,1494,50,Aye
9002,1494,52,Aye
9003,1495,12,Aye
9004,1495,21,Aye
9005,1495,39,Aye
9006,1495,41,Aye
9007,1495,46,Aye
9008,1495,50,Aye
9009,1495,52,Aye
9010,1496,12,Aye
9011,1496,21,Aye
9012,1496,39,Aye
9013,1496,41,Aye
9014,1496,46,Aye
9015,1496,50,Aye
9016,1496,52,Aye
9017,1497,12,Aye
9018,1497,21,Aye
9019,1497,39,Aye
9020,1497,41,Aye
9021,1497,46,Aye
9022,1497,50,Aye
9023,1497,52,Aye
9024,1498,9,Aye
9025,1498,12,Aye
9026,1498,21,Aye
9027,1498,39,Aye
9028,1498,41,Aye
9029,1498,46,Aye
9030,1498,52,Aye
9031,1499,9,Aye
9032,1499,12,Aye
9033,1499,21,Aye
9034,1499,39,Aye
9035,1499,41,Aye
9036,1499,46,Nay
9037,1499,52,Aye
9038,1500,9,Aye
9039,1500,12,Aye
9040,1500,21,Aye
9041,1500,39,Aye
9042,1500,41,Aye
9043,1500,46,Aye
9044,1500,52,Aye
9045,1501,12,Aye
9046,1501,21,Nay
9047,1501,39,Aye
9048,1501,41,Aye
9049,1501,46,Aye
9050,1501,50,Aye
9051,1501,52,Aye
9052,1502,12,Aye
9053,1502,21,Aye
9054,1502,39,Aye
9055,1502,41,Nay
9056,1502,46,Nay
9057,1502,50,Aye
9058,1502,52,Nay
9059,1503,12,Aye
9060,1503,21,Aye
9061,1503,39,Aye
9062,1503,41,Aye
9063,1503,46,Aye
9064,1503,50,Aye
9065,1503,52,Aye
9066,1504,12,Aye
9067,1504,21,Aye
9068,1504,39,Aye
9069,1504,41,Aye
9070,1504,46,Aye
9071,1504,50,Aye
9072,1504,52,Aye
9073,1505,12,Aye
9074,1505,21,Aye
9075,1505,39,Aye
9076,1505,40,Aye
9077,1505,41,Aye
9078,1505,46,Aye
9079,1505,50,Aye
9080,1505,52,Nay
9081,1506,12,Aye
9082,1506,21,Aye
9083,1506,39,Aye
9084,1506,40,Aye
9085,1506,41,Aye
9086,1506,46,Aye
9087,1506,50,Aye
9088,1506,52,Aye
9089,1507,12,Aye
9090,1507,21,Aye
9091,1507,39,Aye
9092,1507,40,Aye
9093,1507,41,Aye
9094,1507,46,Aye
9095,1507,50,Aye
9096,1507,52,Aye
9097,1508,9,Nay
9098,1508,39,Aye
9099,1508,40,Aye
9100,1508,41,Aye
9101,1508,46,Aye
9102,1508,50,Aye
9103,1508,52,Aye
9104,1509,9,Nay
9105,1509,39,Aye
9106,1509,40,Aye
9107,1509,41,Aye
9108,1509,46,Nay
9109,1509,50,Aye
9110,1509,52,Aye
9111,1510,9,Nay
9112,1510,39,Aye
9113,1510,40,Aye
9114,1510,41,Aye
9115,1510,46,Nay
9116,1510,50,Aye
9117,1510,52,Aye
9118,1511,9,Nay
9119,1511,39,Aye
9120,1511,40,Aye
9121,1511,41,Aye
9122,1511,46,Nay
9123,1511,50,Aye
9124,1511,52,Aye
9125,1512,9,Aye
9126,1512,39,Nay
9127,1512,40,Aye
9128,1512,41,Nay
9129,1512,46,Aye
9130,1512,50,Nay
9131,1512,52,Aye
9132,1513,9,Aye
9133,1513,21,Aye
9134,1513,39,Aye
9135,1513,40,Aye
9136,1513,41,Aye
9137,1513,46,Aye
9138,1513,50,Aye
9139,1513,52,Aye
9140,1514,9,Aye
9141,1514,21,Aye
9142,1514,39,Aye
9143,1514,40,Aye
9144,1514,41,Aye
9145,1514,46,Aye
9146,1514,50,Aye
9147,1514,52,Aye
9148,1515,9,Aye
9149,1515,21,Aye
9150,1515,39,Aye
9151,1515,40,Aye
9152,1515,41,Aye
9153,1515,46,Aye
9154,1515,50,Aye
9155,1515,52,Aye
9156,1516,9,Aye
9157,1516,12,Aye
9158,1516,21,Aye
9159,1516,39,Aye
9160,1516,40,Aye
9161,1516,41,Aye
9162,1516,46,Aye
9163,1516,50,Aye
9164,1516,52,Aye
9165,1517,9,Aye
9166,1517,21,Nay
9167,1517,39,Aye
9168,1517,40,Aye
9169,1517,41,Nay
9170,1517,46,Aye
9171,1517,50,Aye
9172,1517,52,Aye
9173,1518,9,Aye
9174,1518,21,Aye
9175,1518,39,Aye
9176,1518,40,Aye
9177,1518,41,Aye
9178,1518,46,Aye
9179,1518,50,Aye
9180,1518,52,Aye
9181,1519,12,Aye
9182,1519,21,Aye
9183,1519,39,Aye
9184,1519,40,Aye
9185,1519,41,Aye
9186,1519,46,Aye
9187,1519,50,Aye
9188,1519,52,Aye
9189,1520,12,Aye
9190,1520,21,Aye
9191,1520,39,Aye
9192,1520,40,Aye
9193,1520,41,Aye
9194,1520,46,Aye
9195,1520,50,Aye
9196,1520,52,Aye
9197,1521,12,Aye
9198,1521,21,Aye
9199,1521,39,Aye
9200,1521,40,Aye
9201,1521,41,Aye
9202,1521,46,Aye
9203,1521,50,Aye
9204,1521,52,Aye
9205,1522,12,Aye
9206,1522,21,Nay
9207,1522,39,Aye
9208,1522,40,Aye
9209,1522,41,Aye
9210,1522,46,Aye
9211,1522,50,Aye
9212,1522,52,Aye
9213,1523,12,Aye
9214,1523,21,Aye
9215,1523,39,Aye
9216,1523,40,Aye
9217,1523,41,Aye
9218,1523,46,Aye
9219,1523,50,Aye
9220,1523,52,Aye
9221,1524,12,Aye
9222,1524,21,Aye
9223,1524,39,Aye
9224,1524,40,Aye
9225,1524,41,Aye
9226,1524,46,Aye
9227,1524,50,Aye
9228,1524,52,Aye
9229,1525,12,Nay
9230,1525,21,Aye
9231,1525,39,Nay
9232,1525,40,Aye
9233,1525,41,Aye
9234,1525,46,Aye
9235,1525,50,Aye
9236,1525,52,Aye
9237,1526,9,Aye
9238,1526,12,Aye
9239,1526,21,Aye
9240,1526,39,Aye
9241,1526,40,Aye
9242,1526,41,Aye
9243,1526,46,Aye
9244,1526,50,Aye
9245,1526,52,Aye
9246,1527,9,Aye
9247,1527,12,Aye
9248,1527,21,Aye
9249,1527,39,Aye
9250,1527,40,Aye
9251,1527,41,Aye
9252,1527,46,Aye
9253,1527,50,Aye
9254,1527,52,Aye
9255,1528,12,Aye
9256,1528,21,Aye
9257,1528,39,Aye
9258,1528,40,Aye
9259,1528,41,Aye
9260,1528,46,Aye
9261,1528,52,Aye
9262,1529,9,Absent
9263,1529,12,Nay
9264,1529,39,Nay
9265,1529,40,Aye
9266,1529,41,Aye
9267,1529,46,Aye
9268,1529,50,Aye
9269,1529,52,Aye
9270,1530,9,Absent
9271,1530,12,Aye
9272,1530,39,Aye
9273,1530,40,Aye
9274,1530,41,Aye
9275,1530,46,Aye
9276,1530,50,Aye
9277,1530,52,Aye
9278,1531,9,Aye
9279,1531,12,Aye
9280,1531,21,Aye
9281,1531,39,Aye
9282,1531,40,Aye
9283,1531,41,Aye
9284,1531,46,Aye
9285,1531,50,Aye
9286,1531,52,Aye
9287,1532,9,Aye
9288,1532,12,Aye
9289,1532,39,Aye
9290,1532,40,Aye
9291,1532,41,Aye
9292,1532,46,Aye
9293,1532,50,Aye
9294,1532,52,Aye
9295,1533,9,Aye
9296,1533,12,Aye
9297,1533,39,Aye
9298,1533,40,Aye
9299,1533,41,Aye
9300,1533,46,Aye
9301,1533,50,Aye
9302,1533,52,Aye
9303,1534,9,Aye
9304,1534,12,Aye
9305,1534,39,Aye
9306,1534,40,Aye
9307,1534,41,Aye
9308,1534,46,Aye
9309,1534,50,Aye
9310,1534,52,Aye
9311,1535,9,Aye
9312,1535,12,Aye
9313,1535,39,Aye
9314,1535,40,Aye
9315,1535,41,Nay
9316,1535,46,Nay
9317,1535,50,Aye
9318,1535,52,Aye
9319,1536,9,Aye
9320,1536,39,Aye
9321,1536,40,Aye
9322,1536,41,Aye
9323,1536,50,Aye
9324,1537,9,Aye
9325,1537,39,Aye
9326,1537,40,Aye
9327,1537,41,Aye
9328,1537,50,Aye
9329,1538,9,Aye
9330,1538,39,Aye
9331,1538,40,Aye
9332,1538,41,Aye
9333,1538,50,Aye
9334,1539,9,Aye
9335,1539,21,Aye
9336,1539,39,Aye
9337,1539,40,Aye
9338,1539,41,Aye
9339,1539,46,Aye
9340,1539,50,Aye
9341,1539,52,Aye
9342,1540,9,Aye
9343,1540,21,Aye
9344,1540,39,Aye
9345,1540,40,Aye
9346,1540,41,Aye
9347,1540,46,Aye
9348,1540,50,Aye
9349,1540,52,Aye
9350,1541,9,Aye
9351,1541,21,Aye
9352,1541,39,Aye
9353,1541,40,Aye
9354,1541,41,Aye
9355,1541,46,Aye
9356,1541,50,Aye
9357,1541,52,Aye
9358,1542,9,Aye
9359,1542,21,Nay
9360,1542,39,Aye
9361,1542,40,Aye
9362,1542,41,Aye
9363,1542,46,Aye
9364,1542,50,Aye
9365,1542,52,Aye
9366,1543,9,Aye
9367,1543,21,Nay
9368,1543,39,Nay
9369,1543,40,Aye
9370,1543,41,Nay
9371,1543,50,Aye
9372,1543,52,Aye
9373,1544,9,Aye
9374,1544,21,Nay
9375,1544,39,Nay
9376,1544,40,Aye
9377,1544,41,Aye
9378,1544,50,Aye
9379,1544,52,Aye
9380,1545,21,Aye
9381,1545,40,Aye
9382,1545,46,Aye
9383,1545,50,Aye
9384,1546,21,Aye
9385,1546,40,Aye
9386,1546,46,Aye
9387,1546,50,Aye
9388,1547,21,Aye
9389,1547,40,Aye
9390,1547,46,Aye
9391,1547,50,Aye
9392,1548,21,Aye
9393,1548,40,Aye
9394,1548,46,Aye
9395,1548,50,Aye
9396,1549,21,Nay
9397,1549,40,Aye
9398,1549,46,Aye
9399,1549,50,Aye
9400,1550,21,Aye
9401,1550,40,Aye
9402,1550,41,Aye
9403,1550,46,Aye
9404,1550,50,Aye
9405,1550,52,Aye
9406,1551,40,Aye
9407,1551,41,Aye
9408,1551,46,Aye
9409,1551,50,Aye
9410,1551,52,Aye
9411,1552,21,Aye
9412,1552,40,Aye
9413,1552,41,Aye
9414,1552,46,Aye
9415,1552,50,Aye
9416,1552,52,Aye
9417,1553,21,Aye
9418,1553,40,Aye
9419,1553,41,Aye
9420,1553,46,Aye
9421,1553,50,Aye
9422,1553,52,Aye
9423,1554,9,Aye
9424,1554,39,Aye
9425,1554,40,Aye
9426,1554,41,Aye
9427,1554,46,Aye
9428,1554,50,Aye
9429,1554,52,Aye
9430,1555,9,Nay
9431,1555,39,Nay
9432,1555,40,Aye
9433,1555,41,Aye
9434,1555,46,Nay
9435,1555,50,Nay
9436,1555,52,Nay
9437,1556,9,Aye
9438,1556,39,Aye
9439,1556,40,Nay
9440,1556,41,Nay
9441,1556,46,Aye
9442,1556,50,Aye
9443,1556,52,Aye
9444,1557,9,Aye
9445,1557,39,Aye
9446,1557,40,Aye
9447,1557,41,Aye
9448,1557,46,Aye
9449,1557,50,Aye
9450,1557,52,Aye
9451,1558,39,Nay
9452,1558,40,Aye
9453,1558,41,Aye
9454,1558,50,Aye
9455,1558,52,Aye
9456,1558,67,Nay
9457,1559,39,Aye
9458,1559,40,Aye
9459,1559,41,Aye
9460,1559,50,Aye
9461,1559,52,Aye
9462,1559,67,Aye
9463,1560,39,Nay
9464,1560,40,Aye
9465,1560,41,Aye
9466,1560,50,Aye
9467,1560,52,Aye
9468,1560,67,Aye
9469,1561,39,Nay
9470,1561,40,Aye
9471,1561,41,Nay
9472,1561,50,Aye
9473,1561,52,Aye
9474,1561,67,Aye
9475,1562,39,Aye
9476,1562,40,Aye
9477,1562,41,Aye
9478,1562,50,Aye
9479,1562,52,Aye
9480,1562,67,Aye
