source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2025/2025-09-22/2025-09-25_city-council-meeting.md,6,2025-09-25,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-10-13/2025-10-16_city-council-meeting.md,1,2025-10-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-10-13/2025-10-16_city-council-meeting.md,2,2025-10-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-10-13/2025-10-16_city-council-meeting.md,3,2025-10-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-10-13/2025-10-16_city-council-meeting.md,4,2025-10-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-10-13/2025-10-16_city-council-meeting.md,5,2025-10-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-10-13/2025-10-16_city-council-meeting.md,6,2025-10-16,Council,Other,Other,,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2025/2025-10-13/2025-10-16_city-council-meeting.md,7,2025-10-16,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Continued,crosswalk,high
minutes/2025/2025-10-13/2025-10-16_city-council-meeting.md,8,2025-10-16,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-10-20/2025-10-23_city-council-meeting.md,1,2025-10-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2025/2025-10-20/2025-10-23_city-council-meeting.md,2,2025-10-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-10-20/2025-10-23_city-council-meeting.md,3,2025-10-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-10-20/2025-10-23_city-council-meeting.md,4,2025-10-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-10-20/2025-10-23_city-council-meeting.md,5,2025-10-23,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md,1,2025-11-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md,2,2025-11-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md,3,2025-11-06,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md,4,2025-11-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md,5,2025-11-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md,6,2025-11-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md,7,2025-11-06,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md,8,2025-11-06,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md,9,2025-11-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md,10,2025-11-06,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2025/2025-11-03/2025-11-06_city-council-meeting.md,11,2025-11-06,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,procedural,pass,5,0,,roll-call,5-0 Continued,crosswalk,medium
minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md,1,2025-11-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md,2,2025-11-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md,3,2025-11-18,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md,4,2025-11-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md,5,2025-11-18,Council,Land-Use/Zoning,Land-Use,Text-Amendment,procedural,pass,5,0,,roll-call,5-0 Continued,rule:lu-textamend,high
minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md,6,2025-11-18,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md,7,2025-11-18,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,procedural,pass,5,0,,roll-call,5-0 Continued,crosswalk,medium
minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md,8,2025-11-18,Council,Other,Grant-Funding,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:grant,high
minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md,9,2025-11-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-11-17/2025-11-18_city-council-meeting.md,10,2025-11-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-11-24/2025-11-24_city-council-meeting.md,1,2025-11-24,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2025/2025-12-08/2025-12-11_city-council-meeting.md,1,2025-12-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2025/2025-12-08/2025-12-11_city-council-meeting.md,2,2025-12-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-12-08/2025-12-11_city-council-meeting.md,3,2025-12-11,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-12-08/2025-12-11_city-council-meeting.md,4,2025-12-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-12-08/2025-12-11_city-council-meeting.md,5,2025-12-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-12-08/2025-12-11_city-council-meeting.md,6,2025-12-11,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,3,1,,roll-call,3-1 Pass,crosswalk,high
minutes/2025/2025-12-08/2025-12-11_city-council-meeting.md,7,2025-12-11,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2025/2025-12-08/2025-12-11_city-council-meeting.md,8,2025-12-11,Council,Land-Use/Zoning,Land-Use,Annexation,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-annex,high
minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md,1,2025-12-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md,2,2025-12-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md,3,2025-12-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md,4,2025-12-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md,5,2025-12-18,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md,6,2025-12-18,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2025/2025-12-15/2025-12-18_city-council-meeting.md,7,2025-12-18,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md,1,2026-01-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md,2,2026-01-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md,3,2026-01-08,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md,4,2026-01-08,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md,5,2026-01-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md,6,2026-01-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md,7,2026-01-08,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium
minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md,8,2026-01-08,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium
minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md,9,2026-01-08,HA,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-01-05/2026-01-08_city-council-meeting.md,10,2026-01-08,RDA,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md,1,2026-01-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md,2,2026-01-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md,3,2026-01-15,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md,4,2026-01-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-01-12/2026-01-15_city-council-meeting.md,5,2026-01-15,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,3,1,,roll-call,3-1 Pass,crosswalk,medium
minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md,1,2026-01-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md,2,2026-01-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md,3,2026-01-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-01-19/2026-01-20_city-council-meeting.md,4,2026-01-20,Council,Resolution,Resolution,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md,1,2026-02-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md,2,2026-02-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md,3,2026-02-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md,4,2026-02-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md,5,2026-02-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md,6,2026-02-03,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md,7,2026-02-03,Council,Grant-Funding,Grant-Funding,,final-action,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md,8,2026-02-03,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-subdiv,high
minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md,9,2026-02-03,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-textamend,high
minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md,10,2026-02-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-02-02/2026-02-03_city-council-meeting.md,11,2026-02-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-02-09/2026-02-13_city-council-meeting.md,1,2026-02-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-02-09/2026-02-13_city-council-meeting.md,2,2026-02-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-02-23/2026-02-25_city-council-meeting.md,1,2026-02-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-02-23/2026-02-25_city-council-meeting.md,2,2026-02-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-02-23/2026-02-26_city-council-meeting.md,1,2026-02-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-02-23/2026-02-26_city-council-meeting.md,2,2026-02-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-02-23/2026-02-26_city-council-meeting.md,3,2026-02-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-02-23/2026-02-26_city-council-meeting.md,4,2026-02-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-02-23/2026-02-26_city-council-meeting.md,5,2026-02-26,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,medium
minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md,1,2026-03-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md,2,2026-03-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md,3,2026-03-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md,4,2026-03-05,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md,5,2026-03-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-03-02/2026-03-05_city-council-meeting.md,6,2026-03-05,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2026/2026-03-16/2026-03-19_city-council-meeting.md,1,2026-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-03-16/2026-03-19_city-council-meeting.md,2,2026-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-03-16/2026-03-19_city-council-meeting.md,3,2026-03-19,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-03-16/2026-03-19_city-council-meeting.md,4,2026-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-03-16/2026-03-19_city-council-meeting.md,5,2026-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-03-16/2026-03-19_city-council-meeting.md,6,2026-03-19,Council,Other,Other,,final-action,pass,4,1,,roll-call,4-1 Pass,rule:no-signal,low
minutes/2026/2026-03-16/2026-03-19_city-council-meeting.md,7,2026-03-19,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md,1,2026-04-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-09_city-council-meeting.md,2,2026-04-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
