dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2022/2022-09-12/2022-09-14_planning-commission-regular-meeting.md,6,2022-09-14,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1816
planning_commission,minutes/2022/2022-09-12/2022-09-14_planning-commission-regular-meeting.md,7,2022-09-14,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1817
planning_commission,minutes/2022/2022-09-12/2022-09-14_planning-commission-regular-meeting.md,8,2022-09-14,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1818
planning_commission,minutes/2022/2022-09-26/2022-09-28_planning-commission-regular-meeting.md,1,2022-09-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1819
planning_commission,minutes/2022/2022-09-26/2022-09-28_planning-commission-regular-meeting.md,2,2022-09-28,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1820
planning_commission,minutes/2022/2022-09-26/2022-09-28_planning-commission-regular-meeting.md,3,2022-09-28,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high,1821
planning_commission,minutes/2022/2022-09-26/2022-09-28_planning-commission-regular-meeting.md,4,2022-09-28,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1822
planning_commission,minutes/2022/2022-09-26/2022-09-28_planning-commission-regular-meeting.md,5,2022-09-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,1823
planning_commission,minutes/2022/2022-09-26/2022-09-28_planning-commission-regular-meeting.md,6,2022-09-28,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1824
planning_commission,minutes/2022/2022-09-26/2022-09-28_planning-commission-regular-meeting.md,7,2022-09-28,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high,1825
planning_commission,minutes/2022/2022-10-10/2022-10-12_planning-commission-regular-meeting.md,1,2022-10-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1826
planning_commission,minutes/2022/2022-10-10/2022-10-12_planning-commission-regular-meeting.md,2,2022-10-12,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1827
planning_commission,minutes/2022/2022-10-10/2022-10-12_planning-commission-regular-meeting.md,3,2022-10-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,1828
planning_commission,minutes/2022/2022-10-10/2022-10-12_planning-commission-regular-meeting.md,4,2022-10-12,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1829
planning_commission,minutes/2022/2022-10-10/2022-10-12_planning-commission-regular-meeting.md,5,2022-10-12,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1830
planning_commission,minutes/2022/2022-10-24/2022-10-26_planning-commission-regular-meeting.md,1,2022-10-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1831
planning_commission,minutes/2022/2022-10-24/2022-10-26_planning-commission-regular-meeting.md,2,2022-10-26,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1832
planning_commission,minutes/2022/2022-10-24/2022-10-26_planning-commission-regular-meeting.md,3,2022-10-26,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1833
planning_commission,minutes/2022/2022-12-12/2022-12-14_planning-commission-regular-meeting.md,1,2022-12-14,PlanningCommission,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-minutes,high,1834
planning_commission,minutes/2022/2022-12-12/2022-12-14_planning-commission-regular-meeting.md,2,2022-12-14,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1835
planning_commission,minutes/2022/2022-12-12/2022-12-14_planning-commission-regular-meeting.md,3,2022-12-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high,1836
planning_commission,minutes/2022/2022-12-12/2022-12-14_planning-commission-regular-meeting.md,4,2022-12-14,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1837
planning_commission,minutes/2022/2022-12-12/2022-12-14_planning-commission-regular-meeting.md,5,2022-12-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high,1838
planning_commission,minutes/2023/2023-01-09/2023-01-11_planning-commission-regular-meeting.md,1,2023-01-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1839
planning_commission,minutes/2023/2023-01-09/2023-01-11_planning-commission-regular-meeting.md,2,2023-01-11,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,1840
planning_commission,minutes/2023/2023-01-09/2023-01-11_planning-commission-regular-meeting.md,3,2023-01-11,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,4,0,,roll-call,4-0 Pass,rule:lu-gpa,high,1841
planning_commission,minutes/2023/2023-01-23/2023-01-25_planning-commission-regular-meeting.md,1,2023-01-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1842
planning_commission,minutes/2023/2023-01-23/2023-01-25_planning-commission-regular-meeting.md,2,2023-01-25,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1843
planning_commission,minutes/2023/2023-01-23/2023-01-25_planning-commission-regular-meeting.md,3,2023-01-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,1844
planning_commission,minutes/2023/2023-01-23/2023-01-25_planning-commission-regular-meeting.md,4,2023-01-25,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1845
planning_commission,minutes/2023/2023-01-23/2023-01-25_planning-commission-regular-meeting.md,5,2023-01-25,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high,1846
planning_commission,minutes/2023/2023-01-23/2023-01-25_planning-commission-regular-meeting.md,6,2023-01-25,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high,1847
planning_commission,minutes/2023/2023-01-23/2023-01-25_planning-commission-regular-meeting.md,7,2023-01-25,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high,1848
planning_commission,minutes/2023/2023-01-23/2023-01-25_planning-commission-regular-meeting.md,8,2023-01-25,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high,1849
planning_commission,minutes/2023/2023-01-23/2023-01-25_planning-commission-regular-meeting.md,9,2023-01-25,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high,1850
planning_commission,minutes/2023/2023-01-23/2023-01-25_planning-commission-regular-meeting.md,10,2023-01-25,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1851
planning_commission,minutes/2023/2023-01-23/2023-01-25_planning-commission-regular-meeting.md,11,2023-01-25,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium,1852
planning_commission,minutes/2023/2023-02-06/2023-02-08_planning-commission-regular-meeting.md,1,2023-02-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1853
planning_commission,minutes/2023/2023-02-06/2023-02-08_planning-commission-regular-meeting.md,2,2023-02-08,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1854
planning_commission,minutes/2023/2023-02-06/2023-02-08_planning-commission-regular-meeting.md,3,2023-02-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high,1855
planning_commission,minutes/2023/2023-03-06/2023-03-08_planning-commission-regular-meeting.md,1,2023-03-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1856
planning_commission,minutes/2023/2023-03-06/2023-03-08_planning-commission-regular-meeting.md,2,2023-03-08,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1857
planning_commission,minutes/2023/2023-03-06/2023-03-08_planning-commission-regular-meeting.md,3,2023-03-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1858
planning_commission,minutes/2023/2023-03-06/2023-03-08_planning-commission-regular-meeting.md,4,2023-03-08,PlanningCommission,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,1859
planning_commission,minutes/2023/2023-03-06/2023-03-08_planning-commission-regular-meeting.md,5,2023-03-08,PlanningCommission,Appointment,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,1860
planning_commission,minutes/2023/2023-03-20/2023-03-22_planning-commission-regular-meeting.md,1,2023-03-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1861
planning_commission,minutes/2023/2023-04-10/2023-04-12_planning-commission-regular-meeting.md,1,2023-04-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1862
planning_commission,minutes/2023/2023-04-10/2023-04-12_planning-commission-regular-meeting.md,2,2023-04-12,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1863
planning_commission,minutes/2023/2023-04-10/2023-04-12_planning-commission-regular-meeting.md,3,2023-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high,1864
planning_commission,minutes/2023/2023-04-10/2023-04-12_planning-commission-regular-meeting.md,4,2023-04-12,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1865
planning_commission,minutes/2023/2023-04-10/2023-04-12_planning-commission-regular-meeting.md,5,2023-04-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,1866
planning_commission,minutes/2023/2023-05-08/2023-05-10_planning-commission-regular-meeting.md,1,2023-05-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1867
planning_commission,minutes/2023/2023-05-08/2023-05-10_planning-commission-regular-meeting.md,2,2023-05-10,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1868
planning_commission,minutes/2023/2023-05-08/2023-05-10_planning-commission-regular-meeting.md,3,2023-05-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high,1869
planning_commission,minutes/2023/2023-05-22/2023-05-24_planning-commission-regular-meeting.md,1,2023-05-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1870
planning_commission,minutes/2023/2023-05-22/2023-05-24_planning-commission-regular-meeting.md,2,2023-05-24,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1871
planning_commission,minutes/2023/2023-05-22/2023-05-24_planning-commission-regular-meeting.md,3,2023-05-24,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,1872
planning_commission,minutes/2023/2023-05-22/2023-05-24_planning-commission-regular-meeting.md,4,2023-05-24,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1873
planning_commission,minutes/2023/2023-05-22/2023-05-24_planning-commission-regular-meeting.md,5,2023-05-24,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high,1874
planning_commission,minutes/2023/2023-05-22/2023-05-24_planning-commission-regular-meeting.md,6,2023-05-24,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1875
planning_commission,minutes/2023/2023-05-22/2023-05-24_planning-commission-regular-meeting.md,7,2023-05-24,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,1876
planning_commission,minutes/2023/2023-05-22/2023-05-24_planning-commission-regular-meeting.md,8,2023-05-24,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1877
planning_commission,minutes/2023/2023-05-22/2023-05-24_planning-commission-regular-meeting.md,9,2023-05-24,PlanningCommission,Ceremonial,Ceremonial,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1878
planning_commission,minutes/2023/2023-06-26/2023-06-28_planning-commission-regular-meeting.md,1,2023-06-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1879
planning_commission,minutes/2023/2023-06-26/2023-06-28_planning-commission-regular-meeting.md,2,2023-06-28,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1880
planning_commission,minutes/2023/2023-06-26/2023-06-28_planning-commission-regular-meeting.md,3,2023-06-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,1881
planning_commission,minutes/2023/2023-06-26/2023-06-28_planning-commission-regular-meeting.md,4,2023-06-28,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1882
planning_commission,minutes/2023/2023-06-26/2023-06-28_planning-commission-regular-meeting.md,5,2023-06-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,1883
planning_commission,minutes/2023/2023-08-07/2023-08-09_planning-commission-regular-meeting.md,1,2023-08-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1884
planning_commission,minutes/2023/2023-08-07/2023-08-09_planning-commission-regular-meeting.md,2,2023-08-09,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1885
planning_commission,minutes/2023/2023-08-07/2023-08-09_planning-commission-regular-meeting.md,3,2023-08-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high,1886
planning_commission,minutes/2023/2023-08-07/2023-08-09_planning-commission-regular-meeting.md,4,2023-08-09,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1887
planning_commission,minutes/2023/2023-08-07/2023-08-09_planning-commission-regular-meeting.md,5,2023-08-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,1888
planning_commission,minutes/2023/2023-08-07/2023-08-09_planning-commission-regular-meeting.md,6,2023-08-09,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1889
planning_commission,minutes/2023/2023-08-07/2023-08-09_planning-commission-regular-meeting.md,7,2023-08-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1890
