source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2026/2026-02-02/2026-02-03_city-council-regular-meeting.md,3,2026-02-03,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2026/2026-02-02/2026-02-03_city-council-regular-meeting.md,4,2026-02-03,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-02-02/2026-02-03_city-council-regular-meeting.md,5,2026-02-03,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-02-02/2026-02-03_city-council-regular-meeting.md,6,2026-02-03,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2026/2026-02-02/2026-02-03_city-council-regular-meeting.md,7,2026-02-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-02-02/2026-02-03_city-council-regular-meeting.md,8,2026-02-03,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-02-02/2026-02-03_city-council-regular-meeting.md,9,2026-02-03,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-02-02/2026-02-03_city-council-regular-meeting.md,10,2026-02-03,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-02-02/2026-02-03_city-council-regular-meeting.md,11,2026-02-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,1,2026-02-17,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,2,2026-02-17,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,3,2026-02-17,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,4,2026-02-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,6,2026-02-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,7,2026-02-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,8,2026-02-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-02-16/2026-02-17_city-council-regular-meeting.md,5,2026-02-17,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-03-02/2026-03-03_city-council-regular-meeting.md,1,2026-03-03,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-03-02/2026-03-03_city-council-regular-meeting.md,2,2026-03-03,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-03-02/2026-03-03_city-council-regular-meeting.md,3,2026-03-03,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2026/2026-03-02/2026-03-03_city-council-regular-meeting.md,4,2026-03-03,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-03-02/2026-03-03_city-council-regular-meeting.md,5,2026-03-03,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-03-02/2026-03-03_city-council-regular-meeting.md,6,2026-03-03,Council,Ordinance,Land-Use,Vacation,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-vacate,high
minutes/2026/2026-03-02/2026-03-03_city-council-regular-meeting.md,7,2026-03-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-03-02/2026-03-03_city-council-regular-meeting.md,8,2026-03-03,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-03-02/2026-03-03_city-council-regular-meeting.md,9,2026-03-03,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2026/2026-03-02/2026-03-03_city-council-regular-meeting.md,10,2026-03-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-03-23/2026-03-24_city-council-regular-meeting.md,1,2026-03-24,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-03-23/2026-03-24_city-council-regular-meeting.md,2,2026-03-24,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-03-23/2026-03-24_city-council-regular-meeting.md,3,2026-03-24,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-03-23/2026-03-24_city-council-regular-meeting.md,4,2026-03-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-03-23/2026-03-24_city-council-regular-meeting.md,5,2026-03-24,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-03-23/2026-03-24_city-council-regular-meeting.md,6,2026-03-24,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-03-23/2026-03-24_city-council-regular-meeting.md,7,2026-03-24,Council,Resolution,Resolution,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-03-23/2026-03-24_city-council-regular-meeting.md,9,2026-03-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-03-23/2026-03-24_city-council-regular-meeting.md,10,2026-03-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-03-23/2026-03-24_city-council-regular-meeting.md,11,2026-03-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-03-23/2026-03-24_city-council-regular-meeting.md,8,2026-03-24,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,1,2026-04-07,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,2,2026-04-07,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,3,2026-04-07,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,4,2026-04-07,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,5,2026-04-07,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,6,2026-04-07,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,7,2026-04-07,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,8,2026-04-07,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,9,2026-04-07,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,10,2026-04-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,11,2026-04-07,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,12,2026-04-07,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,13,2026-04-07,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,14,2026-04-07,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,15,2026-04-07,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,17,2026-04-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,18,2026-04-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,19,2026-04-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,16,2026-04-07,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,1,2026-04-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,2,2026-04-21,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,3,2026-04-21,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,4,2026-04-21,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,5,2026-04-21,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,6,2026-04-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,7,2026-04-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,8,2026-04-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-05_city-council-regular-meeting.md,1,2026-05-05,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-05_city-council-regular-meeting.md,2,2026-05-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-05_city-council-regular-meeting.md,3,2026-05-05,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium
minutes/2026/2026-05-04/2026-05-05_city-council-regular-meeting.md,4,2026-05-05,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-05_city-council-regular-meeting.md,5,2026-05-05,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2026/2026-05-04/2026-05-05_city-council-regular-meeting.md,6,2026-05-05,Council,Resolution,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:budget,high
minutes/2026/2026-05-04/2026-05-05_city-council-regular-meeting.md,7,2026-05-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,1,2026-05-19,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,2,2026-05-19,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,3,2026-05-19,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,4,2026-05-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,5,2026-05-19,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,7,2026-05-19,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,8,2026-05-19,Council,Contract/Purchase,Contract-Purchase,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,10,2026-05-19,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high
minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,11,2026-05-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,12,2026-05-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,6,2026-05-19,RDA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,9,2026-05-19,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,1,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,2,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,3,2026-06-02,Council,Land-Use/Zoning,Land-Use,Rezone,procedural,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,4,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,5,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,6,2026-06-02,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,7,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,8,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,9,2026-06-02,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,10,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,11,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high
minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,12,2026-06-02,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
