source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2025/2025-11-10/2025-11-13_planning-commission.md,9,2025-11-13,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,0,,roll-call,4-0 Positive Recommendation,rule:lu-rezone,high
minutes/2025/2025-11-10/2025-11-13_planning-commission.md,10,2025-11-13,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,4,0,,roll-call,4-0 Positive Recommendation,rule:lu-gpa,high
minutes/2025/2025-11-10/2025-11-13_planning-commission.md,11,2025-11-13,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,0,,roll-call,4-0 Positive Recommendation,rule:lu-rezone,high
minutes/2025/2025-11-10/2025-11-13_planning-commission.md,12,2025-11-13,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,4,0,,roll-call,4-0 Positive Recommendation,rule:lu-gpa,high
minutes/2025/2025-11-10/2025-11-13_planning-commission.md,13,2025-11-13,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,4,0,,roll-call,4-0 Positive Recommendation,rule:lu-textamend,high
minutes/2025/2025-11-10/2025-11-13_planning-commission.md,14,2025-11-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2025/2025-11-17/2025-11-20_planning-commission.md,1,2025-11-20,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),rule:lu-cup,high
minutes/2025/2025-11-17/2025-11-20_planning-commission.md,2,2025-11-20,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),rule:lu-cup,high
minutes/2025/2025-11-17/2025-11-20_planning-commission.md,3,2025-11-20,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,4,0,,roll-call,4-0 Negative Recommendation,crosswalk,high
minutes/2025/2025-11-17/2025-11-20_planning-commission.md,4,2025-11-20,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,0,,roll-call,4-0 Negative Recommendation,rule:lu-rezone,high
minutes/2025/2025-11-17/2025-11-20_planning-commission.md,5,2025-11-20,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,4,0,,roll-call,4-0 Negative Recommendation,crosswalk,high
minutes/2025/2025-11-17/2025-11-20_planning-commission.md,6,2025-11-20,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,0,,roll-call,4-0 Negative Recommendation,rule:lu-rezone,high
minutes/2025/2025-11-17/2025-11-20_planning-commission.md,7,2025-11-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2025/2025-12-08/2025-12-11_planning-commission.md,1,2025-12-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Approved (Final Action),crosswalk,high
minutes/2025/2025-12-08/2025-12-11_planning-commission.md,2,2025-12-11,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,0,,roll-call,4-0 Positive Recommendation,rule:lu-rezone,high
minutes/2025/2025-12-08/2025-12-11_planning-commission.md,3,2025-12-11,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),rule:lu-cup,high
minutes/2025/2025-12-08/2025-12-11_planning-commission.md,4,2025-12-11,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),rule:lu-cup,high
minutes/2025/2025-12-08/2025-12-11_planning-commission.md,5,2025-12-11,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),rule:lu-cup,high
minutes/2025/2025-12-08/2025-12-11_planning-commission.md,6,2025-12-11,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),crosswalk,high
minutes/2025/2025-12-08/2025-12-11_planning-commission.md,7,2025-12-11,PlanningCommission,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),rule:no-signal,low
minutes/2025/2025-12-08/2025-12-11_planning-commission.md,8,2025-12-11,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),rule:lu-site,high
minutes/2025/2025-12-08/2025-12-11_planning-commission.md,9,2025-12-11,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,4,0,,roll-call,4-0 Positive Recommendation,rule:lu-textamend,high
minutes/2025/2025-12-08/2025-12-11_planning-commission.md,10,2025-12-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2025/2025-12-15/2025-12-18_planning-commission.md,1,2025-12-18,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high
minutes/2025/2025-12-15/2025-12-18_planning-commission.md,2,2025-12-18,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2025/2025-12-15/2025-12-18_planning-commission.md,3,2025-12-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2026/2026-01-05/2026-01-08_planning-commission.md,1,2026-01-08,PlanningCommission,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-01-05/2026-01-08_planning-commission.md,2,2026-01-08,PlanningCommission,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-01-05/2026-01-08_planning-commission.md,3,2026-01-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2026/2026-01-05/2026-01-08_planning-commission.md,4,2026-01-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2026/2026-01-05/2026-01-08_planning-commission.md,5,2026-01-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,crosswalk,high
minutes/2026/2026-01-05/2026-01-08_planning-commission.md,6,2026-01-08,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-rezone,high
minutes/2026/2026-01-05/2026-01-08_planning-commission.md,7,2026-01-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2026/2026-01-19/2026-01-22_planning-commission.md,1,2026-01-22,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:no-signal,low
minutes/2026/2026-01-19/2026-01-22_planning-commission.md,2,2026-01-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-textamend,high
minutes/2026/2026-01-19/2026-01-22_planning-commission.md,3,2026-01-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-textamend,high
minutes/2026/2026-01-19/2026-01-22_planning-commission.md,4,2026-01-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-textamend,high
minutes/2026/2026-01-19/2026-01-22_planning-commission.md,5,2026-01-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-textamend,high
minutes/2026/2026-01-19/2026-01-22_planning-commission.md,6,2026-01-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2026/2026-02-09/2026-02-12_planning-commission.md,1,2026-02-12,PlanningCommission,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2026/2026-02-09/2026-02-12_planning-commission.md,2,2026-02-12,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:no-signal,low
minutes/2026/2026-02-09/2026-02-12_planning-commission.md,3,2026-02-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2026/2026-02-09/2026-02-12_planning-commission.md,4,2026-02-12,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-site,high
minutes/2026/2026-02-09/2026-02-12_planning-commission.md,5,2026-02-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2026/2026-02-23/2026-02-26_planning-commission.md,1,2026-02-26,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:no-signal,low
minutes/2026/2026-02-23/2026-02-26_planning-commission.md,2,2026-02-26,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-site,high
minutes/2026/2026-02-23/2026-02-26_planning-commission.md,3,2026-02-26,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2026/2026-02-23/2026-02-26_planning-commission.md,4,2026-02-26,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-rezone,high
minutes/2026/2026-02-23/2026-02-26_planning-commission.md,5,2026-02-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2026/2026-03-09/2026-03-12_planning-commission.md,1,2026-03-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,4,1,,roll-call,4-1 Negative Recommendation,crosswalk,high
minutes/2026/2026-03-09/2026-03-12_planning-commission.md,2,2026-03-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,1,,roll-call,4-1 Negative Recommendation,rule:lu-rezone,high
minutes/2026/2026-03-09/2026-03-12_planning-commission.md,3,2026-03-12,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,4,1,,roll-call,4-1 Negative Recommendation,rule:lu-devagr,high
minutes/2026/2026-03-09/2026-03-12_planning-commission.md,4,2026-03-12,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-textamend,high
minutes/2026/2026-03-09/2026-03-12_planning-commission.md,5,2026-03-12,PlanningCommission,Other,Other,,final-action,pass,4,1,,roll-call,4-1 Approved (Final Action),rule:no-signal,low
minutes/2026/2026-03-09/2026-03-12_planning-commission.md,6,2026-03-12,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,4,1,,roll-call,4-1 Approved (Final Action),rule:lu-site,high
minutes/2026/2026-03-09/2026-03-12_planning-commission.md,7,2026-03-12,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-devagr,high
minutes/2026/2026-03-09/2026-03-12_planning-commission.md,8,2026-03-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-rezone,high
minutes/2026/2026-03-09/2026-03-12_planning-commission.md,9,2026-03-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2026/2026-03-23/2026-03-26_planning-commission.md,1,2026-03-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high
minutes/2026/2026-03-23/2026-03-26_planning-commission.md,2,2026-03-26,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2026/2026-03-23/2026-03-26_planning-commission.md,3,2026-03-26,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,4,1,,roll-call,4-1 Positive Recommendation,rule:lu-devagr,high
minutes/2026/2026-03-23/2026-03-26_planning-commission.md,4,2026-03-26,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,4,1,,roll-call,4-1 Positive Recommendation,rule:lu-devagr,high
minutes/2026/2026-03-23/2026-03-26_planning-commission.md,5,2026-03-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2026/2026-04-20/2026-04-23_planning-commission.md,1,2026-04-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high
minutes/2026/2026-04-20/2026-04-23_planning-commission.md,2,2026-04-23,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high
minutes/2026/2026-04-20/2026-04-23_planning-commission.md,3,2026-04-23,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:no-signal,low
minutes/2026/2026-04-20/2026-04-23_planning-commission.md,4,2026-04-23,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-site,high
minutes/2026/2026-04-20/2026-04-23_planning-commission.md,5,2026-04-23,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:no-signal,low
minutes/2026/2026-04-20/2026-04-23_planning-commission.md,6,2026-04-23,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high
minutes/2026/2026-04-20/2026-04-23_planning-commission.md,7,2026-04-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2026/2026-05-11/2026-05-14_planning-commission.md,1,2026-05-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high
minutes/2026/2026-05-11/2026-05-14_planning-commission.md,2,2026-05-14,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-rezone,high
minutes/2026/2026-05-11/2026-05-14_planning-commission.md,3,2026-05-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2026/2026-05-11/2026-05-14_planning-commission.md,4,2026-05-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,4,1,,roll-call,4-1 Positive Recommendation,crosswalk,medium
minutes/2026/2026-05-11/2026-05-14_planning-commission.md,5,2026-05-14,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,4,1,,roll-call,4-1 Positive Recommendation,rule:lu-textamend,high
minutes/2026/2026-05-11/2026-05-14_planning-commission.md,6,2026-05-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,1,,roll-call,4-1 Approved (Final Action),rule:lu-cup,high
minutes/2026/2026-05-11/2026-05-14_planning-commission.md,7,2026-05-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high
minutes/2026/2026-05-11/2026-05-14_planning-commission.md,8,2026-05-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high
minutes/2026/2026-05-11/2026-05-14_planning-commission.md,9,2026-05-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2026/2026-05-11/2026-05-14_planning-commission.md,10,2026-05-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2026/2026-05-25/2026-05-28_planning-commission.md,1,2026-05-28,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2026/2026-05-25/2026-05-28_planning-commission.md,2,2026-05-28,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2026/2026-05-25/2026-05-28_planning-commission.md,3,2026-05-28,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2026/2026-05-25/2026-05-28_planning-commission.md,4,2026-05-28,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2026/2026-05-25/2026-05-28_planning-commission.md,5,2026-05-28,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2026/2026-05-25/2026-05-28_planning-commission.md,6,2026-05-28,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2026/2026-05-25/2026-05-28_planning-commission.md,7,2026-05-28,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2026/2026-05-25/2026-05-28_planning-commission.md,8,2026-05-28,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-textamend,high
