dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
transcripts,2025-04-15_287,"Murray City, Live April 15, 2025",2025-04-15,,https://www.youtube.com/watch?v=UKXRxyYkSbg,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-04-17_288,"Murray City, Live April 17, 2025",2025-04-17,,https://www.youtube.com/watch?v=Z8ZziJcC0i0,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-05-01_289,"Murray City, Live May 1, 2025",2025-05-01,,https://www.youtube.com/watch?v=1wLG3-jcBFE,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-05-06_290,"Murray City, Live May 6, 2025",2025-05-06,,https://www.youtube.com/watch?v=D7-lpSFPkbA,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-05-13_291,"Murray City, Live May 13, 2025",2025-05-13,,https://www.youtube.com/watch?v=uDQXLtGLJM0,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-05-15_292,"Murray City, Live May 15, 2025",2025-05-15,,https://www.youtube.com/watch?v=XciXkdyIyeY,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-06-03_293,"Murray City, Live June 3, 2025",2025-06-03,,https://www.youtube.com/watch?v=Ug8O6AIIwSI,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-06-05_zQ-JSsZZMNU.en.vtt,"Murray City, Live June 5, 2025",2025-06-05,transcripts/raw/2025-06-05_zQ-JSsZZMNU.en.vtt,https://www.youtube.com/watch?v=zQ-JSsZZMNU,www.youtube.com,2026-07-13,,"yt-dlp --write-auto-sub (YouTube ASR auto-captions), cleaned to text/",transcripts/CLAUDE.md
transcripts,2025-06-17_295,"Murray City, Live June17, 2025",2025-06-17,,https://www.youtube.com/watch?v=hXcxPWwjAjA,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-07-01_296,"Murray City, Live July 1, 2025",2025-07-01,,https://www.youtube.com/watch?v=D-eyl54hL1A,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-07-03_297,"Murray City, Live July 3, 2025",2025-07-03,,https://www.youtube.com/watch?v=goefOKjLD38,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-07-15_298,"Murray City, Live July 15, 2025",2025-07-15,,https://www.youtube.com/watch?v=IHjHhaLVc4o,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-07-17_299,"Murray City, Live July 17, 2025",2025-07-17,,https://www.youtube.com/watch?v=VQCxB6tV1xI,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-08-05_300,"Murray City, Live August 5, 2025",2025-08-05,,https://www.youtube.com/watch?v=Kl4_j3Piv0U,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-08-07_301,"Murray City, Live August 7, 2025",2025-08-07,,https://www.youtube.com/watch?v=UgWP5V-SH8A,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-08-21_302,"Murray City, Live August 21, 2025",2025-08-21,,https://www.youtube.com/watch?v=B5RWTM47cBk,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-08-26_303,"Murray City, Live August 26, 2025",2025-08-26,,https://www.youtube.com/watch?v=FBEDUd73Ovw,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-09-02_304,"Murray City, Live September 2, 2025",2025-09-02,,https://www.youtube.com/watch?v=X5ZVNxHw8p8,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-09-04_305,"Murray City, Live September 4, 2025",2025-09-04,,https://www.youtube.com/watch?v=L4e-puQ5Z5A,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-09-16_306,"Murray City, Live September 16, 2025",2025-09-16,,https://www.youtube.com/watch?v=lzpOXeisnD0,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-10-02_307,"Murray City, Live October 2, 2025",2025-10-02,,https://www.youtube.com/watch?v=XYzOC1Vzl64,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-10-07_308,"Murray City Live, October 7, 2025",2025-10-07,,https://www.youtube.com/watch?v=ZInK92u_bcE,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-10-16_309,"Murray City Live, October 16, 2025",2025-10-16,,https://www.youtube.com/watch?v=lZ6F-MwbwJ4,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-10-21_310,"Murray City Live, October 21, 2025",2025-10-21,,https://www.youtube.com/watch?v=DqCpUwFHlTE,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-11-06_311,"Murray City Live, November 6, 2025",2025-11-06,,https://www.youtube.com/watch?v=DrZdl7XbAdc,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-11-18_312,"Murray City Live, November 18, 2025",2025-11-18,,https://www.youtube.com/watch?v=8clCYaJO4ws,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-11-20_313,"Murray City Live, November 20, 2025",2025-11-20,,https://www.youtube.com/watch?v=EYqelrwQ5BI,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-11-25_314,"Murray City Live, November 25, 2025",2025-11-25,,https://www.youtube.com/watch?v=ZcxL-3M9z9s,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-12-04_315,"Murray City Live, December 4, 2025",2025-12-04,,https://www.youtube.com/watch?v=XNg93iHRAQw,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2025-12-09_316,"Murray City Live, December 9, 2025",2025-12-09,,https://www.youtube.com/watch?v=vieWkXdajKA,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-01-06_317,"Murray City Live, January 6, 2026",2026-01-06,,https://www.youtube.com/watch?v=LeidcnLh9nA,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-01-06_318,"Murray City Live, January 6, 2026",2026-01-06,,https://www.youtube.com/watch?v=YfYVYe-nKCs,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-01-15_319,"Murray City Live, January 15, 2026",2026-01-15,,https://www.youtube.com/watch?v=rYFQWN-zQ8k,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-01-20_320,"Murray City Live, January 20, 2026",2026-01-20,,https://www.youtube.com/watch?v=Z_zQu0Q40j4,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-02-03_321,"Murray City Live, February 3, 2026",2026-02-03,,https://www.youtube.com/watch?v=dKMANvY1qPQ,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-02-17_322,"Murray City Live, February 17, 2026",2026-02-17,,https://www.youtube.com/watch?v=d69BSJC21r0,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-02-19_323,"Murray City Live, February 19, 2026",2026-02-19,,https://www.youtube.com/watch?v=ws2AV9skZmQ,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-03-03_324,"Murray City Live, March 3, 2026",2026-03-03,,https://www.youtube.com/watch?v=wccQdtebY_E,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-03-05_325,"Murray City Live, March 5, 2026",2026-03-05,,https://www.youtube.com/watch?v=JLJ4g3rLdhU,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-03-17_326,"Murray City Live, March 17, 2026",2026-03-17,,https://www.youtube.com/watch?v=Ykd4jsaTQXQ,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-03-19_327,"Murray City Live, March 19, 2026",2026-03-19,,https://www.youtube.com/watch?v=Bmef7790-r0,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-04-02_328,"Murray City Live, April 2, 2026",2026-04-02,,https://www.youtube.com/watch?v=Nt7WRsLZiog,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-04-07_329,"Murray City Live, April 7, 2026",2026-04-07,,https://www.youtube.com/watch?v=piNis4ppYM0,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-04-21_330,"Murray City Live, April 21, 2026",2026-04-21,,https://www.youtube.com/watch?v=F6J3QVOoWiI,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-05-05_331,"Murray City Live, May 5, 2026",2026-05-05,,https://www.youtube.com/watch?v=m2as99g5Dyo,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-05-07_332,"Murray City Live, May 7, 2026",2026-05-07,,https://www.youtube.com/watch?v=bZDl3k7dXeY,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-05-19_333,"Murray City Live, May 19, 2026",2026-05-19,,https://www.youtube.com/watch?v=2O_c3hpqq-k,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-05-21_334,"Murray City Live, May 21, 2026",2026-05-21,,https://www.youtube.com/watch?v=vZiIAmsCwxE,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-06-02_335,"Murray City Live, June 2, 2026",2026-06-02,,https://www.youtube.com/watch?v=cat5xiIAl4c,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-06-16_eL48cBWsp_w.en.vtt,"Murray City Live, June 16, 2026",2026-06-16,transcripts/raw/2026-06-16_eL48cBWsp_w.en.vtt,https://www.youtube.com/watch?v=eL48cBWsp_w,www.youtube.com,2026-07-13,,"yt-dlp --write-auto-sub (YouTube ASR auto-captions), cleaned to text/",transcripts/CLAUDE.md
transcripts,2026-06-18_9dhLCPEWN7E.en.vtt,"Murray City Live, June 18, 2026",2026-06-18,transcripts/raw/2026-06-18_9dhLCPEWN7E.en.vtt,https://www.youtube.com/watch?v=9dhLCPEWN7E,www.youtube.com,2026-07-13,,"yt-dlp --write-auto-sub (YouTube ASR auto-captions), cleaned to text/",transcripts/CLAUDE.md
transcripts,2026-07-02_338,"Murray City Live, July 2, 2026",2026-07-02,,https://www.youtube.com/watch?v=GNtosIDkLCs,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
transcripts,2026-07-07_339,"Murray City Live, July 7, 2026",2026-07-07,,https://www.youtube.com/watch?v=5VRL4oL-ByI,www.youtube.com,2026-07-13,,mapped_not_fetched,transcripts/CLAUDE.md
campaign_finance,201710_Dale-M-Cox_7757.pdf,2017 Dale M. Cox - Pre-General,2017-10-31,campaign_finance/raw/201710_Dale-M-Cox_7757.pdf,https://www.murray.utah.gov/DocumentCenter/View/7757,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201712_Dale-M-Cox_7884.pdf,2017 Dale M. Cox - Year-end final,2017-12-07,campaign_finance/raw/201712_Dale-M-Cox_7884.pdf,https://www.murray.utah.gov/DocumentCenter/View/7884,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201711_Darrell-Pehrson_7760.pdf,2017 Darrell Pehrson - Pre-General,2017-11-03,campaign_finance/raw/201711_Darrell-Pehrson_7760.pdf,https://www.murray.utah.gov/DocumentCenter/View/7760,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201712_Darrell-Pehrson_7881.pdf,2017 Darrell Pehrson - Year-end final,2017-12-07,campaign_finance/raw/201712_Darrell-Pehrson_7881.pdf,https://www.murray.utah.gov/DocumentCenter/View/7881,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201710_Diane-Turner_7759.pdf,2017 Diane Turner - Pre-General,2017-10-31,campaign_finance/raw/201710_Diane-Turner_7759.pdf,https://www.murray.utah.gov/DocumentCenter/View/7759,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201712_Diane-Turner_7882.pdf,2017 Diane Turner - Year-end final,2017-12-07,campaign_finance/raw/201712_Diane-Turner_7882.pdf,https://www.murray.utah.gov/DocumentCenter/View/7882,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201708_D-Blair-Camp_7565.pdf,2017 D. Blair Camp - Pre-Primary,2017-08-08,campaign_finance/raw/201708_D-Blair-Camp_7565.pdf,https://www.murray.utah.gov/DocumentCenter/View/7565,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201710_D-Blair-Camp_7756.pdf,2017 D. Blair Camp - Pre-General,2017-10-31,campaign_finance/raw/201710_D-Blair-Camp_7756.pdf,https://www.murray.utah.gov/DocumentCenter/View/7756,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201712_D-Blair-Camp_7883.pdf,2017 D. Blair Camp - Year-end final,2017-12-07,campaign_finance/raw/201712_D-Blair-Camp_7883.pdf,https://www.murray.utah.gov/DocumentCenter/View/7883,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201708_Daniel-C-Snarr_7563.pdf,2017 Daniel C. Snarr - Pre-Primary,2017-08-07,campaign_finance/raw/201708_Daniel-C-Snarr_7563.pdf,https://www.murray.utah.gov/DocumentCenter/View/7563,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201710_Daniel-C-Snarr_7758.pdf,2017 Daniel C. Snarr - Pre-General,2017-10-31,campaign_finance/raw/201710_Daniel-C-Snarr_7758.pdf,https://www.murray.utah.gov/DocumentCenter/View/7758,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201712_Daniel-C-Snarr_7880.pdf,2017 Daniel C. Snarr - Year-end final,2017-12-07,campaign_finance/raw/201712_Daniel-C-Snarr_7880.pdf,https://www.murray.utah.gov/DocumentCenter/View/7880,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201708_Richard-Snelgrove_7562.pdf,2017 Richard Snelgrove - Pre-Primary,2017-08-07,campaign_finance/raw/201708_Richard-Snelgrove_7562.pdf,https://www.murray.utah.gov/DocumentCenter/View/7562,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201709_Richard-Snelgrove_7684.pdf,2017 Richard Snelgrove - Final (eliminated in primary),2017-09-18,campaign_finance/raw/201709_Richard-Snelgrove_7684.pdf,https://www.murray.utah.gov/DocumentCenter/View/7684,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201708_Verl-Greenhalgh_7564.pdf,2017 Verl Greenhalgh - Pre-Primary,2017-08-08,campaign_finance/raw/201708_Verl-Greenhalgh_7564.pdf,https://www.murray.utah.gov/DocumentCenter/View/7564,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201709_Verl-Greenhalgh_7683.pdf,2017 Verl Greenhalgh - Final (eliminated in primary),2017-09-18,campaign_finance/raw/201709_Verl-Greenhalgh_7683.pdf,https://www.murray.utah.gov/DocumentCenter/View/7683,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201908_David-Nicponski_10055.pdf,2019 David Nicponski - Pre-Primary,2019-08-02,campaign_finance/raw/201908_David-Nicponski_10055.pdf,https://www.murray.utah.gov/DocumentCenter/View/10055,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201909_David-Nicponski_10185.pdf,2019 David Nicponski - Final (eliminated in primary),2019-09-17,campaign_finance/raw/201909_David-Nicponski_10185.pdf,https://www.murray.utah.gov/DocumentCenter/View/10185,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201908_Jake-Pehrson_10078.pdf,2019 Jake Pehrson - Pre-Primary,2019-08-08,campaign_finance/raw/201908_Jake-Pehrson_10078.pdf,https://www.murray.utah.gov/DocumentCenter/View/10078,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201910_Jake-Pehrson_10400.pdf,2019 Jake Pehrson - Pre-General,2019-10-30,campaign_finance/raw/201910_Jake-Pehrson_10400.pdf,https://www.murray.utah.gov/DocumentCenter/View/10400,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201912_Jake-Pehrson_10512.pdf,2019 Jake Pehrson - Year-end final,2019-12-05,campaign_finance/raw/201912_Jake-Pehrson_10512.pdf,https://www.murray.utah.gov/DocumentCenter/View/10512,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201908_Kat-Martinez_10060.pdf,2019 Kat Martinez - Pre-Primary,2019-08-05,campaign_finance/raw/201908_Kat-Martinez_10060.pdf,https://www.murray.utah.gov/DocumentCenter/View/10060,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201910_Kat-Martinez_10401.pdf,2019 Kat Martinez - Pre-General,2019-10-30,campaign_finance/raw/201910_Kat-Martinez_10401.pdf,https://www.murray.utah.gov/DocumentCenter/View/10401,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201912_Kat-Martinez_10511.pdf,2019 Kat Martinez - Year-end final,2019-12-05,campaign_finance/raw/201912_Kat-Martinez_10511.pdf,https://www.murray.utah.gov/DocumentCenter/View/10511,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201908_Adam-Thompson_10058.pdf,2019 Adam Thompson - Pre-Primary,2019-08-05,campaign_finance/raw/201908_Adam-Thompson_10058.pdf,https://www.murray.utah.gov/DocumentCenter/View/10058,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201910_Adam-Thompson_10402.pdf,2019 Adam Thompson - Pre-General,2019-10-30,campaign_finance/raw/201910_Adam-Thompson_10402.pdf,https://www.murray.utah.gov/DocumentCenter/View/10402,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201912_Adam-Thompson_10516.pdf,2019 Adam Thompson - Year-end final,2019-12-05,campaign_finance/raw/201912_Adam-Thompson_10516.pdf,https://www.murray.utah.gov/DocumentCenter/View/10516,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201908_Jim-Brass_10059.pdf,2019 Jim Brass - Pre-Primary,2019-08-05,campaign_finance/raw/201908_Jim-Brass_10059.pdf,https://www.murray.utah.gov/DocumentCenter/View/10059,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201909_Jim-Brass_10184.pdf,2019 Jim Brass - Final (eliminated in primary),2019-09-17,campaign_finance/raw/201909_Jim-Brass_10184.pdf,https://www.murray.utah.gov/DocumentCenter/View/10184,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201908_Rosalba-Dominguez_13759.pdf,2019 Rosalba Dominguez - Pre-Primary (Amended),2019-08-08,campaign_finance/raw/201908_Rosalba-Dominguez_13759.pdf,https://www.murray.utah.gov/DocumentCenter/View/13759,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201908_Rosalba-Dominguez_13761.pdf,2019 Rosalba Dominguez - Pre-Primary,2019-08-09,campaign_finance/raw/201908_Rosalba-Dominguez_13761.pdf,https://www.murray.utah.gov/DocumentCenter/View/13761,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
campaign_finance,201910_Rosalba-Dominguez_13760.pdf,2019 Rosalba Dominguez - Pre-Primary (duplicate stamped copy),2019-10-29,campaign_finance/raw/201910_Rosalba-Dominguez_13760.pdf,https://www.murray.utah.gov/DocumentCenter/View/13760,www.murray.utah.gov,2026-07-13,,none (raw acquisition; OCR/vision deferred),campaign_finance/CLAUDE.md
