source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2025/2025-11-17/2025-11-19_planning-commission-meeting.md,4,2025-11-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-12-15/2025-12-17_planning-commission-meeting.md,1,2025-12-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-01-05/2026-01-07_planning-commission-meeting.md,1,2026-01-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-01-05/2026-01-07_planning-commission-meeting.md,2,2026-01-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-01-05/2026-01-07_planning-commission-meeting.md,3,2026-01-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2026/2026-01-05/2026-01-07_planning-commission-meeting.md,4,2026-01-07,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-01-05/2026-01-07_planning-commission-meeting.md,5,2026-01-07,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,The motion passed unanimously,crosswalk,high
minutes/2026/2026-01-05/2026-01-07_planning-commission-meeting.md,6,2026-01-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-01-19/2026-01-21_planning-commission-meeting.md,1,2026-01-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-01-19/2026-01-21_planning-commission-meeting.md,2,2026-01-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-01-19/2026-01-21_planning-commission-meeting.md,3,2026-01-21,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-01-19/2026-01-21_planning-commission-meeting.md,4,2026-01-21,PlanningCommission,Procedural/Administrative,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-rezone,high
minutes/2026/2026-01-19/2026-01-21_planning-commission-meeting.md,5,2026-01-21,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-01-19/2026-01-21_planning-commission-meeting.md,6,2026-01-21,PlanningCommission,Ceremonial,Other,,recommendation,pass,5,1,,roll-call,The motion passed with a vote of 5:1,rule:rec-not-ceremonial,low
minutes/2026/2026-01-19/2026-01-21_planning-commission-meeting.md,7,2026-01-21,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-01-19/2026-01-21_planning-commission-meeting.md,8,2026-01-21,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,procedural,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high
minutes/2026/2026-01-19/2026-01-21_planning-commission-meeting.md,9,2026-01-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-02-02/2026-02-04_planning-commission-meeting.md,1,2026-02-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-02-02/2026-02-04_planning-commission-meeting.md,2,2026-02-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-02-02/2026-02-04_planning-commission-meeting.md,3,2026-02-04,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
minutes/2026/2026-02-02/2026-02-04_planning-commission-meeting.md,4,2026-02-04,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high
minutes/2026/2026-02-02/2026-02-04_planning-commission-meeting.md,5,2026-02-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-02-16/2026-02-18_planning-commission-meeting.md,1,2026-02-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-02-16/2026-02-18_planning-commission-meeting.md,2,2026-02-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-02-16/2026-02-18_planning-commission-meeting.md,3,2026-02-18,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-02-16/2026-02-18_planning-commission-meeting.md,4,2026-02-18,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2026/2026-02-16/2026-02-18_planning-commission-meeting.md,5,2026-02-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-03-02/2026-03-04_planning-commission-meeting.md,1,2026-03-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-03-02/2026-03-04_planning-commission-meeting.md,2,2026-03-04,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,passed (all voted aye),rule:no-signal,low
minutes/2026/2026-03-02/2026-03-04_planning-commission-meeting.md,3,2026-03-04,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,passed (all voted aye),rule:lu-textamend,high
minutes/2026/2026-03-02/2026-03-04_planning-commission-meeting.md,4,2026-03-04,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-03-02/2026-03-04_planning-commission-meeting.md,5,2026-03-04,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,The motion passed unanimously,crosswalk,high
minutes/2026/2026-03-02/2026-03-04_planning-commission-meeting.md,6,2026-03-04,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-03-02/2026-03-04_planning-commission-meeting.md,7,2026-03-04,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-rezone,high
minutes/2026/2026-03-02/2026-03-04_planning-commission-meeting.md,8,2026-03-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-03-16/2026-03-18_planning-commission-meeting.md,1,2026-03-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-03-16/2026-03-18_planning-commission-meeting.md,2,2026-03-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-03-16/2026-03-18_planning-commission-meeting.md,3,2026-03-18,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-03-16/2026-03-18_planning-commission-meeting.md,4,2026-03-18,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
minutes/2026/2026-03-16/2026-03-18_planning-commission-meeting.md,5,2026-03-18,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-03-16/2026-03-18_planning-commission-meeting.md,6,2026-03-18,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
minutes/2026/2026-03-16/2026-03-18_planning-commission-meeting.md,7,2026-03-18,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-03-16/2026-03-18_planning-commission-meeting.md,8,2026-03-18,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
minutes/2026/2026-03-16/2026-03-18_planning-commission-meeting.md,9,2026-03-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,1,2026-04-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,2,2026-04-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,3,2026-04-01,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,4,2026-04-01,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,5,2026-04-01,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,procedural,fail,2,3,,roll-call,The motion failed with a vote of 2:3,rule:lu-gpa,high
minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,6,2026-04-01,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,3,2,,roll-call,The motion passed with a vote of 3:2,rule:lu-gpa,high
minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,7,2026-04-01,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,8,2026-04-01,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,3,2,,roll-call,The motion passed with a vote of 3:2,rule:lu-rezone,high
minutes/2026/2026-03-30/2026-04-01_planning-commission-meeting.md,9,2026-04-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-04-13/2026-04-15_planning-commission-meeting.md,1,2026-04-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-04-13/2026-04-15_planning-commission-meeting.md,2,2026-04-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-04-13/2026-04-15_planning-commission-meeting.md,3,2026-04-15,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2026/2026-04-13/2026-04-15_planning-commission-meeting.md,4,2026-04-15,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2026/2026-04-13/2026-04-15_planning-commission-meeting.md,5,2026-04-15,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-04-13/2026-04-15_planning-commission-meeting.md,6,2026-04-15,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,5,1,,roll-call,The motion passed with a vote 5:1,rule:lu-devagr,high
minutes/2026/2026-04-13/2026-04-15_planning-commission-meeting.md,7,2026-04-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-05-04/2026-05-06_planning-commission-regular-meeting.md,1,2026-05-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-05-04/2026-05-06_planning-commission-regular-meeting.md,2,2026-05-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-05-04/2026-05-06_planning-commission-regular-meeting.md,3,2026-05-06,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
minutes/2026/2026-05-04/2026-05-06_planning-commission-regular-meeting.md,4,2026-05-06,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2026/2026-05-04/2026-05-06_planning-commission-regular-meeting.md,5,2026-05-06,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2026/2026-05-04/2026-05-06_planning-commission-regular-meeting.md,6,2026-05-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-05-18/2026-05-20_planning-commission-regular-meeting.md,1,2026-05-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Motion passed unanimously,crosswalk,high
minutes/2026/2026-05-18/2026-05-20_planning-commission-regular-meeting.md,2,2026-05-20,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,Motion passed unanimously,rule:no-signal,low
minutes/2026/2026-05-18/2026-05-20_planning-commission-regular-meeting.md,3,2026-05-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passed unanimously,rule:lu-subdiv,high
minutes/2026/2026-05-18/2026-05-20_planning-commission-regular-meeting.md,4,2026-05-20,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passed unanimously,rule:lu-cup,high
minutes/2026/2026-05-18/2026-05-20_planning-commission-regular-meeting.md,5,2026-05-20,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,Motion passed unanimously,rule:no-signal,low
minutes/2026/2026-05-18/2026-05-20_planning-commission-regular-meeting.md,6,2026-05-20,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Motion passed unanimously,rule:lu-rezone,high
minutes/2026/2026-05-18/2026-05-20_planning-commission-regular-meeting.md,7,2026-05-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Motion passed unanimously,crosswalk,high
minutes/2026/2026-06-01/2026-06-03_planning-commission-regular-meeting.md,1,2026-06-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2026/2026-06-01/2026-06-03_planning-commission-regular-meeting.md,2,2026-06-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
