dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2024/2024-12-09/2024-12-12_planning-commission.md,6,2024-12-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-cup,high,1408
planning_commission,minutes/2024/2024-12-09/2024-12-12_planning-commission.md,7,2024-12-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-subdiv,high,1409
planning_commission,minutes/2024/2024-12-09/2024-12-12_planning-commission.md,8,2024-12-12,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-site,high,1410
planning_commission,minutes/2024/2024-12-09/2024-12-12_planning-commission.md,9,2024-12-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,crosswalk,high,1411
planning_commission,minutes/2025/2025-01-06/2025-01-09_planning-commission.md,1,2025-01-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,,,,unanimous-declared,Passed unanimously,rule:lu-cup,high,1412
planning_commission,minutes/2025/2025-01-06/2025-01-09_planning-commission.md,2,2025-01-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-cup,high,1413
planning_commission,minutes/2025/2025-01-06/2025-01-09_planning-commission.md,3,2025-01-09,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Passed unanimously,rule:lu-rezone,high,1414
planning_commission,minutes/2025/2025-01-06/2025-01-09_planning-commission.md,4,2025-01-09,PlanningCommission,Ordinance,Land-Use,Text-Amendment,recommendation,pass,6,1,,roll-call,Passed 6-to-1,rule:lu-textamend,high,1415
planning_commission,minutes/2025/2025-01-06/2025-01-09_planning-commission.md,5,2025-01-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,crosswalk,high,1416
planning_commission,minutes/2025/2025-01-06/2025-01-09_planning-commission.md,6,2025-01-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,crosswalk,high,1417
planning_commission,minutes/2025/2025-01-06/2025-01-09_planning-commission.md,7,2025-01-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,crosswalk,high,1418
planning_commission,minutes/2025/2025-02-10/2025-02-13_planning-commission.md,1,2025-02-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-cup,high,1419
planning_commission,minutes/2025/2025-02-10/2025-02-13_planning-commission.md,2,2025-02-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-cup,high,1420
planning_commission,minutes/2025/2025-02-10/2025-02-13_planning-commission.md,3,2025-02-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-cup,high,1421
planning_commission,minutes/2025/2025-02-10/2025-02-13_planning-commission.md,4,2025-02-13,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Passed unanimously,rule:lu-rezone,high,1422
planning_commission,minutes/2025/2025-02-10/2025-02-13_planning-commission.md,5,2025-02-13,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-site,high,1423
planning_commission,minutes/2025/2025-02-10/2025-02-13_planning-commission.md,6,2025-02-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,crosswalk,high,1424
planning_commission,minutes/2025/2025-02-24/2025-02-27_planning-commission.md,1,2025-02-27,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-cup,high,1425
planning_commission,minutes/2025/2025-02-24/2025-02-27_planning-commission.md,2,2025-02-27,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-site,high,1426
planning_commission,minutes/2025/2025-02-24/2025-02-27_planning-commission.md,3,2025-02-27,PlanningCommission,Land-Use/Zoning,Public-Hearing,,procedural,pass,,,,unanimous-declared,Passed unanimously,rule:ph-openclose,high,1427
planning_commission,minutes/2025/2025-02-24/2025-02-27_planning-commission.md,4,2025-02-27,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,procedural,pass,,,,unanimous-declared,Passed unanimously,rule:lu-rezone,high,1428
planning_commission,minutes/2025/2025-02-24/2025-02-27_planning-commission.md,5,2025-02-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,crosswalk,high,1429
planning_commission,minutes/2025/2025-03-10/2025-03-13_planning-commission.md,1,2025-03-13,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,procedural,pass,,,,unanimous-declared,Passed unanimously,rule:lu-devagr,high,1430
planning_commission,minutes/2025/2025-03-10/2025-03-13_planning-commission.md,2,2025-03-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-cup,high,1431
planning_commission,minutes/2025/2025-03-10/2025-03-13_planning-commission.md,3,2025-03-13,PlanningCommission,Other,Other,,recommendation,pass,,,,unanimous-declared,Passed unanimously,rule:no-signal,low,1432
planning_commission,minutes/2025/2025-03-10/2025-03-13_planning-commission.md,4,2025-03-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,,,,unanimous-declared,Passed unanimously,rule:lu-cup,high,1433
planning_commission,minutes/2025/2025-03-10/2025-03-13_planning-commission.md,5,2025-03-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,crosswalk,high,1434
planning_commission,minutes/2025/2025-03-10/2025-03-13_planning-commission.md,6,2025-03-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,crosswalk,high,1435
planning_commission,minutes/2025/2025-03-24/2025-03-27_planning-commission.md,1,2025-03-27,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-cup,high,1436
planning_commission,minutes/2025/2025-03-24/2025-03-27_planning-commission.md,2,2025-03-27,PlanningCommission,Other,Other,,recommendation,pass,,,,unanimous-declared,Passed unanimously,rule:no-signal,low,1437
planning_commission,minutes/2025/2025-03-24/2025-03-27_planning-commission.md,3,2025-03-27,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Passed unanimously,crosswalk,high,1438
planning_commission,minutes/2025/2025-03-24/2025-03-27_planning-commission.md,4,2025-03-27,PlanningCommission,Other,Other,,recommendation,pass,,,,unanimous-declared,Passed unanimously,rule:no-signal,low,1439
planning_commission,minutes/2025/2025-03-24/2025-03-27_planning-commission.md,5,2025-03-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,crosswalk,high,1440
planning_commission,minutes/2025/2025-04-07/2025-04-10_planning-commission.md,1,2025-04-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Passed unanimously,rule:lu-cup,high,1441
planning_commission,minutes/2025/2025-04-07/2025-04-10_planning-commission.md,2,2025-04-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Passed unanimously,rule:lu-cup,high,1442
planning_commission,minutes/2025/2025-04-07/2025-04-10_planning-commission.md,3,2025-04-10,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-site,high,1443
planning_commission,minutes/2025/2025-04-07/2025-04-10_planning-commission.md,4,2025-04-10,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-devagr,high,1444
planning_commission,minutes/2025/2025-04-07/2025-04-10_planning-commission.md,5,2025-04-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,crosswalk,high,1445
planning_commission,minutes/2025/2025-04-21/2025-04-24_planning-commission.md,1,2025-04-24,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:no-signal,low,1446
planning_commission,minutes/2025/2025-04-21/2025-04-24_planning-commission.md,2,2025-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,7,0,,roll-call,Passed unanimously,rule:lu-devagr,high,1447
planning_commission,minutes/2025/2025-04-21/2025-04-24_planning-commission.md,3,2025-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-subdiv,high,1448
planning_commission,minutes/2025/2025-04-21/2025-04-24_planning-commission.md,4,2025-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-site,high,1449
planning_commission,minutes/2025/2025-04-21/2025-04-24_planning-commission.md,5,2025-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-site,high,1450
planning_commission,minutes/2025/2025-04-21/2025-04-24_planning-commission.md,6,2025-04-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,crosswalk,high,1451
planning_commission,minutes/2025/2025-05-05/2025-05-08_planning-commission.md,1,2025-05-08,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-devagr,high,1452
planning_commission,minutes/2025/2025-05-05/2025-05-08_planning-commission.md,2,2025-05-08,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-devagr,high,1453
planning_commission,minutes/2025/2025-05-05/2025-05-08_planning-commission.md,3,2025-05-08,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Passed unanimously,rule:lu-rezone,high,1454
planning_commission,minutes/2025/2025-05-19/2025-05-22_planning-commission.md,1,2025-05-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-cup,high,1455
planning_commission,minutes/2025/2025-05-19/2025-05-22_planning-commission.md,2,2025-05-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-cup,high,1456
planning_commission,minutes/2025/2025-05-19/2025-05-22_planning-commission.md,3,2025-05-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,crosswalk,high,1457
planning_commission,minutes/2025/2025-06-09/2025-06-12_planning-commission.md,1,2025-06-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-cup,high,1458
planning_commission,minutes/2025/2025-06-09/2025-06-12_planning-commission.md,2,2025-06-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Passed unanimously,rule:lu-rezone,high,1459
planning_commission,minutes/2025/2025-06-09/2025-06-12_planning-commission.md,3,2025-06-12,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-devagr,high,1460
planning_commission,minutes/2025/2025-06-23/2025-06-26_planning-commission.md,1,2025-06-26,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,Passed unanimously,rule:lu-cup,high,1461
planning_commission,minutes/2025/2025-06-23/2025-06-26_planning-commission.md,2,2025-06-26,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,Passed unanimously,rule:no-signal,low,1462
planning_commission,minutes/2025/2025-06-23/2025-06-26_planning-commission.md,3,2025-06-26,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,medium,1463
planning_commission,minutes/2025/2025-06-23/2025-06-26_planning-commission.md,4,2025-06-26,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,Passed unanimously,rule:lu-subdiv,high,1464
planning_commission,minutes/2025/2025-06-23/2025-06-26_planning-commission.md,5,2025-06-26,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,Passed unanimously,rule:lu-subdiv,high,1465
planning_commission,minutes/2025/2025-06-23/2025-06-26_planning-commission.md,6,2025-06-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Passed unanimously,crosswalk,high,1466
planning_commission,minutes/2025/2025-06-23/2025-06-26_planning-commission.md,7,2025-06-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Passed unanimously,crosswalk,high,1467
planning_commission,minutes/2025/2025-06-23/2025-06-26_planning-commission.md,8,2025-06-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Passed unanimously,crosswalk,high,1468
planning_commission,minutes/2025/2025-07-07/2025-07-10_planning-commission.md,1,2025-07-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-cup,high,1469
planning_commission,minutes/2025/2025-07-07/2025-07-10_planning-commission.md,2,2025-07-10,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Passed unanimously,rule:lu-textamend,high,1470
planning_commission,minutes/2025/2025-07-07/2025-07-10_planning-commission.md,3,2025-07-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,crosswalk,high,1471
planning_commission,minutes/2025/2025-07-07/2025-07-10_planning-commission.md,4,2025-07-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,crosswalk,high,1472
planning_commission,minutes/2025/2025-08-11/2025-08-14_planning-commission.md,1,2025-08-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-cup,high,1473
planning_commission,minutes/2025/2025-08-11/2025-08-14_planning-commission.md,2,2025-08-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-cup,high,1474
planning_commission,minutes/2025/2025-08-11/2025-08-14_planning-commission.md,3,2025-08-14,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:no-signal,low,1475
planning_commission,minutes/2025/2025-08-11/2025-08-14_planning-commission.md,4,2025-08-14,PlanningCommission,Other,Other,,recommendation,pass,,,,unanimous-declared,Passed unanimously,rule:no-signal,low,1476
planning_commission,minutes/2025/2025-08-11/2025-08-14_planning-commission.md,5,2025-08-14,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:lu-site,high,1477
planning_commission,minutes/2025/2025-08-11/2025-08-14_planning-commission.md,6,2025-08-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimously,crosswalk,high,1478
planning_commission,minutes/2025/2025-08-25/2025-08-28_planning-commission.md,1,2025-08-28,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,Passed unanimously,rule:no-signal,low,1479
