dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2024/2024-05-20/2024-05-23_planning-commission.md,1,2024-05-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high,1495
planning_commission,minutes/2024/2024-05-20/2024-05-23_planning-commission.md,2,2024-05-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high,1496
planning_commission,minutes/2024/2024-05-20/2024-05-23_planning-commission.md,3,2024-05-23,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high,1497
planning_commission,minutes/2024/2024-05-20/2024-05-23_planning-commission.md,4,2024-05-23,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high,1498
planning_commission,minutes/2024/2024-05-20/2024-05-23_planning-commission.md,5,2024-05-23,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high,1499
planning_commission,minutes/2024/2024-05-20/2024-05-23_planning-commission.md,6,2024-05-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high,1500
planning_commission,minutes/2024/2024-06-10/2024-06-13_planning-commission.md,1,2024-06-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high,1501
planning_commission,minutes/2024/2024-06-10/2024-06-13_planning-commission.md,2,2024-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,4,1,,roll-call,4-1 Pass,rule:lu-subdiv,high,1502
planning_commission,minutes/2024/2024-06-10/2024-06-13_planning-commission.md,3,2024-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,4,1,,roll-call,4-1 Pass,rule:lu-subdiv,high,1503
planning_commission,minutes/2024/2024-06-10/2024-06-13_planning-commission.md,4,2024-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high,1504
planning_commission,minutes/2024/2024-06-10/2024-06-13_planning-commission.md,5,2024-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high,1505
planning_commission,minutes/2024/2024-06-10/2024-06-13_planning-commission.md,6,2024-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high,1506
planning_commission,minutes/2024/2024-06-10/2024-06-13_planning-commission.md,7,2024-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,voice,Positive Recommendation (voice/tally-only),rule:lu-rezone,high,1507
planning_commission,minutes/2024/2024-06-10/2024-06-13_planning-commission.md,8,2024-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,3,2,,roll-call,3-2 Negative Recommendation,rule:lu-rezone,high,1508
planning_commission,minutes/2024/2024-06-10/2024-06-13_planning-commission.md,9,2024-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-site,high,1509
planning_commission,minutes/2024/2024-06-10/2024-06-13_planning-commission.md,10,2024-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-site,high,1510
planning_commission,minutes/2024/2024-06-10/2024-06-13_planning-commission.md,11,2024-06-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high,1511
planning_commission,minutes/2024/2024-06-24/2024-06-27_planning-commission.md,1,2024-06-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high,1512
planning_commission,minutes/2024/2024-06-24/2024-06-27_planning-commission.md,2,2024-06-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high,1513
planning_commission,minutes/2024/2024-06-24/2024-06-27_planning-commission.md,3,2024-06-27,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-textamend,high,1514
planning_commission,minutes/2024/2024-06-24/2024-06-27_planning-commission.md,4,2024-06-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high,1515
planning_commission,minutes/2024/2024-07-08/2024-07-11_planning-commission.md,1,2024-07-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high,1516
planning_commission,minutes/2024/2024-07-08/2024-07-11_planning-commission.md,2,2024-07-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high,1517
planning_commission,minutes/2024/2024-07-08/2024-07-11_planning-commission.md,3,2024-07-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high,1518
planning_commission,minutes/2024/2024-08-05/2024-08-08_planning-commission.md,1,2024-08-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),rule:lu-cup,high,1519
planning_commission,minutes/2024/2024-08-05/2024-08-08_planning-commission.md,2,2024-08-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high,1520
planning_commission,minutes/2024/2024-08-19/2024-08-22_planning-commission.md,1,2024-08-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Approved (Final Action),crosswalk,high,1521
planning_commission,minutes/2024/2024-08-19/2024-08-22_planning-commission.md,2,2024-08-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Approved (Final Action),crosswalk,high,1522
planning_commission,minutes/2024/2024-08-19/2024-08-22_planning-commission.md,3,2024-08-22,PlanningCommission,Other,Other,,final-action,pass,3,0,,roll-call,3-0 Approved (Final Action),rule:no-signal,low,1523
planning_commission,minutes/2024/2024-08-19/2024-08-22_planning-commission.md,4,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,3,0,,roll-call,3-0 Approved (Final Action),rule:lu-cup,high,1524
planning_commission,minutes/2024/2024-08-19/2024-08-22_planning-commission.md,5,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,3,0,,roll-call,3-0 Approved (Final Action),rule:lu-cup,high,1525
planning_commission,minutes/2024/2024-08-19/2024-08-22_planning-commission.md,6,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,3,0,,roll-call,3-0 Positive Recommendation,crosswalk,high,1526
planning_commission,minutes/2024/2024-08-19/2024-08-22_planning-commission.md,7,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,3,0,,roll-call,3-0 Positive Recommendation,rule:lu-rezone,high,1527
planning_commission,minutes/2024/2024-08-19/2024-08-22_planning-commission.md,8,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,3,0,,roll-call,3-0 Approved (Final Action),rule:lu-cup,high,1528
planning_commission,minutes/2024/2024-08-19/2024-08-22_planning-commission.md,9,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,3,0,,roll-call,3-0 Positive Recommendation,rule:lu-gpa,high,1529
planning_commission,minutes/2024/2024-08-19/2024-08-22_planning-commission.md,10,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,3,0,,roll-call,3-0 Positive Recommendation,rule:lu-textamend,high,1530
planning_commission,minutes/2024/2024-08-19/2024-08-22_planning-commission.md,11,2024-08-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high,1531
planning_commission,minutes/2024/2024-09-09/2024-09-12_planning-commission.md,1,2024-09-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high,1532
planning_commission,minutes/2024/2024-09-09/2024-09-12_planning-commission.md,2,2024-09-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high,1533
planning_commission,minutes/2024/2024-09-09/2024-09-12_planning-commission.md,3,2024-09-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high,1534
planning_commission,minutes/2024/2024-09-09/2024-09-12_planning-commission.md,4,2024-09-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high,1535
planning_commission,minutes/2024/2024-09-23/2024-09-26_planning-commission.md,1,2024-09-26,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),crosswalk,high,1536
planning_commission,minutes/2024/2024-09-23/2024-09-26_planning-commission.md,2,2024-09-26,PlanningCommission,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),rule:no-signal,low,1537
planning_commission,minutes/2024/2024-09-23/2024-09-26_planning-commission.md,3,2024-09-26,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),rule:lu-site,high,1538
planning_commission,minutes/2024/2024-09-23/2024-09-26_planning-commission.md,4,2024-09-26,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),rule:lu-subdiv,high,1539
planning_commission,minutes/2024/2024-09-23/2024-09-26_planning-commission.md,5,2024-09-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high,1540
planning_commission,minutes/2024/2024-10-07/2024-10-10_planning-commission.md,1,2024-10-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high,1541
planning_commission,minutes/2024/2024-10-07/2024-10-10_planning-commission.md,2,2024-10-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high,1542
planning_commission,minutes/2024/2024-10-07/2024-10-10_planning-commission.md,3,2024-10-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high,1543
planning_commission,minutes/2024/2024-10-07/2024-10-10_planning-commission.md,4,2024-10-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high,1544
planning_commission,minutes/2024/2024-10-07/2024-10-10_planning-commission.md,5,2024-10-10,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-devagr,high,1545
planning_commission,minutes/2024/2024-10-07/2024-10-10_planning-commission.md,6,2024-10-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-rezone,high,1546
planning_commission,minutes/2024/2024-10-07/2024-10-10_planning-commission.md,7,2024-10-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high,1547
planning_commission,minutes/2024/2024-10-07/2024-10-10_planning-commission.md,8,2024-10-10,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-textamend,high,1548
planning_commission,minutes/2024/2024-10-07/2024-10-10_planning-commission.md,9,2024-10-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high,1549
planning_commission,minutes/2024/2024-10-21/2024-10-24_planning-commission.md,1,2024-10-24,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high,1550
planning_commission,minutes/2024/2024-10-21/2024-10-24_planning-commission.md,2,2024-10-24,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high,1551
planning_commission,minutes/2024/2024-10-21/2024-10-24_planning-commission.md,3,2024-10-24,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),rule:lu-cup,high,1552
planning_commission,minutes/2024/2024-10-21/2024-10-24_planning-commission.md,4,2024-10-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high,1553
planning_commission,minutes/2024/2024-11-11/2024-11-14_planning-commission.md,1,2024-11-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high,1554
planning_commission,minutes/2024/2024-11-11/2024-11-14_planning-commission.md,2,2024-11-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high,1555
planning_commission,minutes/2024/2024-11-11/2024-11-14_planning-commission.md,3,2024-11-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high,1556
planning_commission,minutes/2024/2024-11-11/2024-11-14_planning-commission.md,4,2024-11-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high,1557
planning_commission,minutes/2024/2024-11-11/2024-11-14_planning-commission.md,5,2024-11-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high,1558
planning_commission,minutes/2024/2024-11-11/2024-11-14_planning-commission.md,6,2024-11-14,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-rezone,high,1559
planning_commission,minutes/2024/2024-11-11/2024-11-14_planning-commission.md,7,2024-11-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,crosswalk,medium,1560
planning_commission,minutes/2024/2024-11-11/2024-11-14_planning-commission.md,8,2024-11-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high,1561
planning_commission,minutes/2024/2024-11-18/2024-11-21_planning-commission.md,1,2024-11-21,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high,1562
planning_commission,minutes/2024/2024-11-18/2024-11-21_planning-commission.md,2,2024-11-21,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high,1563
planning_commission,minutes/2024/2024-11-18/2024-11-21_planning-commission.md,3,2024-11-21,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high,1564
planning_commission,minutes/2024/2024-11-18/2024-11-21_planning-commission.md,4,2024-11-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high,1565
planning_commission,minutes/2024/2024-12-09/2024-12-12_planning-commission.md,1,2024-12-12,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-site,high,1566
planning_commission,minutes/2024/2024-12-09/2024-12-12_planning-commission.md,2,2024-12-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,1,,roll-call,4-1 Positive Recommendation,rule:lu-rezone,high,1567
