source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2025/2025-09-22/2025-09-23_planning-commission-meeting.md,9,2025-09-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-10-13/2025-10-14_planning-commission-meeting.md,1,2025-10-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2025/2025-10-13/2025-10-14_planning-commission-meeting.md,2,2025-10-14,PlanningCommission,Other,Other,,recommendation,pass,4,3,,roll-call,Negative recommendation 4:3,rule:no-signal,low
planning_commission/minutes/2025/2025-10-13/2025-10-14_planning-commission-meeting.md,3,2025-10-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2025/2025-10-13/2025-10-14_planning-commission-meeting.md,4,2025-10-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2025/2025-10-13/2025-10-14_planning-commission-meeting.md,5,2025-10-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2025/2025-10-13/2025-10-14_planning-commission-meeting.md,6,2025-10-14,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low
planning_commission/minutes/2025/2025-10-13/2025-10-14_planning-commission-meeting.md,7,2025-10-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2025/2025-10-13/2025-10-14_planning-commission-meeting.md,8,2025-10-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2025/2025-10-13/2025-10-14_planning-commission-meeting.md,9,2025-10-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,medium
planning_commission/minutes/2025/2025-10-13/2025-10-14_planning-commission-meeting.md,10,2025-10-14,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-10-13/2025-10-14_planning-commission-meeting.md,11,2025-10-14,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,rule:proc-minutes,high
planning_commission/minutes/2025/2025-10-13/2025-10-14_planning-commission-meeting.md,12,2025-10-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-10-27/2025-10-28_planning-commission-meeting.md,1,2025-10-28,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-10-27/2025-10-28_planning-commission-meeting.md,2,2025-10-28,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-10-27/2025-10-28_planning-commission-meeting.md,3,2025-10-28,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,5,1,,roll-call,Positive recommendation 5:1,crosswalk,medium
planning_commission/minutes/2025/2025-10-27/2025-10-28_planning-commission-meeting.md,4,2025-10-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-10-27/2025-10-28_planning-commission-meeting.md,5,2025-10-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-10-27/2025-10-28_planning-commission-meeting.md,6,2025-10-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2025/2025-10-27/2025-10-28_planning-commission-meeting.md,7,2025-10-28,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,rule:proc-minutes,high
planning_commission/minutes/2025/2025-10-27/2025-10-28_planning-commission-meeting.md,8,2025-10-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-11-17/2025-11-18_planning-commission-meeting.md,1,2025-11-18,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-11-17/2025-11-18_planning-commission-meeting.md,2,2025-11-18,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-11-17/2025-11-18_planning-commission-meeting.md,3,2025-11-18,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-pud,high
planning_commission/minutes/2025/2025-11-17/2025-11-18_planning-commission-meeting.md,4,2025-11-18,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2025/2025-11-17/2025-11-18_planning-commission-meeting.md,5,2025-11-18,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-gpa,high
planning_commission/minutes/2025/2025-11-17/2025-11-18_planning-commission-meeting.md,6,2025-11-18,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2025/2025-11-17/2025-11-18_planning-commission-meeting.md,7,2025-11-18,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,rule:proc-minutes,high
planning_commission/minutes/2025/2025-11-17/2025-11-18_planning-commission-meeting.md,8,2025-11-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2025/2025-12-08/2025-12-09_planning-commission-meeting.md,1,2025-12-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-cup,high
planning_commission/minutes/2025/2025-12-08/2025-12-09_planning-commission-meeting.md,2,2025-12-09,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-12-08/2025-12-09_planning-commission-meeting.md,3,2025-12-09,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2025/2025-12-08/2025-12-09_planning-commission-meeting.md,4,2025-12-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2025/2025-12-08/2025-12-09_planning-commission-meeting.md,5,2025-12-09,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-devagr,high
planning_commission/minutes/2025/2025-12-08/2025-12-09_planning-commission-meeting.md,6,2025-12-09,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,rule:proc-minutes,high
planning_commission/minutes/2025/2025-12-08/2025-12-09_planning-commission-meeting.md,7,2025-12-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2026/2026-01-12/2026-01-13_planning-commission-meeting.md,1,2026-01-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2026/2026-01-12/2026-01-13_planning-commission-meeting.md,2,2026-01-13,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-gpa,high
planning_commission/minutes/2026/2026-01-12/2026-01-13_planning-commission-meeting.md,3,2026-01-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2026/2026-01-12/2026-01-13_planning-commission-meeting.md,4,2026-01-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2026/2026-01-12/2026-01-13_planning-commission-meeting.md,5,2026-01-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,medium
planning_commission/minutes/2026/2026-01-12/2026-01-13_planning-commission-meeting.md,6,2026-01-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2026/2026-01-12/2026-01-13_planning-commission-meeting.md,7,2026-01-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2026/2026-01-12/2026-01-13_planning-commission-meeting.md,8,2026-01-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2026/2026-01-12/2026-01-13_planning-commission-meeting.md,9,2026-01-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2026/2026-02-09/2026-02-10_planning-commission-meeting.md,1,2026-02-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2026/2026-02-09/2026-02-10_planning-commission-meeting.md,2,2026-02-10,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,1,,roll-call,Positive recommendation 5:1,crosswalk,medium
planning_commission/minutes/2026/2026-02-09/2026-02-10_planning-commission-meeting.md,3,2026-02-10,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-gpa,high
planning_commission/minutes/2026/2026-02-09/2026-02-10_planning-commission-meeting.md,4,2026-02-10,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2026/2026-02-09/2026-02-10_planning-commission-meeting.md,5,2026-02-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2026/2026-02-09/2026-02-10_planning-commission-meeting.md,6,2026-02-10,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-pud,high
planning_commission/minutes/2026/2026-02-09/2026-02-10_planning-commission-meeting.md,7,2026-02-10,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2026/2026-02-09/2026-02-10_planning-commission-meeting.md,8,2026-02-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
planning_commission/minutes/2026/2026-02-09/2026-02-10_planning-commission-meeting.md,9,2026-02-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2026/2026-02-09/2026-02-10_planning-commission-meeting.md,10,2026-02-10,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-gpa,high
planning_commission/minutes/2026/2026-02-09/2026-02-10_planning-commission-meeting.md,11,2026-02-10,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,2,0,,roll-call,Positive recommendation 2:0,crosswalk,high
planning_commission/minutes/2026/2026-02-09/2026-02-10_planning-commission-meeting.md,12,2026-02-10,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,rule:proc-minutes,high
planning_commission/minutes/2026/2026-02-09/2026-02-10_planning-commission-meeting.md,13,2026-02-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2026/2026-02-23/2026-02-24_planning-commission-meeting.md,1,2026-02-24,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2026/2026-02-23/2026-02-24_planning-commission-meeting.md,2,2026-02-24,PlanningCommission,Other,Other,,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:no-signal,low
planning_commission/minutes/2026/2026-02-23/2026-02-24_planning-commission-meeting.md,3,2026-02-24,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
planning_commission/minutes/2026/2026-02-23/2026-02-24_planning-commission-meeting.md,4,2026-02-24,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,medium
planning_commission/minutes/2026/2026-02-23/2026-02-24_planning-commission-meeting.md,5,2026-02-24,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,rule:proc-minutes,high
planning_commission/minutes/2026/2026-02-23/2026-02-24_planning-commission-meeting.md,6,2026-02-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2026/2026-03-23/2026-03-24_planning-commission-meeting.md,1,2026-03-24,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2026/2026-03-23/2026-03-24_planning-commission-meeting.md,2,2026-03-24,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2026/2026-03-23/2026-03-24_planning-commission-meeting.md,3,2026-03-24,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-rezone,high
planning_commission/minutes/2026/2026-03-23/2026-03-24_planning-commission-meeting.md,4,2026-03-24,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-devagr,high
planning_commission/minutes/2026/2026-03-23/2026-03-24_planning-commission-meeting.md,5,2026-03-24,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2026/2026-03-23/2026-03-24_planning-commission-meeting.md,6,2026-03-24,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2026/2026-03-23/2026-03-24_planning-commission-meeting.md,7,2026-03-24,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,rule:proc-minutes,high
planning_commission/minutes/2026/2026-03-23/2026-03-24_planning-commission-meeting.md,8,2026-03-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2026/2026-04-13/2026-04-14_planning-commission-meeting.md,1,2026-04-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2026/2026-04-13/2026-04-14_planning-commission-meeting.md,2,2026-04-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2026/2026-04-13/2026-04-14_planning-commission-meeting.md,3,2026-04-14,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
