dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,planning_commission/minutes/2024/2024-06-03/2024-06-05_planning-commission-meeting.md,1,2024-06-05,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,1057
planning_commission,planning_commission/minutes/2024/2024-06-03/2024-06-05_planning-commission-meeting.md,2,2024-06-05,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,1058
planning_commission,planning_commission/minutes/2024/2024-06-03/2024-06-05_planning-commission-meeting.md,3,2024-06-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1059
planning_commission,planning_commission/minutes/2024/2024-06-03/2024-06-05_planning-commission-meeting.md,4,2024-06-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1060
planning_commission,planning_commission/minutes/2024/2024-07-15/2024-07-17_planning-commission-meeting.md,2,2024-07-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,2,0,,roll-call,2:0 Pass,crosswalk,high,1061
planning_commission,planning_commission/minutes/2024/2024-07-15/2024-07-17_planning-commission-meeting.md,3,2024-07-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,1062
planning_commission,planning_commission/minutes/2024/2024-07-15/2024-07-17_planning-commission-meeting.md,4,2024-07-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,1063
planning_commission,planning_commission/minutes/2024/2024-08-05/2024-08-07_planning-commission-meeting.md,1,2024-08-07,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,1064
planning_commission,planning_commission/minutes/2024/2024-08-05/2024-08-07_planning-commission-meeting.md,2,2024-08-07,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,1065
planning_commission,planning_commission/minutes/2024/2024-08-05/2024-08-07_planning-commission-meeting.md,3,2024-08-07,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,1066
planning_commission,planning_commission/minutes/2024/2024-08-05/2024-08-07_planning-commission-meeting.md,4,2024-08-07,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,1067
planning_commission,planning_commission/minutes/2024/2024-08-05/2024-08-07_planning-commission-meeting.md,5,2024-08-07,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,1068
planning_commission,planning_commission/minutes/2024/2024-08-05/2024-08-07_planning-commission-meeting.md,6,2024-08-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,fail,1,6,,roll-call,1:6 Fail,crosswalk,high,1069
planning_commission,planning_commission/minutes/2024/2024-08-05/2024-08-07_planning-commission-meeting.md,7,2024-08-07,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Negative recommendation 7:0,crosswalk,high,1070
planning_commission,planning_commission/minutes/2024/2024-08-05/2024-08-07_planning-commission-meeting.md,8,2024-08-07,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Negative recommendation 7:0,crosswalk,high,1071
planning_commission,planning_commission/minutes/2024/2024-08-05/2024-08-07_planning-commission-meeting.md,9,2024-08-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,1072
planning_commission,planning_commission/minutes/2024/2024-08-05/2024-08-07_planning-commission-meeting.md,10,2024-08-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,1073
planning_commission,planning_commission/minutes/2024/2024-08-19/2024-08-21_planning-commission-meeting.md,1,2024-08-21,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,1074
planning_commission,planning_commission/minutes/2024/2024-08-19/2024-08-21_planning-commission-meeting.md,2,2024-08-21,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,1075
planning_commission,planning_commission/minutes/2024/2024-08-19/2024-08-21_planning-commission-meeting.md,3,2024-08-21,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,1076
planning_commission,planning_commission/minutes/2024/2024-08-19/2024-08-21_planning-commission-meeting.md,4,2024-08-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1077
planning_commission,planning_commission/minutes/2024/2024-08-19/2024-08-21_planning-commission-meeting.md,5,2024-08-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1078
planning_commission,planning_commission/minutes/2024/2024-09-02/2024-09-04_planning-commission-meeting.md,1,2024-09-04,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,1079
planning_commission,planning_commission/minutes/2024/2024-09-02/2024-09-04_planning-commission-meeting.md,2,2024-09-04,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,1080
planning_commission,planning_commission/minutes/2024/2024-09-02/2024-09-04_planning-commission-meeting.md,3,2024-09-04,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,1081
planning_commission,planning_commission/minutes/2024/2024-09-02/2024-09-04_planning-commission-meeting.md,5,2024-09-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1082
planning_commission,planning_commission/minutes/2024/2024-09-02/2024-09-04_planning-commission-meeting.md,6,2024-09-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1083
planning_commission,planning_commission/minutes/2024/2024-09-16/2024-09-18_planning-commission-meeting.md,1,2024-09-18,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,1084
planning_commission,planning_commission/minutes/2024/2024-09-16/2024-09-18_planning-commission-meeting.md,2,2024-09-18,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,1085
planning_commission,planning_commission/minutes/2024/2024-09-16/2024-09-18_planning-commission-meeting.md,3,2024-09-18,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,1086
planning_commission,planning_commission/minutes/2024/2024-09-16/2024-09-18_planning-commission-meeting.md,4,2024-09-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,1087
planning_commission,planning_commission/minutes/2024/2024-09-16/2024-09-18_planning-commission-meeting.md,5,2024-09-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,1088
planning_commission,planning_commission/minutes/2024/2024-10-14/2024-10-16_planning-commission-meeting.md,1,2024-10-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1089
planning_commission,planning_commission/minutes/2024/2024-10-14/2024-10-16_planning-commission-meeting.md,2,2024-10-16,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,1090
planning_commission,planning_commission/minutes/2024/2024-10-14/2024-10-16_planning-commission-meeting.md,3,2024-10-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1091
planning_commission,planning_commission/minutes/2024/2024-10-14/2024-10-16_planning-commission-meeting.md,4,2024-10-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1092
planning_commission,planning_commission/minutes/2024/2024-11-04/2024-11-06_planning-commission-meeting.md,1,2024-11-06,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,crosswalk,high,1093
planning_commission,planning_commission/minutes/2024/2024-11-04/2024-11-06_planning-commission-meeting.md,2,2024-11-06,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,3,0,,roll-call,Positive recommendation 3:0,crosswalk,high,1094
planning_commission,planning_commission/minutes/2024/2024-11-04/2024-11-06_planning-commission-meeting.md,3,2024-11-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3:0 Pass,crosswalk,high,1095
planning_commission,planning_commission/minutes/2025/2025-01-13/2025-01-15_planning-commission-meeting.md,2,2025-01-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1096
planning_commission,planning_commission/minutes/2025/2025-02-17/2025-02-19_planning-commission-meeting.md,2,2025-02-19,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,3,0,,roll-call,Positive recommendation 3:0,crosswalk,high,1097
planning_commission,planning_commission/minutes/2025/2025-02-17/2025-02-19_planning-commission-meeting.md,3,2025-02-19,PlanningCommission,Rezone,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high,1098
planning_commission,planning_commission/minutes/2025/2025-02-17/2025-02-19_planning-commission-meeting.md,4,2025-02-19,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,3,0,,roll-call,Positive recommendation 3:0,crosswalk,high,1099
planning_commission,planning_commission/minutes/2025/2025-03-03/2025-03-05_planning-commission-meeting.md,2,2025-03-05,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,2,,roll-call,Positive recommendation 5:2,crosswalk,high,1100
planning_commission,planning_commission/minutes/2025/2025-03-17/2025-03-19_planning-commission-meeting.md,2,2025-03-19,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Negative recommendation 5:0,crosswalk,high,1101
planning_commission,planning_commission/minutes/2025/2025-08-04/2025-08-06_planning-commission-meeting.md,2,2025-08-06,PlanningCommission,Other,Other,,recommendation,pass,5,0,,roll-call,Negative recommendation 5:0,rule:no-signal,low,1102
planning_commission,planning_commission/minutes/2025/2025-08-18/2025-08-20_planning-commission-meeting.md,2,2025-08-20,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:no-signal,low,1103
planning_commission,planning_commission/minutes/2025/2025-08-18/2025-08-20_planning-commission-meeting.md,3,2025-08-20,PlanningCommission,Other,Other,,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,rule:no-signal,low,1104
planning_commission,planning_commission/minutes/2025/2025-08-18/2025-08-20_planning-commission-meeting.md,4,2025-08-20,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,1105
planning_commission,planning_commission/minutes/2025/2025-08-18/2025-08-20_planning-commission-meeting.md,5,2025-08-20,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,1106
planning_commission,planning_commission/minutes/2025/2025-12-01/2025-12-03_planning-commission-meeting.md,1,2025-12-03,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,recommendation,pass,3,2,,roll-call,Positive recommendation 3:2 (forwarded neutral — four-concurring-votes rule),crosswalk,high,1107
planning_commission,planning_commission/minutes/2025/2025-12-15/2025-12-17_planning-commission-meeting.md,1,2025-12-17,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high,1108
planning_commission,planning_commission/minutes/2025/2025-12-15/2025-12-17_planning-commission-meeting.md,2,2025-12-17,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,fail,3,1,,roll-call,"3:1 Denied (Final Action, motion failed)",crosswalk,high,1109
planning_commission,planning_commission/minutes/2025/2025-12-15/2025-12-17_planning-commission-meeting.md,3,2025-12-17,PlanningCommission,Procedural/Administrative,Land-Use,Subdivision-Plat,final-action,fail,3,1,,roll-call,3:1 Fail,rule:lu-subdiv,high,1110
planning_commission,planning_commission/minutes/2025/2025-12-15/2025-12-17_planning-commission-meeting.md,4,2025-12-17,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),crosswalk,high,1111
planning_commission,planning_commission/minutes/2026/2026-01-05/2026-01-07_planning-commission-meeting.md,1,2026-01-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,1112
planning_commission,planning_commission/minutes/2026/2026-01-05/2026-01-07_planning-commission-meeting.md,2,2026-01-07,PlanningCommission,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,1113
planning_commission,planning_commission/minutes/2026/2026-01-05/2026-01-07_planning-commission-meeting.md,3,2026-01-07,PlanningCommission,Procedural/Administrative,Land-Use,Subdivision-Plat,procedural,pass,4,0,,roll-call,4:0 Pass,rule:lu-subdiv,high,1114
planning_commission,planning_commission/minutes/2026/2026-01-05/2026-01-07_planning-commission-meeting.md,4,2026-01-07,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,crosswalk,high,1115
planning_commission,planning_commission/minutes/2026/2026-01-19/2026-01-21_planning-commission-meeting.md,1,2026-01-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,1116
planning_commission,planning_commission/minutes/2026/2026-01-19/2026-01-21_planning-commission-meeting.md,2,2026-01-21,PlanningCommission,Procedural/Administrative,Land-Use,Subdivision-Plat,procedural,pass,4,0,,roll-call,4:0 Pass,rule:lu-subdiv,high,1117
planning_commission,planning_commission/minutes/2026/2026-01-19/2026-01-21_planning-commission-meeting.md,3,2026-01-21,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,crosswalk,high,1118
planning_commission,planning_commission/minutes/2026/2026-01-19/2026-01-21_planning-commission-meeting.md,4,2026-01-21,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,3,0,,roll-call,Positive recommendation 3:0 (forwarded neutral — four-concurring-votes rule),crosswalk,high,1119
