dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2022/2022-05-16/pc_2022-05-18_1067.md,2,2022-05-18,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously with one abstention,rule:lu-subdiv,high,1101
planning_commission,minutes/2022/2022-07-04/pc_2022-07-06_1086.md,1,2022-07-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,1102
planning_commission,minutes/2022/2022-07-04/pc_2022-07-06_1086.md,2,2022-07-06,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high,1103
planning_commission,minutes/2022/2022-07-04/pc_2022-07-06_1086.md,3,2022-07-06,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high,1104
planning_commission,minutes/2022/2022-07-04/pc_2022-07-06_1086.md,4,2022-07-06,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high,1105
planning_commission,minutes/2022/2022-07-18/pc_2022-07-20_1089.md,1,2022-07-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,1106
planning_commission,minutes/2022/2022-07-18/pc_2022-07-20_1089.md,2,2022-07-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high,1107
planning_commission,minutes/2022/2022-08-15/pc_2022-08-17_1102.md,1,2022-08-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,1108
planning_commission,minutes/2022/2022-08-15/pc_2022-08-17_1102.md,2,2022-08-17,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,4,1,,roll-call,The motion passed 4-to-1,rule:lu-devagr,high,1109
planning_commission,minutes/2022/2022-08-15/pc_2022-08-17_1102.md,3,2022-08-17,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-gpa,high,1110
planning_commission,minutes/2022/2022-10-03/pc_2022-10-05_1123.md,1,2022-10-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,The motion passed unanimously,crosswalk,high,1111
planning_commission,minutes/2022/2022-10-03/pc_2022-10-05_1123.md,2,2022-10-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high,1112
planning_commission,minutes/2022/2022-10-03/pc_2022-10-05_1123.md,3,2022-10-05,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,3,0,,roll-call,The motion passed unanimously,rule:lu-cup,high,1113
planning_commission,minutes/2022/2022-10-03/pc_2022-10-05_1123.md,4,2022-10-05,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-site,high,1114
planning_commission,minutes/2022/2022-10-03/pc_2022-10-05_1123.md,5,2022-10-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,The motion passed unanimously,crosswalk,high,1115
planning_commission,minutes/2022/2022-10-17/pc_2022-10-19_1129.md,1,2022-10-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,The motion passed unanimously,crosswalk,high,1116
planning_commission,minutes/2022/2022-10-17/pc_2022-10-19_1129.md,2,2022-10-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high,1117
planning_commission,minutes/2022/2022-10-17/pc_2022-10-19_1129.md,3,2022-10-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high,1118
planning_commission,minutes/2022/2022-10-17/pc_2022-10-19_1129.md,4,2022-10-19,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-site,high,1119
planning_commission,minutes/2022/2022-10-17/pc_2022-10-19_1129.md,5,2022-10-19,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-site,high,1120
planning_commission,minutes/2022/2022-10-17/pc_2022-10-19_1129.md,6,2022-10-19,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high,1121
planning_commission,minutes/2022/2022-10-31/pc_2022-11-02_1131.md,1,2022-11-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,The motion passed unanimously,crosswalk,high,1122
planning_commission,minutes/2022/2022-12-05/pc_2022-12-07_1146.md,1,2022-12-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,1,roll-call,The motion passed unanimously with one abstention,crosswalk,high,1123
planning_commission,minutes/2022/2022-12-05/pc_2022-12-07_1146.md,2,2022-12-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high,1124
planning_commission,minutes/2022/2022-12-05/pc_2022-12-07_1146.md,3,2022-12-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high,1125
planning_commission,minutes/2022/2022-12-05/pc_2022-12-07_1146.md,4,2022-12-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high,1126
planning_commission,minutes/2022/2022-12-05/pc_2022-12-07_1146.md,5,2022-12-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high,1127
planning_commission,minutes/2022/2022-12-05/pc_2022-12-07_1146.md,6,2022-12-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high,1128
planning_commission,minutes/2022/2022-12-05/pc_2022-12-07_1146.md,7,2022-12-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,1129
planning_commission,minutes/2022/2022-12-05/pc_2022-12-07_1146.md,8,2022-12-07,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high,1130
planning_commission,minutes/2023/2023-01-02/pc_2023-01-04_1153.md,1,2023-01-04,PlanningCommission,Other,Other,,recommendation,pass,4,1,,roll-call,The motion passed 4-to-l,rule:no-signal,low,1131
planning_commission,minutes/2023/2023-01-02/pc_2023-01-04_1153.md,2,2023-01-04,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-gpa,high,1132
planning_commission,minutes/2023/2023-01-16/pc_2023-01-18_1163.md,1,2023-01-18,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-rezone,high,1133
planning_commission,minutes/2023/2023-02-27/pc_2023-03-01_1180.md,1,2023-03-01,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high,1134
planning_commission,minutes/2023/2023-02-27/pc_2023-03-01_1180.md,2,2023-03-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,1135
planning_commission,minutes/2023/2023-03-13/pc_2023-03-15_1186.md,1,2023-03-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,1,roll-call,The motion passed unanimously with one abstention,crosswalk,high,1136
planning_commission,minutes/2023/2023-03-13/pc_2023-03-15_1186.md,2,2023-03-15,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-site,high,1137
planning_commission,minutes/2023/2023-03-13/pc_2023-03-15_1186.md,3,2023-03-15,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-accessory,high,1138
planning_commission,minutes/2023/2023-04-03/pc_2023-04-05_1190.md,1,2023-04-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,The motion passed unanimously,crosswalk,high,1139
planning_commission,minutes/2023/2023-04-03/pc_2023-04-05_1190.md,2,2023-04-05,PlanningCommission,Procedural/Administrative,Appointment,,final-action,pass,,,,unanimous-declared,The motion passed unanimously with one abstention,rule:officer-elect,high,1140
planning_commission,minutes/2023/2023-04-03/pc_2023-04-05_1190.md,3,2023-04-05,PlanningCommission,Other,Appointment,,final-action,pass,3,0,1,roll-call,The motion passed unanimously with one abstention,rule:officer-elect,high,1141
planning_commission,minutes/2023/2023-04-03/pc_2023-04-05_1190.md,4,2023-04-05,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high,1142
planning_commission,minutes/2023/2023-05-01/pc_2023-05-03_1200.md,1,2023-05-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,The motion passed unanimously,crosswalk,high,1143
planning_commission,minutes/2023/2023-05-01/pc_2023-05-03_1200.md,2,2023-05-03,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high,1144
planning_commission,minutes/2023/2023-06-19/pc_2023-06-21_1225.md,1,2023-06-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,The motion passed unanimously,crosswalk,high,1145
planning_commission,minutes/2023/2023-06-19/pc_2023-06-21_1225.md,2,2023-06-21,PlanningCommission,Ordinance,Land-Use,Text-Amendment,recommendation,pass,,,,unknown,The motion passed 3-to-l,rule:lu-textamend,high,1146
planning_commission,minutes/2023/2023-06-19/pc_2023-06-21_1225.md,3,2023-06-21,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high,1147
planning_commission,minutes/2023/2023-07-17/pc_2023-07-19_1238.md,1,2023-07-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,1148
planning_commission,minutes/2023/2023-07-17/pc_2023-07-19_1238.md,2,2023-07-19,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-rezone,high,1149
planning_commission,minutes/2023/2023-07-17/pc_2023-07-19_1238.md,3,2023-07-19,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,1150
planning_commission,minutes/2023/2023-09-18/pc_2023-09-20_1271.md,1,2023-09-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,The motion passed unanimously,crosswalk,high,1151
planning_commission,minutes/2023/2023-09-18/pc_2023-09-20_1271.md,2,2023-09-20,PlanningCommission,Other,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high,1152
planning_commission,minutes/2023/2023-09-18/pc_2023-09-20_1271.md,3,2023-09-20,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high,1153
planning_commission,minutes/2023/2023-09-18/pc_2023-09-20_1271.md,4,2023-09-20,PlanningCommission,Other,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high,1154
planning_commission,minutes/2023/2023-09-18/pc_2023-09-20_1271.md,5,2023-09-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high,1155
planning_commission,minutes/2023/2023-09-18/pc_2023-09-20_1271.md,6,2023-09-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high,1156
planning_commission,minutes/2023/2023-10-02/pc_2023-10-04_1286.md,1,2023-10-04,PlanningCommission,Other,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high,1157
planning_commission,minutes/2023/2023-10-02/pc_2023-10-04_1286.md,2,2023-10-04,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high,1158
planning_commission,minutes/2023/2023-10-30/pc_2023-11-01_1302.md,1,2023-11-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,1159
planning_commission,minutes/2023/2023-10-30/pc_2023-11-01_1302.md,2,2023-11-01,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,"The motion passed unanimously,",rule:lu-subdiv,high,1160
planning_commission,minutes/2023/2023-10-30/pc_2023-11-01_1302.md,3,2023-11-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission,crosswalk,high,1161
planning_commission,minutes/2023/2023-10-30/pc_2023-11-01_1302.md,4,2023-11-01,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high,1162
planning_commission,minutes/2023/2023-10-30/pc_2023-11-01_1302.md,5,2023-11-01,PlanningCommission,Other,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high,1163
planning_commission,minutes/2023/2023-12-04/pc_2023-12-06_1316.md,1,2023-12-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,1164
planning_commission,minutes/2023/2023-12-04/pc_2023-12-06_1316.md,2,2023-12-06,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-cup,high,1165
planning_commission,minutes/2023/2023-12-04/pc_2023-12-06_1316.md,3,2023-12-06,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-site,high,1166
planning_commission,minutes/2024/2024-01-01/pc_2024-01-03_1327.md,1,2024-01-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,The motion passed unanimously,crosswalk,high,1167
planning_commission,minutes/2024/2024-01-01/pc_2024-01-03_1327.md,2,2024-01-03,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high,1168
planning_commission,minutes/2024/2024-01-01/pc_2024-01-03_1327.md,3,2024-01-03,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,The motion passed with the unanimous consent of the Commission,rule:lu-subdiv,high,1169
planning_commission,minutes/2024/2024-01-15/pc_2024-01-17_1335.md,1,2024-01-17,PlanningCommission,Other,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,The motion passed unanimously,rule:lu-textamend,high,1170
planning_commission,minutes/2024/2024-01-15/pc_2024-01-17_1335.md,2,2024-01-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,1,roll-call,The motion passed unanimously,crosswalk,high,1171
planning_commission,minutes/2024/2024-02-05/pc_2024-02-07_1355.md,1,2024-02-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,1172
planning_commission,minutes/2024/2024-02-05/pc_2024-02-07_1355.md,2,2024-02-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high,1173
planning_commission,minutes/2024/2024-03-04/pc_2024-03-06_1374.md,1,2024-03-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,1174
planning_commission,minutes/2024/2024-03-04/pc_2024-03-06_1374.md,2,2024-03-06,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-rezone,high,1175
planning_commission,minutes/2024/2024-03-04/pc_2024-03-06_1374.md,3,2024-03-06,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high,1176
