dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2022/2022-01-13_planningcommission_813185.md,1,2022-01-13,PlanningCommission,Other,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:officer-elect,high,1132
planning_commission,minutes/2022/2022-01-13_planningcommission_813185.md,2,2022-01-13,PlanningCommission,Other,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:officer-elect,high,1133
planning_commission,minutes/2022/2022-01-13_planningcommission_813185.md,3,2022-01-13,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-schedule,medium,1134
planning_commission,minutes/2022/2022-01-13_planningcommission_813185.md,4,2022-01-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1135
planning_commission,minutes/2022/2022-01-13_planningcommission_813185.md,5,2022-01-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-cup,high,1136
planning_commission,minutes/2022/2022-01-13_planningcommission_813185.md,6,2022-01-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-cup,high,1137
planning_commission,minutes/2022/2022-01-13_planningcommission_813185.md,7,2022-01-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-subdiv,high,1138
planning_commission,minutes/2022/2022-01-13_planningcommission_813185.md,8,2022-01-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-subdiv,high,1139
planning_commission,minutes/2022/2022-01-13_planningcommission_813185.md,9,2022-01-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-subdiv,high,1140
planning_commission,minutes/2022/2022-02-10_planningcommission_824511.md,1,2022-02-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1141
planning_commission,minutes/2022/2022-02-10_planningcommission_824511.md,2,2022-02-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-rezone,high,1142
planning_commission,minutes/2022/2022-03-10_planningcommission_848765.md,1,2022-03-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1143
planning_commission,minutes/2022/2022-04-14_planningcommission_848767.md,1,2022-04-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1144
planning_commission,minutes/2022/2022-04-14_planningcommission_848767.md,2,2022-04-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-subdiv,high,1145
planning_commission,minutes/2022/2022-04-14_planningcommission_848767.md,3,2022-04-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-cup,high,1146
planning_commission,minutes/2022/2022-05-12_planningcommission_858505.md,1,2022-05-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1147
planning_commission,minutes/2022/2022-05-12_planningcommission_858505.md,2,2022-05-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1148
planning_commission,minutes/2022/2022-05-12_planningcommission_858505.md,3,2022-05-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-cup,high,1149
planning_commission,minutes/2022/2022-05-12_planningcommission_858505.md,4,2022-05-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-subdiv,high,1150
planning_commission,minutes/2022/2022-05-12_planningcommission_858505.md,5,2022-05-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-cup,high,1151
planning_commission,minutes/2022/2022-05-12_planningcommission_858505.md,6,2022-05-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-pud,high,1152
planning_commission,minutes/2022/2022-06-09_planningcommission_879754.md,1,2022-06-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1153
planning_commission,minutes/2022/2022-06-09_planningcommission_879754.md,2,2022-06-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-cup,high,1154
planning_commission,minutes/2022/2022-06-09_planningcommission_879754.md,3,2022-06-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-cup,high,1155
planning_commission,minutes/2022/2022-06-09_planningcommission_879754.md,4,2022-06-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-historic,high,1156
planning_commission,minutes/2022/2022-06-09_planningcommission_879754.md,5,2022-06-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1157
planning_commission,minutes/2022/2022-06-22_planningcommission_879756.md,1,2022-06-22,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-rezone,high,1158
planning_commission,minutes/2022/2022-07-14_planningcommission_879760.md,1,2022-07-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1159
planning_commission,minutes/2022/2022-07-14_planningcommission_879760.md,2,2022-07-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1160
planning_commission,minutes/2022/2022-07-14_planningcommission_879760.md,3,2022-07-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-cup,high,1161
planning_commission,minutes/2022/2022-07-14_planningcommission_879760.md,4,2022-07-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-cup,high,1162
planning_commission,minutes/2022/2022-08-11_planningcommission_888673.md,1,2022-08-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1163
planning_commission,minutes/2022/2022-08-11_planningcommission_888673.md,2,2022-08-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1164
planning_commission,minutes/2022/2022-08-11_planningcommission_888673.md,3,2022-08-11,PlanningCommission,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-minutes,high,1165
planning_commission,minutes/2022/2022-08-11_planningcommission_888673.md,4,2022-08-11,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-cup,high,1166
planning_commission,minutes/2022/2022-08-11_planningcommission_888673.md,5,2022-08-11,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-cup,high,1167
planning_commission,minutes/2022/2022-08-11_planningcommission_888673.md,6,2022-08-11,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-cup,high,1168
planning_commission,minutes/2022/2022-09-08_planningcommission_901411.md,1,2022-09-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Pass (dissent: VanRoosendaal),crosswalk,high,1169
planning_commission,minutes/2022/2022-09-08_planningcommission_901411.md,2,2022-09-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-subdiv,high,1170
planning_commission,minutes/2022/2022-09-08_planningcommission_901411.md,3,2022-09-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1171
planning_commission,minutes/2022/2022-10-13_planningcommission_911953.md,1,2022-10-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1172
planning_commission,minutes/2022/2022-10-13_planningcommission_911953.md,2,2022-10-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-subdiv,high,1173
planning_commission,minutes/2022/2022-10-13_planningcommission_911953.md,3,2022-10-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-subdiv,high,1174
planning_commission,minutes/2022/2022-10-13_planningcommission_911953.md,4,2022-10-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,roll-call,Pass (dissent: Cripps),rule:lu-cup,high,1175
planning_commission,minutes/2022/2022-10-13_planningcommission_911953.md,5,2022-10-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-subdiv,high,1176
planning_commission,minutes/2022/2022-10-13_planningcommission_911953.md,6,2022-10-13,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-rezone,high,1177
planning_commission,minutes/2022/2022-11-10_planningcommission_921421.md,1,2022-11-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1178
planning_commission,minutes/2022/2022-11-10_planningcommission_921421.md,2,2022-11-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-subdiv,high,1179
planning_commission,minutes/2022/2022-11-10_planningcommission_921421.md,3,2022-11-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-subdiv,high,1180
planning_commission,minutes/2022/2022-11-10_planningcommission_921421.md,4,2022-11-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,roll-call,Pass (dissent: Cripps),rule:lu-cup,high,1181
planning_commission,minutes/2022/2022-11-10_planningcommission_921421.md,5,2022-11-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-rezone,high,1182
planning_commission,minutes/2022/2022-12-08_planningcommission_932467.md,1,2022-12-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1183
planning_commission,minutes/2022/2022-12-08_planningcommission_932467.md,2,2022-12-08,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-schedule,medium,1184
planning_commission,minutes/2022/2022-12-08_planningcommission_932467.md,3,2022-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-cup,high,1185
planning_commission,minutes/2023/2023-01-12_planningcommission_942209.md,1,2023-01-12,PlanningCommission,Other,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:officer-elect,high,1186
planning_commission,minutes/2023/2023-01-12_planningcommission_942209.md,2,2023-01-12,PlanningCommission,Other,Appointment,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:officer-elect,high,1187
planning_commission,minutes/2023/2023-01-12_planningcommission_942209.md,3,2023-01-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1188
planning_commission,minutes/2023/2023-01-12_planningcommission_942209.md,4,2023-01-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-rezone,high,1189
planning_commission,minutes/2023/2023-01-12_planningcommission_942209.md,5,2023-01-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-rezone,high,1190
planning_commission,minutes/2023/2023-01-12_planningcommission_942209.md,6,2023-01-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-subdiv,high,1191
planning_commission,minutes/2023/2023-01-12_planningcommission_942209.md,7,2023-01-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-cup,high,1192
planning_commission,minutes/2023/2023-01-12_planningcommission_942209.md,8,2023-01-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-subdiv,high,1193
planning_commission,minutes/2023/2023-02-09_planningcommission_953470.md,1,2023-02-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1194
planning_commission,minutes/2023/2023-02-09_planningcommission_953470.md,2,2023-02-09,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-rezone,high,1195
planning_commission,minutes/2023/2023-02-09_planningcommission_953470.md,3,2023-02-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-cup,high,1196
planning_commission,minutes/2023/2023-03-09_planningcommission_966294.md,1,2023-03-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1197
planning_commission,minutes/2023/2023-03-09_planningcommission_966294.md,2,2023-03-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-cup,high,1198
planning_commission,minutes/2023/2023-03-09_planningcommission_966294.md,3,2023-03-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-cup,high,1199
planning_commission,minutes/2023/2023-03-09_planningcommission_966294.md,4,2023-03-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-subdiv,high,1200
planning_commission,minutes/2023/2023-03-16_planningcommission_966296.md,1,2023-03-16,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-rezone,high,1201
planning_commission,minutes/2023/2023-04-13_planningcommission_977417.md,1,2023-04-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1202
planning_commission,minutes/2023/2023-04-13_planningcommission_977417.md,2,2023-04-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1203
planning_commission,minutes/2023/2023-04-13_planningcommission_977417.md,3,2023-04-13,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low,1204
planning_commission,minutes/2023/2023-04-13_planningcommission_977417.md,4,2023-04-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:lu-subdiv,high,1205
