date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-03-05,2026,White City Council Meeting,Council,4,to Approve up to seven total for the Park Committee including two Council Members. The motion was,Other,5-0 Pass,Tyler Huish,Linda Price,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,4,to Approve up to seven total for the Park Committee including two Council Members. The motion was,Other,5-0 Pass,Tyler Huish,Linda Price,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,5,to Approve Resolution 2026-03-03 Approving the Amended Building Use Agreement between White City and the White City Water Improvement District with potential for non- substantiative changes. The motion was,Resolution,5-0 Pass,Neil Mahoney,,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,5,to Approve Resolution 2026-03-03 Approving the Amended Building Use Agreement between White City and the White City Water Improvement District with potential for non- substantiative changes. The motion was,Resolution,5-0 Pass,Neil Mahoney,,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,5,to Approve Resolution 2026-03-03 Approving the Amended Building Use Agreement between White City and the White City Water Improvement District with potential for non- substantiative changes. The motion was,Resolution,5-0 Pass,Neil Mahoney,,Linda Price,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,5,to Approve Resolution 2026-03-03 Approving the Amended Building Use Agreement between White City and the White City Water Improvement District with potential for non- substantiative changes. The motion was,Resolution,5-0 Pass,Neil Mahoney,,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,5,to Approve Resolution 2026-03-03 Approving the Amended Building Use Agreement between White City and the White City Water Improvement District with potential for non- substantiative changes. The motion was,Resolution,5-0 Pass,Neil Mahoney,,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,6,to Approve Resolution No. 2026-03- 04 Renaming the Detached Accessory Dwelling Unit Committee to the Moderate Income Housing Committee. The motion was,Land-Use/Zoning,5-0 Pass,Tyler Huish,Linda Price,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,6,to Approve Resolution No. 2026-03- 04 Renaming the Detached Accessory Dwelling Unit Committee to the Moderate Income Housing Committee. The motion was,Land-Use/Zoning,5-0 Pass,Tyler Huish,Linda Price,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,6,to Approve Resolution No. 2026-03- 04 Renaming the Detached Accessory Dwelling Unit Committee to the Moderate Income Housing Committee. The motion was,Land-Use/Zoning,5-0 Pass,Tyler Huish,Linda Price,Linda Price,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,6,to Approve Resolution No. 2026-03- 04 Renaming the Detached Accessory Dwelling Unit Committee to the Moderate Income Housing Committee. The motion was,Land-Use/Zoning,5-0 Pass,Tyler Huish,Linda Price,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,6,to Approve Resolution No. 2026-03- 04 Renaming the Detached Accessory Dwelling Unit Committee to the Moderate Income Housing Committee. The motion was,Land-Use/Zoning,5-0 Pass,Tyler Huish,Linda Price,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,7,"to Approve Resolution No. 2026- 03-05, 2026-03-06, 2026-03-07, and 2026-08-08 Appointing Christy Seiger- Webster and Chris Spagnuolo for a three year term as a Full-Time Members on the White City Planning Commission and Lavon Maiersperger as a two year term as well as Henry N. The motion was",Appointment,5-0 Pass,Neil Mahoney,,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,7,"to Approve Resolution No. 2026- 03-05, 2026-03-06, 2026-03-07, and 2026-08-08 Appointing Christy Seiger- Webster and Chris Spagnuolo for a three year term as a Full-Time Members on the White City Planning Commission and Lavon Maiersperger as a two year term as well as Henry N. The motion was",Appointment,5-0 Pass,Neil Mahoney,,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,7,"to Approve Resolution No. 2026- 03-05, 2026-03-06, 2026-03-07, and 2026-08-08 Appointing Christy Seiger- Webster and Chris Spagnuolo for a three year term as a Full-Time Members on the White City Planning Commission and Lavon Maiersperger as a two year term as well as Henry N. The motion was",Appointment,5-0 Pass,Neil Mahoney,,Linda Price,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,7,"to Approve Resolution No. 2026- 03-05, 2026-03-06, 2026-03-07, and 2026-08-08 Appointing Christy Seiger- Webster and Chris Spagnuolo for a three year term as a Full-Time Members on the White City Planning Commission and Lavon Maiersperger as a two year term as well as Henry N. The motion was",Appointment,5-0 Pass,Neil Mahoney,,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,7,"to Approve Resolution No. 2026- 03-05, 2026-03-06, 2026-03-07, and 2026-08-08 Appointing Christy Seiger- Webster and Chris Spagnuolo for a three year term as a Full-Time Members on the White City Planning Commission and Lavon Maiersperger as a two year term as well as Henry N. The motion was",Appointment,5-0 Pass,Neil Mahoney,,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,8,to Forward the preliminary administrative budget for FY2027 to the MSD. The motion was,Budget Amendment,5-0 Pass,Tyler Huish,Linda Price,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,8,to Forward the preliminary administrative budget for FY2027 to the MSD. The motion was,Budget Amendment,5-0 Pass,Tyler Huish,Linda Price,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,8,to Forward the preliminary administrative budget for FY2027 to the MSD. The motion was,Budget Amendment,5-0 Pass,Tyler Huish,Linda Price,Linda Price,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,8,to Forward the preliminary administrative budget for FY2027 to the MSD. The motion was,Budget Amendment,5-0 Pass,Tyler Huish,Linda Price,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,8,to Forward the preliminary administrative budget for FY2027 to the MSD. The motion was,Budget Amendment,5-0 Pass,Tyler Huish,Linda Price,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,9,to adjourn. The motion was,Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,9,to adjourn. The motion was,Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,9,to adjourn. The motion was,Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Linda Price,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,9,to adjourn. The motion was,Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-03-05,2026,White City Council Meeting,Council,9,to adjourn. The motion was,Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-03-05/2026-03-05_council-meeting.md,minutes
2026-04-02,2026,White City Council Meeting,Council,1,"to approve minutes of March 5, 2026. The Motion was",Procedural/Administrative,Pass (unanimous),Linda Price,Linda Price,,,meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,minutes
2026-04-02,2026,White City Council Meeting,Council,2,to approve Resolution 2026-04- 01 Appointing Ian Hazel to Serve as an alternate member on the White City Planning Commission. The Motion was,Appointment,Pass (unanimous),Neil Mahoney,Linda Price,,,meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,minutes
2026-04-02,2026,White City Council Meeting,Council,3,to approve discussion item 6.1 adopting the Fireworks Map for White City. The Motion was,Other,Pass (unanimous),Tyler Huish,Greg Shelton,,,meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,minutes
2026-04-02,2026,White City Council Meeting,Council,4,to go into closed session to discuss personnel matters and individual qualifications for the attorney candidates. The Motion was,Procedural/Administrative,Pass (unanimous),Greg Shelton,Tyler Huish,,,meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,minutes
2026-04-02,2026,White City Council Meeting,Council,5,to reconvene into open session. The Motion was,Procedural/Administrative,Pass (unanimous),Tyler Huish,Greg Shelton,,,meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,minutes
2026-04-02,2026,White City Council Meeting,Council,6,"to approve Resolution No. 2026- 04-02 approving Cameron Platt, Shield Law, for contract legal services for White City. The Motion was",Contract/Purchase,Pass (unanimous),Tyler Huish,Linda Price,,,meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,minutes
2026-04-02,2026,White City Council Meeting,Council,7,to adjourn. The Motion was,Procedural/Administrative,Pass (unanimous),Greg Shelton,Tyler Huish,,,meeting_minutes/minutes/2026/2026-04-02/2026-04-02_council-meeting.md,minutes
2026-05-07,2026,White City Council Meeting,Council,1,"to approve the Minutes of April 2, 2026. The motion was",Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,minutes
2026-05-07,2026,White City Council Meeting,Council,1,"to approve the Minutes of April 2, 2026. The motion was",Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,minutes
2026-05-07,2026,White City Council Meeting,Council,1,"to approve the Minutes of April 2, 2026. The motion was",Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Linda Price,Aye,meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,minutes
2026-05-07,2026,White City Council Meeting,Council,1,"to approve the Minutes of April 2, 2026. The motion was",Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,minutes
2026-05-07,2026,White City Council Meeting,Council,1,"to approve the Minutes of April 2, 2026. The motion was",Procedural/Administrative,5-0 Pass,Tyler Huish,Linda Price,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,minutes
2026-05-07,2026,White City Council Meeting,Council,2,"to approve the discussion and consideration of Resolution no. 2026-05-01 authorizing the Mayor to enter into a contract with Cameron Plat, Shiel Law, for legal services. The motion was",Land-Use/Zoning,5-0 Pass,Linda Price,,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,minutes
2026-05-07,2026,White City Council Meeting,Council,2,"to approve the discussion and consideration of Resolution no. 2026-05-01 authorizing the Mayor to enter into a contract with Cameron Plat, Shiel Law, for legal services. The motion was",Land-Use/Zoning,5-0 Pass,Linda Price,,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,minutes
2026-05-07,2026,White City Council Meeting,Council,2,"to approve the discussion and consideration of Resolution no. 2026-05-01 authorizing the Mayor to enter into a contract with Cameron Plat, Shiel Law, for legal services. The motion was",Land-Use/Zoning,5-0 Pass,Linda Price,,Linda Price,Aye,meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,minutes
2026-05-07,2026,White City Council Meeting,Council,2,"to approve the discussion and consideration of Resolution no. 2026-05-01 authorizing the Mayor to enter into a contract with Cameron Plat, Shiel Law, for legal services. The motion was",Land-Use/Zoning,5-0 Pass,Linda Price,,Neil Mahoney,Aye,meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,minutes
2026-05-07,2026,White City Council Meeting,Council,2,"to approve the discussion and consideration of Resolution no. 2026-05-01 authorizing the Mayor to enter into a contract with Cameron Plat, Shiel Law, for legal services. The motion was",Land-Use/Zoning,5-0 Pass,Linda Price,,Tyler Huish,Aye,meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,minutes
2026-05-07,2026,White City Council Meeting,Council,3,"to approve discussion item 5.3 approving the FY2027 tentative budget for White City beginning July 1, 2026 and ending June 30, 2027 and establishing a public hearing to be held at 6:30 p.m. The motion was",Budget Amendment,5-0 Pass,Tyler Huish,,Allan Perry,Aye,meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,minutes
2026-05-07,2026,White City Council Meeting,Council,3,"to approve discussion item 5.3 approving the FY2027 tentative budget for White City beginning July 1, 2026 and ending June 30, 2027 and establishing a public hearing to be held at 6:30 p.m. The motion was",Budget Amendment,5-0 Pass,Tyler Huish,,Greg Shelton,Aye,meeting_minutes/minutes/2026/2026-05-07/2026-05-07_council-meeting.md,minutes
