dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2024/2024-07-15/2024-07-16_planning-commission_1190573.md,2,2024-07-16,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,The motion passed with the unanimous consent of the Commission.,rule:lu-rezone,high,952
planning_commission,minutes/2024/2024-07-15/2024-07-16_planning-commission_1190573.md,3,2024-07-16,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,6,0,,roll-call,The motion passed with the unanimous consent of the Commission.,rule:lu-cup,high,953
planning_commission,minutes/2024/2024-07-15/2024-07-16_planning-commission_1190573.md,4,2024-07-16,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,The motion passed with the unanimous consent of the Commission.,rule:lu-site,high,954
planning_commission,minutes/2024/2024-07-15/2024-07-16_planning-commission_1190573.md,5,2024-07-16,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,955
planning_commission,minutes/2024/2024-08-19/2024-08-20_planning-commission_1190623.md,1,2024-08-20,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,6,1,,roll-call,The motion passed with a vote of 6-to-1.,rule:lu-cup,high,956
planning_commission,minutes/2024/2024-08-19/2024-08-20_planning-commission_1190623.md,2,2024-08-20,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,957
planning_commission,minutes/2024/2024-08-19/2024-08-20_planning-commission_1190623.md,3,2024-08-20,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,958
planning_commission,minutes/2024/2024-09-30/2024-10-01_planning-commission_1200358.md,1,2024-10-01,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,1,roll-call,The motion passed unanimously.,rule:lu-rezone,high,959
planning_commission,minutes/2024/2024-09-30/2024-10-01_planning-commission_1200358.md,2,2024-10-01,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,The motion passed unanimously.,rule:lu-site,high,960
planning_commission,minutes/2024/2024-09-30/2024-10-01_planning-commission_1200358.md,3,2024-10-01,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,961
planning_commission,minutes/2024/2024-09-30/2024-10-01_planning-commission_1200358.md,4,2024-10-01,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,962
planning_commission,minutes/2024/2024-09-30/2024-10-01_planning-commission_1200358.md,5,2024-10-01,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,963
planning_commission,minutes/2024/2024-09-30/2024-10-01_planning-commission_1200358.md,6,2024-10-01,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,964
planning_commission,minutes/2024/2024-09-30/2024-10-01_planning-commission_1200358.md,7,2024-10-01,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,965
planning_commission,minutes/2024/2024-11-18/2024-11-19_planning-commission_1230903.md,1,2024-11-19,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,,rule:lu-rezone,high,966
planning_commission,minutes/2024/2024-11-18/2024-11-19_planning-commission_1230903.md,2,2024-11-19,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,967
planning_commission,minutes/2024/2024-11-18/2024-11-19_planning-commission_1230903.md,3,2024-11-19,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed with unanimous consent.,crosswalk,high,968
planning_commission,minutes/2024/2024-12-02/2024-12-03_planning-commission_1230907.md,1,2024-12-03,PlanningCommission,Appointment,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,rule:proc-minutes,high,969
planning_commission,minutes/2024/2024-12-02/2024-12-03_planning-commission_1230907.md,2,2024-12-03,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed with unanimous consent.,crosswalk,high,970
planning_commission,minutes/2025/2025-01-06/2025-01-07_planning-commission_1230893.md,1,2025-01-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,1,roll-call,The motion passed unanimously.,rule:lu-subdiv,high,971
planning_commission,minutes/2025/2025-01-06/2025-01-07_planning-commission_1230893.md,2,2025-01-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,The Subdivision is in line with the previously approved Site Plan.,rule:lu-subdiv,high,972
planning_commission,minutes/2025/2025-01-06/2025-01-07_planning-commission_1230893.md,3,2025-01-07,PlanningCommission,Ordinance,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,The motion passed unanimously.,rule:lu-textamend,high,973
planning_commission,minutes/2025/2025-01-06/2025-01-07_planning-commission_1230893.md,4,2025-01-07,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"The motion passed with the unanimous consent of the Commission, with an abstention from Commissioner Berndt.",crosswalk,high,974
planning_commission,minutes/2025/2025-03-03/2025-03-04_planning-commission_1260735.md,1,2025-03-04,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously.,rule:lu-subdiv,high,975
planning_commission,minutes/2025/2025-03-03/2025-03-04_planning-commission_1260735.md,2,2025-03-04,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed unanimously.,crosswalk,high,976
planning_commission,minutes/2025/2025-03-03/2025-03-04_planning-commission_1260735.md,3,2025-03-04,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed unanimously.,crosswalk,high,977
planning_commission,minutes/2025/2025-03-03/2025-03-04_planning-commission_1260735.md,4,2025-03-04,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,978
planning_commission,minutes/2025/2025-03-17/2025-03-18_planning-commission_1260733.md,1,2025-03-18,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,6,0,,roll-call,The motion passed unanimously.,crosswalk,medium,979
planning_commission,minutes/2025/2025-03-17/2025-03-18_planning-commission_1260733.md,2,2025-03-18,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously.,rule:lu-subdiv,high,980
planning_commission,minutes/2025/2025-03-17/2025-03-18_planning-commission_1260733.md,3,2025-03-18,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,981
planning_commission,minutes/2025/2025-03-31/2025-04-01_planning-commission_1260737.md,1,2025-04-01,PlanningCommission,Other,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously.,rule:lu-generic,medium,982
planning_commission,minutes/2025/2025-03-31/2025-04-01_planning-commission_1260737.md,2,2025-04-01,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously.,rule:lu-subdiv,high,983
planning_commission,minutes/2025/2025-03-31/2025-04-01_planning-commission_1260737.md,3,2025-04-01,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,6,0,,roll-call,The motion passed unanimously.,crosswalk,high,984
planning_commission,minutes/2025/2025-03-31/2025-04-01_planning-commission_1260737.md,4,2025-04-01,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,6,0,,roll-call,The motion passed unanimously.,crosswalk,high,985
planning_commission,minutes/2025/2025-03-31/2025-04-01_planning-commission_1260737.md,5,2025-04-01,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,986
planning_commission,minutes/2025/2025-06-23/2025-06-24_planning-commission_1373129.md,1,2025-06-24,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,4,0,,roll-call,The motion passed unanimously.,rule:lu-site,high,987
planning_commission,minutes/2025/2025-06-23/2025-06-24_planning-commission_1373129.md,2,2025-06-24,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,988
planning_commission,minutes/2025/2025-09-29/2025-09-30_planning-commission_1456617.md,1,2025-09-30,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed unanimously.,crosswalk,medium,989
planning_commission,minutes/2025/2025-09-29/2025-09-30_planning-commission_1456617.md,2,2025-09-30,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed with unanimous consent.,crosswalk,high,990
planning_commission,minutes/2025/2025-10-06/2025-10-07_planning-commission_1369121.md,1,2025-10-07,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,procedural,pass,6,0,,roll-call,The motion passed with the unanimous consent of the Commission.,crosswalk,high,991
planning_commission,minutes/2025/2025-10-06/2025-10-07_planning-commission_1369121.md,2,2025-10-07,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,992
planning_commission,minutes/2025/2025-10-20/2025-10-21_planning-commission_1369119.md,1,2025-10-21,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,993
planning_commission,minutes/2025/2025-10-27/2025-10-28_planning-commission_1369109.md,1,2025-10-28,PlanningCommission,Land-Use/Zoning,Public-Hearing,,procedural,pass,6,0,,roll-call,The motion passed unanimously.,rule:ph-openclose,high,994
planning_commission,minutes/2025/2025-10-27/2025-10-28_planning-commission_1369109.md,2,2025-10-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,The motion passed unanimously.,crosswalk,medium,995
planning_commission,minutes/2025/2025-10-27/2025-10-28_planning-commission_1369109.md,3,2025-10-28,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,The motion passed unanimously.,rule:lu-generic,medium,996
planning_commission,minutes/2025/2025-10-27/2025-10-28_planning-commission_1369109.md,4,2025-10-28,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,997
planning_commission,minutes/2025/2025-12-01/2025-12-02_planning-commission_1373123.md,1,2025-12-02,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously.,rule:lu-cup,high,998
planning_commission,minutes/2025/2025-12-01/2025-12-02_planning-commission_1373123.md,2,2025-12-02,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously.,rule:lu-subdiv,high,999
planning_commission,minutes/2025/2025-12-01/2025-12-02_planning-commission_1373123.md,3,2025-12-02,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,6,0,,roll-call,The motion passed unanimously.,crosswalk,high,1000
planning_commission,minutes/2025/2025-12-01/2025-12-02_planning-commission_1373123.md,4,2025-12-02,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,6,0,,roll-call,The motion passed unanimously.,crosswalk,high,1001
planning_commission,minutes/2025/2025-12-01/2025-12-02_planning-commission_1373123.md,5,2025-12-02,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,6,0,,roll-call,The motion passed unanimously.,crosswalk,high,1002
planning_commission,minutes/2025/2025-12-01/2025-12-02_planning-commission_1373123.md,6,2025-12-02,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,The motion passed unanimously.,rule:no-signal,low,1003
planning_commission,minutes/2025/2025-12-01/2025-12-02_planning-commission_1373123.md,7,2025-12-02,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,1004
planning_commission,minutes/2025/2025-12-15/2025-12-16_planning-commission_1456615.md,1,2025-12-16,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,The motion passed unanimously.,rule:lu-cup,high,1005
planning_commission,minutes/2025/2025-12-15/2025-12-16_planning-commission_1456615.md,2,2025-12-16,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,procedural,pass,5,0,,roll-call,The motion passed unanimously.,rule:lu-rezone,high,1006
planning_commission,minutes/2025/2025-12-15/2025-12-16_planning-commission_1456615.md,3,2025-12-16,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,1007
planning_commission,minutes/2025/2025-12-15/2025-12-16_planning-commission_1456615.md,4,2025-12-16,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,1008
planning_commission,minutes/2025/2025-12-15/2025-12-16_planning-commission_1456615.md,5,2025-12-16,PlanningCommission,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Commission.,crosswalk,high,1009
