dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2025/2025-06-02/2025-06-05_planning-commission-meeting.md,3,2025-06-05,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,medium,1363
planning_commission,minutes/2025/2025-06-02/2025-06-05_planning-commission-meeting.md,4,2025-06-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-subdiv,high,1364
planning_commission,minutes/2025/2025-06-02/2025-06-05_planning-commission-meeting.md,5,2025-06-05,PlanningCommission,Ceremonial,Other,,recommendation,pass,6,0,,roll-call,Motion passes: 6-0,rule:rec-not-ceremonial,low,1365
planning_commission,minutes/2025/2025-06-02/2025-06-05_planning-commission-meeting.md,6,2025-06-05,PlanningCommission,Ceremonial,Other,,recommendation,pass,6,0,,roll-call,Motion passes: 6-0,rule:rec-not-ceremonial,low,1366
planning_commission,minutes/2025/2025-06-30/2025-07-03_planning-commission-meeting.md,1,2025-07-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,high,1367
planning_commission,minutes/2025/2025-06-30/2025-07-03_planning-commission-meeting.md,2,2025-07-03,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high,1368
planning_commission,minutes/2025/2025-06-30/2025-07-03_planning-commission-meeting.md,3,2025-07-03,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high,1369
planning_commission,minutes/2025/2025-06-30/2025-07-03_planning-commission-meeting.md,4,2025-07-03,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-site,high,1370
planning_commission,minutes/2025/2025-06-30/2025-07-03_planning-commission-meeting.md,5,2025-07-03,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-site,high,1371
planning_commission,minutes/2025/2025-06-30/2025-07-03_planning-commission-meeting.md,6,2025-07-03,PlanningCommission,Ceremonial,Other,,recommendation,pass,6,0,,roll-call,Motion passes: 6-0,rule:rec-not-ceremonial,low,1372
planning_commission,minutes/2025/2025-08-04/2025-08-07_planning-commission-meeting.md,1,2025-08-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,high,1373
planning_commission,minutes/2025/2025-08-04/2025-08-07_planning-commission-meeting.md,2,2025-08-07,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,medium,1374
planning_commission,minutes/2025/2025-08-04/2025-08-07_planning-commission-meeting.md,3,2025-08-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high,1375
planning_commission,minutes/2025/2025-08-04/2025-08-07_planning-commission-meeting.md,4,2025-08-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high,1376
planning_commission,minutes/2025/2025-08-04/2025-08-07_planning-commission-meeting.md,5,2025-08-07,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,fail,0,6,,roll-call,Motion fails: 0-6,rule:lu-devagr,high,1377
planning_commission,minutes/2025/2025-08-18/2025-08-21_planning-commission-meeting.md,1,2025-08-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,high,1378
planning_commission,minutes/2025/2025-08-18/2025-08-21_planning-commission-meeting.md,2,2025-08-21,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,medium,1379
planning_commission,minutes/2025/2025-08-18/2025-08-21_planning-commission-meeting.md,3,2025-08-21,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-site,high,1380
planning_commission,minutes/2025/2025-09-01/2025-09-04_planning-commission-meeting.md,1,2025-09-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,high,1381
planning_commission,minutes/2025/2025-09-01/2025-09-04_planning-commission-meeting.md,2,2025-09-04,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,medium,1382
planning_commission,minutes/2025/2025-09-01/2025-09-04_planning-commission-meeting.md,3,2025-09-04,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-subdiv,high,1383
planning_commission,minutes/2025/2025-09-01/2025-09-04_planning-commission-meeting.md,4,2025-09-04,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-subdiv,high,1384
planning_commission,minutes/2025/2025-09-01/2025-09-04_planning-commission-meeting.md,5,2025-09-04,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-rezone,high,1385
planning_commission,minutes/2025/2025-09-29/2025-10-02_planning-commission-meeting.md,1,2025-10-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,high,1386
planning_commission,minutes/2025/2025-09-29/2025-10-02_planning-commission-meeting.md,2,2025-10-02,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,medium,1387
planning_commission,minutes/2025/2025-09-29/2025-10-02_planning-commission-meeting.md,3,2025-10-02,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,Motion passes: 5-0,rule:lu-cup,high,1388
planning_commission,minutes/2025/2025-09-29/2025-10-02_planning-commission-meeting.md,4,2025-10-02,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,Motion passes: 5-0,rule:lu-cup,high,1389
planning_commission,minutes/2025/2025-10-13/2025-10-16_planning-commission-meeting.md,1,2025-10-16,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,voice,"A voice vote was made, with all in favor",rule:lu-cup,high,1390
planning_commission,minutes/2025/2025-10-13/2025-10-16_planning-commission-meeting.md,2,2025-10-16,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,Motion passes: 5-0,rule:lu-site,high,1391
planning_commission,minutes/2025/2025-10-13/2025-10-16_planning-commission-meeting.md,3,2025-10-16,PlanningCommission,Ceremonial,Other,,recommendation,pass,4,1,,roll-call,Motion passes: 4-1,rule:rec-not-ceremonial,low,1392
planning_commission,minutes/2025/2025-10-13/2025-10-16_planning-commission-meeting.md,4,2025-10-16,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Motion passes: 5-0,crosswalk,high,1393
planning_commission,minutes/2025/2025-11-03/2025-11-06_planning-commission-meeting.md,1,2025-11-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,high,1394
planning_commission,minutes/2025/2025-11-03/2025-11-06_planning-commission-meeting.md,2,2025-11-06,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,medium,1395
planning_commission,minutes/2025/2025-11-03/2025-11-06_planning-commission-meeting.md,3,2025-11-06,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-site,high,1396
planning_commission,minutes/2025/2025-11-03/2025-11-06_planning-commission-meeting.md,4,2025-11-06,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-site,high,1397
planning_commission,minutes/2025/2025-11-03/2025-11-06_planning-commission-meeting.md,5,2025-11-06,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-cup,high,1398
planning_commission,minutes/2025/2025-11-03/2025-11-06_planning-commission-meeting.md,6,2025-11-06,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-subdiv,high,1399
planning_commission,minutes/2025/2025-11-17/2025-11-20_planning-commission-meeting.md,1,2025-11-20,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,voice,"A voice vote was made, with all in favor",rule:lu-cup,high,1400
planning_commission,minutes/2025/2025-11-17/2025-11-20_planning-commission-meeting.md,2,2025-11-20,PlanningCommission,Other,Other,,final-action,pass,,,,voice,"A voice vote was made, with all in favor",rule:no-signal,low,1401
planning_commission,minutes/2025/2025-11-17/2025-11-20_planning-commission-meeting.md,3,2025-11-20,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high,1402
planning_commission,minutes/2025/2025-11-17/2025-11-20_planning-commission-meeting.md,4,2025-11-20,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-gpa,high,1403
planning_commission,minutes/2025/2025-12-01/2025-12-04_planning-commission-meeting.md,1,2025-12-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,high,1404
planning_commission,minutes/2025/2025-12-01/2025-12-04_planning-commission-meeting.md,2,2025-12-04,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,medium,1405
planning_commission,minutes/2025/2025-12-01/2025-12-04_planning-commission-meeting.md,3,2025-12-04,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high,1406
planning_commission,minutes/2025/2025-12-01/2025-12-04_planning-commission-meeting.md,4,2025-12-04,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high,1407
planning_commission,minutes/2025/2025-12-01/2025-12-04_planning-commission-meeting.md,5,2025-12-04,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-site,high,1408
planning_commission,minutes/2025/2025-12-01/2025-12-04_planning-commission-meeting.md,6,2025-12-04,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:no-signal,low,1409
planning_commission,minutes/2026/2026-01-12/2026-01-15_planning-commission-meeting.md,1,2026-01-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,high,1410
planning_commission,minutes/2026/2026-01-12/2026-01-15_planning-commission-meeting.md,2,2026-01-15,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,medium,1411
planning_commission,minutes/2026/2026-01-12/2026-01-15_planning-commission-meeting.md,3,2026-01-15,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,voice,A voice vote was taken with all in favor,crosswalk,high,1412
planning_commission,minutes/2026/2026-01-12/2026-01-15_planning-commission-meeting.md,4,2026-01-15,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high,1413
planning_commission,minutes/2026/2026-01-12/2026-01-15_planning-commission-meeting.md,5,2026-01-15,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-cup,high,1414
planning_commission,minutes/2026/2026-01-12/2026-01-15_planning-commission-meeting.md,6,2026-01-15,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-subdiv,high,1415
planning_commission,minutes/2026/2026-01-12/2026-01-15_planning-commission-meeting.md,7,2026-01-15,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Motion passes: 6-0,crosswalk,medium,1416
planning_commission,minutes/2026/2026-02-16/2026-02-19_planning-commission-meeting.md,1,2026-02-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,high,1417
planning_commission,minutes/2026/2026-02-16/2026-02-19_planning-commission-meeting.md,2,2026-02-19,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,medium,1418
planning_commission,minutes/2026/2026-02-16/2026-02-19_planning-commission-meeting.md,3,2026-02-19,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,Motion passes: 5-0,rule:lu-cup,high,1419
planning_commission,minutes/2026/2026-02-16/2026-02-19_planning-commission-meeting.md,4,2026-02-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,Motion passes: 5-0,rule:lu-subdiv,high,1420
planning_commission,minutes/2026/2026-03-02/2026-03-05_planning-commission-meeting.md,1,2026-03-05,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,A voice vote was made with all in favor,crosswalk,medium,1421
planning_commission,minutes/2026/2026-03-02/2026-03-05_planning-commission-meeting.md,2,2026-03-05,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Motion passes: 6-0,crosswalk,high,1422
planning_commission,minutes/2026/2026-03-16/2026-03-19_planning-commission-meeting.md,1,2026-03-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,high,1423
planning_commission,minutes/2026/2026-03-16/2026-03-19_planning-commission-meeting.md,2,2026-03-19,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-site,high,1424
planning_commission,minutes/2026/2026-03-16/2026-03-19_planning-commission-meeting.md,3,2026-03-19,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-cup,high,1425
planning_commission,minutes/2026/2026-03-16/2026-03-19_planning-commission-meeting.md,4,2026-03-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,Motion passes: 7-0,rule:lu-subdiv,high,1426
planning_commission,minutes/2026/2026-03-30/2026-04-02_planning-commission-meeting.md,1,2026-04-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,high,1427
planning_commission,minutes/2026/2026-03-30/2026-04-02_planning-commission-meeting.md,2,2026-04-02,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,,,,voice,A voice vote was made with all in favor,rule:lu-site,high,1428
planning_commission,minutes/2026/2026-03-30/2026-04-02_planning-commission-meeting.md,3,2026-04-02,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passes: 6-0,rule:lu-subdiv,high,1429
planning_commission,minutes/2026/2026-03-30/2026-04-02_planning-commission-meeting.md,4,2026-04-02,PlanningCommission,Ceremonial,Other,,recommendation,pass,6,0,,roll-call,Motion passes: 6-0,rule:rec-not-ceremonial,low,1430
planning_commission,minutes/2026/2026-05-04/2026-05-07_planning-commission-meeting.md,1,2026-05-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,"A voice vote was made, with all in favor",crosswalk,high,1431
planning_commission,minutes/2026/2026-05-04/2026-05-07_planning-commission-meeting.md,2,2026-05-07,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,voice,A voice vote was made with all in favor,crosswalk,medium,1432
planning_commission,minutes/2026/2026-05-04/2026-05-07_planning-commission-meeting.md,3,2026-05-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,Motion passes: 4-0,rule:lu-subdiv,high,1433
planning_commission,minutes/2026/2026-05-04/2026-05-07_planning-commission-meeting.md,4,2026-05-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,Motion passes: 4-0,rule:lu-cup,high,1434
planning_commission,minutes/2026/2026-05-04/2026-05-07_planning-commission-meeting.md,5,2026-05-07,PlanningCommission,Ceremonial,Other,,recommendation,pass,4,0,,roll-call,Motion passes: 4-0,rule:rec-not-ceremonial,low,1435
