dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2020/2020-11-30/2020-12-02_planning-commission.md,4,2020-12-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1213
planning_commission,minutes/2020/2020-11-30/2020-12-02_planning-commission.md,5,2020-12-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1214
planning_commission,minutes/2021/2021-01-04/2021-01-06_planning-commission.md,1,2021-01-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1215
planning_commission,minutes/2021/2021-01-04/2021-01-06_planning-commission.md,2,2021-01-06,PlanningCommission,Procedural/Administrative,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,Passed unanimously,rule:lu-cup,high,1216
planning_commission,minutes/2021/2021-01-04/2021-01-06_planning-commission.md,3,2021-01-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,1,,roll-call,Passed 4-to-1,crosswalk,high,1217
planning_commission,minutes/2021/2021-01-04/2021-01-06_planning-commission.md,4,2021-01-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1218
planning_commission,minutes/2021/2021-03-01/2021-03-03_planning-commission.md,1,2021-03-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1219
planning_commission,minutes/2021/2021-03-01/2021-03-03_planning-commission.md,2,2021-03-03,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,Passed unanimously,crosswalk,high,1220
planning_commission,minutes/2021/2021-03-01/2021-03-03_planning-commission.md,3,2021-03-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1221
planning_commission,minutes/2021/2021-03-01/2021-03-03_planning-commission.md,4,2021-03-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1222
planning_commission,minutes/2021/2021-04-19/2021-04-21_planning-commission.md,1,2021-04-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1223
planning_commission,minutes/2021/2021-04-19/2021-04-21_planning-commission.md,2,2021-04-21,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Passed unanimously,rule:lu-subdiv,high,1224
planning_commission,minutes/2021/2021-04-19/2021-04-21_planning-commission.md,3,2021-04-21,PlanningCommission,Ceremonial,Ceremonial,,recommendation,died,,,,unknown,Failed (no second),crosswalk,high,1225
planning_commission,minutes/2021/2021-04-19/2021-04-21_planning-commission.md,4,2021-04-21,PlanningCommission,Ceremonial,Ceremonial,,recommendation,pass,5,1,,roll-call,Passed 5-to-1,crosswalk,high,1226
planning_commission,minutes/2021/2021-04-19/2021-04-21_planning-commission.md,5,2021-04-21,PlanningCommission,Procedural/Administrative,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Passed unanimously,rule:lu-cup,high,1227
planning_commission,minutes/2021/2021-04-19/2021-04-21_planning-commission.md,6,2021-04-21,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,6,0,,roll-call,Passed unanimously,rule:lu-cup,high,1228
planning_commission,minutes/2021/2021-04-19/2021-04-21_planning-commission.md,7,2021-04-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,Passed unanimously,crosswalk,high,1229
planning_commission,minutes/2021/2021-04-19/2021-04-21_planning-commission.md,8,2021-04-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1230
planning_commission,minutes/2021/2021-05-03/2021-05-05_planning-commission.md,1,2021-05-05,PlanningCommission,Ordinance,Ordinance,,final-action,pass,7,1,,roll-call,Passed 7-to-1,crosswalk,high,1231
planning_commission,minutes/2021/2021-05-03/2021-05-05_planning-commission.md,2,2021-05-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1232
planning_commission,minutes/2021/2021-07-19/2021-07-21_planning-commission.md,1,2021-07-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1233
planning_commission,minutes/2021/2021-07-19/2021-07-21_planning-commission.md,2,2021-07-21,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1234
planning_commission,minutes/2021/2021-07-19/2021-07-21_planning-commission.md,3,2021-07-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Passed unanimously,crosswalk,high,1235
planning_commission,minutes/2021/2021-07-19/2021-07-21_planning-commission.md,4,2021-07-21,PlanningCommission,Other,Public-Hearing,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),rule:ph-openclose,high,1236
planning_commission,minutes/2021/2021-07-19/2021-07-21_planning-commission.md,5,2021-07-21,PlanningCommission,Ordinance,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,Passed unanimously,rule:lu-accessory,high,1237
planning_commission,minutes/2021/2021-07-19/2021-07-21_planning-commission.md,6,2021-07-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1238
planning_commission,minutes/2021/2021-08-02/2021-08-04_planning-commission.md,1,2021-08-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1239
planning_commission,minutes/2021/2021-08-02/2021-08-04_planning-commission.md,2,2021-08-04,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1240
planning_commission,minutes/2021/2021-08-02/2021-08-04_planning-commission.md,3,2021-08-04,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Passed unanimously,rule:lu-cup,high,1241
planning_commission,minutes/2021/2021-08-02/2021-08-04_planning-commission.md,4,2021-08-04,PlanningCommission,Ceremonial,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Passed unanimously,rule:lu-textamend,high,1242
planning_commission,minutes/2021/2021-08-02/2021-08-04_planning-commission.md,5,2021-08-04,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Passed unanimously,rule:lu-gpa,high,1243
planning_commission,minutes/2021/2021-08-02/2021-08-04_planning-commission.md,6,2021-08-04,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Passed unanimously,crosswalk,high,1244
planning_commission,minutes/2021/2021-08-02/2021-08-04_planning-commission.md,7,2021-08-04,PlanningCommission,Ceremonial,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Passed unanimously,rule:lu-textamend,high,1245
planning_commission,minutes/2021/2021-08-02/2021-08-04_planning-commission.md,8,2021-08-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,2,roll-call,Passed unanimously,crosswalk,high,1246
planning_commission,minutes/2021/2021-08-02/2021-08-04_planning-commission.md,9,2021-08-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1247
planning_commission,minutes/2021/2021-10-04/2021-10-06_planning-commission.md,1,2021-10-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1248
planning_commission,minutes/2021/2021-11-29/2021-12-01_planning-commission.md,1,2021-12-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1249
planning_commission,minutes/2021/2021-11-29/2021-12-01_planning-commission.md,2,2021-12-01,PlanningCommission,Other,Other,,final-action,pass,7,0,,roll-call,Passed unanimously,rule:no-signal,low,1250
planning_commission,minutes/2021/2021-11-29/2021-12-01_planning-commission.md,3,2021-12-01,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Passed unanimously,rule:lu-cup,high,1251
planning_commission,minutes/2021/2021-11-29/2021-12-01_planning-commission.md,4,2021-12-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1252
planning_commission,minutes/2021/2021-11-29/2021-12-01_planning-commission.md,5,2021-12-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1253
planning_commission,minutes/2022/2022-01-03/2022-01-05_planning-commission.md,1,2022-01-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1254
planning_commission,minutes/2022/2022-01-03/2022-01-05_planning-commission.md,2,2022-01-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,Passed unanimously,crosswalk,high,1255
planning_commission,minutes/2022/2022-01-03/2022-01-05_planning-commission.md,3,2022-01-05,PlanningCommission,Ceremonial,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Passed unanimously,rule:lu-gpa,high,1256
planning_commission,minutes/2022/2022-01-03/2022-01-05_planning-commission.md,4,2022-01-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1257
planning_commission,minutes/2022/2022-01-03/2022-01-05_planning-commission.md,5,2022-01-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1258
planning_commission,minutes/2022/2022-01-17/2022-01-19_planning-commission.md,1,2022-01-19,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1259
planning_commission,minutes/2022/2022-01-17/2022-01-19_planning-commission.md,2,2022-01-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1260
planning_commission,minutes/2022/2022-01-17/2022-01-19_planning-commission.md,3,2022-01-19,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),rule:no-signal,low,1261
planning_commission,minutes/2022/2022-01-17/2022-01-19_planning-commission.md,4,2022-01-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,Passed unanimously,rule:lu-subdiv,high,1262
planning_commission,minutes/2022/2022-01-17/2022-01-19_planning-commission.md,5,2022-01-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,Passed unanimously,rule:lu-subdiv,high,1263
planning_commission,minutes/2022/2022-01-17/2022-01-19_planning-commission.md,6,2022-01-19,PlanningCommission,Ceremonial,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Passed unanimously,rule:lu-textamend,high,1264
planning_commission,minutes/2022/2022-01-17/2022-01-19_planning-commission.md,7,2022-01-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1265
planning_commission,minutes/2022/2022-01-31/2022-02-02_planning-commission.md,1,2022-02-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1266
planning_commission,minutes/2022/2022-02-28/2022-03-02_planning-commission.md,1,2022-03-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1267
planning_commission,minutes/2022/2022-02-28/2022-03-02_planning-commission.md,2,2022-03-02,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1268
planning_commission,minutes/2022/2022-02-28/2022-03-02_planning-commission.md,3,2022-03-02,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Passed unanimously,crosswalk,high,1269
planning_commission,minutes/2022/2022-02-28/2022-03-02_planning-commission.md,4,2022-03-02,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Passed unanimously,rule:lu-rezone,high,1270
planning_commission,minutes/2022/2022-02-28/2022-03-02_planning-commission.md,5,2022-03-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1271
planning_commission,minutes/2022/2022-02-28/2022-03-02_planning-commission.md,6,2022-03-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1272
planning_commission,minutes/2022/2022-02-28/2022-03-02_planning-commission.md,7,2022-03-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1273
planning_commission,minutes/2022/2022-02-28/2022-03-02_planning-commission.md,8,2022-03-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1274
planning_commission,minutes/2022/2022-04-04/2022-04-06_planning-commission.md,1,2022-04-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1275
planning_commission,minutes/2022/2022-04-04/2022-04-06_planning-commission.md,2,2022-04-06,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,Passed unanimously,rule:no-signal,low,1276
planning_commission,minutes/2022/2022-04-04/2022-04-06_planning-commission.md,3,2022-04-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,1,roll-call,Passed unanimously (with one abstention),crosswalk,high,1277
planning_commission,minutes/2022/2022-04-04/2022-04-06_planning-commission.md,4,2022-04-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1278
planning_commission,minutes/2022/2022-05-02/2022-05-04_planning-commission.md,1,2022-05-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1279
planning_commission,minutes/2022/2022-05-02/2022-05-04_planning-commission.md,2,2022-05-04,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1280
planning_commission,minutes/2022/2022-05-02/2022-05-04_planning-commission.md,3,2022-05-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,1281
