dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,planning_commission/minutes/2022/2022-10-31/2022-11-01_planning-commission-meeting.md,1,2022-11-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1073
planning_commission,planning_commission/minutes/2022/2022-11-14/2022-11-15_planning-commission-meeting.md,1,2022-11-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1074
planning_commission,planning_commission/minutes/2022/2022-11-14/2022-11-15_planning-commission-meeting.md,2,2022-11-15,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:no-signal,low,1075
planning_commission,planning_commission/minutes/2022/2022-11-14/2022-11-15_planning-commission-meeting.md,3,2022-11-15,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-cup,high,1076
planning_commission,planning_commission/minutes/2022/2022-11-14/2022-11-15_planning-commission-meeting.md,5,2022-11-15,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high,1077
planning_commission,planning_commission/minutes/2022/2022-11-14/2022-11-15_planning-commission-meeting.md,6,2022-11-15,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium,1078
planning_commission,planning_commission/minutes/2022/2022-11-14/2022-11-15_planning-commission-meeting.md,7,2022-11-15,PlanningCommission,Other,Other,,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:no-signal,low,1079
planning_commission,planning_commission/minutes/2022/2022-11-14/2022-11-15_planning-commission-meeting.md,8,2022-11-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1080
planning_commission,planning_commission/minutes/2022/2022-12-05/2022-12-06_planning-commission-meeting.md,1,2022-12-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1081
planning_commission,planning_commission/minutes/2022/2022-12-05/2022-12-06_planning-commission-meeting.md,2,2022-12-06,PlanningCommission,Procedural/Administrative,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-cup,high,1082
planning_commission,planning_commission/minutes/2022/2022-12-05/2022-12-06_planning-commission-meeting.md,3,2022-12-06,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high,1083
planning_commission,planning_commission/minutes/2022/2022-12-05/2022-12-06_planning-commission-meeting.md,4,2022-12-06,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high,1084
planning_commission,planning_commission/minutes/2022/2022-12-05/2022-12-06_planning-commission-meeting.md,5,2022-12-06,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-subdiv,high,1085
planning_commission,planning_commission/minutes/2022/2022-12-05/2022-12-06_planning-commission-meeting.md,6,2022-12-06,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high,1086
planning_commission,planning_commission/minutes/2022/2022-12-05/2022-12-06_planning-commission-meeting.md,7,2022-12-06,PlanningCommission,Other,Other,,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:no-signal,low,1087
planning_commission,planning_commission/minutes/2022/2022-12-19/2022-12-20_planning-commission-meeting.md,1,2022-12-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,1088
planning_commission,planning_commission/minutes/2022/2022-12-19/2022-12-20_planning-commission-meeting.md,2,2022-12-20,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,rule:lu-rezone,high,1089
planning_commission,planning_commission/minutes/2022/2022-12-19/2022-12-20_planning-commission-meeting.md,3,2022-12-20,PlanningCommission,Other,Other,,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,rule:no-signal,low,1090
planning_commission,planning_commission/minutes/2022/2022-12-19/2022-12-20_planning-commission-meeting.md,4,2022-12-20,PlanningCommission,Other,Other,,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,rule:no-signal,low,1091
planning_commission,planning_commission/minutes/2023/2023-01-16/2023-01-17_planning-commission-meeting.md,1,2023-01-17,PlanningCommission,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1092
planning_commission,planning_commission/minutes/2023/2023-01-16/2023-01-17_planning-commission-meeting.md,2,2023-01-17,PlanningCommission,Appointment,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Pass,rule:lu-site,high,1093
planning_commission,planning_commission/minutes/2023/2023-01-16/2023-01-17_planning-commission-meeting.md,3,2023-01-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1094
planning_commission,planning_commission/minutes/2023/2023-01-16/2023-01-17_planning-commission-meeting.md,4,2023-01-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1095
planning_commission,planning_commission/minutes/2023/2023-01-16/2023-01-17_planning-commission-meeting.md,5,2023-01-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,1,,roll-call,5:1 Pass,crosswalk,high,1096
planning_commission,planning_commission/minutes/2023/2023-01-16/2023-01-17_planning-commission-meeting.md,6,2023-01-17,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6:0 Pass,rule:no-signal,low,1097
planning_commission,planning_commission/minutes/2023/2023-02-06/2023-02-07_planning-commission-meeting.md,1,2023-02-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1098
planning_commission,planning_commission/minutes/2023/2023-02-06/2023-02-07_planning-commission-meeting.md,2,2023-02-07,PlanningCommission,Other,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-generic,medium,1099
planning_commission,planning_commission/minutes/2023/2023-02-06/2023-02-07_planning-commission-meeting.md,3,2023-02-07,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-gpa,high,1100
planning_commission,planning_commission/minutes/2023/2023-02-20/2023-02-21_planning-commission-meeting.md,1,2023-02-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high,1101
planning_commission,planning_commission/minutes/2023/2023-02-20/2023-02-21_planning-commission-meeting.md,2,2023-02-21,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,rule:lu-cup,high,1102
planning_commission,planning_commission/minutes/2023/2023-02-20/2023-02-21_planning-commission-meeting.md,3,2023-02-21,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),rule:lu-cup,high,1103
planning_commission,planning_commission/minutes/2023/2023-02-20/2023-02-21_planning-commission-meeting.md,4,2023-02-21,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4:0 Approved (Final Action),rule:lu-subdiv,high,1104
planning_commission,planning_commission/minutes/2023/2023-04-03/2023-04-04_planning-commission-meeting.md,2,2023-04-04,PlanningCommission,Other,Land-Use,Other-Land-Use,final-action,pass,5,1,,roll-call,5:1 Approved (Final Action),rule:lu-generic,medium,1105
planning_commission,planning_commission/minutes/2023/2023-04-17/2023-04-18_planning-commission-meeting.md,1,2023-04-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1106
planning_commission,planning_commission/minutes/2023/2023-04-17/2023-04-18_planning-commission-meeting.md,2,2023-04-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1107
planning_commission,planning_commission/minutes/2023/2023-04-17/2023-04-18_planning-commission-meeting.md,3,2023-04-18,PlanningCommission,Procedural/Administrative,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Pass,rule:lu-cup,high,1108
planning_commission,planning_commission/minutes/2023/2023-04-17/2023-04-18_planning-commission-meeting.md,4,2023-04-18,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-site,high,1109
planning_commission,planning_commission/minutes/2023/2023-04-17/2023-04-18_planning-commission-meeting.md,5,2023-04-18,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high,1110
planning_commission,planning_commission/minutes/2023/2023-05-15/2023-05-16_planning-commission-meeting.md,1,2023-05-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1111
planning_commission,planning_commission/minutes/2023/2023-05-15/2023-05-16_planning-commission-meeting.md,2,2023-05-16,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high,1112
planning_commission,planning_commission/minutes/2023/2023-05-15/2023-05-16_planning-commission-meeting.md,3,2023-05-16,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-cup,high,1113
planning_commission,planning_commission/minutes/2023/2023-06-05/2023-06-06_planning-commission-meeting.md,1,2023-06-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1114
planning_commission,planning_commission/minutes/2023/2023-06-05/2023-06-06_planning-commission-meeting.md,2,2023-06-06,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-subdiv,high,1115
planning_commission,planning_commission/minutes/2023/2023-07-17/2023-07-18_planning-commission-meeting.md,1,2023-07-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1116
planning_commission,planning_commission/minutes/2023/2023-07-17/2023-07-18_planning-commission-meeting.md,2,2023-07-18,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-cup,high,1117
planning_commission,planning_commission/minutes/2023/2023-07-17/2023-07-18_planning-commission-meeting.md,3,2023-07-18,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,1,,roll-call,5:1 Approved (Final Action),rule:lu-subdiv,high,1118
planning_commission,planning_commission/minutes/2023/2023-07-17/2023-07-18_planning-commission-meeting.md,4,2023-07-18,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,1,,roll-call,5:1 Approved (Final Action),rule:lu-site,high,1119
planning_commission,planning_commission/minutes/2023/2023-07-17/2023-07-18_planning-commission-meeting.md,5,2023-07-18,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high,1120
planning_commission,planning_commission/minutes/2023/2023-07-17/2023-07-18_planning-commission-meeting.md,6,2023-07-18,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high,1121
planning_commission,planning_commission/minutes/2023/2023-10-02/2023-10-03_planning-commission-meeting.md,1,2023-10-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1122
planning_commission,planning_commission/minutes/2023/2023-10-02/2023-10-03_planning-commission-meeting.md,2,2023-10-03,PlanningCommission,Other,Other,,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:no-signal,low,1123
planning_commission,planning_commission/minutes/2023/2023-10-02/2023-10-03_planning-commission-meeting.md,3,2023-10-03,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-textamend,high,1124
planning_commission,planning_commission/minutes/2023/2023-10-02/2023-10-03_planning-commission-meeting.md,4,2023-10-03,PlanningCommission,Procedural/Administrative,Land-Use,Text-Amendment,procedural,pass,6,0,,roll-call,6:0 Pass,rule:lu-textamend,high,1125
planning_commission,planning_commission/minutes/2023/2023-10-16/2023-10-17_planning-commission-meeting.md,1,2023-10-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1126
planning_commission,planning_commission/minutes/2023/2023-10-16/2023-10-17_planning-commission-meeting.md,2,2023-10-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:lu-subdiv,high,1127
planning_commission,planning_commission/minutes/2023/2023-10-16/2023-10-17_planning-commission-meeting.md,3,2023-10-17,PlanningCommission,Procedural/Administrative,Land-Use,Text-Amendment,procedural,pass,6,0,,roll-call,6:0 Pass,rule:lu-textamend,high,1128
planning_commission,planning_commission/minutes/2023/2023-11-13/2023-11-14_planning-commission-meeting.md,7,2023-11-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,fail,3,4,,roll-call,3:4 Denied (Final Action),rule:lu-cup,high,1129
planning_commission,planning_commission/minutes/2023/2023-11-13/2023-11-14_planning-commission-meeting.md,8,2023-11-14,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,fail,3,4,,roll-call,3:4 Denied (Final Action),rule:lu-site,high,1130
planning_commission,planning_commission/minutes/2023/2023-11-13/2023-11-14_planning-commission-meeting.md,10,2023-11-14,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,fail,3,4,,roll-call,Negative recommendation 3:4,rule:lu-rezone,high,1131
planning_commission,planning_commission/minutes/2023/2023-11-13/2023-11-14_planning-commission-meeting.md,11,2023-11-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,fail,3,4,,roll-call,3:4 Fail,crosswalk,medium,1132
planning_commission,planning_commission/minutes/2023/2023-12-04/2023-12-05_planning-commission-meeting.md,1,2023-12-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1133
planning_commission,planning_commission/minutes/2023/2023-12-04/2023-12-05_planning-commission-meeting.md,2,2023-12-05,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-site,high,1134
planning_commission,planning_commission/minutes/2023/2023-12-04/2023-12-05_planning-commission-meeting.md,3,2023-12-05,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-cup,high,1135
planning_commission,planning_commission/minutes/2023/2023-12-04/2023-12-05_planning-commission-meeting.md,4,2023-12-05,PlanningCommission,Procedural/Administrative,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Pass,rule:lu-site,high,1136
planning_commission,planning_commission/minutes/2023/2023-12-04/2023-12-05_planning-commission-meeting.md,5,2023-12-05,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:lu-subdiv,high,1137
planning_commission,planning_commission/minutes/2023/2023-12-04/2023-12-05_planning-commission-meeting.md,6,2023-12-05,PlanningCommission,Procedural/Administrative,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,5:0 Pass,rule:lu-gpa,high,1138
planning_commission,planning_commission/minutes/2023/2023-12-04/2023-12-05_planning-commission-meeting.md,7,2023-12-05,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,5,0,,roll-call,Negative recommendation 5:0,rule:lu-devagr,high,1139
planning_commission,planning_commission/minutes/2023/2023-12-04/2023-12-05_planning-commission-meeting.md,8,2023-12-05,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Negative recommendation 5:0,rule:lu-rezone,high,1140
planning_commission,planning_commission/minutes/2023/2023-12-04/2023-12-05_planning-commission-meeting.md,9,2023-12-05,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-textamend,high,1141
planning_commission,planning_commission/minutes/2023/2023-12-04/2023-12-05_planning-commission-meeting.md,10,2023-12-05,PlanningCommission,Other,Other,,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:no-signal,low,1142
planning_commission,planning_commission/minutes/2023/2023-12-18/2023-12-19_planning-commission-meeting.md,1,2023-12-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,1143
planning_commission,planning_commission/minutes/2023/2023-12-18/2023-12-19_planning-commission-meeting.md,2,2023-12-19,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-textamend,high,1144
planning_commission,planning_commission/minutes/2024/2024-01-01/2024-01-02_planning-commission-meeting.md,1,2024-01-02,PlanningCommission,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1145
planning_commission,planning_commission/minutes/2024/2024-03-04/2024-03-05_planning-commission-meeting.md,1,2024-03-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,1146
