dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2024/2024-11-11/2024-11-12_planning-commission.md,2,2024-11-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,"6-0, unanimous in favor",crosswalk,high,1668
planning_commission,minutes/2024/2024-11-11/2024-11-12_planning-commission.md,3,2024-11-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,"6-0, unanimous in favor",crosswalk,high,1669
planning_commission,minutes/2024/2024-11-11/2024-11-12_planning-commission.md,4,2024-11-12,PlanningCommission,Other,Other,,final-action,pass,6,0,,tally-only,"6-0, unanimous in favor",rule:no-signal,low,1670
planning_commission,minutes/2024/2024-11-11/2024-11-12_planning-commission.md,5,2024-11-12,PlanningCommission,Other,Other,,final-action,pass,6,0,,tally-only,6-0 unanimous in favor,rule:no-signal,low,1671
planning_commission,minutes/2024/2024-11-11/2024-11-12_planning-commission.md,6,2024-11-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,"6-0, unanimous in favor",crosswalk,high,1672
planning_commission,minutes/2024/2024-12-09/2024-12-10_planning-commission.md,1,2024-12-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,"6-0, unanimous in favor",crosswalk,high,1673
planning_commission,minutes/2024/2024-12-09/2024-12-10_planning-commission.md,2,2024-12-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,"6-0, unanimous in favor",crosswalk,high,1674
planning_commission,minutes/2024/2024-12-09/2024-12-10_planning-commission.md,3,2024-12-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,"6-0, unanimous in favor; The December 10, 2024 Planning Commission Meeting adjourned at 9:25 p",crosswalk,high,1675
planning_commission,minutes/2025/2025-01-13/2025-01-14_planning-commission.md,1,2025-01-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,"5-0, unanimous in favor",crosswalk,high,1676
planning_commission,minutes/2025/2025-01-13/2025-01-14_planning-commission.md,2,2025-01-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,"5-0, unanimous in favor",crosswalk,high,1677
planning_commission,minutes/2025/2025-01-13/2025-01-14_planning-commission.md,3,2025-01-14,PlanningCommission,Other,Other,,final-action,pass,5,0,,tally-only,5-0 unanimous in favor,rule:no-signal,low,1678
planning_commission,minutes/2025/2025-01-13/2025-01-14_planning-commission.md,4,2025-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,5 - 0 unanimous in favor,rule:lu-subdiv,high,1679
planning_commission,minutes/2025/2025-01-13/2025-01-14_planning-commission.md,5,2025-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,tally-only,5-0 unanimous in favor,rule:lu-site,high,1680
planning_commission,minutes/2025/2025-01-27/2025-01-28_planning-commission.md,1,2025-01-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,"5-0, unanimous in favor",crosswalk,high,1681
planning_commission,minutes/2025/2025-01-27/2025-01-28_planning-commission.md,2,2025-01-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,"5-0, unanimous in favor",crosswalk,high,1682
planning_commission,minutes/2025/2025-01-27/2025-01-28_planning-commission.md,3,2025-01-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,medium,1683
planning_commission,minutes/2025/2025-01-27/2025-01-28_planning-commission.md,4,2025-01-28,PlanningCommission,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,high,1684
planning_commission,minutes/2025/2025-02-10/2025-02-11_planning-commission.md,1,2025-02-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,tally-only,"4-0, unanimous in favor",crosswalk,high,1685
planning_commission,minutes/2025/2025-02-10/2025-02-11_planning-commission.md,2,2025-02-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,tally-only,"4-0, unanimous in favor",crosswalk,high,1686
planning_commission,minutes/2025/2025-02-10/2025-02-11_planning-commission.md,3,2025-02-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 unanimous in favor,rule:lu-subdiv,high,1687
planning_commission,minutes/2025/2025-02-10/2025-02-11_planning-commission.md,4,2025-02-11,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 unanimous in favor,rule:lu-accessory,high,1688
planning_commission,minutes/2025/2025-02-10/2025-02-11_planning-commission.md,5,2025-02-11,PlanningCommission,Resolution,Resolution,,recommendation,pass,4,0,,roll-call,4-0 unanimous in favor,crosswalk,high,1689
planning_commission,minutes/2025/2025-02-10/2025-02-11_planning-commission.md,6,2025-02-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 unamous in favor,crosswalk,high,1690
planning_commission,minutes/2025/2025-02-24/2025-02-25_planning-commission.md,1,2025-02-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,tally-only,4-0 unanimous in favor,crosswalk,high,1691
planning_commission,minutes/2025/2025-02-24/2025-02-25_planning-commission.md,2,2025-02-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,tally-only,"3-0 unanimous in favor, D",crosswalk,high,1692
planning_commission,minutes/2025/2025-02-24/2025-02-25_planning-commission.md,3,2025-02-25,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,3,1,,roll-call,3-1 Commissioner Bevans voted no and Commissioner Bishop was absent from the vote,rule:lu-rezone,high,1693
planning_commission,minutes/2025/2025-02-24/2025-02-25_planning-commission.md,4,2025-02-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 unanimous in favor,crosswalk,high,1694
planning_commission,minutes/2025/2025-03-10/2025-03-11_planning-commission.md,1,2025-03-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,high,1695
planning_commission,minutes/2025/2025-03-10/2025-03-11_planning-commission.md,2,2025-03-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,high,1696
planning_commission,minutes/2025/2025-03-10/2025-03-11_planning-commission.md,3,2025-03-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,tally-only,4-0 unanimous in favor,rule:lu-subdiv,high,1697
planning_commission,minutes/2025/2025-03-10/2025-03-11_planning-commission.md,4,2025-03-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,5-0 unanimous in favor,rule:lu-subdiv,high,1698
planning_commission,minutes/2025/2025-03-24/2025-03-25_planning-commission.md,1,2025-03-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,6-0 unanimous in favor,crosswalk,high,1699
planning_commission,minutes/2025/2025-03-24/2025-03-25_planning-commission.md,2,2025-03-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,6-0 unanimous in favor,crosswalk,high,1700
planning_commission,minutes/2025/2025-03-24/2025-03-25_planning-commission.md,3,2025-03-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,tally-only,6-0 unanimous in favor,rule:lu-subdiv,high,1701
planning_commission,minutes/2025/2025-03-24/2025-03-25_planning-commission.md,4,2025-03-25,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,tally-only,6-0 unanimous in favor,rule:lu-subdiv,high,1702
planning_commission,minutes/2025/2025-03-24/2025-03-25_planning-commission.md,5,2025-03-25,PlanningCommission,Ordinance,Ordinance,,final-action,fail,3,3,,roll-call,"3-3 Commissioner Hollist, Commissioner Bishop, Commissioner Catmull voted no and Commission Bevans, Commissioner Gedge and Commissioner Harding voted yes",crosswalk,high,1703
planning_commission,minutes/2025/2025-03-24/2025-03-25_planning-commission.md,6,2025-03-25,PlanningCommission,Ordinance,Ordinance,,final-action,pass,6,0,,tally-only,6-0 unanimous,crosswalk,high,1704
planning_commission,minutes/2025/2025-04-07/2025-04-08_planning-commission.md,1,2025-04-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 unanimous in favor,crosswalk,high,1705
planning_commission,minutes/2025/2025-04-07/2025-04-08_planning-commission.md,2,2025-04-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 unanimous in favor,crosswalk,high,1706
planning_commission,minutes/2025/2025-04-07/2025-04-08_planning-commission.md,3,2025-04-08,PlanningCommission,Land-Use/Zoning,Public-Hearing,,procedural,pass,3,0,,roll-call,"3-0 unanimous in favor; Chair Gedge, Commissioner Bishop and Commissioner Bevans were absent from the vote",rule:ph-openclose,high,1707
planning_commission,minutes/2025/2025-04-07/2025-04-08_planning-commission.md,4,2025-04-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,0,,roll-call,"3-0 unanimous in favor; Chair Gedge, Commissioner Bishop and Commissioner Bevans were absent from the vote",rule:lu-subdiv,high,1708
planning_commission,minutes/2025/2025-04-07/2025-04-08_planning-commission.md,5,2025-04-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,3,0,,roll-call,"3-0 unanimous in favor; Chair Gedge, Commissioner Bishop and Commissioner Bevans were absent from the vote",rule:lu-cup,high,1709
planning_commission,minutes/2025/2025-04-21/2025-04-22_planning-commission.md,1,2025-04-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,6-0 unanimous in favor,crosswalk,high,1710
planning_commission,minutes/2025/2025-04-21/2025-04-22_planning-commission.md,2,2025-04-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,tally-only,3-0 unanimous in favor; Chair Gedge and Commissioner did not vote because they did not attend the last meeting,crosswalk,high,1711
planning_commission,minutes/2025/2025-04-21/2025-04-22_planning-commission.md,3,2025-04-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,tally-only,6-0 unanimous in favor,rule:lu-subdiv,high,1712
planning_commission,minutes/2025/2025-04-21/2025-04-22_planning-commission.md,4,2025-04-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,tally-only,6-0 unaimous in favor,rule:lu-cup,high,1713
planning_commission,minutes/2025/2025-04-21/2025-04-22_planning-commission.md,5,2025-04-22,PlanningCommission,Other,Other,,final-action,pass,6,0,,tally-only,6-0 unanimous in favor,rule:no-signal,low,1714
planning_commission,minutes/2025/2025-04-21/2025-04-22_planning-commission.md,6,2025-04-22,PlanningCommission,Other,Other,,final-action,pass,6,0,,tally-only,6-0 unanimous in favor,rule:no-signal,low,1715
planning_commission,minutes/2025/2025-05-12/2025-05-13_planning-commission.md,1,2025-05-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 unanimous in favor; Commissioner Catmull was absent from the vote,crosswalk,high,1716
planning_commission,minutes/2025/2025-05-12/2025-05-13_planning-commission.md,2,2025-05-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 unanimous in favor; Commissioner Catmull was absent from the vote,crosswalk,high,1717
planning_commission,minutes/2025/2025-05-12/2025-05-13_planning-commission.md,3,2025-05-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 unanamous in favor; Commissioner Catmull was absent from the vote,rule:lu-subdiv,high,1718
planning_commission,minutes/2025/2025-05-26/2025-05-27_planning-commission.md,1,2025-05-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,6-0 unanimous in favor,crosswalk,high,1719
planning_commission,minutes/2025/2025-05-26/2025-05-27_planning-commission.md,2,2025-05-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,6-0 unanimous in favor,crosswalk,high,1720
planning_commission,minutes/2025/2025-05-26/2025-05-27_planning-commission.md,3,2025-05-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,6-0 unanimous in favor,crosswalk,high,1721
planning_commission,minutes/2025/2025-05-26/2025-05-27_planning-commission.md,4,2025-05-27,PlanningCommission,Procedural/Administrative,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,tally-only,6-0 unanimous in favor,rule:lu-site,high,1722
planning_commission,minutes/2025/2025-05-26/2025-05-27_planning-commission.md,5,2025-05-27,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,tally-only,6-0 unanimous in favor,rule:lu-subdiv,high,1723
planning_commission,minutes/2025/2025-05-26/2025-05-27_planning-commission.md,6,2025-05-27,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,tally-only,6-0 in favor,crosswalk,medium,1724
planning_commission,minutes/2025/2025-05-26/2025-05-27_planning-commission.md,7,2025-05-27,PlanningCommission,Ordinance,Ordinance,,final-action,pass,6,0,,tally-only,6-0 unanimous in favor,crosswalk,high,1725
planning_commission,minutes/2025/2025-05-26/2025-05-27_planning-commission.md,8,2025-05-27,PlanningCommission,Other,Other,,final-action,pass,6,1,,roll-call,6-1 with Commissioner Bevans voting No,rule:no-signal,low,1726
planning_commission,minutes/2025/2025-05-26/2025-05-27_planning-commission.md,9,2025-05-27,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,tally-only,6-0 unanimous in favor,rule:lu-rezone,high,1727
planning_commission,minutes/2025/2025-06-09/2025-06-10_planning-commission.md,1,2025-06-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0; Commissioner Bishop and Commissioner Harding were absent from the vote,crosswalk,high,1728
planning_commission,minutes/2025/2025-06-09/2025-06-10_planning-commission.md,2,2025-06-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0; Commissioner Bishop and Commissioner Harding were absent from the vote,crosswalk,high,1729
planning_commission,minutes/2025/2025-06-09/2025-06-10_planning-commission.md,3,2025-06-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 in favor; Commissioner Bishop and Commissioner Harding were absent from the vote,rule:lu-subdiv,high,1730
